"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-21 18:00:00",1,265.58,9.999e+20,9.999e+20,9.999e+20,85.5,-1.15,1.01,0.0018099999,99133.625,9.999e+20
"2020-01-22 00:00:00",1,259.28,184,151,0,98,-0.85999995,1.3399999,0.00117,99202.9,17
"2020-01-22 06:00:00",1,259.38,183,0,0,97.6,-0.24,1.4499999,0.00119,99147.54,3
"2020-01-22 12:00:00",1,260.46,194,0,0,97.700005,-0.06,1.51,0.00131,99197.1,4
"2020-01-22 18:00:00",1,270.66998,208,308,0,93.700005,0.29999998,1.51,0.00299,99114.99,11
"2020-01-23 00:00:00",1,265.68,233,133,1e-06,98,0.78999996,1.5799999,0.0020899998,99216.336,48
"2020-01-23 06:00:00",1,265.06,204,0,0,96.4,0.53999996,1.77,0.00195,99093.98,24
"2020-01-23 12:00:00",1,264.56,202,0,0,94.700005,0.34,1.75,0.0018399999,99103.91,41
"2020-01-23 18:00:00",1,273.81,208,317,0,98.5,-0.06,1.63,0.00398,98920.1,38
"2020-01-24 00:00:00",1,269.09,234,140,0,95.4,-0.93,1.4399999,0.00269,98951.45,73
"2020-01-24 06:00:00",1,268.21,239,0,0,92.4,-1.73,0.64,0.0024299999,98987.266,84
"2020-01-24 12:00:00",1,266.59,219,0,0,93,-1.6899999,-0.52,0.00214,99115.26,50
"2020-01-24 18:00:00",1,273.47998,220,314,0,95.3,-0.48,-1.77,0.00375,99125.836,21
"2020-01-25 00:00:00",1,269.86,248,150,5e-06,98,-0.48,-1.8199999,0.00294,99190.695,41
"2020-01-25 06:00:00",1,270.35,290,0,2.4e-05,97.4,-0.71999997,-2.1,0.00303,99055.836,96
"2020-01-25 12:00:00",1,269.50998,291,0,2.3e-05,97,-1,-2.9199998,0.00284,98870.484,98
"2020-01-25 18:00:00",1,271.21,295,80,4.1e-05,96.8,-1.41,-3.49,0.00323,98694.23,99
"2020-01-26 00:00:00",1,270.79,298,24,0.000443,97.6,-1.25,-6.58,0.00318,98191.266,100
"2020-01-26 06:00:00",1,271.9,300,0,0.000306,97.700005,-2.08,-7.37,0.00348,97452.586,99
"2020-01-26 12:00:00",1,273.3,303,0,0.000382,99.4,-3.23,-5.38,0.00395,96815.8,99
"2020-01-26 18:00:00",1,273.22,310,70,0.000263,99.5,-3.79,-1.87,0.00395,96515.055,99
"2020-01-27 00:00:00",1,271.25998,299,61,0.000101,98.4,-2.55,1.1999999,0.0033699998,96701.164,96
