"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-29 18:00:00",1,288,9.999e+20,9.999e+20,9.999e+20,55.2,-2.12,0.78999996,0.0060699997,96265.9,9.999e+20
"2020-05-30 00:00:00",1,289.1,354,371,3e-06,53.600002,-2.06,-0.52,0.0063099996,96163.82,79
"2020-05-30 06:00:00",1,281.7,301,29,0,87,-1.1999999,-3.1399999,0.0063,96378.64,22
"2020-05-30 12:00:00",1,279,270,10,0,84.4,0.59999996,-3.4199998,0.0050399997,96631.48,0
"2020-05-30 18:00:00",1,288.6,273,619,0,37.5,0.82,-3.7099998,0.0042399997,96528.42,0
"2020-05-31 00:00:00",1,290.5,292,756,0,37.600002,2.44,-2.36,0.00483,96247.24,1
"2020-05-31 06:00:00",1,282.30002,281,55,0,53,3.54,-2.76,0.00398,96183.75,0
"2020-05-31 12:00:00",1,281.80002,279,10,0,60.2,4.02,-3.76,0.00438,96059.836,10
"2020-05-31 18:00:00",1,291.36,334,397,1e-06,57.9,8.309999,-5.62,0.00791,95725.49,68
"2020-06-01 00:00:00",1,290.54,365,554,2e-06,75.3,7.8999996,-3.52,0.009819999,95324.02,69
"2020-06-01 06:00:00",1,287.4,349,18,1e-06,93.9,5.08,-2.18,0.01002,95070.71,70
"2020-06-01 12:00:00",1,288,365,7,4.7e-05,96.4,3.08,-1.24,0.0106999995,94789.04,89
"2020-06-01 18:00:00",1,300.58,355,592,0,57.8,-1.8199999,4.97,0.01402,94859.85,31
"2020-06-02 00:00:00",1,301.06,374,732,0,41.3,-2.03,3.09,0.0103,94908.27,18
"2020-06-02 06:00:00",1,290.6,325,56,0,51.2,-1.61,3.1599998,0.0066899997,95131.164,0
"2020-06-02 12:00:00",1,289.5,312,10,0,63.4,-1.7099999,1.51,0.00771,95317.68,11
"2020-06-02 18:00:00",1,299.30002,340,529,1e-06,36.2,1.67,-1.8499999,0.00806,95274.836,87
"2020-06-03 00:00:00",1,298.6,374,556,4.3e-05,52,4.7599998,-1.13,0.0112,95100.77,89
"2020-06-03 06:00:00",1,291.6,368,42,8.7e-05,78.5,4.99,0.11,0.010989999,94987.39,79
