"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-28 06:00:00",1,261.7,9.999e+20,9.999e+20,9.999e+20,99.4,-0.88,1.91,0.0015499999,95526.24,9.999e+20
"2020-01-28 12:00:00",1,262.69,218,0,2e-06,99.1,-1.5,1.7099999,0.00169,95542.36,66
"2020-01-28 18:00:00",1,266.04,231,170,6e-06,96.6,-2.4299998,0.39,0.0022,95641.41,67
"2020-01-29 00:00:00",1,260.88,237,176,9e-06,99.5,-2.03,0.17,0.00144,95744.23,70
"2020-01-29 06:00:00",1,260.9,215,0,3e-06,99.4,-1.39,-0.9,0.00144,95894.68,55
"2020-01-29 12:00:00",1,261.27,235,0,2e-06,98.6,-1.0799999,-1.42,0.00147,95935.5,95
"2020-01-29 18:00:00",1,266.38,221,170,1e-06,97.8,0.04,-0.88,0.00229,96036.96,94
"2020-01-30 00:00:00",1,257.29,246,171,6e-06,99.9,0.01,-0.35,0.00102,95999.79,92
"2020-01-30 06:00:00",1,260.1,223,0,2e-06,99.5,1.31,0.90999997,0.00134,95992.02,81
"2020-01-30 12:00:00",1,255.33,215,0,1e-06,100,0.82,1.41,0.00084,95928.9,63
"2020-01-30 18:00:00",1,265.84,200,190,1e-06,97.6,2.03,0.55,0.0021799998,95927.766,37
"2020-01-31 00:00:00",1,264.99,254,177,1e-05,98.3,1.9499999,-0.049999997,0.00205,95809.46,90
"2020-01-31 06:00:00",1,262.18,229,0,4e-06,98.6,1.86,0.65999997,0.0016,95811.04,87
"2020-01-31 12:00:00",1,263.86,248,0,1.2e-05,98.8,1.63,0.59,0.0018699999,95695.73,100
"2020-01-31 18:00:00",1,267.74,249,170,5e-06,98.200005,1.31,1.35,0.00257,95710.95,72
"2020-02-01 00:00:00",1,268.24,279,159,1.2e-05,98.3,1.64,1.16,0.00269,95465.89,96
"2020-02-01 06:00:00",1,266.77,266,0,1.1e-05,98.6,2.28,1.22,0.0023999999,95233.1,84
"2020-02-01 12:00:00",1,268.06,256,0,9e-06,97.700005,2.6699998,3.54,0.00266,94744.19,68
"2020-02-01 18:00:00",1,266.99,263,160,1e-05,98,-0.13,4.2999997,0.00245,94478.4,87
"2020-02-02 00:00:00",1,266.94,265,166,8e-06,98.200005,1.61,1.68,0.00245,94234.33,94
"2020-02-02 06:00:00",1,269.52,285,0,3.7e-05,98,1.8299999,4.48,0.00303,93664.266,91
"2020-02-02 12:00:00",1,273.54,296,0,1.5e-05,99.9,-2.3999999,5.89,0.0041799997,93625.2,82
"2020-02-02 18:00:00",1,273.19998,271,190,4e-06,98.700005,-2.8,4.04,0.0039999997,94156.96,63
"2020-02-03 00:00:00",1,271.5,284,185,3e-06,98.3,2.1,0.69,0.00351,94284.52,84
"2020-02-03 06:00:00",1,272.96,267,0,2e-06,97.700005,4.31,3.33,0.00391,93987.94,73
"2020-02-03 12:00:00",1,271.22,266,0,0,97.5,3.58,2.83,0.00344,93506.07,84
"2020-02-03 18:00:00",1,272.87,270,170,1e-06,98.3,-1.74,5.39,0.00392,93664.92,86
"2020-02-04 00:00:00",1,267.22998,280,171,1.3e-05,97,-4.49,4.37,0.00248,94294.33,83
"2020-02-04 06:00:00",1,262.69998,260,0,1.6e-05,97.4,-3.9099998,3.1599998,0.0016699999,94831.87,97
"2020-02-04 12:00:00",1,255.98999,219,0,1.2e-05,97.6,-2.86,3.77,0.00088999997,95364.266,95
"2020-02-04 18:00:00",1,254.62,161,220,4e-06,96.700005,-2.07,5.24,0.00075999997,95607,71
"2020-02-05 00:00:00",1,251.98,163,240,5e-06,97.3,-1.2099999,4.5499997,0.00058,95847.36,84
