"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 18:00:00",1,263.5,9.999e+20,9.999e+20,9.999e+20,95.9,-1.3199999,1.16,0.0017499999,96449.24,9.999e+20
"2020-04-19 00:00:00",1,265.2,249,401,5.4e-05,94.3,-1.99,-0.68,0.00199,96407.73,79
"2020-04-19 06:00:00",1,264,271,153,7.3e-05,96.9,-1.75,-1.42,0.0018399999,96248.23,98
"2020-04-19 12:00:00",1,263.2,267,0,4.8e-05,96.5,-1.8,-1.61,0.00172,96119.54,98
"2020-04-19 18:00:00",1,264,270,73,3.9e-05,96.4,-2.55,-1.67,0.0018699999,95890.6,97
"2020-04-20 00:00:00",1,264.80002,259,412,2.1e-05,96.5,-2.97,-1.75,0.0019999999,95776.766,91
"2020-04-20 06:00:00",1,261.7,261,182,2.1e-05,97.5,-1.86,-1.17,0.0015199999,95694.016,99
"2020-04-20 12:00:00",1,257.5,235,0,7e-06,98.9,-1.39,-0.9,0.00104,95733.6,93
"2020-04-20 18:00:00",1,260.1,224,98,5e-06,95.200005,-1.42,-0.16,0.0012899999,95806.86,93
"2020-04-21 00:00:00",1,262.2,221,491,5e-06,93,-1.89,-0.11,0.00151,95890.15,91
"2020-04-21 06:00:00",1,257.30002,232,218,6e-06,99,-1.5899999,0.35999998,0.00102,95957.07,97
"2020-04-21 12:00:00",1,251.40001,204,0,5e-06,99.8,-0.79999995,1.16,0.00058,95986.04,81
"2020-04-21 18:00:00",1,257.4,182,116,3e-06,95.5,-0.48,1.28,0.00099,95935.85,60
"2020-04-22 00:00:00",1,260,180,546,1e-06,91.700005,-0.88,1.3199999,0.00122,95850.5,51
"2020-04-22 06:00:00",1,251.3,180,272,2e-06,99.9,0.32,1.9499999,0.00059999997,95852.66,51
"2020-04-22 12:00:00",1,254.2,190,0,7e-06,98.8,1.23,2.47,0.00075,95894.24,60
"2020-04-22 18:00:00",1,258.30002,208,102,1.9e-05,93,1.2099999,2.52,0.00105,95948.6,70
"2020-04-23 00:00:00",1,261.80002,201,522,5e-06,89.9,0.79999995,2.3,0.0014099999,96008.75,68
"2020-04-23 06:00:00",1,261.5,218,250,1.5e-05,93.4,2.37,1.8299999,0.00143,96076.836,66
"2020-04-23 12:00:00",1,263.1,234,0,3.3e-05,93.4,2.75,2.01,0.0016399999,96150.266,84
"2020-04-23 18:00:00",1,266.4,253,87,5.3e-05,95.5,0.65,2.34,0.00222,96283.08,97
"2020-04-24 00:00:00",1,267.6,264,425,5.6e-05,94,-2.8999999,1.53,0.0024299999,96552.96,95
"2020-04-24 06:00:00",1,263.1,263,195,5.5e-05,97.3,-1.81,0.07,0.0016999999,96740.49,96
"2020-04-24 12:00:00",1,256.5,242,0,3.3e-05,99.6,-1.18,0.45,0.00094,96882.95,91
"2020-04-24 18:00:00",1,258,202,119,8e-06,95,-0.53999996,0.7,0.00104,96975.71,88
"2020-04-25 00:00:00",1,259.9,184,558,4e-06,88.8,-0.9,0.87,0.00116,96992.74,70
"2020-04-25 06:00:00",1,244.6,171,291,1e-06,100,0.71,-0.48999998,0.00029,96891.14,43
"2020-04-25 12:00:00",1,243,153,1,0,99.9,0.74,-0.19999999,0.00024,96786.06,2
"2020-04-25 18:00:00",1,258.4,155,145,0,83,1.15,-1.03,0.00094,96601.36,0
"2020-04-26 00:00:00",1,263.7,166,588,0,79.200005,-0.78999996,-1.79,0.00145,96338.336,0
"2020-04-26 06:00:00",1,257.7,171,309,0,79.200005,2.61,-0.82,0.00084999995,96066.48,10
"2020-04-26 12:00:00",1,261.1,182,1,0,83.3,5.0699997,1.25,0.0012299999,95887.43,30
"2020-04-26 18:00:00",1,265.80002,223,108,1.8e-05,87.200005,4.0899997,2.84,0.00195,95724.42,71
"2020-04-27 00:00:00",1,269.80002,221,536,8e-06,82.6,-0.14999999,2.21,0.00256,96039.37,43
"2020-04-27 06:00:00",1,257.9,224,275,8e-06,99.9,-0.44,-0.87,0.0010899999,95961.91,44
"2020-04-27 12:00:00",1,262.30002,199,1,3e-06,87.5,3.46,0.31,0.00144,95925.836,34
"2020-04-27 18:00:00",1,265.80002,204,131,4e-06,87.9,1.22,0.78,0.0019699999,95943.336,48
"2020-04-28 00:00:00",1,268.1,209,555,4e-06,92.5,-3.37,-0.65999997,0.0025,96116.11,54
"2020-04-28 06:00:00",1,264.80002,248,253,1.3e-05,97.200005,-2.31,-0.81,0.00199,96384,74
"2020-04-28 12:00:00",1,251.40001,206,1,2e-06,100,-0.03,-1.25,0.00057,96624.63,44
"2020-04-28 18:00:00",1,265,185,149,0,90.8,0.099999994,-1.3,0.0018699999,96778.77,12
"2020-04-29 00:00:00",1,269,199,582,0,89,-2.18,-1.65,0.0025499999,96889.25,18
"2020-04-29 06:00:00",1,258.4,205,306,0,100,-0.79999995,-1.3399999,0.0011199999,97024.29,27
"2020-04-29 12:00:00",1,254.7,192,2,0,98.6,1.62,0.56,0.00078999996,97209.52,6
"2020-04-29 18:00:00",1,266.30002,193,153,0,88.8,1.38,0.90999997,0.0020299999,97374.5,2
"2020-04-30 00:00:00",1,270,204,586,0,83.5,-1.38,-0.049999997,0.00257,97563.71,3
"2020-04-30 06:00:00",1,260.7,205,315,0,97.1,1.03,-1.66,0.0013499999,97708.484,5
"2020-04-30 12:00:00",1,264.6,200,2,0,82.5,4.02,0.08,0.00163,97872.766,1
"2020-04-30 18:00:00",1,268.2,201,158,0,85.3,3.12,0.64,0.00228,97985.9,0
"2020-05-01 00:00:00",1,273.4,213,592,0,97.4,0.17,-0.17999999,0.00384,98112.74,1
"2020-05-01 06:00:00",1,270,221,319,0,77.1,2.98,-0.71999997,0.00235,98161.49,3
"2020-05-01 12:00:00",1,268.6,217,3,0,84,5.1099997,-0.21,0.00229,98204.305,2
"2020-05-01 18:00:00",1,274.2,225,151,0,84.8,5.15,-0.35,0.0035599999,97978.414,32
"2020-05-02 00:00:00",1,275.1,276,488,2.1e-05,100,3.76,1.14,0.0045,97872.45,67
"2020-05-02 06:00:00",1,275,304,213,3.3e-05,96.8,2.79,1.14,0.00429,97921.48,96
"2020-05-02 12:00:00",1,273.9,290,2,1.5e-05,86.5,3.34,0.84999996,0.0035299999,98062.305,83
"2020-05-02 18:00:00",1,274.5,248,159,0,92.200005,3.79,0.53999996,0.00395,97962.35,20
"2020-05-03 00:00:00",1,274.80002,247,576,0,100,3.35,0.53999996,0.0044,97808.414,34
"2020-05-03 06:00:00",1,274.5,298,231,2e-06,87.9,4.71,0,0.00378,97451.83,89
"2020-05-03 12:00:00",1,275.2,260,3,5e-06,81.1,6.2,-0.29999998,0.00367,97119.79,60
"2020-05-03 18:00:00",1,275.7,290,101,4.5e-05,98.9,5.7999997,0.02,0.0046699997,96796.48,73
"2020-05-04 00:00:00",1,275.2,292,480,9e-06,99.9,3.9499998,1.49,0.00454,96922.984,83
"2020-05-04 06:00:00",1,273.9,304,220,3.6e-05,97.4,2.79,0.96999997,0.00403,97080.11,87
"2020-05-04 12:00:00",1,271.9,267,3,8.9e-05,86.6,4.45,0.78999996,0.00309,97105.41,77
"2020-05-04 18:00:00",1,273.9,249,142,2.6e-05,87.3,4.5499997,1.81,0.00361,97115.54,70
"2020-04-18 18:00:00",2,263.30002,9.999e+20,9.999e+20,9.999e+20,95.5,-1,1.8199999,0.00171,96464.25,9.999e+20
"2020-04-19 00:00:00",2,265.05,243,428,3e-05,93.8,-1.8399999,-0.29,0.00196,96419.59,77
"2020-04-19 06:00:00",2,263.5,261,180,4.3e-05,96.8,-1.53,-1.4699999,0.00177,96272.98,93
"2020-04-19 12:00:00",2,263.7,262,0,3.9e-05,95.700005,-1.7099999,-1.86,0.0018,96080.71,92
"2020-04-19 18:00:00",2,264.5,272,71,4.4e-05,97,-2.76,-1.5,0.00196,95805.49,94
"2020-04-20 00:00:00",2,264.80002,270,382,3.5e-05,96.9,-3.04,-1.4699999,0.0019999999,95720.62,97
"2020-04-20 06:00:00",2,262.1,264,174,2.9e-05,97.6,-1.74,-0.96,0.0015799999,95693.46,100
"2020-04-20 12:00:00",2,259.4,248,0,1.4e-05,98.6,-1.38,-0.64,0.00124,95749.1,95
"2020-04-20 18:00:00",2,261.1,239,88,1.4e-05,95.6,-1.8299999,-0.01,0.00142,95824.305,94
"2020-04-21 00:00:00",2,262.6,243,449,1.2e-05,93.3,-1.9499999,0.29999998,0.0015799999,95916.56,99
"2020-04-21 06:00:00",2,257.7,238,213,1.1e-05,98.6,-1.5999999,0.44,0.0010599999,95982.39,98
"2020-04-21 12:00:00",2,251.3,210,0,6e-06,100,-0.62,0.90999997,0.00057,96009.12,88
"2020-04-21 18:00:00",2,257.9,185,117,3e-06,96.5,-0.68,0.93,0.00105,95955.54,58
"2020-04-22 00:00:00",2,260.6,181,547,1e-06,92.5,-1.3,0.89,0.0013,95861.766,51
"2020-04-22 06:00:00",2,251.1,187,267,2e-06,100,0.07,1.4499999,0.00058,95853.266,64
"2020-04-22 12:00:00",2,251,187,0,4e-06,99.700005,0.22999999,2.08,0.00057,95920.46,58
"2020-04-22 18:00:00",2,258,188,115,5e-06,91.5,0.94,1.9799999,0.00101,95974.43,51
"2020-04-23 00:00:00",2,261.9,195,534,2e-06,91,0.65999997,2.11,0.00144,95951.04,57
"2020-04-23 06:00:00",2,260.6,205,264,8e-06,92.6,2.4299998,1.92,0.0013199999,95927.79,51
"2020-04-23 12:00:00",2,262.5,232,0,2.5e-05,91.8,3.22,2.48,0.00154,95864.37,78
"2020-04-23 18:00:00",2,266.80002,256,81,5.6e-05,94.5,2.07,4.3199997,0.00229,95822.72,94
"2020-04-24 00:00:00",2,269.80002,277,387,6.9e-05,93.8,-0.14999999,4.66,0.00289,95838.43,98
"2020-04-24 06:00:00",2,264.9,279,166,0.000137,95.200005,-5.31,0.35,0.0019699999,95976.56,98
"2020-04-24 12:00:00",2,250.8,230,0,3.9e-05,98.9,-1.99,0.089999996,0.00052,96497.85,95
"2020-04-24 18:00:00",2,251.2,165,126,7e-06,94.8,-0.9,0.53,0.00052,96804.81,79
"2020-04-25 00:00:00",2,253.3,158,567,3e-06,93.6,-2.22,-0.62,0.00062999997,96874.37,69
"2020-04-25 06:00:00",2,239.7,148,299,1e-06,100,-0.22999999,-1.05,0.00017,96867.93,49
"2020-04-25 12:00:00",2,237.3,139,1,0,100,-0.51,-0.76,0.00013,96739.73,21
"2020-04-25 18:00:00",2,252.90001,141,146,0,79.4,-0.03,-1.17,0.00052,96452.77,1
"2020-04-26 00:00:00",2,259.2,158,587,0,86,-1.49,-1.4699999,0.0010599999,95958.5,1
"2020-04-26 06:00:00",2,247.3,166,306,0,100,0.47,-1.06,0.00037999998,95685.19,12
"2020-04-26 12:00:00",2,245,162,1,0,100,0.5,0.28,0.00029999999,95548.15,4
"2020-04-26 18:00:00",2,258.4,156,149,0,88,0.38,0.57,0.00101,95503.27,1
"2020-04-27 00:00:00",2,262.7,161,595,0,76,-1.15,-0.71999997,0.0013,95871.02,1
"2020-04-27 06:00:00",2,246.8,160,317,0,100,0.45999998,-1.23,0.00036,95767.43,1
