"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 12:00:00",1,251.91605,9.999e+20,9.999e+20,46291666666666664,97.60239,0.6983008,0.11141601,89528.39,9.999e+20
"2020-10-13 18:00:00",1,253.42204,158,3,0,85.09007,1.8014599,-0.32065064,89446.805,30
"2020-10-14 00:00:00",1,256.97433,161.46008,172,0,72.072685,1.2987036,-0.45462644,89427.24,44
"2020-10-14 06:00:00",1,257.69702,193,25,0,69.92285,2.1928492,0.33511353,89509.78,90
"2020-10-14 12:00:00",1,258.34018,208.32538,0,0,72.845314,2.218552,0.55215454,89652.65,100
"2020-10-14 18:00:00",1,258.4112,218,0,0,81.52945,1.1074804,0.5137427,89819.98,100
"2020-10-15 00:00:00",1,259.2817,227.80933,105,1.85185185185185e-05,96.073784,-0.9961987,-0.23589599,90078.914,100
"2020-10-15 06:00:00",1,256.43784,224,16,2.77777777777778e-05,97.47912,-0.2903711,0.066690676,90268.484,100
"2020-10-15 12:00:00",1,256.0869,212,0,9.25925925925926e-06,97.65772,0.06731445,0.512478,90417.164,90
"2020-10-15 18:00:00",1,254.49202,192,0,4.62962962962963e-06,95.448235,1.5064623,0.49154297,90495.48,73
"2020-10-16 00:00:00",1,256.5175,160,157,0,85.02687,1.5157177,0.6580566,90589.836,7
"2020-10-16 06:00:00",1,256.48444,159,23,0,73.776634,5.0734034,0.6730615,90642.44,0
"2020-10-16 12:00:00",1,258.06686,158,0,0,69.92,7.6305685,0.27206054,90716.64,2
"2020-10-16 18:00:00",1,259.64755,163.53992,0,0,67.80068,8.904917,0.21750732,90735.24,11
"2020-10-17 00:00:00",1,262.99997,188,148,0,69.801994,8.803227,-0.54757565,90718.33,12
"2020-10-17 06:00:00",1,263.58618,203.1442,19,0,78.41505,9.022315,-0.7468579,90524.91,63
"2020-10-17 12:00:00",1,265.07278,224,0,0,74.85549,7.6524386,-1.3626245,90203.875,93
"2020-10-17 18:00:00",1,265.7391,216,0,0,70.333694,7.0135045,-1.1889989,89781.48,55
