"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-11 18:00:00",1,299.30002,9.999e+20,9.999e+20,9.999e+20,86.5,4.49,0.84999996,0.01888,97119.69,9.999e+20
"2020-07-12 00:00:00",1,297.4,402,487,4.7e-05,83.700005,3.24,0.29999998,0.01636,96965.25,10
"2020-07-12 06:00:00",1,294.1,390,1,1e-05,95.200005,3.1499999,0.71999997,0.015269999,96805.56,27
"2020-07-12 12:00:00",1,293.7,408,31,1.2e-05,89.8,2.46,2.75,0.01404,96821.7,81
"2020-07-12 18:00:00",1,299.9,408,405,7e-06,57.9,1.5899999,4.92,0.01318,96971.78,75
"2020-07-13 00:00:00",1,295.80002,386,470,6e-06,78.6,-0.099999994,2.4099998,0.01395,97138.4,16
"2020-07-13 06:00:00",1,290.30002,351,1,0,95.700005,0.26,1.78,0.01205,97345.95,20
"2020-07-13 12:00:00",1,293.80002,341,69,0,77.8,0.089999996,1.4599999,0.01215,97472.87,40
"2020-07-13 18:00:00",1,299.80002,372,737,2.5e-05,54.4,1.9399999,2.1699998,0.0122299995,97439.88,58
"2020-07-14 00:00:00",1,293.80002,376,445,6.7e-05,89.4,0.32999998,1.64,0.01402,97502.875,56
"2020-07-14 06:00:00",1,289.2,343,1,4e-06,96.8,-0.42,1.9699999,0.01131,97559.336,6
"2020-07-14 12:00:00",1,290.4,328,71,0,92.700005,-1.17,2.1,0.0116799995,97708.71,8
"2020-07-14 18:00:00",1,296.2,346,783,7.8e-05,72.4,-2.18,1.9599999,0.013049999,97802.52,3
"2020-07-15 00:00:00",1,292.1,351,511,0.00010999999,93,-1.31,1.27,0.01297,97998.15,2
"2020-07-15 06:00:00",1,288.30002,337,1,1.5e-05,98.9,-2.04,-0.34,0.01083,98359.85,4
"2020-07-15 12:00:00",1,289,353,63,5e-06,93.3,-1.25,-2.06,0.01067,98755.24,45
"2020-07-15 18:00:00",1,296.9,343,741,1e-06,46.7,-0.91999996,-2.74,0.00871,98810.79,20
"2020-07-16 00:00:00",1,290.7,338,512,0,77.5,1.23,-2.28,0.00985,98992.62,3
"2020-07-16 06:00:00",1,282.1,312,1,0,98.200005,0.19999999,0.45999998,0.00707,99160.27,55
"2020-07-16 12:00:00",1,288.9,306,61,0,78.700005,1.02,-0.06,0.00889,99218.48,94
"2020-07-16 18:00:00",1,296.9,329,756,0,45.8,3.07,-1.5,0.00856,98965.28,79
