"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-22 00:00:00",1,287.52945,9.999e+20,9.999e+20,46291666666666664,96.36974,2.2177198,0.13136962,98082.37,9.999e+20
"2020-10-22 06:00:00",1,285.50793,327,0,4.62962962962963e-06,96.071976,-0.13382812,1.9663916,98173.016,85
"2020-10-22 12:00:00",1,282.05807,287,0,0,98.61235,-1.0974047,1.0907739,98429.97,26
"2020-10-22 18:00:00",1,292.5419,295.43915,440,0,50.628998,0.41232666,0.5521167,98344.44,39
"2020-10-23 00:00:00",1,285.59338,343,152,0,74.27185,-0.071740724,-0.7424878,98445.875,56
"2020-10-23 06:00:00",1,283.84027,349,0,0,86.65033,0.7593286,-1.8349072,98421.27,83
"2020-10-23 12:00:00",1,283.61374,365,0,1.38888888888889e-05,91.751976,0.89610106,-1.8174365,98423.92,100
"2020-10-23 18:00:00",1,287.54166,355,230,0,72.843666,2.0029273,-1.4298217,98137.805,87
"2020-10-24 00:00:00",1,283.89685,357,37,0,94.35115,1.0194824,-1.7638696,97899.984,91
"2020-10-24 06:00:00",1,282.21646,313,0,0,99.19986,1.3317846,-1.0424218,97518.87,68
"2020-10-24 12:00:00",1,282.73074,329,0,0,99.11435,1.9197094,0.38018066,97230.87,77
"2020-10-24 18:00:00",1,287.53467,372,160,4.62962962962963e-06,84.601906,-2.9744263,1.7841089,97067.1,95
"2020-10-25 00:00:00",1,279.3364,326,51,0,81.663414,-3.590205,1.9238012,97458.71,67
"2020-10-25 06:00:00",1,275.3539,243,0,0,79.29524,-3.1525147,3.1080785,97715.375,7
"2020-10-25 12:00:00",1,274.0011,247.4608,3,0,77.783806,-1.7668334,1.6755322,98184.84,57
"2020-10-25 18:00:00",1,278.98688,273,340,0,48.033844,-2.7837818,1.4340136,98399.9,80
"2020-10-26 00:00:00",1,273.9538,252.34833,146,0,65.49293,-1.2839819,0.10245361,98627.92,62
"2020-10-26 06:00:00",1,274.7446,266,0,0,67.52087,-0.015124511,-1.3166332,98699.27,71
"2020-10-26 12:00:00",1,273.25073,314,0,7.87037037037037e-05,93.762924,-0.29041502,-1.568628,98661.07,100
"2020-10-26 18:00:00",1,275.13232,317,10,0.000152777777777778,98.6237,0.39154053,-1.9439697,98164.06,100
"2020-10-27 00:00:00",1,278.40723,333,4,0.000305555555555556,99.37712,0.25509277,0.078027345,97683.17,100
"2020-10-27 06:00:00",1,279.27835,346,0,3.7037037037037e-05,99.342384,-0.8467285,1.6040478,97665.81,100
"2020-10-27 12:00:00",1,277.75998,337,0,0.000203703703703704,97.47121,-0.73420167,1.4914281,97909.34,100
"2020-10-27 18:00:00",1,278.68323,325,150,9.25925925925926e-06,84.529106,-1.9693896,1.1166259,97968.12,96
"2020-10-28 00:00:00",1,274.0362,278,96,0,94.534706,-0.7836694,0.10489502,97891.32,89
"2020-10-28 06:00:00",1,275.18954,285,0,4.62962962962963e-06,93.12097,-0.2121875,0.6074292,97795.06,100
"2020-10-28 12:00:00",1,274.44992,288,3,0,97.212,0.1100415,0.7527197,97677.85,90
"2020-10-28 18:00:00",1,278.73004,314,170,4.62962962962963e-06,86.000626,2.1886864,0.022592774,97286.6,89
"2020-10-29 00:00:00",1,279.06174,329.87296,63,4.62962962962963e-06,98.45289,2.3919017,0.60807616,96939,99
"2020-10-29 06:00:00",1,277.45178,282,0,9.25925925925926e-06,96.74621,0.7851269,3.0114453,96823.6,43
"2020-10-29 12:00:00",1,277.28363,255.46008,0,0,94.93624,1.7395409,2.77875,96746.34,20
"2020-10-29 18:00:00",1,283.81238,310.46008,280,4.62962962962963e-06,66.61078,0.69828856,6.42217,96610.96,78
"2020-10-30 00:00:00",1,278.7744,301.10782,106,0,77.298386,-0.7060815,4.4297876,96727.6,81
"2020-10-30 06:00:00",1,272.8501,280.78406,0,0,75.346214,-4.2643356,3.4936109,96971.805,100
"2020-10-30 12:00:00",1,268.91235,238,0,0,66.873024,-5.113147,2.8692675,97368.79,100
"2020-10-30 18:00:00",1,273.12262,209,400,0,39.05666,-3.3638158,3.3181396,97668.96,52
"2020-10-31 00:00:00",1,269.56088,198,163,0,53.807827,-1.9911425,2.2602978,98049.305,0
"2020-10-31 06:00:00",1,269.35443,197,0,0,56.461372,-0.3310498,2.6187549,98349.53,0
"2020-10-31 12:00:00",1,269.11963,200,2,0,60.517616,0.5223413,1.8773217,98648.95,2
"2020-10-31 18:00:00",1,277.41852,217,420,0,36.492695,-0.654082,4.376814,98599.68,19
"2020-11-01 00:00:00",1,272.0115,236,145,0,80.1085,0.93607175,1.9428662,98652.7,33
"2020-11-01 06:00:00",1,270.5027,229,0,0,91.02675,0.09142334,0.80877197,98727.25,7
"2020-11-01 12:00:00",1,271.9278,249,0,0,78.98518,0.8251831,0.31655028,98702.4,83
"2020-11-01 18:00:00",1,280.91016,277,270,0,41.243557,0.64425045,1.1995971,98531.734,100
"2020-11-02 00:00:00",1,273.83783,277,87,0,74.01172,-1.7891186,-0.16253173,98613.37,100
"2020-11-02 06:00:00",1,271.63852,262,0,0,97.06907,-1.0880615,-0.30464843,98738.37,97
"2020-11-02 12:00:00",1,273.16064,279,0,0,92.51348,-0.057648923,-1.4962841,98933.03,91
"2020-11-02 18:00:00",1,273.17957,305.32538,90,0,75.465294,0.522489,-2.0035498,98879.93,100
"2020-11-03 00:00:00",1,271.9743,304.1991,46,0,86.20907,0.57705563,-1.2302734,98746.336,98
"2020-11-03 06:00:00",1,273.1549,311.00146,0,0,91.07205,0.5150415,-0.48033446,98507.58,100
"2020-11-03 12:00:00",1,275.10965,320,0,0,95.2631,0.40979248,0.33636475,98337.87,99
"2020-11-03 18:00:00",1,284.04883,316.19067,220,0,71.82491,0.19861327,1.3148413,98099.81,89
"2020-11-04 00:00:00",1,278.74362,332,59,0,95.17196,-0.07039795,0.39909667,98003.555,88
"2020-11-04 06:00:00",1,278.33542,299.40515,0,0,97.044975,0.43895018,0.4175195,97859.38,84
"2020-11-04 12:00:00",1,279.94717,339.2704,0,0,98.45223,1.2518041,-0.7535498,97719.29,99
"2020-11-04 18:00:00",1,285.48312,349.27136,110,0,84.72125,2.4921508,-0.3187158,97485.36,100
"2020-11-05 00:00:00",1,283.44275,358.13568,32,0,98.116135,1.3790454,-0.98100096,97366.89,100
"2020-11-05 06:00:00",1,281.88635,335,0,0,99.34922,0.45458984,-1.5501122,97010.79,100
"2020-11-05 12:00:00",1,282.5946,355,0,1.85185185185185e-05,99.666084,0.41577148,-1.3331201,96254.08,100
"2020-11-05 18:00:00",1,285.54385,364.92017,60,3.7037037037037e-05,92.32842,2.5862978,-0.17580871,95390.07,100
"2020-11-06 00:00:00",1,283.64618,342.46008,85,0.000120370375,92.653595,2.4497223,4.077719,95095.21,97
"2020-11-06 06:00:00",1,278.1795,306,0,6.94444444444444e-05,90.96512,-0.38292238,4.341986,95133.87,81
"2020-11-06 12:00:00",1,275.46686,241.46008,0,0,86.556274,-0.5380432,4.572498,95321.33,1
"2020-11-06 18:00:00",1,279.0514,265,280,4.62962962962963e-06,55.600155,-1.2069092,6.7076464,95345.94,49
"2020-11-07 00:00:00",1,273.22723,264,106,2.31481481481481e-05,78.68262,-2.0871186,4.196164,95705.59,87
"2020-10-22 00:00:00",2,287.6692,9.999e+20,9.999e+20,46291666666666664,95.96843,2.277505,0.029782714,98055.61,9.999e+20
"2020-10-22 06:00:00",2,285.4865,329,0,9.25925925925926e-06,95.14127,-0.4571411,1.9530566,98119.336,99
"2020-10-22 12:00:00",2,282.21674,288,0,0,98.58184,-1.1730713,1.0474488,98349.08,34
"2020-10-22 18:00:00",2,292.39566,300,430,0,54.728485,0.6223413,0.38394043,98283.9,36
"2020-10-23 00:00:00",2,286.39172,354,150,0,79.961044,0.08761719,-1.0733203,98443.35,67
"2020-10-23 06:00:00",2,284.05783,363,0,0,87.26656,0.9561743,-2.1733716,98370.68,91
"2020-10-23 12:00:00",2,282.83075,363,0,1.85185185185185e-05,90.14502,0.7859228,-1.729248,98371.24,100
"2020-10-23 18:00:00",2,285.08655,364,80,0,83.08003,1.6738061,-1.7538916,98179.086,98
"2020-10-24 00:00:00",2,284.03122,353,55,0,86.874054,1.3697436,-1.5919898,97920.73,95
"2020-10-24 06:00:00",2,282.32462,349,0,0,97.62094,1.5277857,-1.2535962,97494.914,98
"2020-10-24 12:00:00",2,284.0239,340.68304,0,0,97.90245,2.0108716,0.3150049,97217.69,86
"2020-10-24 18:00:00",2,289.27036,372,100,1.38888888888889e-05,78.27804,-0.43631834,4.0686207,96904.805,98
"2020-10-25 00:00:00",2,280.43286,315,118,0,92.44686,-1.892495,1.471892,97157.195,60
"2020-10-25 06:00:00",2,275.4291,284,0,0,81.28706,-2.6696336,1.9805834,97491.64,51
"2020-10-25 12:00:00",2,274.4336,250,0,0,72.601074,-2.800056,2.455072,97906.1,63
"2020-10-25 18:00:00",2,279.01328,275,320,0,42.529217,-2.6520214,1.6577857,98082.836,96
"2020-10-26 00:00:00",2,273.4264,247,134,0,60.92644,-1.1022705,-0.16678223,98333,40
"2020-10-26 06:00:00",2,273.55322,255,0,0,64.060905,0.20782715,-1.3501855,98400.125,57
"2020-10-26 12:00:00",2,272.06213,305.05737,0,0.000282407407407407,96.97477,-0.22039062,-1.4293481,98319.09,100
"2020-10-26 18:00:00",2,273.20312,310,30,0.000305555555555556,98.30013,-0.48361814,0.34786376,97955.086,100
"2020-10-27 00:00:00",2,274.08047,316,11,9.72222268518518e-05,99.94298,-0.7354248,1.7918725,97939.29,100
"2020-10-27 06:00:00",2,272.33005,298,0,9.25925925925926e-06,96.85289,-1.7262695,2.0178173,98161.75,92
"2020-10-27 12:00:00",2,269.22906,224,0,0,97.484856,-0.7360083,1.8224511,98440.26,84
"2020-10-27 18:00:00",2,275.33868,253,320,4.62962962962963e-06,87.299225,-1.8344604,1.2582349,98408.04,100
"2020-10-28 00:00:00",2,271.0798,252,130,4.62962962962963e-06,93.70296,0.74055904,-0.18882324,98207.48,88
"2020-10-28 06:00:00",2,272.22565,285,0,6.01851898148148e-05,99.240845,0.6644018,-0.8756201,97717.33,100
"2020-10-28 12:00:00",2,272.41962,304,0,0.000236111111111111,99.13547,0.3856958,0.06790527,97248.04,99
"2020-10-28 18:00:00",2,276.70596,292.32538,230,9.25925925925926e-06,97.803406,0.90660644,3.8165405,96769.62,95
"2020-10-29 00:00:00",2,273.0633,266,109,4.62962962962963e-06,92.47837,0.7659253,3.6074266,96692.086,97
"2020-10-29 06:00:00",2,271.2632,229,0,0,97.366844,1.4022217,2.0984826,96568.67,5
"2020-10-29 12:00:00",2,272.84598,272,0,1.38888888888889e-05,92.833305,-3.3128345,3.491891,96838.78,66
"2020-10-29 18:00:00",2,273.10324,212,440,0,71.59337,-2.7407446,4.0183372,97428.14,3
"2020-10-30 00:00:00",2,268.37436,218,163,0,88.31068,-0.456416,0.95169187,97832.52,33
"2020-10-30 06:00:00",2,267.7583,233,0,0,86.6,0.21973388,0.3707837,97816.586,100
"2020-10-30 12:00:00",2,269.48877,254,1,0,85.55966,0.98462886,-1.6187377,97592.98,100
"2020-10-30 18:00:00",2,273.92917,300,160,0.000115740740740741,96.938545,1.1107788,-1.5284839,97200.98,100
"2020-10-31 00:00:00",2,274.5122,318.07886,14,7.40740740740741e-05,99.977356,1.2022363,-0.5897607,96868.805,100
"2020-10-31 06:00:00",2,275.8838,325,0,2.77777777777778e-05,99.999504,0.06499023,1.8287597,96736.51,100
"2020-10-31 12:00:00",2,272.2728,268,2,0,94.63287,-2.4671044,1.9596581,97130.71,53
"2020-10-31 18:00:00",2,272.78284,232,380,0,84.25879,-4.9230566,4.597351,97579.625,44
"2020-11-01 00:00:00",2,269.02872,226.00003,124,0,91.903625,-2.2646215,2.8310254,97887.71,45
"2020-11-01 06:00:00",2,267.5233,212.52577,0,0,95.315384,-0.77187985,2.0712817,98015.695,22
"2020-11-01 12:00:00",2,267.17056,232,2,0,94.700005,-1.4048998,2.1492674,98095.34,80
"2020-11-01 18:00:00",2,271.50345,201,420,0,57.9,-4.9326415,4.3571067,98122.47,26
"2020-11-02 00:00:00",2,266.88974,195.67587,157,0,81.34301,-0.7219653,2.517661,98148.96,2
"2020-11-02 06:00:00",2,265.7057,191,0,0,84.59512,0.61215085,1.8167725,98035.6,0
"2020-11-02 12:00:00",2,268.21643,215.64821,1,0,82.066734,1.7253857,1.2554321,97664.3,73
"2020-11-02 18:00:00",2,273.53876,267.30438,220,0,52.869263,3.8563037,4.1283092,97019.625,100
"2020-11-03 00:00:00",2,271.9972,246,116,4.62962962962963e-06,83.53545,-0.6562158,5.2524366,96988.87,72
"2020-11-03 06:00:00",2,268.4362,208.00879,0,0,84.447205,-0.91125,3.233518,97359.836,15
"2020-11-03 12:00:00",2,267.80573,204,0,4.62962962962963e-07,95.26498,-1.3164599,1.919541,97936.5,9
"2020-11-03 18:00:00",2,274.57144,210,410,0,64.43844,-2.8087206,2.113977,98305.45,6
"2020-11-04 00:00:00",2,268.5357,213.53992,150,0,89.78008,-1.0686108,0.15964843,98430.766,0
"2020-11-04 06:00:00",2,267.97763,209,0,0,87.30073,1.2797631,0.32575926,98240.63,0
"2020-11-04 12:00:00",2,268.15887,211,1,0,87.71209,1.6345336,0.46941406,97911.74,0
"2020-11-04 18:00:00",2,277.9128,241,360,0,52.81252,2.068728,2.242268,97315.98,31
"2020-11-05 00:00:00",2,271.59396,255,105,0,79.543564,1.1310083,1.8879052,96939,80
"2020-11-05 06:00:00",2,271.6573,245,0,0,97.23136,-0.12629883,2.6156883,96607.65,66
"2020-11-05 12:00:00",2,267.68762,249,1,1.38888888888889e-05,76.6856,-4.445405,5.563555,97137.93,81
"2020-11-05 18:00:00",2,268.7891,193,400,0,52.23814,-6.6947923,5.6356516,97617.695,38
"2020-11-06 00:00:00",2,266.38846,184,149,0,65.347305,-5.359685,4.562363,98224.62,0
"2020-11-06 06:00:00",2,265.50308,186,0,0,73.3619,-2.1516821,3.5025244,98597.18,2
"2020-11-06 12:00:00",2,265.33646,197,1,0,78.22871,-1.4788989,1.7441332,98820.77,25
"2020-11-06 18:00:00",2,276.01834,221,380,0,31.823477,0.8406689,1.0066552,98655.93,12
"2020-11-07 00:00:00",2,269.6946,227.01793,138,0,59.114742,1.84781,-0.029748535,98432.18,0
"2020-10-22 00:00:00",3,287.40833,9.999e+20,9.999e+20,46291666666666664,96.82449,2.1369262,-0.048972167,98083.06,9.999e+20
"2020-10-22 06:00:00",3,285.1031,325,0,4.62962962962963e-06,95.16212,-0.3424243,2.0305762,98228.125,75
"2020-10-22 12:00:00",3,281.8164,288,0,0,98.20541,-1.1047559,1.024292,98488.58,40
"2020-10-22 18:00:00",3,291.5225,292,440,0,49.00132,0.90363765,0.32777342,98487.445,64
"2020-10-23 00:00:00",3,285.7688,337,157,0,72.60851,-0.014348145,-1.2946265,98546.305,55
"2020-10-23 06:00:00",3,283.37466,362,0,0,87.50472,1.0897045,-1.8963159,98537.99,99
"2020-10-23 12:00:00",3,282.9039,359,0,0,82.188774,1.0407104,-1.5926782,98539.805,99
"2020-10-23 18:00:00",3,289.88113,332,350,0,65.294235,2.4604175,-1.9057568,98243.36,64
"2020-10-24 00:00:00",3,283.32233,337,133,0,96.46401,0.86798584,-1.6598657,97932.59,74
"2020-10-24 06:00:00",3,282.9767,322,0,0,96.198326,0.76610595,-0.55756104,97599.29,67
"2020-10-24 12:00:00",3,281.46387,302,0,0,98.91227,1.5577123,-0.07503662,97298.03,54
"2020-10-24 18:00:00",3,287.91425,343,230,0,86.994125,-0.59215087,1.5233178,97085.62,72
"2020-10-25 00:00:00",3,281.40112,361,11,0,77.213745,-3.6800342,2.5874877,97446.65,96
"2020-10-25 06:00:00",3,277.2364,259,0,0,75.83736,-4.0481687,2.9237988,97708.45,19
"2020-10-25 12:00:00",3,273.98868,238,0,0,80.38233,-2.1339111,1.5007178,98180.99,5
"2020-10-25 18:00:00",3,282.5258,242,440,0,38.33631,-1.7646484,0.46528563,98301.7,8
"2020-10-26 00:00:00",3,275.53442,251,165,0,64.42911,-1.1183081,-0.53306395,98475.74,18
"2020-10-26 06:00:00",3,276.4869,273,0,0,75.642265,0.87495357,-1.4082323,98543.58,34
"2020-10-26 12:00:00",3,277.7837,328,0,0,79.46335,1.3196533,-2.4585302,98225.414,100
"2020-10-26 18:00:00",3,281.58572,340,40,0,90.42922,2.0684888,-1.8096337,97632.85,100
"2020-10-27 00:00:00",3,289.39633,373.1117,9,4.16666685185185e-05,93.31984,5.1471457,2.5810645,97082.43,100
"2020-10-27 06:00:00",3,284.56247,378.53992,0,8.3333337962963e-05,90.62403,-0.84906983,4.248967,97186.71,100
"2020-10-27 12:00:00",3,278.83084,339,0,2.31481481481481e-05,83.650764,-2.9143555,3.9147289,97423.086,100
"2020-10-27 18:00:00",3,278.59674,258.873,390,0,54.237698,-5.425852,3.1158495,97886.81,58
"2020-10-28 00:00:00",3,273.7237,233,165,0,76.85341,-1.8522314,1.617998,98237.35,0
"2020-10-28 06:00:00",3,271.11465,223,0,0,93.06323,-1.3138769,0.5711084,98419.055,15
"2020-10-28 12:00:00",3,272.99716,246.3854,0,0,80.514336,0.46473387,-0.75481933,98495,80
"2020-10-28 18:00:00",3,273.33377,299,100,5.55555555555556e-05,96.0921,1.5555248,-2.2200854,98044.516,100
"2020-10-29 00:00:00",3,273.3971,315.05585,12,0.000791666666666667,99.81371,0.93172604,-2.1831079,97609.69,100
"2020-10-29 06:00:00",3,275.81393,323.19067,0,0.000157407407407407,99.95092,-0.085202634,0.030437011,97170.945,100
"2020-10-29 12:00:00",3,276.46713,325,0,0,100.04686,-0.2385742,0.75968504,97096.805,98
"2020-10-29 18:00:00",3,280.08466,341,110,0,99.97916,0.85226315,1.0334496,97048.27,100
"2020-10-30 00:00:00",3,276.6692,305,57,4.62962962962963e-06,97.380424,-0.24639648,1.34573,97296.516,68
"2020-10-30 06:00:00",3,275.6577,265.05585,0,0,96.68058,-0.26921386,0.61207277,97493.02,83
"2020-10-30 12:00:00",3,277.15582,293,0,0,99.12442,0.8382007,-1.0118701,97375.14,100
"2020-10-30 18:00:00",3,277.87256,329,60,0.000259259259259259,99.97451,-0.47772947,-1.4256226,96837.836,100
"2020-10-31 00:00:00",3,278.08847,338,2,0.000555555555555556,99.92394,-2.101538,1.4767944,96541.66,100
"2020-10-31 06:00:00",3,277.12634,307,0,0,99.71272,-0.28536376,2.2344995,96883.93,83
"2020-10-31 12:00:00",3,272.60538,261.34833,0,0,92.75042,-3.2303905,2.5821314,97589.71,37
"2020-10-31 18:00:00",3,276.04846,223,420,0,64.54367,-4.143242,4.300249,97968.32,0
"2020-11-01 00:00:00",3,271.2407,229,155,0,79.43698,-1.5739453,1.8538549,98354.25,0
"2020-11-01 06:00:00",3,269.50925,230,0,0,82.11588,-0.87466305,1.0098681,98575.05,55
"2020-11-01 12:00:00",3,270.94626,239,0,0,66.449875,-0.28661376,0.37640136,98647.48,88
"2020-11-01 18:00:00",3,278.49213,252.51697,340,0,56.6617,2.8278344,-0.9796972,98321.195,92
"2020-11-02 00:00:00",3,273.77457,259,130,0,81.95437,1.1932324,-1.3539404,97920.91,59
"2020-11-02 06:00:00",3,277.70633,310,0,0,93.98191,2.5532763,-1.2941308,97085.15,100
"2020-11-02 12:00:00",3,286.5683,357,0,1.85185185185185e-05,95.05233,6.7857175,1.7991674,95778.82,100
"2020-11-02 18:00:00",3,274.4741,311.19067,180,7.40740740740741e-05,55.276325,-3.3973875,10.317082,96379.14,92
"2020-11-03 00:00:00",3,267.35907,199,154,0,48.99926,-5.2518187,7.451406,97111.9,1
"2020-11-03 06:00:00",3,265.39725,185,0,0,48.059666,-3.0165918,5.013193,97638.37,1
"2020-11-03 12:00:00",3,266.93298,189.67462,0,0,45.58832,-1.0357983,3.1492846,97993.125,0
"2020-11-03 18:00:00",3,274.91818,205,410,0,31.499271,-3.493562,4.1037936,97963.086,0
"2020-11-04 00:00:00",3,269.97263,213.32538,149,0,49.180317,-1.8700854,1.2017431,98231.83,30
"2020-11-04 06:00:00",3,268.9409,233,0,0,58.04838,-1.1671094,1.1246874,98234.73,100
"2020-11-04 12:00:00",3,268.4174,226.65457,0,0,62.454517,-1.2322094,0.8222119,98203.555,85
"2020-11-04 18:00:00",3,277.4784,242,320,0,28.243708,0.055786133,-0.426499,97943.11,86
"2020-11-05 00:00:00",3,272.21286,278.56085,87,4.62962962962963e-06,50.396538,0.29283446,-0.38415283,97857.93,99
"2020-11-05 06:00:00",3,269.58444,287,0,7.40740740740741e-05,92.90123,-1.7275317,-1.6364574,97626.62,100
"2020-11-05 12:00:00",3,268.95612,281,0,0.000120370375,93.48497,-2.3187084,-1.0032446,97516.516,100
"2020-11-05 18:00:00",3,272.76746,290,170,0.000148148148148148,81.37102,-2.3060694,-0.23860352,97564.516,100
"2020-11-06 00:00:00",3,266.9356,236.9628,98,9.25925925925926e-06,83.59896,-1.9058887,1.6094482,97838.62,72
"2020-11-06 06:00:00",3,264.16336,191,0,0,87.904755,-1.3056787,1.7651318,98103.055,0
"2020-11-06 12:00:00",3,264.3625,186,0,0,84.94924,-1.0919775,1.6738867,98422.25,0
"2020-11-06 18:00:00",3,273.21854,195.92017,400,0,50.340435,-3.218574,2.494624,98536.45,0
"2020-11-07 00:00:00",3,266.71954,199,145,0,69.39278,-0.8603027,1.2564185,98584.11,1
"2020-10-22 00:00:00",4,287.81097,9.999e+20,9.999e+20,46291666666666664,96.78588,2.1869946,0.3150586,98104.586,9.999e+20
"2020-10-22 06:00:00",4,285.62442,326,0,9.25925925925926e-06,94.62151,-0.36594725,2.2113233,98176.32,78
"2020-10-22 12:00:00",4,282.25223,286,0,0,98.539276,-0.9861035,1.1504028,98430.83,18
"2020-10-22 18:00:00",4,291.8133,300,430,0,51.267426,-0.19050781,1.6791186,98360.555,50
"2020-10-23 00:00:00",4,286.68726,364,102,0,70.87188,-1.0601538,-0.012492675,98478.945,82
"2020-10-23 06:00:00",4,284.82684,351,0,0,88.28936,0.65881836,-1.7716137,98416.305,78
"2020-10-23 12:00:00",4,283.1776,367,0,1.38888888888889e-05,92.30807,0.918125,-2.306665,98460.83,98
"2020-10-23 18:00:00",4,285.047,367,80,0,80.00869,1.4165845,-2.0287597,98276.12,97
"2020-10-24 00:00:00",4,283.3955,361,17,0,90.21104,1.1370435,-1.3746436,98035.09,100
"2020-10-24 06:00:00",4,284.29367,365,0,0,90.58178,1.7263232,-1.1364965,97736.266,99
"2020-10-24 12:00:00",4,285.1739,345.46008,0,0,99.441345,1.7262182,-0.14480469,97496.19,80
"2020-10-24 18:00:00",4,288.9763,364,230,4.62962962962963e-06,81.43066,-2.9505322,3.6815624,97366.48,86
"2020-10-25 00:00:00",4,279.91873,335,48,0,82.133,-2.8813133,1.7959497,97681.12,78
"2020-10-25 06:00:00",4,276.1928,249,0,0,86.69429,-1.7777929,1.7961401,97835.805,3
"2020-10-25 12:00:00",4,273.89325,237,0,0,91.08315,-1.190337,1.3178467,98312.52,1
"2020-10-25 18:00:00",4,282.42255,246,440,0,39.857006,-1.8638403,0.5538061,98536.51,1
"2020-10-26 00:00:00",4,275.78262,252,166,0,62.026653,-0.86010253,-0.12453125,98846.875,1
"2020-10-26 06:00:00",4,275.9306,272,0,0,83.32077,-0.112509765,-1.5015795,98994.516,63
"2020-10-26 12:00:00",4,276.14932,324,0,1.85185185185185e-05,86.03751,0.1223291,-1.8468505,99052.53,100
"2020-10-26 18:00:00",4,276.06168,323,20,6.48148148148148e-05,97.12905,0.6990698,-2.036638,98726,100
"2020-10-27 00:00:00",4,277.4178,331,8,1.85185185185185e-05,98.57455,1.1437573,-1.1236401,98374.086,100
"2020-10-27 06:00:00",4,280.4954,346,0,3.7037037037037e-05,99.14704,0.6602881,0.2076538,97799.19,100
"2020-10-27 12:00:00",4,279.95084,351,0,6.48148148148148e-05,97.04225,-2.3526244,1.7321997,97577.055,100
"2020-10-27 18:00:00",4,280.78778,336,100,4.62962962962963e-06,86.39001,-2.4466455,1.5159253,97297.96,98
"2020-10-28 00:00:00",4,276.22427,316,62,0,89.89262,-2.391631,2.2132447,97206.58,97
"2020-10-28 06:00:00",4,273.4017,277,0,0,86.09057,-1.7583642,2.0583813,97059.06,84
"2020-10-28 12:00:00",4,270.2417,221,3,0,91.705635,-1.0393237,1.7200195,97171.75,21
"2020-10-28 18:00:00",4,278.3298,225,430,0,45.99931,-1.4894946,4.285571,96989.836,27
"2020-10-29 00:00:00",4,273.8951,243.41553,148,0,79.17124,1.0469897,3.0283227,96876.23,64
"2020-10-29 06:00:00",4,273.11072,231,0,0,88.04862,0.8107153,4.238972,96777.87,17
"2020-10-29 12:00:00",4,268.92456,238,0,3.24074074074074e-05,69.64719,-2.839375,3.825078,97387.86,57
"2020-10-29 18:00:00",4,275.17282,201,440,0,31.886856,-3.5083787,4.800876,97715.9,0
"2020-10-30 00:00:00",4,269.7818,213,164,0,62.717274,-1.2470801,1.6172192,98173.734,0
"2020-10-30 06:00:00",4,268.73825,213,0,0,68.71325,0.3610254,0.9506177,98430.51,0
"2020-10-30 12:00:00",4,270.8552,230,0,0,55.845387,1.1398364,0.21213622,98323.02,71
