"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-23 06:00:00",1,294.5,9.999e+20,9.999e+20,9.999e+20,93.9,-1.0699999,-0.69,0.01469,101447.5,9.999e+20
"2019-09-23 12:00:00",1,294,362,5,0,91.1,-1.81,-0.68,0.01387,101425.99,1
"2019-09-23 18:00:00",1,303.30002,379,596,2e-06,43.3,-1.5699999,-2.9099998,0.0114899995,101292.68,11
"2019-09-24 00:00:00",1,297.5,385,439,0,65.8,0.14999999,-2.58,0.012399999,101072.27,2
"2019-09-24 06:00:00",1,293.5,360,0,0,83.200005,1.22,-0.68,0.012329999,101046.7,0
"2019-09-24 12:00:00",1,293,349,5,0,84.1,-0.31,1.6899999,0.012089999,101017.75,0
"2019-09-24 18:00:00",1,306.80002,372,636,0,32.600002,-1.1,-0.22999999,0.0106,100872.586,0
"2019-09-25 00:00:00",1,299.2,392,440,0,50.8,1.36,-1.8,0.01071,100693.99,0
"2019-09-25 06:00:00",1,295.6,375,0,0,74.700005,2.24,0.26999998,0.012639999,100814.93,0
"2019-09-25 12:00:00",1,294.9,376,5,0,78.3,2.07,0.53,0.01265,100912.734,0
"2019-09-25 18:00:00",1,307.1,408,575,4e-06,42.8,0.93,0.48,0.01418,100854.99,10
"2019-09-26 00:00:00",1,300.5,442,321,1e-05,64.200005,1.4,0.08,0.01464,100785.31,48
"2019-09-26 06:00:00",1,296.7,396,0,0,75,2.1499999,-0.84,0.01353,100948.69,2
"2019-09-26 12:00:00",1,295,381,5,0,77,2.01,0.04,0.01254,101029.59,6
"2019-09-26 18:00:00",1,306.80002,402,601,0,42.8,1.56,0.06,0.01397,100945.625,52
"2019-09-27 00:00:00",1,300.5,439,329,1.5e-05,66.6,0.68,0.57,0.01509,100876.65,78
"2019-09-27 06:00:00",1,296.94998,405,0,0,79.6,2.02,-0.32,0.01457,101008.23,22
"2019-09-27 12:00:00",1,295.5,383,4,0,83.200005,1.77,0.11,0.0139,101155.77,0
"2019-09-27 18:00:00",1,308,406,605,6e-06,42.2,0.63,-0.68,0.0146699995,101129.49,0
"2019-09-28 00:00:00",1,300.6,426,396,6e-05,65.700005,0.74,-1.5799999,0.01495,101118.93,30
"2019-09-28 06:00:00",1,296.80002,399,0,0,83,2.3999999,-0.87,0.01502,101212.56,15
"2019-09-28 12:00:00",1,295.6,381,4,0,89.4,1.27,0.24,0.015009999,101409.375,0
"2019-09-28 18:00:00",1,306.1,402,602,0,41.600002,-0.16,-2.25,0.01304,101318.99,1
"2019-09-29 00:00:00",1,300.30002,415,398,0,60.8,1.01,-3.55,0.013599999,101320.06,8
"2019-09-29 06:00:00",1,295.9,384,0,0,86,1.41,-0.91999996,0.01474,101414.56,1
