"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-27 12:00:00",1,263.76923,9.999e+20,9.999e+20,46291666666666664,84.786644,4.5735497,5.222434,94866.22,9.999e+20
"2020-10-27 18:00:00",1,271.53506,255,150,0,72.300255,5.7488403,6.8985105,94507.375,95
"2020-10-28 00:00:00",1,273.83322,289.29144,134,0,88.699005,1.6252172,6.395991,94241.05,75
"2020-10-28 06:00:00",1,274.01074,253.2475,0,0,91.60241,1.2642089,6.1107593,94421.06,90
"2020-10-28 12:00:00",1,274.7085,269,0,0,89.52289,-1.246499,5.8569946,94545.94,95
"2020-10-28 18:00:00",1,277.34793,253,210,0,90.23007,-3.6563745,2.7807496,95060.805,74
"2020-10-29 00:00:00",1,273.15167,268,238,0,90.5245,0.02776123,0.924978,95233.52,56
"2020-10-29 06:00:00",1,274.04434,303,0,0,93.96709,-0.2436499,2.2441504,95399.055,99
"2020-10-29 12:00:00",1,270.18393,253.53992,0,0,91.0832,0.65612304,1.7923876,95392.62,44
"2020-10-29 18:00:00",1,275.19745,239.67462,180,0,84.881165,3.1079857,0.8031152,95281.73,68
"2020-10-30 00:00:00",1,273.9748,309,142,0,92.10732,4.9168234,0.92231196,94894.555,100
"2020-10-30 06:00:00",1,274.49637,315.4605,0,0,95.464165,2.1537743,1.7324268,94840.586,100
"2020-10-30 12:00:00",1,273.96997,312,0,0,95.74889,-0.6624292,1.6343579,94976.39,98
"2020-10-30 18:00:00",1,278.7546,246,220,0,73.8601,3.2041528,1.4073755,94904.33,41
"2020-10-31 00:00:00",1,274.79672,267,273,0,96.287445,6.7085667,-0.89903075,94364.52,35
"2020-10-31 06:00:00",1,275.42664,310,0,0,93.30326,5.1981177,3.5208178,94033.62,96
"2020-10-31 12:00:00",1,276.93005,270.13568,0,0,88.058815,-1.2143993,6.797512,94061.31,70
"2020-10-31 18:00:00",1,275.59695,307,80,0,65.5257,-7.789697,8.29603,94816.766,90
"2020-11-01 00:00:00",1,274.41736,253,196,0,57.78964,-5.83135,5.5369115,95520.9,48
"2020-11-01 06:00:00",1,270.21762,212,0,0,78.17153,-3.282661,2.8076196,96060.516,1
"2020-11-01 12:00:00",1,267.6919,209,0,0,89.49041,0.114890136,1.7336426,96270.68,24
"2020-11-01 18:00:00",1,276.90363,213.99908,210,0,45.921074,4.93876,1.6371167,96149.7,12
"2020-11-02 00:00:00",1,274.19803,245,236,0,72.9799,5.0375805,1.3642358,95751.234,67
"2020-11-02 06:00:00",1,274.78586,247,0,0,75.48087,2.5157983,5.0329685,95513.44,31
"2020-11-02 12:00:00",1,275.20215,254.53821,0,0,77.89963,0.8122119,4.2302146,95506.336,5
"2020-11-02 18:00:00",1,285.78195,266,200,0,39.523438,1.306598,4.2329955,95504.24,0
"2020-11-03 00:00:00",1,282.5868,286,261,0,55.09253,3.819156,1.8018554,95218.98,0
"2020-11-03 06:00:00",1,280.61542,265,0,0,64.16588,3.973639,3.642688,94973.83,0
"2020-11-03 12:00:00",1,278.9112,258,0,0,71.186325,3.0535035,2.9516723,94721.99,0
"2020-11-03 18:00:00",1,288.3494,259,210,0,39.44688,2.9543457,3.355072,94557.89,0
"2020-11-04 00:00:00",1,284.40527,274.07886,270,0,56.776833,4.4346313,2.2688508,94267.3,0
"2020-11-04 06:00:00",1,282.26993,265.05585,0,0,58.39933,3.074469,3.8426454,94205.336,0
"2020-11-04 12:00:00",1,279.6777,253,0,0,56.55174,2.1460023,3.8147187,94191.98,0
"2020-11-04 18:00:00",1,289.92032,256,210,0,27.765074,2.567743,4.0224853,94225.42,0
"2020-11-05 00:00:00",1,285.1852,274,265,0,42.009743,3.4434326,0.8470581,94134.31,0
"2020-11-05 06:00:00",1,281.50464,258,0,0,56.467876,2.7000122,2.7219605,94037.36,0
"2020-11-05 12:00:00",1,279.81717,256.26868,0,0,59.642315,-0.55957335,4.8894076,94036.83,0
"2020-11-05 18:00:00",1,285.25864,271.26868,180,0,44.065605,-3.2784424,8.81239,94364.305,51
"2020-11-06 00:00:00",1,276.83762,283,211,0,67.96039,-6.9486766,6.328525,94943.98,69
"2020-11-06 06:00:00",1,269.28354,232,0,0,56.309124,-4.2695165,4.7778196,95555.664,63
"2020-11-06 12:00:00",1,266.12137,191.53992,0,0,59.371307,-1.3842578,3.2577221,95785.375,0
"2020-11-06 18:00:00",1,270.1065,228.53992,150,0,31.36825,-3.658501,3.5659814,95942.08,79
"2020-11-07 00:00:00",1,267.64648,221,212,0,29.252512,-3.4268675,2.8266747,96184.95,93
"2020-11-07 06:00:00",1,264.0221,189,0,0,34.434807,-4.0224705,4.2440014,96633.6,6
"2020-11-07 12:00:00",1,262.7857,208.29144,0,0,37.351727,-3.679668,2.2205102,96834.77,60
"2020-11-07 18:00:00",1,267.46893,225.02197,150,0,20.398878,-0.61992186,1.6337523,96728.58,82
"2020-11-08 00:00:00",1,267.02292,261.7525,114,0,23.376978,1.3322339,-3.3535864,96197.06,85
"2020-11-08 06:00:00",1,267.45953,255.55206,0,0,29.070265,3.8921044,-6.4277954,95412.086,96
"2020-11-08 12:00:00",1,267.3678,260,0,0,35.43066,1.6162671,-3.182163,94994.24,100
"2020-11-08 18:00:00",1,271.30396,283,80,0,33.300636,0.5119995,-0.5654419,94924.87,97
"2020-11-09 00:00:00",1,271.80133,239.98535,236,0,44.742184,0.77573484,-0.97582763,94817.24,35
"2020-11-09 06:00:00",1,273.51373,263,0,0,63.666286,3.4334228,0.55779785,94398.05,78
"2020-11-09 12:00:00",1,270.70023,259.00146,0,0,60.28423,-7.3804173,5.008479,94938.305,44
"2020-11-09 18:00:00",1,271.41202,227,170,0,52.7328,-5.390776,4.705686,95650.33,64
"2020-11-10 00:00:00",1,269.4137,221,240,0,57.690624,-1.6836914,0.40658936,95752.836,1
"2020-11-10 06:00:00",1,267.47208,215,0,0,66.590965,1.8265747,-1.7512915,95754.15,4
"2020-11-10 12:00:00",1,268.99512,237,0,0,65.645744,4.1573024,-2.4470043,95395.45,75
"2020-11-10 18:00:00",1,276.65344,276,110,0,46.993984,7.505625,-4.49605,94666.77,98
"2020-11-11 00:00:00",1,277.49817,300.2475,132,0,52.59676,6.05094,-2.9138768,94081.234,100
"2020-11-11 06:00:00",1,280.0815,281,0,0,58.65213,6.1075363,6.422178,93565.336,49
"2020-11-11 12:00:00",1,276.84088,274,0,0,61.08795,-7.7327023,10.071629,93916.09,32
"2020-11-11 18:00:00",1,273.8636,243,160,0,54.884045,-7.1691623,6.0453734,94768.65,84
"2020-11-12 00:00:00",1,271.49756,225,233,0,67.704315,-4.6780763,2.4170752,95131.15,1
"2020-11-12 06:00:00",1,264.85324,200.19067,0,0,69.227745,-3.0105274,0.3717456,95437.96,0
"2020-11-12 12:00:00",1,263.14758,199,0,0,78.35357,0.6234253,-3.003076,95293.336,47
"2020-10-27 12:00:00",2,263.69083,9.999e+20,9.999e+20,46291666666666664,86.05743,4.7003417,5.141931,94890.68,9.999e+20
"2020-10-27 18:00:00",2,271.86737,252,170,0,70.423965,5.6658835,7.531555,94499.6,94
"2020-10-28 00:00:00",2,274.49866,297.84332,132,4.62962962962963e-06,87.169876,1.1948438,7.038186,94259.66,78
"2020-10-28 06:00:00",2,274.748,258,0,0,89.254486,1.0127978,6.219929,94399.016,88
"2020-10-28 12:00:00",2,273.91483,259,0,0,89.81254,0.734375,5.7031174,94453.45,64
"2020-10-28 18:00:00",2,277.93268,260.34833,190,0,87.77187,-3.8293529,4.5539036,94974.81,96
"2020-10-29 00:00:00",2,273.31934,244.19067,284,0,84.135826,-1.6575073,1.2162842,95113.734,9
"2020-10-29 06:00:00",2,273.24588,265.46082,0,0,85.98779,0.29629883,1.3955151,95336.125,58
"2020-10-29 12:00:00",2,270.19934,260,0,0,92.535934,0.8494482,0.018154297,95257.125,78
"2020-10-29 18:00:00",2,275.38336,258,180,0,82.31076,2.5965648,-2.6260986,95200.23,81
"2020-10-30 00:00:00",2,273.2463,293,200,0,94.84789,3.9954662,0.49034178,95041.31,89
"2020-10-30 06:00:00",2,272.8195,311,0,0,96.5858,1.6829273,-0.5388208,95167.93,100
"2020-10-30 12:00:00",2,273.5721,310,0,0,95.7489,0.28476807,0.23141357,95251.086,99
"2020-10-30 18:00:00",2,277.71823,294,170,0,76.1168,5.7633004,0.29405272,95026.25,82
