"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-09 00:00:00",1,274.9,9.999e+20,9.999e+20,9.999e+20,99,3.1399999,2.24,0.0045,94983.73,9.999e+20
"2020-03-09 06:00:00",1,274.4,310,0,6e-06,99.6,2.36,2.07,0.00438,94976.836,85
"2020-03-09 12:00:00",1,274,319,0,7e-06,99.3,0.85999995,2.19,0.00423,95018.234,99
"2020-03-09 18:00:00",1,274.9,322,145,1.4e-05,99.9,-2.07,0.71,0.00452,95179.47,98
"2020-03-10 00:00:00",1,271,313,83,2.2e-05,96.4,-4.62,0.32999998,0.0032799998,95390.77,100
"2020-03-10 06:00:00",1,269.9,287,0,6e-06,95.700005,-5.14,0.45,0.00297,95589.45,99
"2020-03-10 12:00:00",1,266.5,260,0,7e-06,95.9,-3.84,0.52,0.00226,95972.87,81
"2020-03-10 18:00:00",1,272,215,380,1e-06,86.8,-1.9599999,1.12,0.0031599998,96234.19,22
"2020-03-11 00:00:00",1,270.75,238,392,1e-06,92.3,0.39999998,-0.90999997,0.00305,96133.87,35
"2020-03-11 06:00:00",1,271.13,280,0,6.5e-05,96.5,2.95,-0.19,0.0033,95961.87,91
"2020-03-11 12:00:00",1,270.6,289,0,0.000141,97.9,2.05,-1.17,0.00321,95632.914,98
"2020-03-11 18:00:00",1,273.7,290,231,2.5e-05,98.700005,0.79999995,-0.39,0.00411,95483.69,88
"2020-03-12 00:00:00",1,272.63,302,171,1.1e-05,98.4,1.66,-0.87,0.00378,95323.35,92
"2020-03-12 06:00:00",1,272.2,276,0,4e-06,97.4,3.52,1.38,0.00363,95086.15,84
"2020-03-12 12:00:00",1,272.1,271,0,6e-06,94,3.05,3.87,0.0034999999,94703.56,71
"2020-03-12 18:00:00",1,275.1,230,390,0,87.4,-0.66999996,4.98,0.00403,94822.52,19
"2020-03-13 00:00:00",1,272.6,249,390,8e-06,88.8,-0.76,3.6799998,0.00341,94933.71,40
"2020-03-13 06:00:00",1,270.4,274,0,1.9e-05,85.6,-2.1499999,5.06,0.00278,94994.19,84
"2020-03-13 12:00:00",1,268.80002,271,0,2.5e-05,86.3,-2.72,5.41,0.00248,95251.59,91
"2020-03-13 18:00:00",1,270.2,268,269,3e-05,73.4,-3.6999998,6.0299997,0.00233,95721.06,95
"2020-03-14 00:00:00",1,268,242,331,1.1e-05,79,-2.9199998,4.0699997,0.0021,96167.75,73
"2020-03-14 06:00:00",1,266.2,203,0,1e-06,84.9,-2.1,2.18,0.00194,96496.63,35
"2020-03-14 12:00:00",1,265.30002,218,0,1e-06,86.700005,-1.5699999,1.01,0.00183,96857.32,67
"2020-03-14 18:00:00",1,270.80002,238,288,5e-06,63.7,-0.21,0.69,0.0021,96977.49,92
"2020-03-15 00:00:00",1,269.87,265,282,3e-05,87.9,-1.13,-1.4699999,0.0026999998,96901.51,96
"2020-03-15 06:00:00",1,267.80002,273,0,6.3e-05,92.4,-1.12,-1.88,0.00239,96965.62,96
"2020-03-15 12:00:00",1,265.7,260,0,3.7e-05,92.5,-2.21,-1.36,0.00202,97075.875,96
"2020-03-15 18:00:00",1,268.80002,254,309,1.7e-05,77.3,-3.37,-0.099999994,0.0021799998,97149.61,90
"2020-03-16 00:00:00",1,266.33,257,309,2.1e-05,85.200005,-3.47,0.32999998,0.00196,97183.734,92
"2020-03-16 06:00:00",1,263,202,0,1e-06,89.3,-1.56,-0.19,0.00154,97166.1,60
"2020-03-16 12:00:00",1,261.9,181,0,0,94,0.65,1.3199999,0.00148,97049.35,24
"2020-03-16 18:00:00",1,269.30002,206,394,4e-06,71.1,0.85999995,4.06,0.00207,96790.77,46
"2020-03-17 00:00:00",1,268.30002,230,395,3e-06,84.8,-0.38,2.81,0.00231,96468.49,70
"2020-03-17 06:00:00",1,267,248,0,1e-05,85.1,-1.5899999,3.26,0.0020899998,96741.85,86
