"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-18 18:00:00",1,269.1327,9.999e+20,9.999e+20,46291666666666664,74.49602,-2.5151927,5.520608,95686.375,9.999e+20
"2020-10-19 00:00:00",1,266.6688,211.27039,342,0,86.819916,0.7241699,2.7003796,95547.77,63
"2020-10-19 06:00:00",1,264.86346,222,0,0,84.63854,-0.19768432,2.4835534,95597.555,100
"2020-10-19 12:00:00",1,263.29297,220,0,0,84.9963,-0.6086548,1.5891004,95519.93,90
"2020-10-19 18:00:00",1,270.0402,194,280,0,65.79389,-0.8353345,0.18950683,95626.164,11
"2020-10-20 00:00:00",1,265.8577,202,353,0,75.890236,0.022299804,-0.45842284,95502.93,11
"2020-10-20 06:00:00",1,265.82178,202,0,0,80.77187,1.602893,-2.6653662,95408.93,12
"2020-10-20 12:00:00",1,269.83286,254,0,1.38888888888889e-05,96.094505,2.9581225,-4.990217,95008.28,97
"2020-10-20 18:00:00",1,273.5776,306.53992,70,0.000328703703703704,99.88732,4.4026637,-4.1283493,94621.49,100
"2020-10-21 00:00:00",1,273.90204,319,37,0.000203703703703704,98.67988,-3.5610936,5.6501803,94645.6,100
"2020-10-21 06:00:00",1,268.238,278,0,0,96.6533,-1.6145239,3.6737158,95066.75,86
"2020-10-21 12:00:00",1,266.53635,218,0,0,93.16049,1.1776319,2.812014,95179.43,38
"2020-10-21 18:00:00",1,271.21127,248,180,9.25925925925926e-06,90.66497,-1.1967431,0.3064697,95241.24,80
"2020-10-22 00:00:00",1,270.9063,290,205,4.62962962962963e-05,97.01226,-1.4565649,-1.9074609,95272.04,99
"2020-10-22 06:00:00",1,268.79242,268,0,1.38888888888889e-05,96.41916,-2.6216211,-3.5369604,95310.13,93
"2020-10-22 12:00:00",1,269.66922,295,0,0.000194444458333333,96.656555,-4.383369,-5.3709373,95270.37,100
"2020-10-22 18:00:00",1,271.02582,296,150,0.000310185199074074,96.77765,-7.2026854,-5.7134376,95299.24,100
"2020-10-23 00:00:00",1,270.40167,296,177,0.00021712962962963,96.28622,-8.710073,-2.1927612,95549.52,100
"2020-10-23 06:00:00",1,268.6146,281.32538,0,6.01851898148148e-05,91.05523,-5.9537964,0.2146704,95828.46,100
"2020-10-23 12:00:00",1,262.4075,215,0,0,94.03357,-3.730337,1.9569849,96102.18,86
"2020-10-23 18:00:00",1,265.90494,192,270,0,90.09201,-3.1555858,2.2229908,96284.84,2
"2020-10-24 00:00:00",1,263.36508,196.3822,335,0,92.55646,-0.8206543,2.777129,96294.49,19
"2020-10-24 06:00:00",1,261.33493,195.13568,0,0,89.32933,-0.51397705,2.3668554,96382.24,56
"2020-10-24 12:00:00",1,261.29694,211,0,0,86.00335,-0.9086108,0.8696387,96300.99,91
"2020-10-24 18:00:00",1,265.93088,218,220,0,82.781555,-0.58235836,-1.2611352,96265.02,100
"2020-10-25 00:00:00",1,265.57,247,253,0,94.48168,-0.00670166,-3.063779,95957.55,100
"2020-10-25 06:00:00",1,265.67172,275.59485,0,0.000115740740740741,95.70039,0.4215332,-5.2982764,95827.37,100
"2020-10-25 12:00:00",1,266.42834,280,0,0.000398148148148148,95.791245,-1.5390649,-6.3221264,95488.89,100
"2020-10-25 18:00:00",1,268.6961,284,130,0.0002375,96.0927,-3.889951,-7.0405188,95109.805,100
"2020-10-26 00:00:00",1,269.51828,290,182,0.000180555555555556,96.100334,-7.046936,-6.5924144,94741.24,100
"2020-10-26 06:00:00",1,269.17358,292,0,0.000370833333333333,96.099525,-10.21498,-3.407324,94451.06,100
"2020-10-26 12:00:00",1,267.81735,287,0,0.000514814814814815,95.4798,-9.324153,3.1099732,94434.28,100
"2020-10-26 18:00:00",1,268.14374,282,160,0.000210185185185185,94.192856,-7.813967,5.1180835,94648.19,100
"2020-10-27 00:00:00",1,266.91476,250,246,3.24074074074074e-05,90.901566,-5.7579465,5.128022,94789.695,98
"2020-10-27 06:00:00",1,263.8072,226,0,4.62962962962963e-06,94.44016,-2.9809203,4.8376026,94941.83,99
"2020-10-27 12:00:00",1,258.6377,187,0,0,94.83887,-1.5689672,4.66719,94960.37,55
"2020-10-27 18:00:00",1,261.88318,175.32538,250,0,91.31045,-1.8619189,5.701355,95171.04,16
"2020-10-28 00:00:00",1,259.68674,178,317,0,94.179794,-0.8112353,4.4713817,95377.02,47
"2020-10-28 06:00:00",1,257.21722,171.19067,0,0,95.7638,-0.29486328,4.7244163,95665.43,8
"2020-10-28 12:00:00",1,255.45169,170,0,0,95.541306,-0.30110595,4.452949,95898.43,12
"2020-10-28 18:00:00",1,261.0873,172,250,0,92.00866,-0.3230371,5.292856,96117.95,0
"2020-10-29 00:00:00",1,259.9667,178,315,0,95.324715,1.6222509,3.8903003,95904.89,4
"2020-10-29 06:00:00",1,259.94818,188.03125,0,0,97.12954,0.80977535,3.6090991,95691.9,51
"2020-10-29 12:00:00",1,259.14346,191,0,0,96.35395,-0.1579785,3.427002,95605.65,65
"2020-10-29 18:00:00",1,264.7572,189,240,0,93.454285,0.24933104,2.9292357,95667.805,0
"2020-10-30 00:00:00",1,262.75717,196,305,0,95.003685,1.4129028,2.0885303,95579.77,11
"2020-10-30 06:00:00",1,265.34247,206.69562,0,0,96.415184,3.107927,2.8265965,95358.836,58
"2020-10-30 12:00:00",1,273.65952,269.05585,0,4.62962962962963e-06,98.033455,2.2116942,5.8827343,94967.45,97
"2020-10-30 18:00:00",1,274.5906,312,130,4.62962962962963e-06,99.96163,1.1635596,7.347058,94656.12,100
"2020-10-31 00:00:00",1,274.87543,259,275,0,96.055046,-1.0314233,7.1979465,94479.69,50
"2020-10-31 06:00:00",1,275.1427,282,0,0,96.97255,-2.3433397,5.0976195,94744.96,57
"2020-10-31 12:00:00",1,274.83035,262.19946,0,0,96.69894,-1.8554418,4.438242,94957.305,26
"2020-10-31 18:00:00",1,274.8601,277,180,0,99.992744,-1.2781347,3.042688,95287.24,60
"2020-11-01 00:00:00",1,275.00815,320,140,0,99.9678,0.24815917,1.5649463,95387.24,100
"2020-11-01 06:00:00",1,274.79108,320,0,0,99.85486,3.5886815,1.7560425,95324.586,100
"2020-11-01 12:00:00",1,275.1711,320,0,0,100.03514,5.1513987,2.2586913,95102.81,100
"2020-11-01 18:00:00",1,275.34225,321,90,0,99.97637,5.561965,3.9477391,94712.18,100
"2020-11-02 00:00:00",1,274.85043,321,111,0,99.979805,2.626079,5.3009496,94474.27,100
"2020-11-02 06:00:00",1,274.4829,320,0,0,100.031845,-1.6402148,5.2555785,94708.93,100
"2020-11-02 12:00:00",1,274.57965,275,0,0,93.18343,-3.4477465,2.4445238,95294.5,59
