"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-03 18:00:00",1,280.80002,9.999e+20,9.999e+20,9.999e+20,75.6,1.09,0.34,0.00501,98628.84,9.999e+20
"2019-10-04 00:00:00",1,280.03,340,17,2.2e-05,87.1,2.08,-1.02,0.00549,98249.914,99
"2019-10-04 06:00:00",1,280.97,346,0,0.000163,98.200005,1.93,-0.39999998,0.00665,97688.12,98
"2019-10-04 12:00:00",1,282.5,321,13,1.7e-05,97.200005,-1.68,2.6399999,0.00732,97585.02,50
"2019-10-04 18:00:00",1,285.6,287,520,1e-06,51,-5.83,1.86,0.0046699997,98110.7,18
"2019-10-05 00:00:00",1,279.69998,262,254,0,66.3,-2.3799999,1.2099999,0.00407,98638.234,1
"2019-10-05 06:00:00",1,275.38,241,0,0,78.5,-1.7199999,1.1899999,0.00354,99084.17,0
"2019-10-05 12:00:00",1,274.2,227,14,0,78,-1.62,1.12,0.00323,99376.766,0
"2019-10-05 18:00:00",1,287.71,243,571,0,32.2,-0.45,0.71999997,0.00336,99314.62,0
"2019-10-06 00:00:00",1,278.12,255,255,0,57.3,1.88,0.62,0.0031299999,99258.555,0
"2019-10-06 06:00:00",1,275.53,242,0,0,72.9,1.67,1.23,0.00332,99247.24,14
"2019-10-06 12:00:00",1,277.07,251,11,0,88.4,2.18,0.42,0.0044899997,99245.37,64
"2019-10-06 18:00:00",1,287.49,324,300,4e-06,71.4,4.0899997,1.1999999,0.00737,98950.2,90
"2019-10-07 00:00:00",1,286.03,358,111,7.7e-05,96.700005,3.6799998,0.91999996,0.00908,98788.71,91
"2019-10-07 06:00:00",1,288.27,374,0,9.7e-05,96.8,4.43,2.1,0.01055,98540.39,97
"2019-10-07 12:00:00",1,289,382,4,1.7e-05,94.700005,5.43,2.27,0.010849999,98268.98,94
"2019-10-07 18:00:00",1,289.1,383,100,0.00018,94,-0.28,3.58,0.01091,98154.766,91
"2019-10-08 00:00:00",1,283.87,359,28,0.000349,97.200005,-0.34,1.13,0.00794,98400.95,95
"2019-10-08 06:00:00",1,280.96,308,0,0,98.6,-0.61,1.6899999,0.00661,98491.305,97
"2019-10-08 12:00:00",1,280.6,283,9,0,98.4,-1.13,1.88,0.00643,98688.21,41
"2019-10-08 18:00:00",1,288,279,530,0,51.4,-3.34,1.99,0.00551,98732.99,12
"2019-10-09 00:00:00",1,280.63998,277,233,0,81.700005,-1.92,0.44,0.00533,99039.35,2
"2019-10-09 06:00:00",1,277.37,254,0,0,92,-1.68,0.66999996,0.00477,99212.445,0
"2019-10-09 12:00:00",1,277.2,246,11,0,89.200005,-1.61,0.51,0.00457,99441.336,0
"2019-10-09 18:00:00",1,288.30002,262,542,0,41.5,0.01,-1.53,0.0044799997,99389.98,0
"2019-10-10 00:00:00",1,279.19,268,234,0,89.1,1.13,-1.3299999,0.00523,99478.766,0
"2019-10-10 06:00:00",1,274.71,254,0,0,96.1,-0.049999997,-0.12,0.00411,99546.336,0
"2019-10-10 12:00:00",1,277.25,247,10,0,94.3,-0.51,-0.84999996,0.00483,99639.016,0
"2019-10-10 18:00:00",1,287.7,263,536,0,46.9,0.62,-2.01,0.00489,99568.97,0
"2019-10-11 00:00:00",1,279,270,229,0,95.6,0.72999996,-1.5699999,0.0055299997,99616.43,0
"2019-10-11 06:00:00",1,274.53,253,0,0,98.6,-0.13,-0.78,0.00417,99651.086,0
"2019-10-11 12:00:00",1,277,247,10,0,98.4,-0.38,-0.94,0.00494,99717.68,2
"2019-10-11 18:00:00",1,287.6,267,520,0,52,1.29,-1.9799999,0.00538,99598.09,10
"2019-10-12 00:00:00",1,279.91998,276,224,0,95.5,0.74,-1.55,0.00587,99965.66,2
"2019-10-12 06:00:00",1,275.99,262,0,0,99.1,0.35,-0.87,0.00463,99927.12,15
"2019-10-12 12:00:00",1,279,280,6,3e-06,96.8,0.16,-0.84,0.00557,99879.016,48
"2019-10-12 18:00:00",1,287.1,307,394,3e-06,57.600002,0.93,-1.42,0.00576,99692.66,59
"2019-10-13 00:00:00",1,279.50998,278,210,0,96.200005,0.66999996,-1.43,0.0057699997,99608.65,37
"2019-10-13 06:00:00",1,276.03,263,0,0,99.1,0.03,-0.97999996,0.0046699997,99438.6,32
"2019-10-13 12:00:00",1,279.1,282,5,2e-06,96.5,-0.66999996,-0.62,0.00563,99347.73,43
"2019-10-13 18:00:00",1,286.4,321,333,4e-06,65.5,1.15,-1.35,0.00627,99126.6,78
"2019-10-14 00:00:00",1,281.9,336,104,1e-06,93.8,0.22,-1.42,0.00666,99005.27,94
"2019-10-14 06:00:00",1,280.11,303,0,0,99,-0.45,-0.84999996,0.0062499996,98789.33,82
"2019-10-14 12:00:00",1,281.61,336,5,4e-06,95,-0.83,-0.39,0.00665,98638.4,92
"2019-10-14 18:00:00",1,290,321,418,1e-06,61.5,-1.3299999,1.93,0.00751,98267.7,40
"2019-10-15 00:00:00",1,283.7,305,202,0,93,-1.1899999,1.5699999,0.0075299996,98181.48,4
"2019-10-15 06:00:00",1,281.88,291,0,1e-06,96.5,-1.48,2.09,0.0069199996,98020.06,13
"2019-10-15 12:00:00",1,281.83,319,5,5e-06,91,-1.74,2.18,0.0065099997,97988.81,58
"2019-10-15 18:00:00",1,288.80002,289,480,1e-06,54.2,-3.26,2.85,0.0061399997,97754.02,17
"2019-10-16 00:00:00",1,282.68,284,204,0,76.8,-1.93,1.9399999,0.0058299997,97846.5,12
"2019-10-16 06:00:00",1,279,269,0,0,98.200005,-0.72999996,1.63,0.00581,97861.54,11
"2019-10-16 12:00:00",1,279.30002,283,6,1e-06,94.8,-1.16,1.92,0.0057099997,97965.15,34
"2019-10-16 18:00:00",1,284.6,289,420,1e-06,55.100002,-2.73,2.3899999,0.00477,97949.95,35
"2019-10-17 00:00:00",1,279.1,270,182,0,70,-2.37,1.5999999,0.00414,98238.555,19
