"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-10 18:00:00",1,297.80002,9.999e+20,9.999e+20,9.999e+20,21.5,-1.56,7.85,0.0044199997,95461.68,9.999e+20
"2020-08-11 00:00:00",1,299.5,317,704,0,15.3,-1.15,4.36,0.0034899998,95178.51,0
"2020-08-11 06:00:00",1,292.1,309,37,0,23.6,4.85,2.1,0.0033999998,95096.46,0
"2020-08-11 12:00:00",1,287.9,319,1,0,48.7,-1.67,-0.56,0.00537,95175.95,0
"2020-08-11 18:00:00",1,301.9,343,508,0,31.7,3.34,-1.4699999,0.0083099995,95145.36,0
"2020-08-12 00:00:00",1,305.1,393,643,0,29.2,2.4199998,-0.38,0.009219999,94909.23,9
"2020-08-12 06:00:00",1,294.6,365,31,1.5e-05,57.600002,4.87,0.25,0.00971,95072.94,3
"2020-08-12 12:00:00",1,291.80002,349,1,0,84.6,4.77,-2.7,0.011969999,95121.56,0
"2020-08-12 18:00:00",1,303.1,373,495,0,50.8,5.49,-5.3599997,0.01423,95017.98,1
"2020-08-13 00:00:00",1,306,416,652,0,44.2,5.93,-5.5699997,0.01469,94832.9,9
"2020-08-13 06:00:00",1,297.7,400,31,0,80.9,7.5699997,-5.6299996,0.016449999,94857.6,8
"2020-08-13 12:00:00",1,294.80002,377,1,0,80.3,3.3899999,-3.31,0.01378,94844.04,2
"2020-08-13 18:00:00",1,308.80002,386,476,0,31,11.12,1.9399999,0.01205,94732.586,15
"2020-08-14 00:00:00",1,306.7,427,533,0,36.3,10.429999,0.02,0.01261,94722.74,94
"2020-08-14 06:00:00",1,299.4,401,21,0,69.200005,9.74,-1.49,0.015689999,94764.51,25
"2020-08-14 12:00:00",1,296.1,379,1,0,84.8,5.6299996,-3.09,0.01575,94643.26,15
"2020-08-14 18:00:00",1,302.80002,417,220,0.000182,56.7,10.61,1.13,0.01577,94461.2,92
"2020-08-15 00:00:00",1,297.9,397,584,2e-06,47.2,-7.93,7.1,0.00978,94894.766,31
"2020-08-15 06:00:00",1,288.9,324,30,0,67.8,-3.74,1.8299999,0.00791,95496.18,2
"2020-08-15 12:00:00",1,286.5,297,1,0,61.3,0.38,2.18,0.00615,95632.87,0
"2020-08-15 18:00:00",1,299,320,503,0,26.9,1.12,2.53,0.0058999998,95735.164,0
"2020-08-16 00:00:00",1,299.7,382,415,0,32.100002,1.89,-0.07,0.00733,95480.61,56
"2020-08-16 06:00:00",1,292.9,373,16,6e-06,46.5,1.9499999,-0.06,0.0069799996,95667.29,82
"2020-08-16 12:00:00",1,289.30002,363,1,1.1e-05,59.7,-3.24,0.049999997,0.00715,95873.125,87
"2020-08-16 18:00:00",1,297.4,328,485,2.2e-05,35.8,-4.5,0.69,0.00708,95955.19,36
"2020-08-17 00:00:00",1,297,363,571,0,34.7,-5.7599998,1.04,0.0066899997,95954.95,58
"2020-08-17 06:00:00",1,288.1,322,23,0,65.9,-2.9199998,-0.83,0.0072899996,96210.69,8
