"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-29 12:00:00",1,270.41,9.999e+20,9.999e+20,9.999e+20,91.3,-0.29999998,1.53,0.00287,98720.56,9.999e+20
"2019-12-29 18:00:00",1,275.75998,228,250,0,61.7,-0.58,0.53,0.00288,98571.7,65
"2019-12-30 00:00:00",1,272.97998,273,81,1.4e-05,80.200005,1.12,-0.52,0.00306,98452.14,83
"2019-12-30 06:00:00",1,272.80002,306,0,0.000351,97.5,0.58,-1.64,0.0036799998,98258.14,98
"2019-12-30 12:00:00",1,272.86,308,0,0.000288,97.200005,-0.34,-4.63,0.00369,98078.516,100
"2019-12-30 18:00:00",1,270.97998,305,30,0.000519,97.6,-0.35,-6.77,0.00323,97890.2,100
"2019-12-31 00:00:00",1,272.75,305,9,0.000255,98,0.22,-6.21,0.0037099998,97798.54,99
"2019-12-31 06:00:00",1,273.5,312,0,0.000195,99.700005,-0.08,-4.36,0.00399,97352.49,98
"2019-12-31 12:00:00",1,273.7,317,0,0.000176,99.9,-1.15,-2.52,0.00408,96827.5,98
"2019-12-31 18:00:00",1,274.1,316,70,7e-05,99.9,-0.26999998,1.8499999,0.00422,96383.875,94
"2020-01-01 00:00:00",1,272.30002,285,38,4e-06,97.3,0.82,3.09,0.00361,96432.02,70
"2020-01-01 06:00:00",1,272,249,0,7e-06,96.5,0.34,4.42,0.0034899998,96342.53,70
"2020-01-01 12:00:00",1,270.1,219,0,0,96.8,0.37,3.5,0.00303,96563.39,4
"2020-01-01 18:00:00",1,273.80002,232,250,2e-06,98.700005,0.94,3.72,0.00407,96491.86,27
"2020-01-02 00:00:00",1,271.9,264,79,5e-06,96.5,0.17999999,4.0899997,0.00345,96764.39,56
"2020-01-02 06:00:00",1,270.7,227,0,1e-06,95.9,-0.22999999,4.45,0.0031299999,97028.305,15
"2020-01-02 12:00:00",1,269,215,0,0,95.200005,-0.44,3.61,0.0027299998,97439.62,8
"2020-01-02 18:00:00",1,273.06,212,270,0,93.200005,0.07,3.04,0.00361,97659.06,1
"2020-01-03 00:00:00",1,268.08,217,115,0,96.4,0.66999996,1.4,0.00254,98021.99,1
"2020-01-03 06:00:00",1,269.9,226,0,0,92.3,1.18,1.2099999,0.00281,98086.04,52
"2020-01-03 12:00:00",1,270.79,247,0,0,95.3,2.06,0.26999998,0.0030999999,97917.52,95
"2020-01-03 18:00:00",1,274.94,295,90,7.1e-05,99.200005,2.28,-1.12,0.0044299997,97262.305,93
"2020-01-04 00:00:00",1,275.30002,328,24,0.00018,99.6,1.4699999,-1.0699999,0.00459,96333.1,95
"2020-01-04 06:00:00",1,276.1,328,0,1e-05,99.1,1.81,3.7099998,0.0048599998,96033.625,93
"2020-01-04 12:00:00",1,275.46,268,0,0,95.9,0.55,5.64,0.0044899997,96130.6,33
"2020-01-04 18:00:00",1,276.65,240,260,0,87.5,0.79999995,4.92,0.00446,96077.81,6
"2020-01-05 00:00:00",1,273.1,258,81,3e-06,93,1.25,4.17,0.00369,96170.83,41
"2020-01-05 06:00:00",1,271.7,253,0,2e-06,87.8,0.099999994,4.0699997,0.00312,96285.9,45
"2020-01-05 12:00:00",1,270.6,221,0,1e-06,84.200005,0.049999997,4.16,0.00275,96499.91,29
"2020-01-05 18:00:00",1,273.6,250,200,1e-05,66.9,-1.05,5.8199997,0.0027299998,96744.6,62
"2020-01-06 00:00:00",1,271,243,80,2e-06,82.6,1.55,1.1999999,0.0027599998,97068.54,58
"2020-01-06 06:00:00",1,271.6,253,0,1.1e-05,85.8,2.25,-0.07,0.00299,96989.086,70
"2020-01-06 12:00:00",1,272.06,258,0,5e-06,92.200005,2.6699998,-1.17,0.00335,96791.06,82
"2020-01-06 18:00:00",1,276,300,80,0.000165,95.3,2.48,0.89,0.0046,96802.766,93
"2020-01-07 00:00:00",1,272.75,284,43,3.8e-05,96.5,0.22,2.82,0.0036799998,96822.805,83
"2020-01-07 06:00:00",1,269.1,207,0,0,88.1,-1.25,2.23,0.00254,96849.57,4
"2020-01-07 12:00:00",1,269.30002,223,0,0,82.4,-0.16,1.54,0.00241,96782.586,75
"2020-01-07 18:00:00",1,270.7,221,240,3e-06,65.1,-1.12,4.12,0.0021199998,96755.305,66
"2020-01-08 00:00:00",1,268.22,211,105,4e-06,75.4,0.22,2.6499999,0.00202,97038.39,47
"2020-01-08 06:00:00",1,267.5,196,0,0,79.3,0.58,3.24,0.0019999999,97194.15,19
"2020-01-08 12:00:00",1,265.79,215,0,4e-06,71.1,-1.5799999,4.5099998,0.0015499999,97684.9,50
"2020-01-08 18:00:00",1,265.72998,195,270,2e-06,57,-3.1899998,4.14,0.00122,98224.836,44
"2020-01-09 00:00:00",1,262.58,176,130,0,63.3,-2.9099998,3.4499998,0.00102,98947.33,10
"2020-01-09 06:00:00",1,261,170,0,0,65,-2.1599998,2.74,0.00091,99379.766,8
"2020-01-09 12:00:00",1,260,166,0,0,65.1,-2.07,2.4199998,0.00083,99805.87,9
"2020-01-09 18:00:00",1,263.6,165,290,0,50.100002,-2.62,2.6599998,0.00087999995,100041.02,6
