"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-06 18:00:00",1,296.9,9.999e+20,9.999e+20,9.999e+20,43.9,2.4199998,2.35,0.00846,95920.68,9.999e+20
"2020-08-07 00:00:00",1,294.1,354,518,4e-06,67.9,1.73,1.55,0.010989999,95832.586,23
"2020-08-07 06:00:00",1,286.80002,324,12,0,95.4,2.33,0.75,0.00968,95978.76,0
"2020-08-07 12:00:00",1,286.80002,318,10,0,96.8,2.23,0.57,0.00986,96015.31,0
"2020-08-07 18:00:00",1,298,339,587,0,52,4.9,0.77,0.01067,95903.72,1
"2020-08-08 00:00:00",1,295.5,385,411,0,71.200005,3.3999999,1.11,0.0125899995,95817.266,45
"2020-08-08 06:00:00",1,292,372,7,0,87.8,4.54,0.96,0.012519999,95750.4,38
"2020-08-08 12:00:00",1,290.6,357,6,4.9e-05,97.1,4.39,2.07,0.01268,95783.805,69
"2020-08-08 18:00:00",1,300.1,386,427,2.2e-05,60.4,5.27,3.9099998,0.01411,95538.32,95
"2020-08-09 00:00:00",1,297.4,428,205,5e-06,80.200005,2.72,3.32,0.01598,95425.586,95
"2020-08-09 06:00:00",1,294.4,388,7,0,98.5,1.42,2.5,0.016339999,95497.77,43
"2020-08-09 12:00:00",1,294.5,411,2,1.9e-05,98.1,0.61,2.59,0.01637,95559.16,75
"2020-08-09 18:00:00",1,303.2,396,503,3e-06,56.4,3.1799998,0.97999996,0.015859999,95379.47,54
"2020-08-10 00:00:00",1,301.1,416,528,0.000109,75.9,2.2,1.13,0.01894,95166.2,53
"2020-08-10 06:00:00",1,295.80002,394,8,0,97.9,2.2,0.78999996,0.0177,95080.71,32
"2020-08-10 12:00:00",1,296,412,4,8e-06,97.700005,2.06,1.56,0.018,94929.24,98
"2020-08-10 18:00:00",1,294.5,398,310,0.000327,62.3,-3.6899998,2.06,0.01041,95134.65,95
"2020-08-11 00:00:00",1,292.9,325,594,0,55.5,-2.04,2.31,0.00841,95187.33,24
"2020-08-11 06:00:00",1,286.5,299,10,0,68.700005,-0.25,2.72,0.00691,95296.96,10
"2020-08-11 12:00:00",1,285.4,288,9,0,67.700005,0.26,2.78,0.0063099996,95451.44,0
"2020-08-11 18:00:00",1,299.6,315,595,0,30.1,-0.48,4.14,0.00685,95548.97,0
"2020-08-12 00:00:00",1,296.4,346,592,0,61.3,0.45,1.76,0.01145,95526.01,0
"2020-08-12 06:00:00",1,289,326,9,0,70,1.24,2.25,0.00822,95726.54,0
"2020-08-12 12:00:00",1,287.7,313,8,0,73.6,2.04,1.09,0.00797,95838.27,0
"2020-08-12 18:00:00",1,298.2,335,490,0,43.2,4.67,0.85999995,0.009,95868.836,41
"2020-08-13 00:00:00",1,293.5,372,239,6e-06,71.200005,2.57,-1.4599999,0.01117,95709.31,98
"2020-08-13 06:00:00",1,290.2,376,4,0.000519,96.9,4.38,-1.41,0.01229,95765.14,96
"2020-08-13 12:00:00",1,291.9,379,5,0.000237,97.9,5.19,0.32,0.013839999,95713.21,99
"2020-08-13 18:00:00",1,300.1,396,216,0,67.1,6.2599998,0.31,0.01568,95691.805,90
"2020-08-14 00:00:00",1,298.7,408,465,0,75.1,4.18,1.64,0.01609,95786.27,66
"2020-08-14 06:00:00",1,296,395,3,0,89.1,4.67,1.7199999,0.01622,95738.47,98
"2020-08-14 12:00:00",1,295.1,390,4,3e-06,93.8,4.11,0.91999996,0.01615,95842.4,76
"2020-08-14 18:00:00",1,303,401,473,2e-06,55.7,4.85,1.29,0.01547,95862.16,55
"2020-08-15 00:00:00",1,298.5,408,506,0.000167,84.4,2.95,0.32999998,0.01778,95987.164,39
"2020-08-15 06:00:00",1,294.4,378,6,1e-06,96.700005,2.6,0.48999998,0.01594,96012.77,21
"2020-08-15 12:00:00",1,293.6,370,7,0.000138,98.4,2.6799998,0.61,0.01543,96037.39,31
"2020-08-15 18:00:00",1,303.7,381,553,0,51.2,2.71,2.24,0.0146699995,96025.445,7
"2020-08-16 00:00:00",1,299.2,405,545,6.7e-05,80.700005,2.53,0.68,0.01771,95885.695,6
"2020-08-16 06:00:00",1,294,381,7,1.8e-05,94.9,2.01,0.82,0.015269999,95930.59,2
"2020-08-16 12:00:00",1,293.2,371,7,0.000145,97.700005,2.02,-0.12,0.015,95980.445,30
"2020-08-16 18:00:00",1,304,385,550,0,50.2,4.49,1.65,0.0148,95793.555,2
"2020-08-17 00:00:00",1,295.4,408,339,0.000249,93.5,2.72,0.84999996,0.01651,95824.09,74
"2020-08-17 06:00:00",1,293.30002,385,1,0.000244,97.9,3.85,-0.59999996,0.01509,95700.7,98
"2020-08-17 12:00:00",1,293.80002,375,6,1.8e-05,97.5,3.47,0.39999998,0.01555,95563.875,40
"2020-08-17 18:00:00",1,303.2,391,495,0,58.600002,4.42,2.08,0.01649,95390.85,33
"2020-08-18 00:00:00",1,302,418,536,7e-06,69.200005,2.11,1.74,0.018129999,95325.11,5
"2020-08-18 06:00:00",1,295.5,395,6,0,96.3,-0.13,2.11,0.01706,95485.56,3
"2020-08-18 12:00:00",1,292.9,373,6,2e-06,93.8,-0.58,0.38,0.01414,95568.54,27
"2020-08-18 18:00:00",1,305.5,384,548,0,48.7,0.099999994,1.29,0.0156,95529.12,12
"2020-08-19 00:00:00",1,301.9,413,515,5.8999998e-05,85.3,0.48999998,0.17,0.022319999,95469.75,52
"2020-08-19 06:00:00",1,294.9,395,5,0.000249,95,1.16,-1.11,0.01622,95508.23,82
"2020-08-19 12:00:00",1,294.80002,389,4,0.000272,98.200005,1.4699999,0.7,0.01667,95527.875,97
"2020-08-19 18:00:00",1,301.1,403,405,0.000293,86.9,1.62,1.78,0.02158,95525.49,96
"2020-08-20 00:00:00",1,300.9,417,356,6.6e-05,77.6,0.32999998,1.66,0.01911,95452.98,92
"2020-08-20 06:00:00",1,294.6,392,5,1e-06,91.1,1.01,1.3199999,0.015299999,95503.37,41
"2020-08-20 12:00:00",1,294.2,379,5,0,95.5,0.59,1.9,0.0156,95547.69,61
"2020-08-20 18:00:00",1,306.80002,396,527,0,49.600002,0,0.78,0.017099999,95501.91,56
"2020-08-21 00:00:00",1,301.7,423,510,4.4e-05,78.200005,-0.51,-0.96999997,0.020189999,95496.77,56
"2020-08-21 06:00:00",1,294.4,400,4,2.3e-05,95.4,-0.61,-0.53,0.01587,95594.23,79
"2020-08-21 12:00:00",1,293.7,388,4,0.000145,96.200005,-3.03,-0.77,0.01521,95788.32,88
"2020-08-21 18:00:00",1,300.80002,383,475,0,58.8,-2.86,-2.61,0.01426,95946.07,69
"2020-08-22 00:00:00",1,296.7,376,534,0,65.9,-2.34,-1.9799999,0.0125899995,96013.59,15
"2020-08-22 06:00:00",1,287.30002,322,5,0,72.9,-1.01,-1.68,0.00769,96119.336,1
"2020-08-22 12:00:00",1,286.2,301,6,0,76.5,-0.37,-1.67,0.0074699996,96162.03,0
"2020-08-22 18:00:00",1,300.80002,325,559,0,38.2,0.91999996,-1.7099999,0.00924,96152.73,1
"2020-08-06 18:00:00",2,297.30002,9.999e+20,9.999e+20,9.999e+20,43.8,2.46,2.07,0.00866,95950.24,9.999e+20
"2020-08-07 00:00:00",2,294,358,475,5e-06,68.700005,1.87,1.53,0.01105,95852.4,30
"2020-08-07 06:00:00",2,286.80002,325,12,0,95.6,2.35,0.78,0.0097199995,96005.4,0
"2020-08-07 12:00:00",2,287,320,10,0,97.200005,2.22,0.55,0.010009999,96022.39,1
"2020-08-07 18:00:00",2,298.1,341,585,0,52.2,5.0499997,1.01,0.01079,95918.32,2
"2020-08-08 00:00:00",2,295.4,399,349,0,72,3.06,0.76,0.012639999,95810.695,68
"2020-08-08 06:00:00",2,291.7,368,5,0,87.3,4.21,1.4699999,0.01219,95814.46,30
"2020-08-08 12:00:00",2,290.5,361,5,4.5e-05,97.700005,3.8999999,1.79,0.01268,95753.586,86
"2020-08-08 18:00:00",2,293.1,391,180,0.000223,97.4,3.9099998,0.56,0.014889999,95616.805,98
"2020-08-09 00:00:00",2,295.30002,415,146,0.000131,95.5,1.88,2.36,0.016789999,95436.88,95
"2020-08-09 06:00:00",2,294.5,417,4,1.4e-05,98.700005,1.0799999,1.9,0.01647,95465.805,86
"2020-08-09 12:00:00",2,294.5,392,5,4e-06,99.3,0.90999997,1.74,0.01663,95444.28,38
"2020-08-09 18:00:00",2,301,419,293,1.3e-05,69.1,2.9299998,1.02,0.017169999,95316.83,78
"2020-08-10 00:00:00",2,300.80002,413,541,1e-06,76.700005,2.7,0.48999998,0.01879,95014.68,15
"2020-08-10 06:00:00",2,295.4,398,10,0.000148,96.4,1.9799999,0.06,0.01708,94869.17,56
"2020-08-10 12:00:00",2,294.80002,395,6,0.00029,98.5,2.07,2.58,0.01688,94768.99,96
"2020-08-10 18:00:00",2,294.2,390,262,0.000138,50.7,-4.24,4.02,0.00834,94880.85,99
"2020-08-11 00:00:00",2,292.80002,320,597,0,55.100002,-1.61,2.79,0.00832,95069.086,20
"2020-08-11 06:00:00",2,286.80002,301,11,0,69,1.25,2.6799998,0.00709,95230.69,1
"2020-08-11 12:00:00",2,285.7,289,9,0,64.9,1.3,2.85,0.0061899996,95331.48,2
"2020-08-11 18:00:00",2,299.7,319,590,0,31.2,1.24,4.64,0.0071799997,95387.164,0
"2020-08-12 00:00:00",2,296.5,349,590,0,55.5,2.5,2.09,0.0105099995,95328.57,0
"2020-08-12 06:00:00",2,290.80002,331,9,0,66,3.03,2.58,0.0087399995,95466.49,0
"2020-08-12 12:00:00",2,287.9,316,8,0,79.4,2.3999999,1.27,0.00873,95464.586,0
"2020-08-12 18:00:00",2,296.2,343,337,0,62.5,3.21,1.65,0.011539999,95538.99,67
"2020-08-13 00:00:00",2,297,382,424,1e-06,80.8,1.29,0.22,0.01573,95456.21,80
"2020-08-13 06:00:00",2,290.2,366,6,3e-06,96.200005,1.5899999,0.17,0.01225,95620.4,61
"2020-08-13 12:00:00",2,290.1,342,7,0,97.700005,-1.3,-0.81,0.012379999,95762.414,69
"2020-08-13 18:00:00",2,300.7,353,574,0,51.2,1.15,-3.08,0.012379999,95742.73,34
"2020-08-14 00:00:00",2,297.2,375,541,0,70.700005,0.97999996,-2.27,0.01387,95829.125,75
"2020-08-14 06:00:00",2,289.2,347,6,0,92,0.94,-2.1499999,0.01093,95966.375,94
"2020-08-14 12:00:00",2,289,329,8,0,93.3,1.74,-1.51,0.01093,95976.125,65
"2020-08-14 18:00:00",2,301,353,568,0,52.9,2.8899999,-1.9799999,0.01296,95959.34,9
"2020-08-15 00:00:00",2,299.30002,389,556,0,67.4,2.48,-1.37,0.0149799995,96056.32,21
"2020-08-15 06:00:00",2,291.2,368,7,9e-05,96.3,2.4299998,-0.96999997,0.01301,96235.78,42
"2020-08-15 12:00:00",2,291.80002,375,2,0.000113,98.1,2.4099998,-0.59,0.01373,96295.836,92
"2020-08-15 18:00:00",2,302.2,378,511,3e-06,54.4,4.56,0.16,0.01428,96157.23,43
"2020-08-16 00:00:00",2,299.6,401,511,4.1e-05,71.5,2.8899999,-0.08,0.016099999,96057.46,54
"2020-08-16 06:00:00",2,293.9,377,7,0,96,2.6399999,0.17,0.01536,96091.14,6
"2020-08-16 12:00:00",2,293.4,368,7,0,98.1,2.47,0.35999998,0.01521,96115.836,9
"2020-08-16 18:00:00",2,304.6,387,550,0,49.7,3.6,2.62,0.015129999,95975.98,5
"2020-08-17 00:00:00",2,301.5,410,548,4e-06,61.4,2.46,1.4699999,0.0155299995,95877.68,1
"2020-08-17 06:00:00",2,295.30002,381,7,0,85.8,2.74,1.04,0.01497,95987.21,1
"2020-08-17 12:00:00",2,294.2,369,6,0,93.6,2.9399998,1.17,0.01519,95903.88,6
"2020-08-17 18:00:00",2,304.9,381,553,0,46.9,4.42,2.36,0.014479999,95827.86,3
"2020-08-18 00:00:00",2,302.1,406,547,0,60.2,3.33,1.8199999,0.01581,95606.6,27
"2020-08-18 06:00:00",2,297.1,383,6,0,77.9,3.9299998,1.7199999,0.015249999,95574.66,9
"2020-08-18 12:00:00",2,296,375,6,0,84.3,4.12,2.96,0.01542,95404.84,2
"2020-08-18 18:00:00",2,299.7,396,442,8e-06,66.6,-1.54,5.2799997,0.015179999,95416.87,42
"2020-08-19 00:00:00",2,295.9,366,482,2e-06,55.100002,-2.02,2.1,0.00995,95664.08,16
"2020-08-19 06:00:00",2,289.2,315,6,0,67.5,-1.28,2.4199998,0.00804,95737.14,1
"2020-08-19 12:00:00",2,286.7,305,6,0,81.9,-0.65999997,1.51,0.00826,96047.055,1
"2020-08-19 18:00:00",2,300.7,326,570,0,32.3,-1.89,1.17,0.0078,96100.05,1
"2020-08-20 00:00:00",2,296.7,351,562,0,60.9,-1.54,-0.82,0.011589999,96008.93,0
"2020-08-20 06:00:00",2,288.1,330,6,0,76.200005,1.42,-0.81,0.00842,96059.8,0
"2020-08-20 12:00:00",2,287.4,319,6,0,78.5,-0.35999998,0.90999997,0.00832,96079.62,1
"2020-08-20 18:00:00",2,302.2,341,562,0,33.2,2.2,-0.32999998,0.0088,95940.57,1
"2020-08-21 00:00:00",2,298.6,366,554,0,71.5,0.9,0.08,0.01523,95833.21,0
"2020-08-21 06:00:00",2,290.4,343,5,0,76.9,1.99,1.2099999,0.00988,95857.71,0
"2020-08-21 12:00:00",2,288.4,327,6,0,89.3,1.61,0.52,0.01009,95827.3,1
"2020-08-21 18:00:00",2,301.30002,343,554,0,44,3.54,1.41,0.01102,95710.49,5
"2020-08-22 00:00:00",2,298.4,393,459,9e-06,75.3,1.42,0.97999996,0.01595,95540.72,83
"2020-08-22 06:00:00",2,292.99,385,3,5.8e-05,97.4,-0.65,2.03,0.014769999,95591.266,80
"2020-08-22 12:00:00",2,289.7,382,1,2.3e-05,92.700005,-4.6,-1.06,0.0113699995,95908.68,53
"2020-08-22 18:00:00",2,294.44998,330,516,1e-06,42.4,-5.0499997,-1.87,0.0069899997,96265.2,42
"2020-08-06 18:00:00",3,297,9.999e+20,9.999e+20,9.999e+20,44.4,2.53,2.3799999,0.008599999,95937.48,9.999e+20
"2020-08-07 00:00:00",3,294,353,512,7e-06,68.4,1.5,1.5799999,0.011039999,95808.375,21
"2020-08-07 06:00:00",3,286.7,324,12,0,95.9,2.3999999,0.68,0.00967,95959.08,0
"2020-08-07 12:00:00",3,286.80002,318,10,0,97.4,2.27,0.56,0.009889999,95991.77,1
"2020-08-07 18:00:00",3,298.1,341,584,0,52.8,4.94,0.69,0.010919999,95865.695,2
"2020-08-08 00:00:00",3,295.2,395,323,0,72.700005,3.61,0.97999996,0.0125899995,95800.27,65
"2020-08-08 06:00:00",3,292.2,377,9,1e-06,87.1,4.16,0.95,0.01251,95753.02,45
"2020-08-08 12:00:00",3,290,347,8,5.5e-05,98,4.46,1.91,0.01229,95763.79,23
"2020-08-08 18:00:00",3,298.9,384,400,1.2e-05,65.9,5.2,3.4099998,0.014339999,95571.46,85
"2020-08-09 00:00:00",3,298.5,423,341,2e-06,77.3,1.66,2.54,0.01651,95492.04,72
"2020-08-09 06:00:00",3,294.2,381,9,0,98.4,1.63,2.44,0.01605,95528.37,22
"2020-08-09 12:00:00",3,294.2,384,6,4e-06,98.6,1.39,1.66,0.016099999,95591.766,25
"2020-08-09 18:00:00",3,301.7,415,385,9e-06,63.5,3.46,1.4399999,0.01642,95380.48,65
"2020-08-10 00:00:00",3,298.80002,426,401,0.00023599999,92.200005,1.15,1.02,0.02006,95187.055,58
"2020-08-10 06:00:00",3,293.4,401,9,0.000912,95.6,-0.17999999,-1.5999999,0.01497,95149.71,77
"2020-08-10 12:00:00",3,293,388,6,8e-05,99.200005,0.28,1.4399999,0.01521,95082.586,99
"2020-08-10 18:00:00",3,294.6,401,282,0.000107,76.700005,-3.25,2.53,0.012949999,95083.516,94
"2020-08-11 00:00:00",3,293.1,334,592,0,57.600002,-1.93,2.02,0.008839999,95163.234,10
"2020-08-11 06:00:00",3,286.9,305,10,0,69.5,0.35,2.76,0.00715,95296.65,1
"2020-08-11 12:00:00",3,287.30002,303,9,0,58.600002,-0.11,2.96,0.00621,95372.39,6
"2020-08-11 18:00:00",3,300.7,332,586,0,35.9,-2.4199998,3.55,0.00868,95548.336,1
"2020-08-12 00:00:00",3,297.80002,361,585,0,69.6,-0.26999998,1.28,0.014239999,95523.58,1
"2020-08-12 06:00:00",3,289.80002,340,9,0,71.9,0.74,2.05,0.00893,95707.56,1
"2020-08-12 12:00:00",3,289.1,328,8,0,78.700005,1.15,1.4599999,0.0092899995,95879.305,13
"2020-08-12 18:00:00",3,301.6,351,569,0,39.100002,4.7599998,0.14999999,0.00999,95904.5,48
"2020-08-13 00:00:00",3,297.2,366,579,0,64.3,2.58,-0.01,0.012639999,95864.04,6
"2020-08-13 06:00:00",3,289.6,344,8,0,75.200005,2.1399999,0.90999997,0.0091699995,96023.58,80
"2020-08-13 12:00:00",3,288.6,323,8,0,81.4,2.1699998,-0.74,0.00931,96102.195,35
"2020-08-13 18:00:00",3,299.9,349,568,0,41.3,5.08,-2.27,0.00954,96040.27,5
"2020-08-14 00:00:00",3,296.1,374,447,0,64.1,2.44,-2.83,0.0117,95876.79,23
