"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-12 00:00:00",1,289.92377,9.999e+20,9.999e+20,46291666666666664,95.91626,3.1011353,0.8202685,97150.56,9.999e+20
"2020-11-12 06:00:00",1,288.9834,379,0,4.62962962962963e-06,96.49933,-0.24118651,2.267063,97066.52,100
"2020-11-12 12:00:00",1,283.586,338,0,0,88.50675,-2.1413794,1.1582519,97399.27,100
"2020-11-12 18:00:00",1,282.02252,334.80933,120,0,64.17446,-3.072761,2.065222,97556.64,100
"2020-11-13 00:00:00",1,278.071,296.16223,58,0,72.25863,-2.0573852,1.3040112,97689.336,100
"2020-11-13 06:00:00",1,274.01184,247.60382,0,0,90.9,-1.3125976,0.72554684,97794.16,97
"2020-11-13 12:00:00",1,273.13297,231,0,0,88.52992,0.18098633,-1.3790063,97785.07,17
"2020-11-13 18:00:00",1,275.84875,293,110,0.000148148148148148,95.90043,-0.1164038,-1.462041,97343.74,86
"2020-11-14 00:00:00",1,276.67474,323,4,9.25925925925926e-05,97.45442,-0.057653807,0.86621827,97239.32,96
"2020-11-14 06:00:00",1,274.2048,249.2819,0,0,96.77035,-0.7138721,2.0127416,97164.055,20
"2020-11-14 12:00:00",1,273.42502,233,0,0,90.75794,-0.797771,3.1699193,97390.45,11
"2020-11-14 18:00:00",1,278.46774,242,320,0,61.90647,-2.6995142,3.5470457,97573.64,35
"2020-11-15 00:00:00",1,271.53125,229.83029,117,0,82.45822,-0.9252661,1.2642846,97921.2,15
"2020-11-15 06:00:00",1,270.25308,215.96509,0,0,86.80179,-0.9167065,0.5164111,98020.734,1
"2020-11-15 12:00:00",1,270.82202,224,0,0,79.88214,1.219502,-1.3355443,97732.06,61
"2020-11-15 18:00:00",1,279.85492,294,130,4.62962962962963e-06,66.11572,4.7070823,-1.6227002,97086.31,100
"2020-11-16 00:00:00",1,279.71942,333.87823,29,0.000194444458333333,98.55666,3.213933,-1.3739209,96212.92,100
"2020-11-16 06:00:00",1,277.73157,328.56088,0,0.000236111111111111,85.29442,0.94438475,4.5635986,95775.74,83
"2020-11-16 12:00:00",1,276.76108,286,0,0,83.51699,1.2288989,5.612634,95917.805,60
"2020-11-16 18:00:00",1,278.19885,304,200,1.85185185185185e-05,69.87963,-2.2271752,7.8496237,96199.64,91
"2020-11-17 00:00:00",1,273.4147,242,91,4.62962962962963e-06,68.70431,-2.977644,6.4972606,96768.45,70
"2020-11-17 06:00:00",1,272.02844,217.3822,0,0,77.69674,-0.4959863,4.885571,96956.65,15
"2020-11-17 12:00:00",1,270.7856,220.3483,0,4.62962962962963e-06,64.44519,-1.9511889,5.1826706,97238.49,48
"2020-11-17 18:00:00",1,276.56586,215,330,0,41.28296,-1.5113525,5.746001,97084,32
"2020-11-18 00:00:00",1,271.34918,244,93,0,78.12418,-0.46610105,1.3418237,97147.65,92
