"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-21 00:00:00",1,273.46497,9.999e+20,9.999e+20,46291666666666664,85.04313,-3.4880638,6.202964,94877.12,9.999e+20
"2020-10-21 06:00:00",1,267.8698,221,0,0,90.46577,0.01135498,5.4394846,95051.96,23
"2020-10-21 12:00:00",1,265.22235,198,0,0,92.924065,-0.6877539,5.246135,95218.26,0
"2020-10-21 18:00:00",1,271.5113,199,270,0,72.80799,-1.2353003,2.7811034,95380.79,10
"2020-10-22 00:00:00",1,269.0009,221,316,0,83.059586,-1.2134326,-0.78762937,95429.83,56
"2020-10-22 06:00:00",1,268.54562,260,0,0,95.00527,-1.2096581,-2.4833422,95558.26,100
"2020-10-22 12:00:00",1,268.60132,278,0,3.7037037037037e-05,94.286835,-2.803413,-3.9112597,95475.15,100
"2020-10-22 18:00:00",1,271.26917,288,120,8.7962962962963e-05,89.87552,-5.391018,-3.7925048,95735.67,100
"2020-10-23 00:00:00",1,270.2717,282,198,4.16666685185185e-05,94.67183,-4.8279686,-0.86745846,95965.43,98
"2020-10-23 06:00:00",1,267.2921,249,0,4.62962962962963e-06,95.235954,-2.9413524,1.5484864,96199.7,94
"2020-10-23 12:00:00",1,265.4167,238,0,0,96.46454,-2.1898682,1.727202,96297.79,85
"2020-10-23 18:00:00",1,269.03015,205.2522,250,0,78.53214,-2.058828,3.3850975,96324.08,68
"2020-10-24 00:00:00",1,265.25742,203,322,0,86.641945,-0.29120117,2.3587718,96201.234,71
"2020-10-24 06:00:00",1,262.1719,193,0,0,90.91579,-0.8102368,1.8734984,96239.15,46
"2020-10-24 12:00:00",1,263.11493,214,0,0,89.02408,-0.9481445,-0.5368994,96117.625,96
"2020-10-24 18:00:00",1,267.725,235,190,0,74.79281,-0.9582153,-1.8517407,96102.92,100
"2020-10-25 00:00:00",1,267.0978,256,223,0,84.71855,-1.3159667,-1.1830419,96043.05,100
"2020-10-25 06:00:00",1,265.43622,254,0,4.62962962962963e-06,90.261894,-1.2614721,0.94462645,96258.164,100
"2020-10-25 12:00:00",1,264.01987,241.19067,0,0,91.61894,-0.8733862,2.56417,96247.305,99
"2020-10-25 18:00:00",1,267.66425,207,240,0,77.02655,-1.7570678,4.065122,96237.88,57
"2020-10-26 00:00:00",1,264.38745,218,279,4.62962962962963e-06,88.872856,-0.37603515,3.7761986,96082.29,94
"2020-10-26 06:00:00",1,261.2058,190,0,0,94.64022,0.305,3.7616966,96130.555,32
"2020-10-26 12:00:00",1,258.27805,180,0,0,95.6439,0.2853955,4.0638084,96062.98,17
"2020-10-26 18:00:00",1,265.77438,185,250,0,81.49003,-1.0998633,4.329033,96092.164,56
"2020-10-27 00:00:00",1,263.27795,192,310,0,92.606804,1.1606543,3.594331,96053.93,54
"2020-10-27 06:00:00",1,260.69724,181,0,0,93.71505,2.8316138,3.0619214,96042.81,0
"2020-10-27 12:00:00",1,260.65576,179,0,0,84.990944,4.749922,4.740056,95768.484,0
"2020-10-27 18:00:00",1,268.10287,190,250,0,74.0169,4.142021,5.440603,95504.65,1
"2020-10-28 00:00:00",1,269.79483,220,289,0,79.909744,6.130188,5.757788,94933.766,59
"2020-10-28 06:00:00",1,272.08646,248,0,0,72.90025,5.800293,7.9031296,94514.04,100
"2020-10-28 12:00:00",1,273.36642,256,0,0,78.68827,1.968811,7.9396114,94297.75,64
"2020-10-28 18:00:00",1,278.96698,251,220,0,73.26891,-2.6297705,8.049789,94743.37,51
"2020-10-29 00:00:00",1,276.11502,296,198,4.62962962962963e-06,73.653404,-4.614746,3.6474414,95322.21,83
"2020-10-29 06:00:00",1,267.9762,234,0,0,83.57836,-2.7076976,1.209187,95934.305,35
"2020-10-29 12:00:00",1,265.92215,208,0,0,88.55181,-1.3853613,1.025083,96242.836,44
"2020-10-29 18:00:00",1,272.91736,215,220,0,49.38914,0.8051123,-0.44046387,96386.266,16
"2020-10-30 00:00:00",1,269.25015,244,249,0,86.74485,3.0387964,-0.45164794,96304.8,63
"2020-10-30 06:00:00",1,267.02655,222,0,0,84.48943,3.12051,-1.6110498,96287.8,1
"2020-10-30 12:00:00",1,266.567,229,0,0,92.677216,3.3333251,-0.19486816,96173.4,30
"2020-10-30 18:00:00",1,272.9164,255,130,0,78.25004,2.5666504,1.0633007,96230.086,54
"2020-10-31 00:00:00",1,273.4672,309,107,0,86.352745,0.6582568,-0.19037597,96304.12,99
"2020-10-31 06:00:00",1,270.43613,245.2475,0,0,93.76093,1.6436181,1.4941308,96389.766,37
"2020-10-31 12:00:00",1,269.87527,231,0,0,97.25439,1.5605371,2.0251415,96259.6,4
"2020-10-31 18:00:00",1,276.15756,278,130,0,83.14363,2.907705,1.6626294,96076.9,61
"2020-11-01 00:00:00",1,273.47998,273,242,0,96.77704,4.12364,0.44998047,95671.18,72
