"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-03 12:00:00",1,279.60086,9.999e+20,9.999e+20,46291666666666664,78.711296,0.8546411,0.010820312,95397.96,9.999e+20
"2020-10-03 18:00:00",1,281.93253,327,126,4.62962962962963e-06,69.4708,-0.8515283,-3.238164,95560.93,97
"2020-10-04 00:00:00",1,279.10532,320,159,4.62962962962963e-06,78.81503,-0.121694334,-1.2279565,95581.77,93
"2020-10-04 06:00:00",1,275.32568,252.46082,0,0,87.84249,1.0836475,-0.50971925,95721.83,12
"2020-10-04 12:00:00",1,274.32254,244,0,0,92.94047,3.0916991,-0.25147948,95569.9,9
"2020-10-04 18:00:00",1,286.92917,262,318,0,45.07301,5.8590307,1.36021,95257.59,0
"2020-10-05 00:00:00",1,288.05502,296.2475,403,0,46.12473,5.3881445,0.46217284,94616.8,31
"2020-10-05 06:00:00",1,285.83795,291,0,0,49.38374,6.439209,1.1752245,94098.695,52
"2020-10-05 12:00:00",1,284.6,283,0,0,45.67428,3.6201391,5.421848,93730.57,0
"2020-10-05 18:00:00",1,292.46414,302,280,0,39.384117,-8.500695,4.6347947,94214.04,29
"2020-10-06 00:00:00",1,290.90225,352,292,0,39.447914,-5.2116723,4.822031,94511.266,60
"2020-10-06 06:00:00",1,282.79764,281,0,0,54.628174,-1.2901709,3.774348,94816.69,9
"2020-10-06 12:00:00",1,282.06308,276,0,0,50.278458,3.1253612,4.5124497,94714.805,40
"2020-10-06 18:00:00",1,296.45584,302,301,0,30.296259,0.4433081,7.613617,94434.555,17
"2020-10-07 00:00:00",1,293.62253,338,339,0,31.963734,-3.5013623,3.382146,94264,97
"2020-10-07 06:00:00",1,286.8528,311.53992,0,0,41.309586,-3.1176927,4.772424,94676.27,64
"2020-10-07 12:00:00",1,280.7,269,0,0,67.34951,-2.5277245,3.8617942,95205.14,7
"2020-10-07 18:00:00",1,288.7212,266.2704,312,0,31.802313,-4.678125,4.004292,95473.234,0
"2020-10-08 00:00:00",1,285.8456,284,398,0,35.769054,-2.0908372,0.23774658,95391.336,6
"2020-10-08 06:00:00",1,281.03793,270,0,0,50.06287,1.3851708,-1.5404102,95513.74,0
"2020-10-08 12:00:00",1,279.4,269,0,0,57.09585,2.2907617,-3.090896,95352.23,0
"2020-10-08 18:00:00",1,291.5405,279,302,0,25.28536,6.1191964,-4.878513,95051.74,9
"2020-10-09 00:00:00",1,289.85968,305,384,0,30.173338,2.8531811,-3.1234937,94717.83,21
"2020-10-09 06:00:00",1,283.42386,285.53992,0,0,47.650543,2.0869873,-4.0210447,94586.02,5
"2020-10-09 12:00:00",1,280.7,285,0,0,60.18098,1.6514916,-2.6172485,94477.336,36
"2020-10-09 18:00:00",1,293.70264,290,298,0,36.42475,1.7711254,-2.8373096,94422.01,6
"2020-10-10 00:00:00",1,290.85666,329.46008,315,0,50.635883,1.5606934,-3.5328734,94313.44,100
"2020-10-10 06:00:00",1,284.94495,300,0,0,77.236015,2.6012988,-2.0535107,94387.94,41
"2020-10-10 12:00:00",1,283.5,290,0,0,85.39591,2.3590624,-1.2982641,94458,22
"2020-10-10 18:00:00",1,295.53268,309,230,0,39.91084,3.886284,-1.4636841,94475.4,86
"2020-10-11 00:00:00",1,293.7688,334,372,0,41.614517,3.2016625,-1.9622265,94329.12,25
"2020-10-11 06:00:00",1,287.97906,320,0,0,60.097775,2.7300806,0.83932614,94377.234,89
"2020-10-11 12:00:00",1,285.6108,302.90295,0,0,66.77842,2.0851245,-0.8997387,94255.24,67
"2020-10-11 18:00:00",1,298.2,306.86432,280,0,31.73769,4.0743165,-3.5219727,93995.125,44
"2020-10-12 00:00:00",1,295.34924,337,369,0,44.882385,3.6781542,-6.357672,93593.836,6
"2020-10-12 06:00:00",1,291.07312,321,0,0,58.653896,5.3647385,-5.3924875,93321.62,74
"2020-10-12 12:00:00",1,293.5343,330,0,0,50.385426,7.4633346,-1.3491675,93140,56
"2020-10-12 18:00:00",1,293.7,338,230,0,41.14892,-0.06368896,4.882329,93414.266,90
"2020-10-13 00:00:00",1,284.08215,346.3822,247,4.16666685185185e-05,79.60486,1.063252,5.5528784,93668.96,85
"2020-10-13 06:00:00",1,284.86285,324.6178,0,0,55.29892,2.0716722,4.8038573,93721.5,96
"2020-10-13 12:00:00",1,281.4301,268,0,0,56.164978,3.4587183,2.3612769,93971.18,2
"2020-10-13 18:00:00",1,294.99628,286,260,0,20.72978,9.141314,-2.7668016,93724.12,45
"2020-10-14 00:00:00",1,293.89157,328,279,0,18.581745,5.7710743,-4.179492,93448.9,85
"2020-10-14 06:00:00",1,292.2848,337,0,0,24.981323,8.018664,-6.006379,93400.93,100
"2020-10-14 12:00:00",1,286.91125,349,0,0.000143518523148148,76.884575,1.6650805,-6.5874305,93176.99,100
"2020-10-14 18:00:00",1,299.7022,375,130,4.16666685185185e-05,31.978455,10.064863,-4.80115,92587.65,100
"2020-10-15 00:00:00",1,285.21582,346,267,9.25925925925926e-06,72.35708,-2.2076073,8.0190115,93441.055,100
"2020-10-15 06:00:00",1,283.6169,345,0,6.94444444444444e-05,72.57188,-1.8436962,5.6816797,93923.85,97
"2020-10-15 12:00:00",1,283.45905,329,0,0,70.77993,-3.1767333,5.173098,94250.74,92
"2020-10-15 18:00:00",1,285.2695,330,143,0,50.96647,-4.86438,4.2843213,94450.18,100
"2020-10-16 00:00:00",1,283.7654,299,264,0,50.650738,-1.9830127,1.9161669,94412.71,76
"2020-10-16 06:00:00",1,280.7622,282,0,0,60.962,-0.79520994,2.9829443,94327.445,97
"2020-10-16 12:00:00",1,278.07513,268,0,0,68.4799,-0.4302954,2.82365,94102.39,86
"2020-10-16 18:00:00",1,287.6815,255,270,0,31.108824,-1.3625293,5.1051464,93828.195,8
"2020-10-17 00:00:00",1,286.24643,298,296,0,47.421,1.4108154,3.592075,93707.75,84
"2020-10-17 06:00:00",1,285.50558,292,0,0,57.961895,1.9655029,6.3254395,93895.664,29
"2020-10-17 12:00:00",1,280.08267,264,0,0,61.189167,-2.1824732,7.361987,94631.33,4
"2020-10-17 18:00:00",1,285.64352,260,270,0,29.656605,-2.2892406,7.949194,95112.5,31
"2020-10-18 00:00:00",1,282.35867,258,345,0,31.608948,0.13205566,2.8716772,95206.79,9
"2020-10-18 06:00:00",1,280.15936,254,0,0,45.2919,3.678159,2.044978,95225.195,44
"2020-10-18 12:00:00",1,279.65054,267,0,0,47.55056,3.3601391,-0.32115233,95014.55,78
"2020-10-18 18:00:00",1,289.146,300,170,0,30.728521,7.584162,-1.9100219,94626.805,71
"2020-10-19 00:00:00",1,286.49545,304.32538,274,0,44.145363,2.340598,-0.1781201,94322.836,98
"2020-10-19 06:00:00",1,283.24124,288,0,0,53.01057,-1.2125878,2.8444285,94469.58,79
"2020-10-19 12:00:00",1,278.2877,283,0,0,75.38808,-4.400635,-1.4962792,94806.8,66
"2020-10-03 12:00:00",2,279.78717,9.999e+20,9.999e+20,46291666666666664,78.9113,1.2241601,1.3756812,95356.72,9.999e+20
"2020-10-03 18:00:00",2,281.71597,332,89,1.38888888888889e-05,71.49053,-0.09950439,-3.1430395,95551.43,98
"2020-10-04 00:00:00",2,278.17804,332,121,0,84.635445,1.1200317,-2.5884447,95600.336,99
"2020-10-04 06:00:00",2,275.04507,286,0,0,91.445755,1.1123755,-1.6433495,95753.375,73
"2020-10-04 12:00:00",2,276.80194,267,0,0,87.00139,3.190249,-1.1859472,95598.94,50
"2020-10-04 18:00:00",2,285.37524,262,317,0,49.153667,7.0827613,2.519436,95320.81,8
"2020-10-05 00:00:00",2,286.25134,289,397,0,51.07376,5.2534423,0.5623828,94688.5,45
"2020-10-05 06:00:00",2,284.6335,281,0,0,55.949825,6.001008,0.9349658,94139.055,23
"2020-10-05 12:00:00",2,284.60388,281,0,0,44.474277,3.5417552,6.2582984,93770.27,0
"2020-10-05 18:00:00",2,294.73483,311,250,0,39.24977,-6.9187984,7.3105054,94228.08,39
"2020-10-06 00:00:00",2,290.35678,327,351,0,36.973038,-3.528496,4.148918,94550.38,36
"2020-10-06 06:00:00",2,282.6128,280,0,0,47.358273,-0.058972165,2.947417,94749.43,38
"2020-10-06 12:00:00",2,282.17154,280,0,0,49.124294,3.240188,3.2706957,94648.46,37
"2020-10-06 18:00:00",2,296.37158,307,300,0,32.877617,0.9609741,8.325581,94372.57,26
"2020-10-07 00:00:00",2,294.3286,333,351,0,30.0474,-2.5499694,4.4669676,94248.14,59
"2020-10-07 06:00:00",2,285.81277,308,0,0,48.213196,-2.302036,0.7840356,94577.805,40
"2020-10-07 12:00:00",2,283.4527,311.53992,0,0,56.27499,-3.4686937,2.1756494,94910.87,50
"2020-10-07 18:00:00",2,289.80002,282,307,0,33.485836,-5.832317,2.333391,95286.43,0
"2020-10-08 00:00:00",2,285.74927,283.86432,398,0,37.397728,-2.8870604,-0.016628418,95361.15,5
"2020-10-08 06:00:00",2,280.17657,268,0,0,55.801636,-0.081228025,-2.0597851,95607.97,15
"2020-10-08 12:00:00",2,277.6,262.67462,0,0,73.43862,1.7405005,-3.4190917,95607.32,0
"2020-10-08 18:00:00",2,288.80002,273,301,0,37.017963,4.589548,-5.2197533,95396.766,0
"2020-10-09 00:00:00",2,288.2682,300,384,0,37.904427,3.8405492,-5.352788,94929.94,0
"2020-10-09 06:00:00",2,284.88022,286,0,0,42.722164,5.539265,-6.116174,94664.41,14
"2020-10-09 12:00:00",2,283.20438,292,0,0,52.117554,3.2598095,-5.1031885,94317.74,27
"2020-10-09 18:00:00",2,291,305,249,0,52.149117,3.519946,-5.40384,94074.15,93
"2020-10-10 00:00:00",2,292.0167,345,298,0,53.90115,-2.090757,-5.2821045,93894.54,93
"2020-10-10 06:00:00",2,283.25024,298,0,0,89.24891,-2.394353,-2.5092309,93964.59,41
"2020-10-10 12:00:00",2,281.58286,293,0,0,92.95674,-2.812915,0.6630029,94257.69,90
"2020-10-10 18:00:00",2,295.46155,298,272,0,38.538433,-3.1824584,0.9645068,94435.766,27
"2020-10-11 00:00:00",2,292.89517,334,336,0,36.242413,-1.4800879,-1.7663354,94444.58,56
"2020-10-11 06:00:00",2,287.64685,302,0,0,53.200092,1.5196387,-1.2430371,94597.9,0
"2020-10-11 12:00:00",2,285.7126,296,0,0,66.1,1.5233935,-2.457412,94624.04,0
"2020-10-11 18:00:00",2,298.13477,309,278,0,34.319588,4.507297,-6.3646436,94429.266,52
"2020-10-12 00:00:00",2,297.62912,341,363,0,29.860077,3.651919,-4.418889,94247.04,10
"2020-10-12 06:00:00",2,293.05124,323,0,0,58.528744,5.794231,-3.463955,94330.17,11
"2020-10-12 12:00:00",2,292.51654,340,0,0,60.2,5.3563013,-0.522019,94356.64,97
"2020-10-12 18:00:00",2,295.09998,352.05585,232,0.000111111111111111,53.85835,0.3614209,5.7989135,94539.945,85
"2020-10-13 00:00:00",2,291.2638,351,238,4.62962962962963e-05,49.16826,1.3656176,1.1289794,94582.33,79
"2020-10-13 06:00:00",2,286.649,305.2704,0,0,47.75636,-0.16051513,2.5858667,94709.39,10
"2020-10-13 12:00:00",2,285.34006,290,0,0,44.7,3.02073,-0.27357176,94629.484,53
"2020-10-13 18:00:00",2,296.96967,329,217,0,30.905867,8.201751,-2.0616138,94074.336,100
"2020-10-14 00:00:00",2,294.79196,375,200,1.85185185185185e-05,43.728634,3.700432,0.9424121,93525.67,92
"2020-10-14 06:00:00",2,285.5101,337,0,9.25925925925926e-06,63.558014,-1.6813501,8.533338,93943.5,99
"2020-10-14 12:00:00",2,283.56818,305,0,4.62962962962963e-06,54.119972,-0.70506835,8.747415,94135.33,75
"2020-10-14 18:00:00",2,287.02478,290,190,0,35.19262,-6.4576244,7.8257003,94669.65,37
"2020-10-15 00:00:00",2,285.10306,270,362,0,32.469933,-2.171245,3.0232031,94977.41,6
"2020-10-15 06:00:00",2,281.01202,265,0,0,51.78022,0.55635256,3.440979,95239.164,21
"2020-10-15 12:00:00",2,278.30344,273,0,1.85185185185185e-05,81.266556,-0.19128418,3.9283202,95406.08,57
"2020-10-15 18:00:00",2,288.2073,260,270,0,32.821964,-1.4721752,7.214941,95332.336,8
"2020-10-16 00:00:00",2,285.03842,280,339,0,26.328165,-1.0516651,2.811504,95118.94,58
"2020-10-16 06:00:00",2,283.04156,288,0,0,30.526997,3.1855395,0.6694385,94898.15,97
"2020-10-16 12:00:00",2,284.1561,322,0,0,31.342916,4.9892187,0.41651365,94403.164,100
"2020-10-16 18:00:00",2,287.5889,301.3822,194,0,31.972303,-4.009941,9.024524,94349.31,100
"2020-10-17 00:00:00",2,282.12778,275,299,0,29.671156,-3.1556299,4.3830347,94618.914,88
"2020-10-17 06:00:00",2,278.5396,272.21356,0,0,55.020355,-2.424353,-0.92055905,94449.88,97
"2020-10-17 12:00:00",2,276.35202,299,0,4.62962962962963e-06,74.01673,-1.0089331,-4.810593,94141.945,100
"2020-10-17 18:00:00",2,281.34885,303.46008,164,0,49.63609,-1.0934521,-6.027092,93869.9,100
"2020-10-18 00:00:00",2,278.16168,316,180,1.38888888888889e-05,75.26425,-4.2234592,-1.5998071,94333.445,100
"2020-10-18 06:00:00",2,275.9667,320,0,1.85185185185185e-05,84.254684,-5.8674684,1.1930225,94802.55,100
"2020-10-18 12:00:00",2,273.9,303,0,9.25925925925926e-06,76.25676,-6.0707345,0.12632568,95327.99,100
"2020-10-18 18:00:00",2,276.9432,273,203,0,49.196815,-4.592202,-0.1326416,95710.02,95
"2020-10-19 00:00:00",2,274.98254,238,314,0,44.94024,-2.5150096,-0.3942212,95831.04,61
"2020-10-19 06:00:00",2,270.85016,218,0,0,69.797775,0.83578855,-1.7291455,95966.57,54
"2020-10-19 12:00:00",2,270.13922,222,0,0,69.29592,3.0876074,-0.91436034,95936.48,86
"2020-10-03 12:00:00",3,279.78775,9.999e+20,9.999e+20,46291666666666664,90.567955,-0.02133545,0.13927245,95414.27,9.999e+20
"2020-10-03 18:00:00",3,280.03256,333,85,1.38888888888889e-05,79.07763,-1.0595117,-4.1900144,95599.7,99
"2020-10-04 00:00:00",3,278.39453,302,209,0,78.62595,0.1885669,-0.352124,95568.86,77
"2020-10-04 06:00:00",3,274.50967,242.94415,0,0,84.51758,0.74512696,-0.12308594,95762.49,2
"2020-10-04 12:00:00",3,273.6589,238,0,0,78.270805,3.175791,-0.39781737,95544.695,2
"2020-10-04 18:00:00",3,285.7911,256,321,0,44.799526,5.812368,1.7274585,95272.69,0
"2020-10-05 00:00:00",3,285.5621,283,411,0,47.683735,6.829304,1.3681616,94675.68,9
"2020-10-05 06:00:00",3,285.73428,288,0,0,46.43487,7.97374,2.1356835,94086.586,75
"2020-10-05 12:00:00",3,285,288,0,0,42.29593,2.9233887,5.2581444,93727.766,0
"2020-10-05 18:00:00",3,292.5113,298.65076,297,0,36.075527,-8.022101,5.508916,94207.08,11
"2020-10-06 00:00:00",3,290.54956,348.19067,322,9.25925925925926e-06,50.292652,-4.049419,3.106389,94518.77,85
"2020-10-06 06:00:00",3,283.39008,301,0,0,63.886745,-0.8557885,3.0975878,94754.13,29
"2020-10-06 12:00:00",3,282.61118,278,0,0,62.970947,2.4385352,5.0108933,94655.45,19
"2020-10-06 18:00:00",3,295.8112,299.05585,306,0,33.009487,-0.31440428,8.688217,94386.85,0
"2020-10-07 00:00:00",3,292.45938,327,381,0,34.460426,-2.278081,3.0955248,94220.44,34
"2020-10-07 06:00:00",3,285.90182,302,0,0,44.36333,-4.7321143,0.22759032,94570.37,23
"2020-10-07 12:00:00",3,281.4112,277,0,0,64.85676,-3.047107,3.7331274,95099.39,5
"2020-10-07 18:00:00",3,287.8335,265,312,0,33.84602,-4.7169213,2.7384691,95531.35,0
"2020-10-08 00:00:00",3,284.72888,276.26965,401,0,33.800434,-2.0399804,0.29545408,95562.4,2
"2020-10-08 06:00:00",3,280.69257,264,0,0,44.608852,2.2526782,-1.1932569,95654.73,0
"2020-10-08 12:00:00",3,280.47296,269,0,0,49.979042,3.9836059,-2.0291138,95505.07,0
"2020-10-08 18:00:00",3,291.3207,280,299,0,24.869755,8.79133,-3.22906,95131.055,16
"2020-10-09 00:00:00",3,290.26282,305,370,0,35.593357,6.4578857,-2.7451513,94542.46,60
"2020-10-09 06:00:00",3,284.88754,295,0,0,50.168488,4.3622313,-1.4887719,94213.94,48
"2020-10-09 12:00:00",3,283.1,288,0,0,81.0739,2.7176952,2.0941284,94065.18,81
"2020-10-09 18:00:00",3,300.79428,318,240,0,19.451323,3.056167,-0.7567285,93954,95
"2020-10-10 00:00:00",3,294.9825,332,385,0,30.539066,2.7701612,-0.45088378,93878.375,0
"2020-10-10 06:00:00",3,287.96237,303,0,0,39.44601,-2.0615454,-0.14546387,94067.96,4
"2020-10-10 12:00:00",3,286.1014,292,0,0,40.96085,-1.7962621,-2.8412476,94178.68,13
