"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-04 12:00:00",1,284.80002,9.999e+20,9.999e+20,9.999e+20,53.8,-0.17999999,3.4399998,0.0047999998,95685.82,9.999e+20
"2020-09-04 18:00:00",1,296.30002,319,384,0,27.1,-2.85,4.0699997,0.0050299997,95706.64,50
"2020-09-05 00:00:00",1,296.1,327,575,0,25.9,-5.17,3,0.00476,95727.21,12
"2020-09-05 06:00:00",1,286.30002,303,11,0,47.100002,-0.97999996,1.88,0.00464,96032.24,1
"2020-09-05 12:00:00",1,285.7,298,0,0,48.600002,0.17,2.28,0.0046,96092.766,0
"2020-09-05 18:00:00",1,299.5,323,421,0,23.5,4.36,-0.48,0.0053,95884.94,21
"2020-09-06 00:00:00",1,300.4,359,540,0,23.6,7.3199997,-3.48,0.0056499997,95341.055,37
"2020-09-06 06:00:00",1,292.9,331,10,0,36,5.5,-5.2,0.00548,94747.305,29
"2020-09-06 12:00:00",1,293.1,317,0,0,33.9,-1.74,7.8399997,0.00521,94376.5,14
"2020-09-06 18:00:00",1,298.7,327,422,0,28.5,-9.099999,8.99,0.0061999997,94813.33,35
"2020-09-07 00:00:00",1,291.80002,329,542,0,36.7,-10.7699995,5.97,0.0052,95295.48,26
"2020-09-07 06:00:00",1,284.2,286,9,0,56.100002,-5.3399997,1.88,0.00481,95618.25,22
"2020-09-07 12:00:00",1,280.30002,280,0,0,59.4,-4.61,1.02,0.00392,95805.93,72
"2020-09-07 18:00:00",1,285.5,296,291,0,29.6,-6.22,0.98999995,0.00278,95965.766,97
"2020-09-08 00:00:00",1,285.6,297,444,0,23.1,-6.64,1.13,0.0021499998,96025,92
"2020-09-08 06:00:00",1,279.80002,272,7,0,37.9,-4.7,-1.28,0.0023999999,96471.33,93
"2020-09-08 12:00:00",1,276.6,273,0,0,66.1,-4.21,0.59999996,0.0033099998,96878.18,99
"2020-09-08 18:00:00",1,283.1,263,372,0,35.2,-5.13,0.02,0.00277,97056.65,89
"2020-09-09 00:00:00",1,284.5,279,538,0,27.800001,-3.25,0.89,0.00239,96924.45,42
"2020-09-09 06:00:00",1,277.2,245,9,0,44.4,2.3,0.82,0.00233,97033.15,1
"2020-09-09 12:00:00",1,276.4,236,0,0,46.600002,3.48,2.53,0.00231,96914.664,0
"2020-09-09 18:00:00",1,288.4,249,436,0,19.6,4.92,5.72,0.0022,96691.39,0
"2020-09-10 00:00:00",1,290,280,563,0,18.300001,4.38,5.77,0.00228,96339.805,8
"2020-09-10 06:00:00",1,283.7,297,5,0,29.300001,4.5,4.22,0.00241,96270.95,36
"2020-09-10 12:00:00",1,281.2,269,0,0,36.3,0.35,4,0.00254,96360.78,0
