"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-18 06:00:00",1,268.30002,9.999e+20,9.999e+20,9.999e+20,89.3,1.65,2.26,0.00248,94909.62,9.999e+20
"2020-04-18 12:00:00",1,271,216,6,0,90.5,3.9499998,3.82,0.00311,94497.195,15
"2020-04-18 18:00:00",1,278.4,252,529,7e-06,88.700005,5.14,5.27,0.00521,93969.125,48
"2020-04-19 00:00:00",1,277.5,318,250,9.2e-05,97.6,0.42,3.59,0.00539,93978.56,84
"2020-04-19 06:00:00",1,272.30002,273,2,5e-06,97.5,-1.75,2.62,0.0037,94291.734,53
"2020-04-19 12:00:00",1,272.2,269,3,1.3e-05,95.3,-1.41,1.89,0.0035899999,94615.54,57
"2020-04-19 18:00:00",1,275.1,259,502,2.4e-05,59.600002,-3.6399999,3.82,0.00275,94912.35,62
"2020-04-20 00:00:00",1,273.7,226,567,1e-06,60.4,-1.11,0.62,0.00253,94876.08,20
"2020-04-20 06:00:00",1,271.2,218,5,0,76.3,3.74,0.24,0.00266,94635.22,15
"2020-04-20 12:00:00",1,274.2,252,4,7e-06,66.3,3.9499998,4.94,0.00291,93994.66,66
"2020-04-20 18:00:00",1,278.5,272,487,1.3e-05,40.2,-3.12,7.41,0.00238,93960.516,60
"2020-04-21 00:00:00",1,274.7,249,530,1.1e-05,63.3,-2.3799999,3.9199998,0.00286,94096.62,40
"2020-04-21 06:00:00",1,268.80002,227,3,2e-06,64,-3.82,3,0.0018399999,94397.65,46
"2020-04-21 12:00:00",1,267.5,202,10,2e-06,56.9,-5.5099998,3.8799999,0.00148,94838.23,37
"2020-04-21 18:00:00",1,273.5,200,611,1e-06,29.2,-4.99,3.8,0.0011999999,95318.69,32
"2020-04-22 00:00:00",1,273.4,201,605,0,27.4,-1.5699999,1.2099999,0.0011199999,95429.71,0
"2020-04-22 06:00:00",1,272.7,235,5,0,42,4.48,0.16,0.00162,95191.73,32
"2020-04-22 12:00:00",1,277.4,243,8,0,58.600002,4.99,6.14,0.00318,94571.48,30
"2020-04-22 18:00:00",1,283,295,424,4.4e-05,84.3,2.25,5.0699997,0.00679,94442.836,52
"2020-04-23 00:00:00",1,281.30002,336,172,4.3e-05,95.200005,-1.3399999,1.56,0.00682,94446.71,75
"2020-04-23 06:00:00",1,272.80002,254,5,0,98.5,-2.9299998,-0.26999998,0.00385,94775.03,5
"2020-04-23 12:00:00",1,272.7,283,3,7e-06,91.9,-3.47,-1.8,0.0035599999,94905.06,73
"2020-04-23 18:00:00",1,279.1,293,387,5e-06,59.9,-3.6399999,-2.1299999,0.00366,94994.99,91
"2020-04-24 00:00:00",1,276.4,243,584,0,71.8,-2.8799999,-2.69,0.00361,95200.24,14
"2020-04-24 06:00:00",1,270.4,233,4,0,98.6,-1.5899999,-1.29,0.00321,95370.31,18
"2020-04-24 12:00:00",1,272.4,259,5,2e-06,88.200005,-1.56,-2.27,0.00332,95487.52,59
"2020-04-24 18:00:00",1,282.5,273,468,0,39.8,-0.28,-2.31,0.0030699999,95571.02,98
"2020-04-25 00:00:00",1,279.2,295,408,0,65.700005,-0.26999998,-2.3999999,0.00402,95574.4,93
"2020-04-25 06:00:00",1,274.30002,295,3,1e-05,88.200005,0.66999996,-1.64,0.00379,95712.65,92
"2020-04-25 12:00:00",1,274.30002,288,6,1.2e-05,78.6,-0.51,-1.1999999,0.0033999998,95818.84,90
"2020-04-25 18:00:00",1,282.88,300,437,1.6e-05,47.9,-0.96999997,-1.77,0.00376,95886.914,100
"2020-04-26 00:00:00",1,280.02,318,313,5.3e-05,81.200005,-0.68,-1.41,0.00525,95949.41,98
"2020-04-26 06:00:00",1,276.25,313,3,5.1e-05,96.200005,0.089999996,-1.1899999,0.00477,96052.72,95
"2020-04-26 12:00:00",1,275,265,9,1e-05,94.9,-0.74,-0.42999998,0.00429,96355.945,42
"2020-04-26 18:00:00",1,284,269,555,9e-06,45,-2.52,-0.39999998,0.00379,96303.14,41
"2020-04-27 00:00:00",1,281.75998,296,455,1.8e-05,54.7,-1.91,-1.0799999,0.00397,96289.46,59
"2020-04-27 06:00:00",1,273.30002,244,6,0,87.3,1.25,-1.1899999,0.00348,96355.805,0
"2020-04-27 12:00:00",1,274.80002,235,11,0,86.8,2.06,0.32,0.00388,96313.4,0
"2020-04-27 18:00:00",1,288.1,254,629,0,36.4,3.4099998,0.9,0.00402,96078.07,3
"2020-04-28 00:00:00",1,286.2,279,594,0,53.7,3.6799998,0.02,0.00526,95887.85,1
"2020-04-28 06:00:00",1,279.80002,270,7,0,75.200005,4.5099998,0.049999997,0.00478,95892.84,4
"2020-04-28 12:00:00",1,279.2,266,11,0,71.3,4.99,0.65,0.0043699997,95730.4,11
"2020-04-28 18:00:00",1,291.1,285,606,0,46.5,7.0299997,1,0.00627,95398.336,25
"2020-04-29 00:00:00",1,290.9,314,573,0,62.100002,4.72,1.51,0.00826,95164.25,32
"2020-04-29 06:00:00",1,284.7,349,5,0.000591,94.6,-4.1,1.8,0.00849,95015.6,94
"2020-04-29 12:00:00",1,274.5,318,5,0.000249,84.4,-7.31,-0.28,0.0037099998,95790.67,90
"2020-04-29 18:00:00",1,280.1,246,608,1e-06,42.600002,-6.69,0.19999999,0.0027599998,96259.336,38
"2020-04-30 00:00:00",1,278.2,227,625,0,40.9,-3.99,0.089999996,0.0023,96574.44,1
"2020-04-30 06:00:00",1,271.5,221,8,0,57.600002,-0.31,0.65999997,0.0019999999,96832.87,0
"2020-04-30 12:00:00",1,274.7,220,13,0,44.3,0.79999995,0.96,0.00195,96982.55,0
"2020-04-30 18:00:00",1,286.2,235,650,0,21.800001,1.3,1.5999999,0.00211,96743.02,0
"2020-05-01 00:00:00",1,282.6,278,550,4e-06,51.5,2.24,1.03,0.00393,96333.77,48
"2020-05-01 06:00:00",1,278.1,300,3,5.5e-05,78,6.8199997,0.81,0.00438,95883.49,87
"2020-05-01 12:00:00",1,276.80002,318,3,0.000308,92.8,6.19,3.36,0.00483,95161.555,99
"2020-05-01 18:00:00",1,282,317,292,2.8e-05,52,-4.35,6.5299997,0.00388,95151.48,79
"2020-05-02 00:00:00",1,280,243,620,0,36.5,-4.7999997,4.96,0.00237,95493.79,2
"2020-05-02 06:00:00",1,273.2,221,9,0,51.100002,-3.72,2.6699998,0.00202,95954.664,1
"2020-05-02 12:00:00",1,271,205,15,0,53.8,-3.75,2.95,0.00182,96305.91,1
"2020-05-02 18:00:00",1,278,210,663,0,27.5,-5.3199997,3.6699998,0.00153,96471.54,0
"2020-05-03 00:00:00",1,277.80002,220,631,0,30.2,-3.75,2.27,0.00165,96587.08,1
"2020-05-03 06:00:00",1,271.6,216,9,0,43.8,-0.14,1.9599999,0.00154,96730.39,0
"2020-05-03 12:00:00",1,274.5,221,14,0,33.4,1.3399999,1.36,0.00145,96704.51,9
"2020-05-03 18:00:00",1,283.6,271,503,4e-06,31,2.51,3.6899998,0.00254,96475.43,64
"2020-05-04 00:00:00",1,280.9,308,340,1.5e-05,57.3,2.02,0.39,0.00391,96055.664,79
"2020-05-04 06:00:00",1,276.80002,310,4,9.1e-05,93.1,2.61,0.19999999,0.0047999998,95738.266,87
"2020-04-18 06:00:00",2,268.30002,9.999e+20,9.999e+20,9.999e+20,88.700005,1.8199999,2.62,0.00247,94909.96,9.999e+20
"2020-04-18 12:00:00",2,270.4,211,6,0,90.3,3.99,3.6899998,0.0029499999,94504.35,7
"2020-04-18 18:00:00",2,278.1,253,522,5e-06,88.1,5.29,5.18,0.00505,93938.77,52
"2020-04-19 00:00:00",2,277.5,312,259,9.2e-05,96.9,0.44,3.78,0.00538,93900.555,78
"2020-04-19 06:00:00",2,272.80002,270,2,3e-06,97.4,-2.48,2.83,0.00382,94268.74,43
"2020-04-19 12:00:00",2,271.5,268,4,9e-06,92,-2.4199998,2.96,0.00327,94658.31,59
"2020-04-19 18:00:00",2,275.5,244,547,7e-06,52.600002,-2.95,3.58,0.00251,94882.85,55
"2020-04-20 00:00:00",2,274.0627,223,578,0,57.5,-0.91999996,0.94,0.00247,94810.24,10
"2020-04-20 06:00:00",2,272.2,225,5,0,69.5,3.84,1.01,0.0026099999,94497.125,44
"2020-04-20 12:00:00",2,274.7,259,3,1.6e-05,72,3.8,5.6099997,0.00327,93807.336,86
"2020-04-20 18:00:00",2,277,280,452,1.1e-05,44.9,-3.61,8.099999,0.00239,93881.2,78
"2020-04-21 00:00:00",2,274.30002,229,573,1e-06,49.9,-3.4099998,4.87,0.0022099998,94075.71,36
"2020-04-21 06:00:00",2,269,216,4,0,57.4,-4.35,3.36,0.00168,94372.45,34
"2020-04-21 12:00:00",2,267.80002,188,10,0,48.100002,-6.0499997,4.36,0.0012899999,94804.625,3
"2020-04-21 18:00:00",2,274,190,629,0,24.5,-5.1099997,4.0899997,0.00104,95258.39,1
"2020-04-22 00:00:00",2,273.9,205,602,0,32.600002,-1.29,0.32,0.00137,95280.734,1
"2020-04-22 06:00:00",2,272.5,260,5,4e-06,54.4,4.27,-1.39,0.00208,95088.91,63
"2020-04-22 12:00:00",2,275.9,291,5,1.2e-05,76.700005,2.32,2.52,0.00375,94748.055,80
"2020-04-22 18:00:00",2,286.2,310,412,4e-06,66.8,0.25,4.5099998,0.0066199997,94707.38,88
"2020-04-23 00:00:00",2,280,330,209,0.000157,95.9,-2.57,-0.82,0.0062599997,94767.58,77
"2020-04-23 06:00:00",2,274.5,286,4,2e-06,98.8,-1.39,-1.55,0.00438,94972.27,75
"2020-04-23 12:00:00",2,273.80002,301,2,9e-06,95.1,-1.42,-2.6799998,0.00399,95050.75,85
"2020-04-23 18:00:00",2,278.1,310,242,1e-05,77.1,-1.1,-2.96,0.0044,95118.586,89
