"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-08 12:00:00",1,279.4515,9.999e+20,9.999e+20,46291666666666664,70.63109,-3.2207909,4.3969603,96747.02,9.999e+20
"2020-10-08 18:00:00",1,283.66245,251,533,0,44.829536,-4.4097996,5.12885,97021.16,0
"2020-10-09 00:00:00",1,277.64304,250,229,0,66.06543,-3.452312,3.5089989,97404.12,3
"2020-10-09 06:00:00",1,274.0136,233,0,0,82.49444,-0.63805664,2.2769263,97662.24,0
"2020-10-09 12:00:00",1,273.8239,229,10,0,82.17791,-0.3081494,2.0626514,97916.21,0
"2020-10-09 18:00:00",1,284.664,248,530,0,40.200344,-0.8424634,3.6535203,97800.086,0
"2020-10-10 00:00:00",1,279.32758,271,222,0,71.38623,1.650415,1.0498534,97748.25,5
"2020-10-10 06:00:00",1,278.589,280,0,0,86.49268,2.0156689,0.27991942,97415.68,62
"2020-10-10 12:00:00",1,282.13522,305,6,0,85.579124,1.7954297,1.175437,97208.7,100
"2020-10-10 18:00:00",1,296.3925,335.08707,432,0,53.04198,3.2594848,5.84709,96831.74,64
"2020-10-11 00:00:00",1,290.06964,365,147,4.62962962962963e-05,83.01803,1.7806005,4.730842,96950.27,81
"2020-10-11 06:00:00",1,284.38232,339,0,6.94444444444444e-05,91.47219,-2.135852,1.5434521,97378.67,32
"2020-10-11 12:00:00",1,276.9056,281,9,4.62962962962963e-07,90.52889,-2.054087,1.349884,98109.43,25
"2020-10-11 18:00:00",1,287.66956,253.13568,521,0,35.954628,-1.6781824,-0.10351928,98213.04,0
"2020-10-12 00:00:00",1,279.1993,263,220,0,68.419304,-0.018724365,-1.2743579,98475.89,0
"2020-10-12 06:00:00",1,276.41077,257,0,0,88.53396,0.12562867,-1.1139135,98706.836,3
"2020-10-12 12:00:00",1,278.6321,316,5,0,76.990715,0.61583006,-1.6211327,98811.15,79
"2020-10-12 18:00:00",1,284.54843,332.40515,274,0,55.231068,1.4779785,-2.924204,98690.76,87
"2020-10-13 00:00:00",1,279.33997,296,165,0,85.10648,0.9662158,-2.144209,98606.055,24
"2020-10-13 06:00:00",1,279.65295,298.32538,0,0,89.41795,0.48649412,-2.059602,98408.75,49
"2020-10-13 12:00:00",1,280.4746,344,1,9.25925925925926e-06,93.98967,-0.07765625,-2.1170995,98227.36,100
"2020-10-13 18:00:00",1,282.9,356.80933,19,5.55555555555556e-05,99.20797,0.13876952,-1.6190722,97970.555,100
"2020-10-14 00:00:00",1,285.4514,372,12,0.000166666671296296,99.49338,0.47030884,-0.9991382,97838.8,100
"2020-10-14 06:00:00",1,287.546,382,0,0.000148148148148148,99.62112,1.017622,-0.08151123,97717.21,100
"2020-10-14 12:00:00",1,288.71072,391,2,0.000111111111111111,99.43782,-0.034400634,0.59585935,97772.96,97
"2020-10-14 18:00:00",1,294.11264,373,329,3.7037037037037e-05,74.78636,-1.0358167,1.3995264,97675.4,95
"2020-10-15 00:00:00",1,287.00204,332,155,4.62962962962963e-06,93.28467,-0.4203833,-0.35106444,97738.08,82
"2020-10-15 06:00:00",1,286.91446,329,0,0,98.90011,0.7462561,-0.020699462,97619.06,94
"2020-10-15 12:00:00",1,286.17178,327,6,0,99.9006,2.0744274,0.1887097,97591.79,57
"2020-10-15 18:00:00",1,297.25314,348,420,0,50.49836,3.7678807,2.3179212,97314.4,39
"2020-10-16 00:00:00",1,289.06674,338,192,0,84.2381,0.572196,0.87202024,97334.55,39
