"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-07 00:00:00",1,298.91974,9.999e+20,9.999e+20,46291666666666664,85.567345,-1.3555151,-2.2573926,101191.96,9.999e+20
"2020-10-07 06:00:00",1,296.697,397.7296,0,0,96.34215,-1.5820019,-1.7939258,101169.05,93
"2020-10-07 12:00:00",1,296.59933,401,2,0,97.40599,-0.93648434,-1.5048218,101150.695,99
"2020-10-07 18:00:00",1,304.86517,422,529,0.000125,57.77072,-0.1361084,-1.6138281,101141.95,76
"2020-10-08 00:00:00",1,298.78207,434,274,0.000180555555555556,86.146385,-1.0416015,-2.2520263,101106.74,87
"2020-10-08 06:00:00",1,297.6746,417,0,0,92.00961,0.66411376,-1.6204638,101185.11,99
"2020-10-08 12:00:00",1,296.97006,403,2,0,96.084145,0.19482177,-0.7841577,101258.72,57
"2020-10-08 18:00:00",1,306.12802,419,530,0,45.40177,0.89667964,-1.8073974,101153.73,27
"2020-10-09 00:00:00",1,299.5716,431,311,3.24074074074074e-05,70.83441,-0.50146973,-3.078535,101193.88,52
"2020-10-09 06:00:00",1,296.9536,395,0,4.62962962962963e-06,84.929,0.35452637,-1.7038842,101253.77,49
"2020-10-09 12:00:00",1,296.20813,389,2,0,91.20013,-0.47383055,-1.4787377,101285.33,70
"2020-10-09 18:00:00",1,304.78958,417.48303,520,2.31481481481481e-05,53.09698,1.9351611,-2.7543628,101154.914,78
"2020-10-10 00:00:00",1,298.3674,422,303,0.000208333333333333,82.44878,0.607666,-3.1742797,101156.48,82
"2020-10-10 06:00:00",1,295.88348,382,0,0,88.68953,1.113186,-1.8274292,101182.375,76
"2020-10-10 12:00:00",1,295.38254,380,2,0,89.90865,1.2587304,-1.6889697,101170.71,33
"2020-10-10 18:00:00",1,305.25952,404.34796,561,4.62962962962963e-06,50.419373,4.1283445,0.114645995,100989.555,25
"2020-10-11 00:00:00",1,299.35904,427,317,9.25925925925926e-06,74.06034,1.340432,1.9698144,100933.414,89
"2020-10-11 06:00:00",1,296.4251,387,0,4.62962962962963e-06,86.49291,1.617085,0.06278076,100930.19,11
"2020-10-11 12:00:00",1,297.10715,403,0,3.24074074074074e-05,88.178665,2.7010448,-0.3494702,100969.03,49
"2020-10-11 18:00:00",1,302.05173,420,458,0.000314814814814815,72.020195,2.4747705,3.888994,100881.1,80
"2020-10-12 00:00:00",1,298.3413,407,354,8.7962962962963e-05,76.47131,1.6632031,2.0740943,100841.2,61
"2020-10-12 06:00:00",1,294.6622,366,0,0,97.61795,0.91231686,1.7999853,100962.5,6
"2020-10-12 12:00:00",1,293.88538,358,2,0,99.50703,0.19523926,1.724038,101032.52,33
"2020-10-12 18:00:00",1,303.69144,379,575,0,50.408966,-0.53104246,3.4001148,100954.53,10
"2020-10-13 00:00:00",1,298.26404,394,368,0,69.942726,0.23427245,1.9336597,100916.21,0
"2020-10-13 06:00:00",1,294.34918,364,0,0,93.181145,-0.6161059,1.648147,101039.82,0
"2020-10-13 12:00:00",1,293.392,348,2,0,91.28601,-0.8183398,1.1177734,101156.83,0
"2020-10-13 18:00:00",1,305.7698,385,570,0,42.90617,-0.5559619,1.8831298,100999.37,0
"2020-10-14 00:00:00",1,299.19687,402.12628,363,0,66.144066,-0.4185791,1.5680615,100975.336,0
"2020-10-14 06:00:00",1,295.70102,379,0,0,84.81479,-0.712561,1.3918872,101005.81,22
"2020-10-14 12:00:00",1,294.6,370,2,0,89.12725,-1.6677636,0.86829346,101080.69,19
"2020-10-14 18:00:00",1,305.03186,383,570,0,37.96304,-2.5704417,0.126875,100961.305,0
"2020-10-15 00:00:00",1,298.98688,397,361,0,61.155952,-0.99000365,-2.8017066,101020.52,19
"2020-10-15 06:00:00",1,295.2578,371,0,0,83.72439,-1.9088452,-1.2996703,101177.914,0
"2020-10-15 12:00:00",1,294.58322,367,2,4.62962962962963e-06,74.60171,-2.1281176,-2.0142772,101353.64,5
"2020-10-15 18:00:00",1,302.0573,373,560,0,45.86076,-2.2635498,-4.308855,101368.12,6
"2020-10-16 00:00:00",1,295.49832,376,358,0,69.15735,-2.0821092,-3.0768018,101443.02,2
"2020-10-16 06:00:00",1,292.25696,348,0,0,75.74571,-1.8429712,-1.448518,101544.516,0
"2020-10-16 12:00:00",1,290.7341,333,2,0,76.02035,-1.9436145,-1.1044116,101607.336,0
"2020-10-16 18:00:00",1,302.4483,351,570,0,38.39767,-1.3562231,-2.8954124,101533.164,0
"2020-10-17 00:00:00",1,295.4223,363,361,0,67.01607,-1.2929345,-2.6895874,101611.74,0
"2020-10-17 06:00:00",1,292.3772,345,0,0,86.669205,-1.0584009,-0.9962085,101592.24,0
"2020-10-17 12:00:00",1,291.86176,345,0,0,95.00015,-1.5416698,-0.679541,101624.7,16
"2020-10-17 18:00:00",1,303.33035,371,560,0,41.410828,-1.4420117,-2.3094385,101541.3,10
"2020-10-18 00:00:00",1,296.37372,379,350,0,64.692924,-1.2540528,-3.1010716,101531.06,16
"2020-10-18 06:00:00",1,292.49997,348,0,0,85.12173,-1.3375146,-1.0895532,101511.875,29
"2020-10-18 12:00:00",1,292.12134,347,0,0,92.20788,-2.0848584,-0.71567136,101538.266,23
"2020-10-18 18:00:00",1,301.6,378,500,0,47.22285,-2.02989,-2.5138183,101427.25,46
"2020-10-19 00:00:00",1,295.10788,374,317,0,69.25265,-1.3658715,-2.7061744,101446.766,89
"2020-10-19 06:00:00",1,292.1216,343,0,0,89.171326,-1.4624072,-1.3062232,101481.32,43
"2020-10-19 12:00:00",1,291.6405,343,0,0,92.82034,-1.8512988,-0.8632666,101508.34,8
"2020-10-19 18:00:00",1,302.4,370,550,4.62962962962963e-06,48.874554,-1.5242187,-3.0949535,101288.48,2
"2020-10-20 00:00:00",1,295.95947,389,316,1.85185185185185e-05,78.61806,-1.2408643,-2.9384935,101293.19,23
"2020-10-20 06:00:00",1,293.19272,363,0,0,97.58128,-0.69551754,-1.3536377,101199.68,3
"2020-10-20 12:00:00",1,293,360,0,0,98.164024,-0.63188475,-0.7261523,101061.91,23
"2020-10-20 18:00:00",1,303.30002,389,520,0,45.713142,1.4123706,2.2368822,100802.836,33
"2020-10-21 00:00:00",1,296.71286,400,310,2.77777777777778e-05,73.37673,-0.34817383,2.8626122,100669.52,71
"2020-10-21 06:00:00",1,293.3902,368,0,0,90.548965,-2.6320484,2.0597754,100727.99,0
"2020-10-21 12:00:00",1,288.22476,338,0,0,78.729,-3.3809276,0.7524072,100922.65,23
"2020-10-21 18:00:00",1,296.5082,301,570,0,27.632956,-3.1285694,-1.0548242,100900.555,19
"2020-10-22 00:00:00",1,290.2449,316,333,0,66.83657,-0.9215844,-2.789541,101004.266,91
"2020-10-22 06:00:00",1,287.3503,302,0,0,60.600185,-1.4840771,-1.2758203,101038.4,24
"2020-10-22 12:00:00",1,286.80002,300,0,0,66.297676,-2.1494849,-1.2386084,101004.25,39
"2020-10-22 18:00:00",1,300.09998,327,560,0,40.893955,-1.192992,-2.4232886,100801.4,45
"2020-10-23 00:00:00",1,293.1337,351,343,0,66.59944,-1.032522,-2.8326488,100785.61,3
"2020-10-07 00:00:00",2,298.71188,9.999e+20,9.999e+20,46291666666666664,87.770584,-1.794497,-1.8211083,101143.68,9.999e+20
"2020-10-07 06:00:00",2,296.22278,394,0,0,95.815796,-1.7593212,-1.4356664,101093.195,66
"2020-10-07 12:00:00",2,296.40622,402,2,0,97.236565,-1.0550048,-1.5234009,101069.33,91
"2020-10-07 18:00:00",2,305.5,427,490,9.25925925925926e-05,56.293972,-0.41763914,-2.4384644,100993.12,70
"2020-10-08 00:00:00",2,298.47696,435,234,0.000416666666666667,90.81801,-0.448396,-2.055503,100980.71,90
"2020-10-08 06:00:00",2,297.43826,419,0,0,93.82518,0.32942137,-1.5588915,101069.305,100
"2020-10-08 12:00:00",2,296.8987,402,2,0,97.40005,0.14963867,-1.3611816,101114.766,87
"2020-10-08 18:00:00",2,306.7627,415.6292,560,3.24074074074074e-05,43.501778,0.3916284,-2.5356297,101070.46,52
"2020-10-09 00:00:00",2,299.9079,422,354,0,66.567116,-0.708501,-3.3649461,101142.2,11
