"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-06 00:00:00",1,263.15,9.999e+20,9.999e+20,9.999e+20,96.1,2.1299999,2.12,0.00171,95077.086,9.999e+20
"2020-02-06 06:00:00",1,259.13,184,0,0,95.5,0.45,2.6299999,0.00118,94836.27,21
"2020-02-06 12:00:00",1,258.02,190,0,0,94,-0.63,2.2,0.00105,94578.28,49
"2020-02-06 18:00:00",1,265.78,186,240,0,93.9,-0.26,0.89,0.0021199998,94468.25,14
"2020-02-07 00:00:00",1,250.62999,191,263,0,100,-1.02,-0.26999998,0.00055,94354.56,10
"2020-02-07 06:00:00",1,254.45,188,0,1e-06,99.700005,-1.61,0.28,0.00081,94267.29,51
"2020-02-07 12:00:00",1,261.16,211,0,1.2e-05,98.8,-1.9699999,-0.98999995,0.0014899999,94352.14,79
"2020-02-07 18:00:00",1,263.47,222,200,1.2e-05,96.3,-2.9399998,-0.31,0.0017799999,94604.64,81
"2020-02-08 00:00:00",1,256.25,208,223,9e-06,98.6,-2.33,-0.53,0.00091999996,95004.766,63
"2020-02-08 06:00:00",1,241.4,156,0,0,99.8,-0.77,-0.84999996,0.00021999999,95251.63,15
"2020-02-08 12:00:00",1,245.65999,150,0,0,100,1.65,-0.26999998,0.00032999998,95421.35,2
"2020-02-08 18:00:00",1,261.04,167,240,1e-06,97.4,2.9299998,0.24,0.00144,95480.305,24
"2020-02-09 00:00:00",1,262.04,228,234,1e-05,98.1,2.55,0.22,0.0015799999,95436.82,83
"2020-02-09 06:00:00",1,259.04,204,0,2e-06,98.4,1.92,1.81,0.0011999999,95499.49,69
"2020-02-08 21:00:00",1,256.35,189,0,0,97.200005,1.8199999,0.71999997,0.00091,95501.37,45
"2020-02-09 18:00:00",1,265.35,252,110,0.000141,98.8,1.78,-2.25,0.00214,95275.56,97
"2020-02-10 00:00:00",1,264.44,268,96,0.000155,98.8,-1.9599999,-0.29,0.00198,95035.6,95
"2020-02-10 06:00:00",1,264.28,244,0,1e-05,97.9,-3.83,1.3299999,0.0019299999,95216.11,86
"2020-02-10 12:00:00",1,257.78,222,0,5e-06,99.1,-0.61,2.35,0.00107,95389.52,81
"2020-02-10 18:00:00",1,262.31,177,260,0,96.9,2.59,2.3999999,0.0016,95339.08,27
"2020-02-11 00:00:00",1,263.25998,208,271,3e-06,97.3,3.12,4.45,0.0017599999,95021.46,57
"2020-02-11 06:00:00",1,265.49,226,0,6e-06,97.8,1.4699999,4.38,0.0021499998,94883.3,71
"2020-02-11 12:00:00",1,263.41,256,0,1.8e-05,96.9,-1.42,4.97,0.0017799999,94919.33,85
"2020-02-11 18:00:00",1,263.50998,228,210,1.8e-05,96.1,-2.3999999,5.68,0.0017799999,95073.42,89
"2020-02-12 00:00:00",1,261.66,231,228,1.7e-05,97.6,-1.15,3.79,0.00153,95257.58,92
"2020-02-12 06:00:00",1,258.36,199,0,5e-06,98.9,0.52,2.29,0.00113,95433.83,51
"2020-02-12 12:00:00",1,257.81,201,0,1e-06,98.200005,1.8299999,0.14999999,0.00107,95517.52,55
"2020-02-12 18:00:00",1,264.66,241,176,4e-06,98.3,5.23,-1.54,0.0019999999,95364.1,92
"2020-02-13 00:00:00",1,267.07,264,186,1.4e-05,97.5,6.5299997,-0.29999998,0.00244,94980.23,97
"2020-02-13 06:00:00",1,269.22998,278,0,3.6e-05,97.9,4.52,0.97999996,0.0029199999,94769.61,94
"2020-02-13 12:00:00",1,271.29,292,0,2.2e-05,98.3,3.48,0.77,0.00345,94576.52,100
"2020-02-13 18:00:00",1,273.18,299,153,1.7e-05,99.9,1.62,1.25,0.00403,94522.33,97
"2020-02-14 00:00:00",1,271.06,296,162,2.1e-05,98.200005,-2.4099998,1.42,0.00339,94343.125,96
"2020-02-14 06:00:00",1,266.16998,281,0,3.6e-05,98.6,-2.95,2.03,0.0023,94578.71,98
"2020-02-14 12:00:00",1,260.09,259,0,4.2e-05,98.5,-1.5,4.31,0.00134,94748.71,100
"2020-02-14 18:00:00",1,256.47998,208,237,1.5e-05,97,-1.52,5.5299997,0.00093,95199.49,94
"2020-02-15 00:00:00",1,253.43,176,279,7e-06,97.200005,-0.91999996,4.6,0.00068,95760.18,81
"2020-02-15 06:00:00",1,252.45999,162,0,4e-06,97.700005,-0.65,4.19,0.00061,96157.25,53
"2020-02-15 12:00:00",1,250.61,160,0,3e-06,98.6,-1.09,3.02,0.00051,96572.13,70
"2020-02-15 18:00:00",1,257.88998,161,272,2e-06,96.1,-1.4,1.4399999,0.0010299999,96891.48,55
"2020-02-16 00:00:00",1,254.01999,189,287,4e-06,99.6,-1.04,-1.31,0.00072,96880.72,75
"2020-02-16 06:00:00",1,256.97,209,0,7e-06,98.700005,0.049999997,-2.03,0.00098,96765.89,94
"2020-02-16 09:00:00",1,259.49,243,0,0.000111,98.4,-0.66999996,-2.86,0.00124,96207.44,98
"2020-02-16 18:00:00",1,263.30002,246,192,6.2e-05,96.6,-0.91999996,-2.81,0.00174,95709.84,97
"2020-02-17 00:00:00",1,262.53,250,191,7.8e-05,98.5,-1.9599999,0.32999998,0.00166,95282.05,91
"2020-02-17 06:00:00",1,262.28,241,0,4e-05,97.3,-4.4,1.41,0.0016099999,95282.56,89
"2020-02-17 12:00:00",1,256.16,227,0,2.5e-05,97.1,-3.87,4.04,9e-04,95793.94,97
"2020-02-17 18:00:00",1,254.2,196,232,2.1e-05,95.700005,-4.27,3.8799999,0.00071,96400.46,97
"2020-02-18 00:00:00",1,251.22,173,281,1.1e-05,97.1,-1.25,3.3899999,0.00054,96705.37,82
"2020-02-18 06:00:00",1,247.7,144,0,3e-06,97.8,-0.26,3.6299999,0.00037999998,96925,48
"2020-02-18 12:00:00",1,244.92,136,0,1e-06,97.700005,0.06,3.1499999,0.00027999998,97066.07,44
"2020-02-18 18:00:00",1,251.1,133,302,0,97.200005,-0.04,3.22,0.00052,97111.516,23
