"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-22 18:00:00",1,292.5,9.999e+20,9.999e+20,9.999e+20,67.1,3.01,-1.76,0.00987,95666.75,9.999e+20
"2020-05-23 00:00:00",1,292,378,279,8e-06,74.4,2.18,-0.5,0.010609999,95526.62,63
"2020-05-23 06:00:00",1,285.7,345,11,1e-06,98.6,1.9799999,-0.7,0.00936,95623.97,40
"2020-05-23 12:00:00",1,285.80002,329,19,1e-06,95.6,1.7099999,-1.43,0.00913,95586.8,36
"2020-05-23 18:00:00",1,293.4,346,544,2e-06,60.5,3.9399998,-2.53,0.00942,95503.87,71
"2020-05-24 00:00:00",1,291.80002,366,420,3e-06,72.3,2.8899999,-2.1499999,0.010179999,95333.625,72
"2020-05-24 06:00:00",1,285.6,336,14,5e-06,98.6,0.91999996,-1.55,0.009339999,95304.15,78
"2020-05-24 12:00:00",1,287.30002,324,21,1e-06,94.4,-0.57,-1.04,0.0099599995,95287.69,27
"2020-05-24 18:00:00",1,299.5,347,621,0,48.4,1.09,-0.07,0.010919999,95247.68,40
"2020-05-25 00:00:00",1,296.5,365,594,0,62.100002,2.98,0.14999999,0.01174,95132.89,47
"2020-05-25 06:00:00",1,289.6,355,17,1e-06,97.6,2.44,-0.89,0.012019999,95195.21,73
"2020-05-25 12:00:00",1,290.5,355,12,0,94.4,3.4399998,-0.38,0.01229,95176.6,98
"2020-05-25 18:00:00",1,301.6,370,567,0,52.4,3.36,2.22,0.01349,95172.875,92
"2020-05-26 00:00:00",1,297.2,384,572,0.000216,79,2.8899999,2.1,0.01555,95244.266,82
"2020-05-26 06:00:00",1,291.7,365,15,1.7e-05,97.200005,2.6399999,1.29,0.01366,95388.13,82
"2020-05-26 12:00:00",1,291.5,352,20,0,95.3,2.69,1.39,0.01322,95421.04,58
"2020-05-26 18:00:00",1,298,371,562,2.8e-05,63.8,4.64,3.6899998,0.01313,95390.65,52
"2020-05-27 00:00:00",1,295.2,399,370,9.7e-05,85.6,3.81,1.9499999,0.01488,95307,79
"2020-05-27 06:00:00",1,290.9,375,10,6.2e-05,97.4,1.16,2.6499999,0.01298,95445.08,75
"2020-05-27 12:00:00",1,289.80002,356,13,9e-06,94.6,-0.47,1.86,0.01174,95645.65,71
"2020-05-27 18:00:00",1,295.7,377,272,1e-04,69.9,-0.35999998,0.01,0.01242,95684.85,93
"2020-05-28 00:00:00",1,291.5,392,206,0.000357,96.200005,-0.03,-0.71999997,0.01332,95668.336,93
"2020-05-28 06:00:00",1,289.6,376,3,0.000206,98.5,1.23,1.01,0.01206,95633.68,98
"2020-05-28 12:00:00",1,290.1,340,25,2.2e-05,96,-1.03,1.01,0.01213,95669.54,69
"2020-05-28 18:00:00",1,301.1,346,660,0,40.8,-0.87,-0.77,0.01017,95590.77,12
"2020-05-29 00:00:00",1,296.80002,372,594,2.9e-05,78,0.64,-0.96,0.0149799995,95537.14,19
"2020-05-29 06:00:00",1,289.30002,350,18,1.4e-05,95.4,1.39,0.17999999,0.011469999,95459.68,13
"2020-05-29 12:00:00",1,290.30002,334,26,5e-06,93.200005,0.39999998,2.74,0.01196,95388.52,3
"2020-05-29 18:00:00",1,299.5,349,660,0,44.9,-2.76,5.2599998,0.0101499995,95284.56,2
"2020-05-30 00:00:00",1,292.9,353,630,6e-06,63.600002,-5.8399997,2.04,0.00959,95583.6,5
"2020-05-30 06:00:00",1,281.6,294,19,0,96.9,-1.6999999,-0.17,0.0069799996,95940.87,0
"2020-05-30 12:00:00",1,284.80002,270,28,0,71.4,0.21,1.27,0.00636,96136.73,2
"2020-05-30 18:00:00",1,295.7,301,685,0,33.9,-1.52,3.12,0.00604,96117.48,7
"2020-05-31 00:00:00",1,293.9,328,617,0,49.5,-2.29,0.35999998,0.00791,96231.305,12
"2020-05-31 06:00:00",1,284.9,304,21,0,71.5,1.9799999,0.049999997,0.0063699996,96280.53,0
"2020-05-31 12:00:00",1,286.5,298,28,0,76.9,0.88,2.32,0.00762,96319.18,0
"2020-05-31 18:00:00",1,297,335,605,0,42.100002,0.88,3.1,0.00816,96164.18,15
"2020-06-01 00:00:00",1,290.96,374,322,7.2e-05,84.3,-0.39999998,-2.25,0.01109,95955.77,69
"2020-06-01 06:00:00",1,288,378,5,0.000284,98,1.75,-1.25,0.01078,95778.66,96
"2020-06-01 12:00:00",1,290.1,373,11,0.000291,98.8,0.83,1.04,0.01246,95624.65,91
"2020-06-01 18:00:00",1,296,396,351,0.000147,87.200005,0.64,1.3299999,0.01594,95446.43,83
"2020-06-02 00:00:00",1,295.1,387,525,0.000357,92,-1.17,1.37,0.015999999,95254.96,63
"2020-06-02 06:00:00",1,289,374,15,3.7e-05,97,-1.25,-1.42,0.01146,95314.914,82
"2020-06-02 12:00:00",1,287.2,381,8,6.9e-05,96.700005,-1.4,-2.56,0.01017,95413.98,91
"2020-06-02 18:00:00",1,287.9,370,202,7.8e-05,87.1,-2.4199998,-3.36,0.009529999,95681.336,93
"2020-06-03 00:00:00",1,288.5,341,390,1.9e-05,49.5,-3.6999998,-3.4199998,0.00561,95834.32,73
"2020-06-03 06:00:00",1,280.5,273,20,0,47.600002,-3.33,-2.1299999,0.00315,96225.32,18
"2020-06-03 12:00:00",1,278.7,238,31,0,57.7,-1.9399999,-2.34,0.00338,96507.27,1
"2020-06-03 18:00:00",1,288.6,252,718,0,29.9,-2.54,-2.54,0.0033999998,96704.93,0
"2020-06-04 00:00:00",1,286.6,268,689,0,38.5,-2.61,-2.48,0.00384,96715.625,1
"2020-06-04 06:00:00",1,274.80002,247,24,0,74.1,1.25,-1.09,0.0032799998,96927.02,0
"2020-06-04 12:00:00",1,279,239,31,0,55,1.6999999,0.25,0.00327,96972.92,0
"2020-06-04 18:00:00",1,291.2,267,705,0,28.7,3.48,0.72999996,0.00387,96699.26,1
"2020-06-05 00:00:00",1,290.1,297,660,0,46.2,3.8799999,2.53,0.0057699997,96363.555,51
"2020-06-05 06:00:00",1,283.5,290,22,0,71.6,3.77,2.35,0.00582,96229.21,38
"2020-06-05 12:00:00",1,283.9,284,29,0,69.6,3.29,3.72,0.0058299997,96048.52,27
"2020-06-05 18:00:00",1,296.30002,308,675,0,39.5,3.6299999,4.67,0.0073499996,95724.26,42
"2020-06-06 00:00:00",1,296,349,638,0,57.5,1.41,3.53,0.0105,95687.1,43
"2020-06-06 06:00:00",1,288.6,347,19,0,88.5,0.7,2.51,0.01014,95875.43,37
"2020-06-06 12:00:00",1,289.4,342,25,0,85.700005,0.58,0.59,0.01031,96061.79,47
"2020-06-06 18:00:00",1,299.6,366,617,0,52.7,2.1,-0.79999995,0.01191,96098.39,39
"2020-06-07 00:00:00",1,298.80002,389,589,0,60.3,2.73,0.08,0.01299,95977.67,53
"2020-06-07 06:00:00",1,288.80002,342,22,0,93.8,2.1499999,0.97999996,0.01083,96082.89,31
"2020-06-07 12:00:00",1,288.5,308,30,0,88.4,1.74,1.48,0.01002,96062.64,21
"2020-06-07 18:00:00",1,300.9,337,683,0,46.3,2.84,2.18,0.011349999,95830.336,20
"2020-05-22 18:00:00",2,291.30002,9.999e+20,9.999e+20,9.999e+20,71.5,3.1499999,-1.68,0.00971,95699.805,9.999e+20
"2020-05-23 00:00:00",2,291.5,379,195,9e-06,74.5,2.11,-0.35999998,0.010319999,95569.46,79
"2020-05-23 06:00:00",2,285.4,347,10,1e-06,98.200005,1.88,-0.93,0.00916,95627.64,41
"2020-05-23 12:00:00",2,286.2,334,13,2e-06,94.9,1.8299999,-1.35,0.0093,95578.12,39
"2020-05-23 18:00:00",2,293.5,359,469,5e-06,61.4,3.9199998,-2.85,0.00961,95516,83
"2020-05-24 00:00:00",2,291.6,366,398,6e-06,73.5,2.84,-2.6799998,0.01028,95329.03,70
"2020-05-24 06:00:00",2,285.9,338,15,6e-06,98.9,0.65999997,-1.89,0.009579999,95259.31,82
"2020-05-24 12:00:00",2,287.7,354,11,4e-06,94.5,0.41,-1.15,0.0102699995,95305.914,76
"2020-05-24 18:00:00",2,298.4,367,486,4e-06,48.7,-0.16,-1.53,0.01034,95215.09,58
"2020-05-25 00:00:00",2,295.1,360,575,3.2e-05,77.700005,2.19,-0.38,0.01351,95121.336,45
"2020-05-25 06:00:00",2,290.7,355,16,1e-06,96.1,3.6299999,-0.22,0.012689999,95138.586,92
"2020-05-25 12:00:00",2,290.2,352,16,0,96,2.85,0.07,0.01224,95209.164,88
"2020-05-25 18:00:00",2,300.2,371,539,0,57.8,5.0499997,1.51,0.01371,95138.02,88
"2020-05-26 00:00:00",2,296.80002,388,575,6.4e-05,76.200005,2.29,3.6299999,0.01469,95202.27,61
"2020-05-26 06:00:00",2,291.5,368,14,5.5e-05,97.9,2.6699998,1.5699999,0.01358,95371.78,59
"2020-05-26 12:00:00",2,291.30002,367,14,1.6e-05,96.5,2.52,0.52,0.01318,95335.445,90
"2020-05-26 18:00:00",2,297.6,366,610,7.1e-05,70.700005,4.13,4.52,0.014269999,95279.96,60
"2020-05-27 00:00:00",2,292.5,392,399,0.000213,94.700005,0.74,3.32,0.01401,95449.22,84
"2020-05-27 06:00:00",2,288.80002,362,10,4e-06,98,-0.14,2.3899999,0.011419999,95575.5,89
"2020-05-27 12:00:00",2,287.80002,329,22,0,95,-0.88,1.87,0.010319999,95679.375,95
"2020-05-27 18:00:00",2,298,321,675,0,33.8,-2.6399999,2.84,0.00697,95727.56,8
"2020-05-28 00:00:00",2,296.6,340,648,0,56.600002,-0.11,1.6999999,0.01072,95701.96,1
"2020-05-28 06:00:00",2,291.7,356,19,0,68.200005,0.98999995,3.1599998,0.00948,95846.23,46
"2020-05-28 12:00:00",2,290.30002,369,24,0,78.6,1.09,2.85,0.01002,95861.02,82
"2020-05-28 18:00:00",2,301.1,348,654,0,37.600002,1.11,3.3799999,0.00932,95757.52,39
"2020-05-29 00:00:00",2,298.6,371,624,0,54.9,2.79,2.47,0.01174,95602.34,36
"2020-05-29 06:00:00",2,293,351,18,0,74.3,3.22,3.27,0.0112499995,95603.56,16
"2020-05-29 12:00:00",2,291.9,340,26,0,75.9,2.22,3.6399999,0.010729999,95618.96,10
"2020-05-29 18:00:00",2,301.1,352,652,0,40.8,4.52,4.97,0.010129999,95336.875,44
"2020-05-30 00:00:00",2,297.52,373,623,2.2e-05,64,0.089999996,4.83,0.01285,95211.39,34
"2020-05-30 06:00:00",2,287.30002,362,10,7.1e-05,77.200005,-2.77,1.8,0.00816,95508.86,52
"2020-05-30 12:00:00",2,284.4,279,29,0,71.6,-2.6599998,0.81,0.00623,95862.71,2
"2020-05-30 18:00:00",2,293.5,288,699,0,36.4,-4.2,1.7199999,0.00568,96019.7,7
"2020-05-31 00:00:00",2,289.7,295,671,0,43.2,-3.6499999,-0.7,0.00526,96491,3
"2020-05-31 06:00:00",2,278.80002,265,22,0,64.1,-0.45999998,-1.42,0.00376,96631.586,0
"2020-05-31 12:00:00",2,281.80002,257,29,0,53.7,1.54,-0.96,0.0038899998,96758.17,0
"2020-05-31 18:00:00",2,294.80002,283,697,0,27.2,1.48,1.1,0.00457,96641.29,1
"2020-06-01 00:00:00",2,293.29,315,642,0,58.100002,-0.02,0.57,0.00892,96537.77,20
"2020-06-01 06:00:00",2,283.80002,298,19,0,70.3,2.5,1.14,0.0058299997,96503.52,28
"2020-06-01 12:00:00",2,282.7,322,6,6.2e-05,85.3,1.7199999,1.8499999,0.0065599997,96523.9,83
"2020-06-01 18:00:00",2,284.30002,344,78,0.000796,94.9,2.51,-2.1499999,0.008119999,96405.08,100
"2020-06-02 00:00:00",2,281.72998,349,65,0.000379,95,2.9399998,-2.46,0.00689,96040.836,99
"2020-06-02 06:00:00",2,280.80002,342,3,4.8e-05,98.3,0.83,-2.29,0.00667,96060.195,84
"2020-06-02 12:00:00",2,282.30002,327,13,9e-06,97.200005,-0.14999999,-3.82,0.0072999997,96077.46,69
"2020-06-02 18:00:00",2,292.2,320,584,2e-06,48.4,-0.34,-5.1099997,0.00695,96201.086,73
"2020-06-03 00:00:00",2,290.28,318,620,0,51.7,-0.88,-4.4,0.0065599997,96230.18,63
"2020-06-03 06:00:00",2,280.6,274,21,0,44.4,-1.29,-3.21,0.00297,96491.086,52
"2020-06-03 12:00:00",2,279.9,258,25,0,47.7,0.77,-3.83,0.00303,96615.99,91
"2020-06-03 18:00:00",2,289.9,278,668,0,30.2,1.73,-3.7099998,0.00373,96623.02,51
"2020-06-04 00:00:00",2,288.5,287,666,0,41.100002,1.56,-2.9299998,0.00463,96493.58,35
"2020-06-04 06:00:00",2,277.80002,261,21,0,57.3,1.3199999,-1.8199999,0.00314,96567.086,16
"2020-06-04 12:00:00",2,278.9,243,31,0,55.7,1.4699999,-1.23,0.00329,96729.53,1
"2020-06-04 18:00:00",2,291,263,711,0,27.4,3.49,-1.24,0.00363,96369.08,0
"2020-06-05 00:00:00",2,290.1,291,677,0,42.600002,4.0099998,0.38,0.00538,96128.74,1
"2020-06-05 06:00:00",2,281.6,282,23,0,65.700005,3.22,0.93,0.00474,95790.266,23
"2020-06-05 12:00:00",2,282.9,306,12,0,57,3.55,2.72,0.0045,95620.414,75
"2020-06-05 18:00:00",2,294.5,332,567,0,38.4,2.76,4.65,0.00642,95167.234,61
"2020-06-06 00:00:00",2,292.6,351,544,2e-06,55.4,0.48999998,3.32,0.00826,94823.94,59
"2020-06-06 06:00:00",2,287,365,10,0.000188,93.6,1.23,4.0099998,0.009769999,94715.836,92
"2020-06-06 12:00:00",2,280.4,352,20,0.000163,87.1,-4.47,-1.18,0.00587,94898.64,81
"2020-06-06 18:00:00",2,287.2,264,705,0,38.4,-5.73,0.71,0.00404,95184.836,3
"2020-06-07 00:00:00",2,284.5,266,688,0,45,-4.52,-1.04,0.00395,95458.39,2
"2020-06-07 06:00:00",2,276.30002,252,24,0,71.6,-1.93,0.17999999,0.00357,95741.49,2
"2020-06-07 12:00:00",2,278.1,243,25,0,65.3,-2.45,-0.22999999,0.0037,95860.586,24
"2020-06-07 18:00:00",2,286.9,279,539,0,28.7,-3.04,-1.43,0.0029499999,96006.805,95
"2020-05-22 18:00:00",3,290.9,9.999e+20,9.999e+20,9.999e+20,70.6,3.08,-2.05,0.00938,95747.27,9.999e+20
"2020-05-23 00:00:00",3,291.2,373,218,2e-05,76.200005,2.3999999,-0.91999996,0.010319999,95565.805,75
"2020-05-23 06:00:00",3,285.4,347,9,2e-06,98.4,1.8499999,-0.76,0.009149999,95677.88,50
"2020-05-23 12:00:00",3,286.30002,335,13,2e-06,95.4,1.36,-1.4699999,0.0094099995,95611.64,41
"2020-05-23 18:00:00",3,291.9,366,353,8e-06,68,3.81,-2.34,0.00966,95548.77,80
"2020-05-24 00:00:00",3,291.4,365,413,5e-06,75,2.7,-1.6899999,0.0103,95357.805,70
"2020-05-24 06:00:00",3,286.1,350,10,2e-05,98.6,0.90999997,-1.5999999,0.00962,95336.58,85
"2020-05-24 12:00:00",3,287.30002,339,20,1e-06,94.8,-0.53999996,-0.75,0.01002,95333.82,50
"2020-05-24 18:00:00",3,299.9,355,584,1e-06,49.4,0.58,-0.29,0.01144,95293.53,42
"2020-05-25 00:00:00",3,296.6,371,559,0,62.3,2.76,-0.82,0.01181,95140.39,51
"2020-05-25 06:00:00",3,290.2,369,10,0,93.700005,3.6499999,-0.82,0.01196,95223.98,93
"2020-05-25 12:00:00",3,290.7,372,15,2e-06,93.6,3.1899998,-0.29,0.0123499995,95295.75,97
"2020-05-25 18:00:00",3,301,373,594,0,57.2,4.4,2.1599998,0.01423,95189.086,79
"2020-05-26 00:00:00",3,294.80002,381,586,0.000324,85.8,1.4599999,3.75,0.014599999,95323.414,73
"2020-05-26 06:00:00",3,291.1,363,7,2.3e-05,97.1,2.9199998,1.29,0.013049999,95363.9,69
"2020-05-26 12:00:00",3,291,355,13,7.3e-05,97.8,2.76,0.47,0.0131399995,95332.57,65
"2020-05-26 18:00:00",3,293.6,375,453,4.8e-05,86.8,5.04,2.48,0.01373,95158.766,64
"2020-05-27 00:00:00",3,294,380,489,0.000155,92.3,1.1,2.6599998,0.0149799995,95227.6,47
"2020-05-27 06:00:00",3,288.80002,386,4,0.000333,96.9,-1.9,1.4599999,0.011349999,95340.02,91
"2020-05-27 12:00:00",3,286.7,350,24,4e-06,95.9,-1.35,0.84,0.0097199995,95527.24,66
"2020-05-27 18:00:00",3,298.2,332,656,0,44.9,-1.13,-0.95,0.0094099995,95511.37,33
"2020-05-28 00:00:00",3,293.30002,383,414,1e-05,81.700005,1.26,-1.8499999,0.01268,95487.49,67
"2020-05-28 06:00:00",3,289.7,362,6,2.1e-05,98.6,2.31,-1.87,0.012139999,95353.04,66
"2020-05-28 12:00:00",3,289.30002,374,23,6e-06,96.200005,0.96999997,2.09,0.01162,95190.31,80
"2020-05-28 18:00:00",3,299.4,336,667,0,41.2,1.89,3.55,0.0092899995,95031.85,2
"2020-05-29 00:00:00",3,296.9,375,542,0,56.2,1.89,3.3899999,0.01093,94860.9,37
"2020-05-29 06:00:00",3,289.7,350,19,0,82.3,-1.04,3.5,0.010249999,94964.29,20
"2020-05-29 12:00:00",3,287.5,352,8,9e-06,84,-1.93,5.7799997,0.00902,95062.85,65
"2020-05-29 18:00:00",3,293.30002,321,583,3e-06,31.9,-5.33,5.81,0.00493,95328.93,33
"2020-05-30 00:00:00",3,291.5,301,662,0,50,-1.9399999,2.6599998,0.0069299997,95508.74,18
"2020-05-30 06:00:00",3,284.30002,290,20,0,67.3,0.19,2.8999999,0.00581,95658.21,5
