"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-09 06:00:00",1,274.80002,9.999e+20,9.999e+20,9.999e+20,98.3,2.76,1.88,0.0044299997,94972.23,9.999e+20
"2020-03-09 12:00:00",1,273.80002,292,0,1e-06,99.4,0.28,2.1399999,0.00417,95056.336,82
"2020-03-09 18:00:00",1,273.9,319,118,2.4e-05,99.9,-2.76,0.24,0.00423,95224.81,98
"2020-03-10 00:00:00",1,270.5,309,67,2.5e-05,97.1,-4.44,0.24,0.00317,95410.89,100
"2020-03-10 06:00:00",1,268.4,290,0,1.2e-05,96.6,-5.24,0.48999998,0.00268,95574.39,99
"2020-03-10 12:00:00",1,265.7,250,0,7e-06,97.200005,-3.85,0.77,0.00214,95920.66,73
"2020-03-10 18:00:00",1,271.30002,210,383,1e-06,91.4,-1.9499999,1.39,0.00315,96162.766,24
"2020-03-11 00:00:00",1,269.84,248,375,1e-06,94.3,0.41,-0.65999997,0.00291,96029.79,55
"2020-03-11 06:00:00",1,270.66,276,0,6.1e-05,97.700005,1.75,0.03,0.0032199998,95863.11,86
"2020-03-11 12:00:00",1,269.7,283,0,5.2e-05,98.5,0.96,-0.64,0.00303,95578.85,96
"2020-03-11 18:00:00",1,273.80002,268,282,5e-06,98.3,0.24,0.19,0.00411,95437.914,62
"2020-03-12 00:00:00",1,272.2,284,265,4e-06,97.1,2.28,-0.89,0.00364,95133.25,82
"2020-03-12 06:00:00",1,272.1,255,0,4e-06,94.700005,4.16,1.4499999,0.0034999999,94848.02,67
"2020-03-12 12:00:00",1,272.2,255,0,4e-06,96.8,2.09,3.62,0.00363,94634.03,67
"2020-03-12 18:00:00",1,275.2,247,358,0,91,-0.76,3.85,0.00423,94739.664,53
"2020-03-13 00:00:00",1,272.6,270,309,7e-06,92.200005,-1.04,2.33,0.00354,94733.04,89
"2020-03-13 06:00:00",1,269.80002,279,0,3.7e-05,88.200005,-2.4199998,4.36,0.00274,94706.06,92
"2020-03-13 12:00:00",1,268.7,269,0,2.8e-05,87.4,-3.55,6.0099998,0.0024899999,94852.43,91
"2020-03-13 18:00:00",1,268.80002,265,262,4.1e-05,77.5,-4.81,6.8799996,0.00222,95269.39,99
"2020-03-14 00:00:00",1,266.5,254,299,2.7e-05,81.6,-3.86,5.77,0.00192,95727.35,98
"2020-03-14 06:00:00",1,264.5,221,0,9e-06,86.200005,-3.62,3.98,0.00172,96244.6,75
"2020-03-14 12:00:00",1,263.5,221,0,8e-06,89.3,-2.74,2.6299999,0.00162,96679.85,78
"2020-03-14 18:00:00",1,269,220,361,5e-06,72.5,-2.2,0.35999998,0.00207,96928.54,83
"2020-03-15 00:00:00",1,268.97998,251,347,5e-06,85.700005,-0.53,-2,0.00244,97013.91,90
"2020-03-15 06:00:00",1,267.30002,257,0,4e-05,92.3,1.8499999,-2.3,0.00231,97021.75,100
"2020-03-15 12:00:00",1,266.7,274,0,9e-05,94,2.18,-1.81,0.00223,96931.93,99
"2020-03-15 18:00:00",1,270.9,275,241,5.4e-05,84.3,2.87,0.29,0.00281,96770.305,99
"2020-03-16 00:00:00",1,270.69,284,241,6.7e-05,96.9,0.34,1.12,0.00318,96578.73,96
