"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-18 12:00:00",1,288.9,9.999e+20,9.999e+20,9.999e+20,94.8,-2.37,1.4599999,0.01101,96082.69,9.999e+20
"2020-09-18 18:00:00",1,297.6,344,585,0,48.2,-3.3999999,-0.76,0.00968,96131.016,34
"2020-09-19 00:00:00",1,290.80002,379,263,1.2e-05,81.8,-2.12,0.049999997,0.010729999,96430.586,84
"2020-09-19 06:00:00",1,286.4,374,0,2.8e-05,95.200005,-2.02,-0.21,0.009339999,96742.27,100
"2020-09-19 12:00:00",1,281.6,316,5,0,89.6,-2.07,-0.52,0.0063799997,97056.5,99
"2020-09-19 18:00:00",1,290.6,296,548,0,38.9,-1.5,-2.6599998,0.0049799997,97074.48,94
"2020-09-20 00:00:00",1,282.5,296,352,0,71.700005,0.12,-1.8499999,0.00542,97149.945,80
"2020-09-20 06:00:00",1,278.30002,262,0,0,81.6,-1.78,-0.45,0.00459,97380.75,2
"2020-09-20 12:00:00",1,278.2,248,8,0,71.700005,-2.07,0.35999998,0.00402,97497.15,0
"2020-09-20 18:00:00",1,290.30002,265,634,0,36.100002,-1.66,-3.3999999,0.00453,97516.14,0
"2020-09-21 00:00:00",1,282.9,279,414,0,65.200005,-0.97999996,-2.09,0.0050399997,97575.625,0
"2020-09-21 06:00:00",1,278,260,0,0,89,-1.89,-0.62,0.00489,97707.04,0
"2020-09-21 12:00:00",1,277.7,250,8,0,85.5,-2.12,0.14,0.00459,97739.836,0
"2020-09-21 18:00:00",1,289.2,263,630,0,36.8,-1.5999999,-3.02,0.0042999997,97583.516,0
"2020-09-22 00:00:00",1,279.22998,272,412,0,72.9,-0.58,-1.5899999,0.00439,97396.34,0
"2020-09-22 06:00:00",1,273.63998,250,0,0,89.700005,-0.91999996,-0.099999994,0.00363,97339.04,0
"2020-09-22 12:00:00",1,278.5,248,7,0,68.3,-0.82,1.77,0.00391,97160.805,0
"2020-09-22 18:00:00",1,295.7,280,619,0,27.4,-1.53,0.32999998,0.0048499997,96823.14,0
"2020-09-23 00:00:00",1,284.6,306,397,0,60.4,-0.35999998,1.9,0.00529,96584.64,0
"2020-09-23 06:00:00",1,282.7,289,0,0,70.8,-1.36,1.9,0.00543,96569.67,0
"2020-09-23 12:00:00",1,282.30002,283,7,0,68.3,-1.04,1.9699999,0.00512,96595.61,0
"2020-09-23 18:00:00",1,299.4,308,602,0,29.5,-0.74,1.5699999,0.0065699997,96457.68,0
"2020-09-24 00:00:00",1,289.4,331,386,0,61.8,-1.1999999,1.86,0.0074199997,96388.18,0
"2020-09-24 06:00:00",1,285.80002,305,0,0,72.3,-1.54,1.66,0.00684,96414.25,0
"2020-09-24 12:00:00",1,285.2,296,6,0,73.5,-1.09,1.5799999,0.00671,96448.87,0
"2020-09-24 18:00:00",1,300.4,324,566,0,30.2,0.69,1.5699999,0.00716,96325.49,68
"2020-09-25 00:00:00",1,290.72998,352,316,0,68.3,0.42,1.89,0.00892,96268.89,96
"2020-09-25 06:00:00",1,287.83,332,0,0,74,-1.26,1.78,0.00802,96297.11,98
"2020-09-25 12:00:00",1,286.1,305,6,0,79.9,-1.3199999,1.74,0.0077199996,96529.516,24
"2020-09-25 18:00:00",1,301.30002,322,592,0,36.4,-0.65999997,-0.099999994,0.009029999,96504.88,0
"2020-09-26 00:00:00",1,286.44998,343,374,0,88.700005,0.77,0.08,0.00877,96491.36,0
"2020-09-26 06:00:00",1,283.19,319,0,0,94.5,0.48999998,0.48999998,0.00751,96609,0
"2020-09-26 12:00:00",1,285.80002,309,6,0,92.4,-0.52,1.27,0.008719999,96663.71,0
"2020-09-26 18:00:00",1,300.9,331,580,0,36.7,1.3299999,1.09,0.0088599995,96654.99,0
"2020-09-27 00:00:00",1,291.69,349,367,0,72.200005,2.03,0.049999997,0.010009999,96547.77,0
"2020-09-27 06:00:00",1,287.8,329,0,0,94.5,1.15,1.1999999,0.01019,96603.484,0
"2020-09-27 12:00:00",1,288.1,332,4,1e-06,98.200005,1.3199999,0.45,0.010849999,96620.875,9
"2020-09-27 18:00:00",1,294.7,393,196,4.9e-05,90.8,1.87,-0.02,0.01516,96560.94,69
"2020-09-28 00:00:00",1,292.65,392,169,9.5e-05,98.200005,1.5999999,-0.29,0.014459999,96447.16,49
"2020-09-28 06:00:00",1,291.72998,386,0,5e-05,99.3,1.49,0.42,0.013789999,96465.94,59
"2020-09-28 12:00:00",1,291.13998,390,3,1.3e-05,98,0.26,1.1999999,0.013119999,96566.305,66
"2020-09-28 18:00:00",1,300.41998,372,532,4.3e-05,60.5,1.1999999,0.29,0.01414,96546.83,12
"2020-09-29 00:00:00",1,293.22998,376,340,4.3e-05,93.4,1.76,-0.17999999,0.01425,96509.37,5
"2020-09-29 06:00:00",1,291.08,357,0,0,97.8,1.13,1.18,0.01301,96611.53,1
"2020-09-29 12:00:00",1,290.63,354,4,0,96.700005,0.19999999,1.53,0.01249,96677.43,47
"2020-09-29 18:00:00",1,301.2,377,450,0,52.9,1.5799999,2.1399999,0.01303,96638.15,91
"2020-09-30 00:00:00",1,293.94,392,230,3e-06,86.9,0.45999998,1.51,0.01382,96621.89,92
"2020-09-30 06:00:00",1,291.38998,360,0,0,95.6,-0.5,1.5999999,0.01297,96719.516,52
"2020-09-30 12:00:00",1,290.7,350,4,0,96,-0.96,1.1,0.01242,96840.46,42
"2020-09-30 18:00:00",1,304,371,538,0,44.3,0.88,0.35,0.01286,96765.734,33
"2020-10-01 00:00:00",1,292.5,390,307,9.9e-05,86.200005,0.66999996,-0.28,0.01248,96735.24,50
"2020-10-01 06:00:00",1,291.12,368,0,0.000105,96.9,0.44,-0.96,0.0128999995,96788.66,64
"2020-10-01 12:00:00",1,291.30002,379,2,4e-05,98.8,0.7,-0.65,0.01328,96814.68,78
"2020-10-01 18:00:00",1,297.5,393,350,5.2e-05,80.4,2.53,0.13,0.01588,96752.29,74
"2020-10-02 00:00:00",1,293.7,397,172,8.1e-05,94.8,1.65,-0.58,0.0148599995,96660.48,83
"2020-10-02 06:00:00",1,292.7,386,0,7e-06,97.700005,2.26,0.16,0.0144,96568.78,87
"2020-10-02 12:00:00",1,292.80002,402,1,4.9e-05,97.200005,2.34,0.42999998,0.014459999,96507.19,95
"2020-10-02 18:00:00",1,297.2,404,260,8.1e-05,79.200005,2.8,1.49,0.015439999,96450.375,96
"2020-10-03 00:00:00",1,293.2,387,269,9.8e-05,95.200005,1.18,1.48,0.01447,96529.01,26
"2020-10-03 06:00:00",1,289.97998,351,0,5e-06,97.3,-0.65999997,1.56,0.012069999,96703.555,3
"2020-10-03 12:00:00",1,287.80002,328,4,0,97.4,-1.4,0.93,0.01045,96993.54,5
"2020-10-03 18:00:00",1,300.1,323,552,0,38.4,-0.51,-0.37,0.00885,97020.99,10
"2020-10-04 00:00:00",1,289.7,339,337,0,77.200005,1.1,-1.36,0.009339999,97016.85,0
"2020-10-04 06:00:00",1,286.47,325,0,0,97.8,1.13,-0.24,0.00962,97127.54,2
"2020-10-04 12:00:00",1,287.80002,349,3,4e-06,98,0.72999996,1.25,0.0105099995,97082.81,39
"2020-09-18 12:00:00",2,288.6,9.999e+20,9.999e+20,9.999e+20,94.3,-2.03,1.05,0.010799999,96089.94,9.999e+20
"2020-09-18 18:00:00",2,297.5,337,598,0,46.7,-3.1899998,-0.66999996,0.0093,96157.24,30
"2020-09-19 00:00:00",2,291.1,371,329,1e-05,79.1,-2.2,-0.01,0.01054,96456.99,75
"2020-09-19 06:00:00",2,286,371,0,3.1e-05,95.8,-2.04,-0.19,0.00914,96779.27,100
"2020-09-19 12:00:00",2,281.30002,317,5,0,87.3,-2.1399999,-0.47,0.0060799997,97065.02,99
"2020-09-19 18:00:00",2,290.1,293,540,0,36.5,-1.48,-2.61,0.0045499997,97102.14,94
"2020-09-20 00:00:00",2,281.7,295,331,0,73.5,-0.07,-1.78,0.00524,97190.87,71
"2020-09-20 06:00:00",2,277.9,258,0,0,84.6,-1.68,-0.59,0.00465,97470.14,1
"2020-09-20 12:00:00",2,278.2,247,8,0,74.700005,-2.02,0.39,0.00417,97526.57,1
"2020-09-20 18:00:00",2,290.30002,264,635,0,37.4,-1.5,-3.4199998,0.00468,97523.37,0
"2020-09-21 00:00:00",2,283.30002,282,412,0,67.3,-1.0699999,-2.1499999,0.0053399997,97578.74,0
"2020-09-21 06:00:00",2,278.1,261,0,0,88.5,-1.92,-0.58,0.00489,97737.54,0
"2020-09-21 12:00:00",2,277.80002,251,7,0,87.4,-2.09,0.32,0.00475,97832.73,0
"2020-09-21 18:00:00",2,289.6,265,629,0,37,-1.8199999,-2.9299998,0.0044299997,97625.77,0
"2020-09-22 00:00:00",2,279.97998,275,411,0,74.5,-0.51,-1.6999999,0.00472,97421.81,0
"2020-09-22 06:00:00",2,273.80002,252,0,0,90.4,-0.87,0.17999999,0.0037,97339.45,0
"2020-09-22 12:00:00",2,278.7,251,7,0,70.3,-0.94,1.77,0.00409,97167.54,0
"2020-09-22 18:00:00",2,295.7,282,617,0,27.5,-1.5999999,-0.14999999,0.0048499997,96852.9,0
"2020-09-23 00:00:00",2,285,309,396,0,60.3,0.35,1.92,0.00539,96617.5,0
"2020-09-23 06:00:00",2,283.4,292,0,0,70.9,-1.54,1.92,0.0057099997,96636.31,0
"2020-09-23 12:00:00",2,282.6,285,7,0,70.6,-0.84999996,2.03,0.0053999997,96629.19,0
"2020-09-23 18:00:00",2,299.80002,311,600,0,28.9,0.089999996,1.68,0.0065599997,96521.94,0
"2020-09-24 00:00:00",2,288.6,335,385,0,65.9,-0.71,1.8299999,0.0074799997,96460.55,0
"2020-09-24 06:00:00",2,286.2,306,0,0,70.200005,-1.1,2.08,0.0068099997,96519.93,0
"2020-09-24 12:00:00",2,286.30002,305,4,0,67.4,-1.11,1.78,0.00661,96445.99,60
"2020-09-24 18:00:00",2,301.4,347,456,0,31.7,0.11,1.22,0.00796,96402.72,90
"2020-09-25 00:00:00",2,290,345,376,0,69.8,-0.42,1.92,0.00873,96236.055,2
"2020-09-25 06:00:00",2,287.4,321,0,0,80.6,-1.28,1.9499999,0.00847,96305.77,2
"2020-09-25 12:00:00",2,286,307,6,0,87.1,-1.1999999,2.06,0.008359999,96452.29,2
"2020-09-25 18:00:00",2,297.4,323,584,0,38.7,-2.2,1.9,0.0076599997,96426.3,2
"2020-09-26 00:00:00",2,289.9,328,374,0,57.600002,-2.05,1.51,0.0071199997,96364.31,2
"2020-09-26 06:00:00",2,284.5,296,0,0,67.1,-0.9,2.1399999,0.0058399998,96422.21,1
"2020-09-26 12:00:00",2,283.5,279,6,0,68.700005,-1.18,1.99,0.0055899997,96678.99,1
"2020-09-26 18:00:00",2,300.6,295,604,0,24.300001,-1.05,0.45,0.00579,96655.07,0
"2020-09-27 00:00:00",2,287.80002,318,380,0,60.100002,1.26,-1.2099999,0.0063199997,96888.74,0
"2020-09-27 06:00:00",2,282.2,292,0,0,85,1.17,0.26999998,0.0063199997,96864.51,0
"2020-09-27 12:00:00",2,283.9,293,5,0,79.8,1.3,-0.26,0.00665,97085.14,12
