"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-29 18:00:00",1,305,9.999e+20,9.999e+20,9.999e+20,45.9,-2.2,-2.24,0.0134499995,101303.66,9.999e+20
"2019-07-30 00:00:00",1,300.80002,406,580,9e-06,62.3,-0.84,-3,0.0143,101163.336,29
"2019-07-30 06:00:00",1,296,384,1,0,87.5,-0.93,-0.96999997,0.0150999995,101271.49,69
"2019-07-30 12:00:00",1,296.9,371,16,0,84.700005,-1.14,-1.04,0.015389999,101249.055,2
"2019-07-30 18:00:00",1,309,404,715,0,37.9,-0.31,-0.63,0.01394,101204.12,1
"2019-07-31 00:00:00",1,301.4,432,497,4.1e-05,71.3,-0.06,-3.47,0.01702,101138.414,38
"2019-07-31 06:00:00",1,297.6,399,1,9e-06,90.3,0.96,-1.55,0.01709,101310.48,1
"2019-07-31 12:00:00",1,298.30002,391,15,0,86.1,1.1999999,-0.59999996,0.01706,101346.46,0
"2019-07-31 18:00:00",1,309.5,415,708,2e-06,36.9,0.17999999,-1.16,0.013909999,101278.4,25
"2019-08-01 00:00:00",1,302.5,445,400,3.6e-05,64.3,0.78,-2.6599998,0.01627,101194.766,77
"2019-08-01 06:00:00",1,298.30002,418,1,4.2e-05,90.4,1.43,-1.35,0.01791,101300.14,93
"2019-08-01 12:00:00",1,298.9,410,11,2.3e-05,86.5,1.11,-0.62,0.01771,101335.06,67
"2019-08-01 18:00:00",1,304.7,430,368,7e-06,50.2,-0.26,-1.43,0.014509999,101364.125,84
"2019-08-02 00:00:00",1,302.4,433,363,0,63.9,0.71,-2.72,0.01616,101163.15,61
"2019-08-02 06:00:00",1,298,409,1,0.000153,90.5,1.42,-1.49,0.01763,101316.52,51
"2019-08-02 12:00:00",1,297.80002,399,13,8e-06,86.5,0.22,-1.39,0.016689999,101246.95,54
"2019-08-02 18:00:00",1,306.2,404,708,0,42.9,0.53,-3.53,0.01351,101162.83,2
"2019-08-03 00:00:00",1,301,417,567,9.8e-05,69.3,0.82,-2.47,0.01616,101109.766,20
"2019-08-03 06:00:00",1,296.7,391,1,0,87.200005,0.35999998,-1.42,0.01567,101111.69,1
"2019-08-03 12:00:00",1,297.2,378,15,0,83.8,-1.42,-0.81,0.015509999,101173.94,4
"2019-08-03 18:00:00",1,307.1,400,712,0,38.3,-1.4499999,-1.91,0.012709999,100973.98,14
"2019-08-04 00:00:00",1,302.7,424,558,0,56.9,0.04,-3.26,0.014629999,100977.4,11
"2019-08-04 06:00:00",1,297.80002,398,1,0,79.4,1.7199999,-0.58,0.01528,101099.95,6
"2019-08-04 12:00:00",1,298.80002,392,13,0,77.200005,0.14999999,-0.88,0.01572,101221.4,17
"2019-08-04 18:00:00",1,306.80002,418,660,1.6e-05,42.5,-0.26,-2.34,0.013809999,101174.414,37
"2019-08-05 00:00:00",1,302.30002,428,526,5.8e-05,61.4,0.42,-2.96,0.01542,101155.71,29
"2019-08-05 06:00:00",1,297.30002,395,1,0,86.5,0.78999996,-1.15,0.016139999,101228.39,1
"2019-08-05 12:00:00",1,298.4,388,14,0,80.1,-1,-0.75,0.01592,101305.49,24
"2019-08-05 18:00:00",1,307.2,412,698,0,39.9,-0.81,-2.76,0.013239999,101209.65,4
"2019-08-06 00:00:00",1,302.1,431,497,1.5e-05,61.8,1.04,-3.33,0.015369999,101153.734,22
"2019-08-06 06:00:00",1,297.5,398,1,5e-06,86.700005,0.48999998,-1.49,0.0164,101227.92,2
"2019-08-06 12:00:00",1,298.5,393,13,1.8e-05,82.700005,0.48,-0.7,0.016579999,101279.445,1
"2019-08-06 18:00:00",1,306.4,419,695,9.7e-05,46.7,0.79999995,-1.93,0.0148,101160.71,2
"2019-08-07 00:00:00",1,302.7,426,550,0.000126,64.6,1.4699999,-1.3299999,0.01661,101069.64,35
"2019-08-07 06:00:00",1,298.80002,410,1,6e-06,81.8,1.4599999,0.71,0.01675,101120.62,8
"2019-08-07 12:00:00",1,298.6,400,13,1.3e-05,84.1,0.47,1.41,0.01697,101157.35,4
"2019-08-07 18:00:00",1,306.1,422,604,2.2e-05,49.2,0.5,1.8299999,0.01538,101064.336,22
"2019-08-08 00:00:00",1,301.7,437,406,0.000224,76.4,1.29,-0.26,0.01849,101022.9,43
"2019-08-08 06:00:00",1,297.80002,403,0,3e-06,89.6,1.12,1.77,0.017239999,101059.875,14
"2019-08-08 12:00:00",1,297.5,392,13,0,91.200005,-0.42999998,1.75,0.01725,101129.73,1
"2019-08-08 18:00:00",1,308.1,411,694,0,41.9,0.5,1.5999999,0.0146699995,101064.914,5
"2019-08-09 00:00:00",1,301.7,435,489,0.000113,72,1.54,0.83,0.0175,101012.94,29
"2019-08-09 06:00:00",1,297.80002,403,0,9.7e-05,89.4,0.35999998,1.8499999,0.01726,101142.89,27
"2019-08-09 12:00:00",1,298.2,393,13,2e-06,88,-0.02,1.17,0.01736,101271.555,1
"2019-08-09 18:00:00",1,309.4,421,674,1e-06,42.3,0.64,-0.04,0.015789999,101278.64,8
"2019-08-10 00:00:00",1,302,429,500,0.00017099999,71.4,0.9,-2.27,0.01766,101275.85,35
"2019-08-10 06:00:00",1,298.5,403,0,0,87,1.7099999,-1.27,0.0174,101390.77,10
"2019-08-10 12:00:00",1,298.80002,396,12,4e-06,87.4,0.41,-1.12,0.01785,101531.65,21
"2019-08-10 18:00:00",1,307,420,683,1.6e-05,48.2,0.049999997,-3.07,0.015759999,101518.74,35
"2019-08-11 00:00:00",1,299.6,433,449,0.000244,88.4,0.9,-2.9199998,0.018919999,101605.836,68
"2019-08-11 06:00:00",1,298.4,415,0,6e-06,94.200005,0.83,-1.61,0.018649999,101534.36,90
"2019-08-11 12:00:00",1,298.30002,409,7,7.2e-05,92,-0.32999998,-2.1499999,0.01817,101618.69,73
"2019-08-11 18:00:00",1,304.4,422,426,4e-06,50.100002,-1.42,-3.3,0.01421,101657.85,77
"2019-08-12 00:00:00",1,301.2,418,460,1e-06,65.700005,-1.49,-3.48,0.01548,101562.766,50
"2019-08-12 06:00:00",1,298.1,398,0,0,89.1,-0.48,-2.06,0.01747,101483.305,28
"2019-08-12 12:00:00",1,298.30002,399,11,3.9e-05,92.200005,-1.65,-1.01,0.01819,101544.375,16
"2019-08-12 18:00:00",1,306.1,423,652,1.9e-05,52.600002,-1.22,-4.2999997,0.016339999,101431.09,47
"2019-08-13 00:00:00",1,302.2,429,518,1e-06,68.9,0.58,-3.9299998,0.01722,101352.44,43
"2019-08-13 06:00:00",1,298.80002,410,0,0,92.3,0.01,-1.8499999,0.018749999,101356.836,55
"2019-08-13 12:00:00",1,298.9,403,11,0,92,-0.19999999,-1.86,0.01884,101350.51,37
"2019-08-13 18:00:00",1,306.4,428,644,2.6e-05,54.600002,-0.25,-3.48,0.01731,101287.3,31
"2019-08-14 00:00:00",1,301.30002,430,520,0.000187,78.700005,0.48,-3.57,0.01871,101301.46,60
"2019-08-14 06:00:00",1,298.5,411,0,0,94.1,0.61,-1.66,0.01888,101294.6,80
"2019-08-14 12:00:00",1,298.6,399,11,0,93.1,-0.16,-1.62,0.01883,101406.22,25
"2019-08-14 18:00:00",1,306.30002,429,589,4e-06,52,0.58,-2.3999999,0.01649,101364.08,31
"2019-07-29 18:00:00",2,305.9,9.999e+20,9.999e+20,9.999e+20,42.3,-2.22,-1.8399999,0.01301,101192.086,9.999e+20
