"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-02 12:00:00",1,282.86423,9.999e+20,9.999e+20,46291666666666664,87.60673,0.12797607,0.5428833,97385.45,9.999e+20
"2020-10-02 18:00:00",1,283.7487,346.80933,53,0.000273148148148148,94.679245,0.44782224,1.128352,97220.875,100
"2020-10-03 00:00:00",1,280.29733,308.19067,78,5.09259259259259e-05,96.36015,-0.47348875,1.4840332,97390.25,49
"2020-10-03 06:00:00",1,278.22733,265,0,0,97.01351,-0.7721142,0.9636938,97606.21,0
"2020-10-03 12:00:00",1,279.89853,272,10,0,95.71285,-0.56348145,0.92898434,97858.69,48
"2020-10-03 18:00:00",1,286.13327,323,328,4.62962962962963e-06,60.416664,-0.8024756,1.3222778,97958.28,90
"2020-10-04 00:00:00",1,279.97537,301.32538,170,9.25925925925926e-06,86.8095,-0.2321582,0.7327173,98107.85,47
"2020-10-04 06:00:00",1,277.58154,264,0,0,96.15441,-0.73618406,1.1094165,98215.31,3
"2020-10-04 12:00:00",1,278.29364,256,12,0,92.83757,-0.7679419,1.143811,98366.125,1
"2020-10-04 18:00:00",1,289.66333,274,540,0,40.17891,-0.121159665,1.3279345,98221.836,1
"2020-10-05 00:00:00",1,282.5035,307,205,0,65.513054,-0.504043,0.897854,98207.46,70
"2020-10-05 06:00:00",1,281.07578,330.11273,0,3.24074074074074e-05,86.966606,-0.9291821,-0.4874585,98124.86,89
"2020-10-05 12:00:00",1,280.7505,335.11273,1,3.24074074074074e-05,91.93035,0.8999707,-0.39090577,98142.49,100
"2020-10-05 18:00:00",1,284.0079,337.06363,210,2.31481481481481e-05,86.01002,1.981123,0.58380616,98052.52,96
"2020-10-06 00:00:00",1,281.55603,308,155,1.38888888888889e-05,95.22666,0.75917476,0.4658203,98053.5,52
"2020-10-06 06:00:00",1,279.31738,277,0,0,97.58426,0.63675046,0.6634009,98041.43,0
"2020-10-06 12:00:00",1,280.31674,272,11,0,95.74551,1.3216602,0.36502686,98031.99,3
"2020-10-06 18:00:00",1,290.45944,301,487,0,56.250355,4.8529124,2.2089612,97589.26,19
"2020-10-07 00:00:00",1,284.1881,324,197,0,85.5058,2.1456678,0.7898828,97416.73,45
"2020-10-07 06:00:00",1,282.94,304.53992,0,0,96.76727,2.5356054,0.45160156,97117.586,47
"2020-10-07 12:00:00",1,284.5106,344,3,1.43518518518519e-05,94.583435,1.9450732,-0.1400122,96685.14,100
"2020-10-07 18:00:00",1,286.2,360,113,0.000342592592592593,92.97849,2.7914293,2.930647,96164.14,98
"2020-10-08 00:00:00",1,283.0886,347,68,0.000120370375,93.13187,-0.721604,2.756035,96098.57,98
"2020-10-08 06:00:00",1,280.25247,287,0,4.62962962962963e-06,98.20913,-1.1207153,1.4914721,96016.04,46
"2020-10-08 12:00:00",1,279.4483,311,3,1.38888888888889e-05,87.26768,-4.2293406,5.131235,96377.336,72
"2020-10-08 18:00:00",1,278.39792,318,170,1.85185185185185e-05,71.57473,-4.9035544,5.114475,96874.37,92
"2020-10-09 00:00:00",1,275.70474,248,197,0,63.000698,-2.8313599,3.5893066,97352.18,35
"2020-10-09 06:00:00",1,272.81647,224.67462,0,0,77.936134,-0.7753955,2.4981346,97583.914,0
"2020-10-09 12:00:00",1,272.92996,219,10,0,74.45211,-0.32937256,2.1704419,97963.48,0
"2020-10-09 18:00:00",1,282.65756,236,534,0,36.75182,-1.9215966,3.487556,97909.78,0
"2020-10-10 00:00:00",1,276.1706,251,226,0,69.2203,0.8377319,1.0236816,97875.96,0
"2020-10-10 06:00:00",1,275.57343,256,0,0,96.03526,1.3225683,0.7840552,97703.914,50
"2020-10-10 12:00:00",1,279.572,314,7,0,87.28903,2.6786475,0.74592286,97204.87,99
"2020-10-10 18:00:00",1,291.2417,322.4641,400,0,52.605373,2.3234863,6.33802,96857.29,76
"2020-10-11 00:00:00",1,287.9699,353.04675,162,4.62962962962963e-06,78.61963,1.6483642,4.8191404,96764.7,93
"2020-10-11 06:00:00",1,280.2045,348,0,1.38888888888889e-05,88.29378,-2.416853,1.6522778,97216.836,89
"2020-10-11 12:00:00",1,275.299,249,8,0,89.49159,-2.2448657,1.9675121,97780.4,38
"2020-10-11 18:00:00",1,280.6351,234,520,0,45.0632,-4.2552686,2.3169947,97936.45,14
"2020-10-12 00:00:00",1,273.7207,233,223,0,75.02291,-1.9916869,0.6276709,98314.02,0
"2020-10-12 06:00:00",1,270.5216,218,0,0,90.88465,-0.7932007,0.9358203,98603.28,0
"2020-10-12 12:00:00",1,272.6114,218.0998,9,0,73.81045,-0.9747754,0.7776074,98882.67,0
"2020-10-12 18:00:00",1,287.28537,241.55978,520,0,27.450281,-0.24793212,-0.0053320313,98788.44,0
"2020-10-13 00:00:00",1,276.55112,255.05585,215,0,50.608368,0.83778805,-0.06766845,98859.77,0
"2020-10-13 06:00:00",1,273.50366,244,0,0,67.129906,0.6416406,0.42189696,98902.875,0
"2020-10-13 12:00:00",1,275.42673,242,8,0,61.68597,0.7906152,0.60960203,98886.19,0
"2020-10-13 18:00:00",1,287.1426,263,500,0,33.98995,2.632307,0.28592774,98619.266,0
"2020-10-14 00:00:00",1,278.62134,269,209,0,61.39997,1.3769019,0.49559814,98509.39,0
"2020-10-14 06:00:00",1,275.57962,253,0,0,66.60006,1.1822009,0.4541406,98262.77,0
"2020-10-14 12:00:00",1,276.1125,247,8,0,74.87182,0.7072119,0.63738525,98082.766,0
"2020-10-14 18:00:00",1,289.1259,267,500,0,40.195637,3.3478563,0.7553833,97509.35,0
"2020-10-15 00:00:00",1,282.1203,300,168,0,77.10659,2.3348327,-0.47338134,97129.266,86
"2020-10-15 06:00:00",1,280.0336,297,0,0,94.02623,1.7745508,0.21404052,96727.74,97
"2020-10-15 12:00:00",1,281.66852,338.12524,0,9.25925925925926e-05,98.44075,1.1595703,1.3167627,96579.06,100
"2020-10-15 18:00:00",1,284.0443,327,220,4.62962962962963e-05,65.799736,-1.1521851,4.316023,96505.92,100
"2020-10-16 00:00:00",1,278.69614,268.1577,169,0,74.71282,-0.16300048,1.9440136,96493.58,17
"2020-10-16 06:00:00",1,276.20087,253.32538,0,0,91.36285,-0.62900877,1.8703954,96317.07,4
"2020-10-16 12:00:00",1,278.5348,281,10,4.62962962962963e-06,83.598045,-3.0468872,3.9995604,96376.02,45
"2020-10-16 18:00:00",1,279.3581,293,290,4.62962962962963e-06,75.85663,-4.295249,4.6987767,96482.375,64
"2020-10-17 00:00:00",1,277.33,327,47,1.85185185185185e-05,80.78628,-5.6700096,5.9081593,96608.414,99
"2020-10-17 06:00:00",1,275.5476,300,0,0,73.823524,-7.3744016,6.5901146,96483.71,93
"2020-10-17 12:00:00",1,276.4255,285,0,0,75.9,-5.082129,5.5757103,96880.44,87
"2020-10-17 18:00:00",1,281.00787,287,360,0,63.19988,-6.3004003,5.1755958,97001.9,60
"2020-10-18 00:00:00",1,278.24362,305,105,0,78.079506,-4.081233,4.0577245,97182.96,76
"2020-10-18 06:00:00",1,276.23523,262,0,0,87.0599,-1.5797168,2.9468873,97320.305,34
"2020-10-18 12:00:00",1,275.79413,258,0,0,86.92083,-2.126123,2.3769286,97501.41,72
"2020-10-02 12:00:00",2,282.598,9.999e+20,9.999e+20,46291666666666664,87.50442,0.029016113,0.31779295,97428.87,9.999e+20
"2020-10-02 18:00:00",2,283.59427,348.02197,43,0.00037037037037037,95.081245,0.1888037,1.1160083,97265.74,100
"2020-10-03 00:00:00",2,279.81088,308.15668,64,5.55555555555556e-05,96.61321,-0.76245606,1.817876,97452.055,57
"2020-10-03 06:00:00",2,277.73013,261.98242,0,0,96.90888,-0.8511963,1.0456152,97646.336,1
"2020-10-03 12:00:00",2,278.9916,265,8,0,95.46485,-0.5354223,1.0234326,97871.125,46
"2020-10-03 18:00:00",2,286.9,310.07886,400,4.62962962962963e-06,57.47829,-0.7154321,1.4623315,97944.14,83
"2020-10-04 00:00:00",2,279.35455,288,203,9.25925925925926e-06,88.920006,-0.31133056,1.3259741,98145.08,29
"2020-10-04 06:00:00",2,276.66397,258,0,0,97.34908,-0.8238183,1.1294067,98248.2,1
"2020-10-04 12:00:00",2,277.61127,252,12,0,93.99672,-0.5120776,1.1116846,98461.96,10
"2020-10-04 18:00:00",2,287.01566,266.37097,540,0,44.848705,-0.23496826,1.899392,98409.95,3
"2020-10-05 00:00:00",2,280.16196,286,232,0,70.61025,0.36538085,0.03234619,98325.6,62
"2020-10-05 06:00:00",2,280.77313,332,0,0,76.23265,0.192312,-0.75071776,98328.75,91
"2020-10-05 12:00:00",2,281.04834,338,1,0,76.38537,0.8998657,-0.28710693,98318.25,98
"2020-10-05 18:00:00",2,281.44156,344,46,1.85185185185185e-05,87.43867,1.5547754,-0.11563232,98262.766,100
"2020-10-06 00:00:00",2,281.67368,316,98,4.62962962962963e-06,90.827644,0.79459226,-0.8206909,98157.65,71
"2020-10-06 06:00:00",2,278.07953,295.65167,0,0,95.62953,1.1797388,0.5014355,97989.664,58
"2020-10-06 12:00:00",2,281.20377,311,4,0,91.246025,1.5670507,-0.26127928,97830.13,64
"2020-10-06 18:00:00",2,290.55585,310.19067,458,4.62962962962963e-06,53.256306,4.4142823,2.475818,97311.37,43
"2020-10-07 00:00:00",2,283.37616,332,133,4.62962962962963e-06,87.27041,1.186831,1.663457,97025.26,74
