"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-10-07 18:00:00",1,297.2,9.999e+20,9.999e+20,9.999e+20,92.700005,-1.9,-2.79,0.01719,100958.14,9.999e+20
"2019-10-08 00:00:00",1,295.81,416,57,0.000392,95.1,-2.55,-2.4199998,0.01625,100914.31,97
"2019-10-08 06:00:00",1,295.16,402,0,4.6e-05,96.5,-1.8499999,-1.81,0.01587,100803.836,95
"2019-10-08 12:00:00",1,295.1,394,2,0,97.6,-2.6699998,-0.41,0.01601,100825.74,70
"2019-10-08 18:00:00",1,302.7,408,500,7e-06,60,-3.04,-2.21,0.01548,100825.44,26
"2019-10-09 00:00:00",1,297.69998,412,304,7e-06,77.6,-1.1,-2.25,0.0149,100847.69,37
"2019-10-09 06:00:00",1,295.49,382,0,0,92.5,-1.9799999,-0.88,0.0155,101000.586,4
"2019-10-09 12:00:00",1,294.2,377,2,0,91.9,-2.9099998,-0.89,0.014239999,101101.086,64
"2019-10-09 18:00:00",1,300.7,396,450,2e-06,63.9,-2.8899999,-2.81,0.014629999,101118.61,86
"2019-10-10 00:00:00",1,296.46,418,170,2e-06,83.6,-1.66,-2.02,0.014839999,101130.625,68
"2019-10-10 06:00:00",1,294.81,376,0,0,94.200005,-2.07,-1.26,0.01511,101225.125,3
"2019-10-10 12:00:00",1,295.4,388,2,1e-06,90.200005,-2.9399998,-1.79,0.015,101268.68,27
"2019-10-10 18:00:00",1,301.2,412,360,1.6e-05,62.5,-3.3,-4.46,0.01468,101265.25,60
"2019-10-11 00:00:00",1,296.41998,397,329,8e-06,80,-1.9599999,-3.1799998,0.014149999,101290.664,23
"2019-10-11 06:00:00",1,294.21,368,0,0,88.6,-2.04,-1.8299999,0.01368,101322.24,3
"2019-10-11 12:00:00",1,293.1,358,3,0,88.1,-2.61,-1.4699999,0.012689999,101419.75,1
"2019-10-11 18:00:00",1,300.6,370,560,0,53.2,-2.6,-3.6499999,0.01211,101347.54,6
"2019-10-12 00:00:00",1,294.66,373,353,0,74.5,-1.24,-2.53,0.01181,101364.77,10
"2019-10-12 06:00:00",1,291.37,339,0,0,85.5,-1.23,-1.37,0.011039999,101365.49,0
"2019-10-12 12:00:00",1,290.4,330,3,0,89.6,-1.75,-0.37,0.01088,101323.086,1
"2019-10-12 18:00:00",1,301.9,353,575,0,38.600002,-1.55,-0.52,0.00948,101207.08,0
"2019-10-13 00:00:00",1,295.7,373,367,0,62.4,0.19999999,-2.6599998,0.01054,101161.83,0
"2019-10-13 06:00:00",1,293,360,0,0,77.200005,1.9799999,-0.56,0.01103,101181.79,1
"2019-10-13 12:00:00",1,292.1,356,2,0,81.700005,1.5699999,0.45,0.01107,101285.39,0
"2019-10-13 18:00:00",1,303.80002,378,560,0,41,1.5,0.56,0.01127,101212.56,0
"2019-10-14 00:00:00",1,297.7,406,333,0,64.700005,1.24,0.19999999,0.0123499995,101174.77,20
"2019-10-14 06:00:00",1,294.82,386,0,0,82.6,1.68,0.26999998,0.013239999,101247.87,26
"2019-10-14 12:00:00",1,293.5,368,2,0,90,1.2099999,1.04,0.01328,101335.68,0
"2019-10-14 18:00:00",1,303.6,389,540,1e-06,48.9,-0.21,2.28,0.01321,101218.164,6
"2019-10-15 00:00:00",1,298.80002,424,273,6e-06,70.9,-0.12,0.099999994,0.01452,101226.45,51
"2019-10-15 06:00:00",1,296,420,0,3e-06,82.4,0.74,0.59999996,0.014149999,101345.75,72
"2019-10-15 12:00:00",1,294.2,379,0,0,80.3,-1.87,0.22,0.01236,101447.4,8
"2019-10-15 18:00:00",1,302.2,384,550,1.1e-05,49.5,-2.21,-1.93,0.01224,101414.586,1
"2019-10-16 00:00:00",1,296.2,386,349,3.3e-05,69.700005,-1.31,-2.28,0.012159999,101475.41,2
"2019-10-16 06:00:00",1,293.80002,365,0,0,74.8,-1.8,-1.17,0.01127,101524.39,0
"2019-10-16 12:00:00",1,292,351,2,0,68.1,-2.45,-0.22,0.00916,101600.65,0
"2019-10-16 18:00:00",1,300.9,343,570,0,32.8,-2.8,-1.12,0.0075899996,101536.586,0
"2019-10-17 00:00:00",1,294.30002,341,367,0,50.7,-1.6999999,-2.05,0.00785,101497.62,0
"2019-10-17 06:00:00",1,291.33,323,0,0,65.8,-1.17,-1.6999999,0.00846,101551.18,0
"2019-10-17 12:00:00",1,290.7,319,2,0,69.700005,-1.8299999,-1.3299999,0.008599999,101547.516,11
"2019-10-17 18:00:00",1,301.4,342,560,0,37,-0.55,-2.6,0.00876,101452.21,38
"2019-10-18 00:00:00",1,295.2,358,354,0,67.200005,-0.63,-2.6499999,0.0110599995,101325.24,20
"2019-10-18 06:00:00",1,292.91998,350,0,0,85.1,0.77,-1.75,0.01212,101296.19,47
"2019-10-18 12:00:00",1,292.9,365,1,0,89.200005,-0.13,-1.3,0.01272,101245.75,76
"2019-10-18 18:00:00",1,301.1,394,410,4e-06,54.4,0.61,-1.75,0.01275,101144.62,83
"2019-10-19 00:00:00",1,294.7,401,194,9.1e-05,90.5,-0.56,-2.47,0.01445,101128.7,87
"2019-10-19 06:00:00",1,294.2,384,0,2.2e-05,94.200005,0.87,-1.49,0.0145499995,101111.875,79
"2019-10-19 12:00:00",1,293.30002,384,1,9e-06,95.9,0.35,-0.11,0.01397,101099.445,84
"2019-10-19 18:00:00",1,299.6,391,470,0.000261,70.3,0.42,-2.6,0.0150999995,101200.32,80
"2019-10-20 00:00:00",1,296.5,396,303,2.7e-05,78.200005,0.39999998,-2.18,0.013959999,101187.49,54
"2019-10-20 06:00:00",1,294.79,378,0,0,87.5,0.66999996,-1.93,0.0139999995,101281.72,1
"2019-10-20 12:00:00",1,294.25,374,1,0,92.9,-0.32,-1.81,0.01435,101397.66,1
"2019-10-20 18:00:00",1,302.30002,396,500,6e-06,56.8,-0.82,-3.8899999,0.014289999,101384.805,11
"2019-10-21 00:00:00",1,297.6,404,296,6e-06,78.200005,-0.47,-3.61,0.014789999,101413.55,19
"2019-10-21 06:00:00",1,295.5,381,0,0,91.700005,-0.34,-2.36,0.015339999,101378.46,2
"2019-10-21 12:00:00",1,295.16998,378,1,0,93.700005,-0.45999998,-2.3999999,0.01533,101392.45,4
"2019-10-21 18:00:00",1,302.30002,398,495,1.6e-05,60.3,0.35999998,-4.35,0.01517,101331.88,14
"2019-10-22 00:00:00",1,297.80002,407,291,9e-06,81.4,0.089999996,-3.1399999,0.01564,101355.44,21
"2019-10-22 06:00:00",1,295.66998,384,0,0,93.200005,0.14,-2.33,0.01572,101293.29,4
"2019-10-22 12:00:00",1,295.04,378,1,0,94.5,0.32999998,-2.25,0.015369999,101193.08,5
"2019-10-22 18:00:00",1,302.4,400,440,9e-06,58.9,2.07,-2.97,0.014889999,101068.81,39
"2019-10-23 00:00:00",1,298,408,275,2.4e-05,80.6,1.25,-2.73,0.0157,101010.04,45
"2019-10-23 06:00:00",1,295.50998,386,0,6e-05,96.700005,1.76,-1.5799999,0.01621,101034.625,46
"2019-10-23 12:00:00",1,294.85,379,1,0,97.6,1.54,-1.1999999,0.01572,101024.8,45
"2019-10-23 18:00:00",1,302.80002,400,470,9e-06,58.100002,2.25,-1.31,0.01505,100972.89,53
"2019-10-07 18:00:00",2,297,9.999e+20,9.999e+20,9.999e+20,91.8,-1.66,-1.9399999,0.01692,100966.92,9.999e+20
"2019-10-08 00:00:00",2,295.50998,415,46,0.000627,95.1,-2.25,-2.87,0.01598,100877.93,100
"2019-10-08 06:00:00",2,295.13,403,0,6.5e-05,96.700005,-1.8499999,-1.7199999,0.01587,100796.31,98
"2019-10-08 12:00:00",2,295.1,391,3,1.2e-05,97.8,-2.27,-0.95,0.01594,100827.805,54
"2019-10-08 18:00:00",2,302.5,406,490,9e-06,59.2,-3.36,-2.6299999,0.015059999,100793.586,24
"2019-10-09 00:00:00",2,297.43,416,252,2e-06,80.5,-1.8,-2.29,0.0152199995,100817.43,52
"2019-10-09 06:00:00",2,295.97,387,0,0,90.5,-2.52,-1.03,0.01562,100940.85,11
"2019-10-09 12:00:00",2,294.6,387,2,0,90.5,-3.23,-0.97999996,0.014389999,101021.414,76
"2019-10-09 18:00:00",2,300.2,407,360,6e-06,68.6,-3.36,-3.02,0.01526,101066.23,90
"2019-10-10 00:00:00",2,296.91,411,225,7e-06,82.700005,-2.1399999,-2.1399999,0.0150999995,101065.4,81
"2019-10-10 06:00:00",2,295.34,383,0,0,91.4,-2.3799999,-1.5699999,0.015149999,101156.94,19
"2019-10-10 12:00:00",2,295.9,392,1,3e-06,88.200005,-3.03,-1.9499999,0.015079999,101204.06,31
"2019-10-10 18:00:00",2,300.1,418,290,1.2e-05,66.4,-3.74,-4.35,0.014629999,101249.19,72
"2019-10-11 00:00:00",2,296.4,405,227,6e-06,80.1,-2.45,-2.96,0.014149999,101290.86,42
"2019-10-11 06:00:00",2,294.41998,372,0,0,86.6,-2.59,-2.1399999,0.01354,101325.27,7
"2019-10-11 12:00:00",2,293.2,360,3,0,84.200005,-3.1999998,-1.7099999,0.01217,101418.164,3
"2019-10-11 18:00:00",2,300.30002,363,580,0,53.9,-3.32,-3.27,0.01199,101333.31,2
"2019-10-12 00:00:00",2,294.21,371,342,0,75.3,-1.6999999,-2.44,0.011609999,101420.805,15
"2019-10-12 06:00:00",2,291.29,338,0,0,86.200005,-2.19,-0.08,0.0110599995,101421.39,1
"2019-10-12 12:00:00",2,289.9,332,3,0,90.4,-2.6399999,-0.11,0.01067,101378.75,1
"2019-10-12 18:00:00",2,300.1,345,581,0,44.600002,-2.4299998,-0.58,0.00985,101244,1
"2019-10-13 00:00:00",2,293.9,355,375,0,68.200005,-1.35,-2.03,0.01035,101162.79,1
"2019-10-13 06:00:00",2,290.4,337,0,0,92.1,-0.11,-1.04,0.01122,101193.04,0
"2019-10-13 12:00:00",2,290,336,3,0,92,-0.35,0.34,0.0109,101297.516,0
"2019-10-13 18:00:00",2,302.30002,362,564,0,40.4,-1.43,-0.89,0.01014,101167.39,23
"2019-10-14 00:00:00",2,296,378,361,0,64.200005,0.53999996,-2.5,0.01107,101157.73,21
"2019-10-14 06:00:00",2,292.9,358,0,0,79.9,1.9399999,0.41,0.011419999,101223.5,29
"2019-10-14 12:00:00",2,292.1,354,2,0,88.6,0.66999996,1.2099999,0.01196,101342.266,15
"2019-10-14 18:00:00",2,303.5,374,562,0,43.100002,-1.38,1.18,0.01163,101300.74,0
"2019-10-15 00:00:00",2,297,386,360,0,62.100002,-1.55,-1.93,0.0113699995,101314.51,0
"2019-10-15 06:00:00",2,294.1,366,0,0,89.700005,0.32999998,-1.78,0.01371,101486,1
"2019-10-15 12:00:00",2,293.2,368,2,0,95,0.099999994,-0.65,0.0137,101537.38,7
"2019-10-15 18:00:00",2,304.9,388,550,1e-06,43.8,-0.38,-0.95,0.012739999,101497.37,2
"2019-10-16 00:00:00",2,297.1,404,274,4.2e-05,77.700005,0.25,-2.8799999,0.01426,101399.336,23
"2019-10-16 06:00:00",2,295,378,0,7e-06,88.5,1.77,-1.3,0.01432,101494.02,2
"2019-10-16 12:00:00",2,293.81,373,0,1e-05,93.9,1.17,1.13,0.014099999,101514.35,3
"2019-10-16 18:00:00",2,304.6,390,540,1.6e-05,45.9,0.25,-0.66999996,0.0132,101305.25,8
