"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-10 00:00:00",1,268.30957,9.999e+20,9.999e+20,46291666666666664,72.30996,3.4547265,-1.450293,87943.695,9.999e+20
"2020-10-10 06:00:00",1,265.0109,189,37,0,74.63894,3.5945337,-0.7760083,87965.28,25
"2020-10-10 12:00:00",1,262.65915,189,0,0,78.83917,1.2852856,-0.25822753,87980.17,53
"2020-10-10 18:00:00",1,259.699,184,5,0,91.8212,-0.6024951,0.074021,88089.016,62
"2020-10-11 00:00:00",1,260.72836,187,177,4.62962962962963e-06,97.642,-0.8267822,0.7619482,88277.47,84
"2020-10-11 06:00:00",1,258.43552,216,24,9.25925925925926e-06,97.49189,0.63648194,0.293562,88451.68,100
"2020-10-11 12:00:00",1,256.42426,174,0,0,91.94788,1.3307507,-0.044703368,88641.35,95
"2020-10-11 18:00:00",1,256.43777,162,4,0,89.04067,1.1952051,-0.21527953,88810.9,48
"2020-10-12 00:00:00",1,258.47238,164,190,0,89.00254,-0.45949584,-0.5011279,88997.79,1
"2020-10-12 06:00:00",1,255.59944,162,32,0,88.39455,0.95930904,-0.31431395,89137.43,0
"2020-10-12 12:00:00",1,254.88828,160,0,0,85.84389,0.33490235,-0.38420165,89269.26,0
"2020-10-12 18:00:00",1,254.63255,161,3,0,87.515434,0.09211181,-0.31395996,89372.03,49
"2020-10-13 00:00:00",1,256.34503,164,170,4.62962962962963e-07,88.71786,-0.75018674,-0.36819336,89483.83,67
"2020-10-13 06:00:00",1,254.0994,173,25,0,94.03583,0.6438098,-0.049250487,89518.24,96
"2020-10-13 12:00:00",1,253.25351,167,0,0,91.82892,0.5622534,-0.17628418,89489.31,87
"2020-10-13 18:00:00",1,253.45499,172.19067,3,0,91.2544,0.4658203,-0.21285889,89392.586,91
"2020-10-14 00:00:00",1,256.0268,161,173,0,83.17104,-0.10586426,-0.714779,89272.3,4
"2020-10-14 06:00:00",1,255.8462,159,27,0,65.55399,2.5571666,-0.8042981,89117.75,3
"2020-10-14 12:00:00",1,257.8804,168.07886,0,0,67.33808,3.742915,0.093386225,89096.516,79
"2020-10-14 18:00:00",1,257.47455,183.19067,2,0,70.07974,3.9322412,-0.3498816,89160.45,93
"2020-10-15 00:00:00",1,260.26013,200,115,0,76.31286,1.1462085,-0.8434875,89375.35,98
"2020-10-15 06:00:00",1,256.91006,185,17,0,70.46607,0.6066821,-1.0411962,89569.36,95
"2020-10-15 12:00:00",1,258.38684,226,0,1.11111111111111e-05,88.22284,-0.50719726,-0.8721374,89780.2,100
"2020-10-15 18:00:00",1,259.89212,214.02197,2,4.62962962962963e-06,89.755005,0.11411377,-0.742251,89986.78,100
"2020-10-16 00:00:00",1,262.1663,192,146,0,88.532074,0.3138501,-1.0040747,90168.78,75
"2020-10-16 06:00:00",1,263.41748,201,21,0,73.16973,1.7694287,-1.0843371,90282.83,82
"2020-10-16 12:00:00",1,264.97607,196,0,0,62.850708,3.2454345,-1.169486,90295.625,69
"2020-10-16 18:00:00",1,264.9226,187.94415,1,0,60.02185,3.5982373,-0.50856686,90145.96,0
"2020-10-17 00:00:00",1,266.5704,188,154,0,61.76948,3.436748,-0.53247803,89946.76,0
"2020-10-17 06:00:00",1,264.60007,184,21,0,63.121273,5.609282,-0.3947412,89761.27,0
"2020-10-17 12:00:00",1,264.34686,181,0,0,62.66673,5.825068,0.4360669,89597.555,0
"2020-10-17 18:00:00",1,263.96848,178.53992,0,0,63.928535,6.1230345,0.3384668,89434.24,0
"2020-10-18 00:00:00",1,265.38916,179.46008,149,0,67.27698,7.1269407,-0.44321287,89336.055,0
"2020-10-18 06:00:00",1,264.70132,184,19,0,67.650566,8.16186,-0.74230224,89290.56,31
"2020-10-18 12:00:00",1,264.89935,212.13568,0,0,71.8153,7.72572,0.35928956,89389.35,100
"2020-10-18 18:00:00",1,264.05518,214,0,4.62962962962963e-06,88.358376,3.909094,0.8590088,89622.195,72
"2020-10-19 00:00:00",1,264.64307,213,116,0,85.36211,2.9945042,0.77009153,89667.94,63
"2020-10-19 06:00:00",1,263.57275,191,16,0,81.00012,3.1324632,-0.024915772,89625.02,9
"2020-10-19 12:00:00",1,263.1408,196,0,0,79.48263,1.4790941,-0.636604,89465.77,67
"2020-10-19 18:00:00",1,262.2,185,0,0,79.70169,1.1891552,-0.82091796,89283.086,8
"2020-10-20 00:00:00",1,262.1991,181,130,0,79.272575,-0.33079833,-0.62005126,89137.08,36
"2020-10-20 06:00:00",1,259.47955,179,14,0,79.6137,0.5125439,-0.235437,89064.74,79
"2020-10-20 12:00:00",1,259.11127,177,0,0,80.73536,0.4173584,-0.12681518,89051.85,87
"2020-10-20 18:00:00",1,259.87283,198,0,0,75.39285,0.7581885,-0.22556151,89093.97,100
"2020-10-21 00:00:00",1,261.84702,205,88,0,70.85238,-0.005390625,-0.5851538,89189.64,100
"2020-10-21 06:00:00",1,262.5129,219,10,0,74.36579,0.509209,-0.53496337,89309.88,100
"2020-10-21 12:00:00",1,263.35605,223,0,0,72.84239,1.353977,0.29618895,89401.97,100
"2020-10-21 18:00:00",1,263.51242,226,0,0,74.89879,1.3554418,0.44390625,89500.875,100
"2020-10-22 00:00:00",1,264.3547,229,79,0,82.03768,0.64519775,0.25161132,89667.305,100
"2020-10-22 06:00:00",1,263.50998,230,8,0,86.13862,1.8115673,0.36182615,89788.46,98
"2020-10-22 12:00:00",1,263.01816,219,0,0,86.106766,1.4560791,0.0844165,89814.2,89
"2020-10-22 18:00:00",1,261.3856,211,0,0,84.748055,1.420205,-0.68990475,89655.09,84
"2020-10-23 00:00:00",1,260.64236,191,101,0,84.71311,-0.6939722,-0.8840234,89341.58,51
"2020-10-23 06:00:00",1,257.81674,194,10,0,92.95525,-1.104502,-0.12361816,88994.016,75
"2020-10-23 12:00:00",1,255.88939,195,0,0,98.645164,-0.526997,0.37158448,88673.555,97
"2020-10-23 18:00:00",1,254.76137,193,0,4.62962962962963e-06,98.02894,0.16256592,0.71653074,88412.27,100
"2020-10-24 00:00:00",1,254.36462,178.51431,90,0,97.6,0.3026416,0.76765376,88323.19,98
"2020-10-24 06:00:00",1,253.15097,173,8,0,97.6349,0.1978955,0.90534663,88399.055,97
"2020-10-24 12:00:00",1,253.33025,187.87297,0,0,97.613304,0.5996655,1.1380469,88536.02,100
"2020-10-24 18:00:00",1,253.908,198,0,4.62962962962963e-06,97.62374,0.6434155,1.1437793,88620.836,100
"2020-10-25 00:00:00",1,255.77812,205.32538,70,4.62962962962963e-06,97.20071,0.2700415,1.0250976,88673.62,100
