"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 12:00:00",1,275.67517,9.999e+20,9.999e+20,46291666666666664,93.741066,3.3080175,-3.0777123,95708.67,9.999e+20
"2020-10-11 18:00:00",1,286.4,266,334,0,60.974403,5.19338,-3.341682,95423.89,68
"2020-10-12 00:00:00",1,283.76517,297,289,0,87.01858,5.1529,-3.3585424,95065.38,50
"2020-10-12 06:00:00",1,287.26862,369.19067,0,0,84.90446,7.5952344,-2.9729102,94563.875,100
"2020-10-12 12:00:00",1,288.892,385.44458,0,8.3333337962963e-05,91.45461,8.394389,-2.3013866,93904.23,100
"2020-10-12 18:00:00",1,279.26257,362,9,0.00105555560185185,90.11574,-2.2870104,4.177053,94446.195,100
"2020-10-13 00:00:00",1,282.1362,281,212,9.25925925925926e-06,60.417957,0.8298706,3.579724,94667.09,27
"2020-10-13 06:00:00",1,279.08496,254,0,0,72.73583,2.2954235,1.1049511,94878.99,0
"2020-10-13 12:00:00",1,280.31253,293,0,0,60.33782,3.6701806,0.76990724,94724.45,92
"2020-10-13 18:00:00",1,285.99997,278.32538,298,0,49.772083,-1.9295532,5.0805945,94907.99,32
"2020-10-14 00:00:00",1,281.7083,265.19067,295,0,49.658325,0.45693848,3.6257505,95138.04,0
"2020-10-14 06:00:00",1,279.2414,246,0,0,55.21876,1.8259497,3.143552,95238.87,0
"2020-10-14 12:00:00",1,276.76764,246.65167,0,0,64.9,1.7310424,1.620581,95190.24,51
"2020-10-14 18:00:00",1,281.99997,299,150,9.25925925925926e-06,62.983456,3.505271,1.4847997,94899.93,100
"2020-10-15 00:00:00",1,275.93472,330,54,0.000625,96.91147,1.0892285,-4.533823,94288.13,100
"2020-10-15 06:00:00",1,276.65,329,0,0.000884259259259259,97.62963,-4.943457,-1.3686645,93821.02,100
"2020-10-15 12:00:00",1,274.29776,326,0,0.000282407407407407,96.508545,-6.7780833,2.5260131,94491.31,100
"2020-10-15 18:00:00",1,275.5,264,270,4.62962962962963e-06,60.24762,-5.196438,4.6033397,94970.16,100
"2020-10-16 00:00:00",1,272.74063,241,232,4.62962962962963e-06,63.70116,-0.85787594,3.0996118,95157.43,82
"2020-10-16 06:00:00",1,271.7216,212,0,0,56.469494,-0.6816772,3.8824584,95233.055,0
"2020-10-16 12:00:00",1,271.0978,202,0,0,46.405636,-0.6725317,4.4971876,95243.18,0
"2020-10-16 18:00:00",1,275.2979,215,320,0,31.74892,-0.9011401,5.5233054,95092.22,59
"2020-10-17 00:00:00",1,272.17987,241,229,5.09259259259259e-06,45.355766,-1.1106274,2.0976758,95229.43,100
"2020-10-17 06:00:00",1,270.49484,229,0,4.62962962962963e-06,68.7975,-1.6245923,3.5915868,95348.4,85
