"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-01 06:00:00",1,284.5421,9.999e+20,9.999e+20,46291666666666664,70.72549,-0.04592041,2.775449,95255.75,9.999e+20
"2020-10-01 12:00:00",1,283.20908,296,4,0,86.90245,-0.24085204,1.3491528,95275.77,2
"2020-10-01 18:00:00",1,291.97845,333.05396,411,0,61.90519,-1.144187,3.2498462,95228.875,36
"2020-10-02 00:00:00",1,287.03043,368,49,9.25925925925926e-06,63.098614,-2.0390747,1.3036206,95223.81,93
"2020-10-02 06:00:00",1,283.41245,345.46008,0,9.25925925925926e-06,71.830894,-0.3493579,0.7252222,95355.414,93
"2020-10-02 12:00:00",1,279.2247,302.46008,4,0,87.272514,-0.7650488,1.6462817,95465.484,53
"2020-10-02 18:00:00",1,289.99426,269,570,0,37.2814,-2.518208,2.3067138,95511.32,0
"2020-10-03 00:00:00",1,282.89514,282.86008,342,0,69.45354,-1.6624218,1.9878783,95613.85,14
"2020-10-03 06:00:00",1,278.58682,266.19067,0,0,91.01448,-0.96309566,1.2319213,95794.195,17
"2020-10-03 12:00:00",1,278.27985,259,4,0,91.001335,-0.7527954,0.99970216,95981.6,8
"2020-10-03 18:00:00",1,290.5504,280.94415,544,0,41.057137,1.8607641,-0.69400877,95916.48,11
"2020-10-04 00:00:00",1,282.70438,294.05585,322,0,71.8861,0.9922729,-0.18374267,95919.15,12
"2020-10-04 06:00:00",1,279.43637,277,0,0,87.32992,0.018188477,0.38794675,95984.24,0
"2020-10-04 12:00:00",1,279.54272,272,0,0,88.511086,-0.026892088,0.21443115,96011.664,7
"2020-10-04 18:00:00",1,292.26965,295.78644,539,0,46.819843,3.2550805,-0.7484668,95764.234,0
"2020-10-05 00:00:00",1,285.95038,325.06985,310,0,75.14652,1.3201416,-0.1700952,95641.17,36
"2020-10-05 06:00:00",1,283.8071,342.65167,0,0,85.41475,-0.31341797,0.8417773,95575.32,91
"2020-10-05 12:00:00",1,281.31378,294.34833,0,0,94.822716,-0.76683104,1.4888036,95836.49,21
"2020-10-05 18:00:00",1,292.80002,287,548,0,37.358364,-1.2803711,1.4252294,95824.22,10
"2020-10-06 00:00:00",1,284.2572,294.07886,335,0,66.04937,-0.4613916,1.1349634,95822.46,0
"2020-10-06 06:00:00",1,280.20114,276,0,0,92.0234,-0.2867749,0.25496092,95881.875,0
"2020-10-06 12:00:00",1,280.67053,277,3,0,94.295975,0.20819579,0.31096435,95924.836,0
"2020-10-06 18:00:00",1,294.5112,307.46008,514,0,50.175076,2.3563378,0.9845532,95668.71,11
"2020-10-07 00:00:00",1,287.56122,357,231,0,86.48091,1.394895,0.79555905,95453.72,51
"2020-10-07 06:00:00",1,284.79443,306,0,0,96.19725,0.56488526,1.8824902,95446.74,1
"2020-10-07 12:00:00",1,284.3595,305,3,0,96.31447,0.24131592,2.083059,95318.46,19
"2020-10-07 18:00:00",1,297.12793,319,528,0,42.347115,-0.6970532,5.462495,95062.555,1
"2020-10-08 00:00:00",1,289.32236,334,314,0,78.14989,-0.19979247,2.2449024,95020.945,0
"2020-10-08 06:00:00",1,286.1519,311,0,0,96.87689,-0.7572046,2.2637818,95085.164,1
"2020-10-08 12:00:00",1,285.85947,309,2,0,93.64441,-0.71171874,1.8805591,95188.55,17
"2020-10-08 18:00:00",1,293.32706,332,454,0,40.322212,-2.7539306,3.9555762,95302.49,54
"2020-10-09 00:00:00",1,284.64688,293,322,0,64.349884,-1.6303003,1.7422509,95567.48,0
"2020-10-09 06:00:00",1,279.5987,267,0,0,88.18075,-1.0777367,0.85940427,95788.87,0
"2020-10-09 12:00:00",1,278.7192,260,3,0,92.83608,-0.7579419,-0.34921876,96046.98,0
"2020-10-09 18:00:00",1,290.60056,279,525,0,46.62855,2.1887133,-1.1678052,96030.734,36
"2020-10-10 00:00:00",1,283.18506,294,313,0,82.18355,1.0725487,-0.57354003,95966.31,10
"2020-10-10 06:00:00",1,280.2294,282,0,0,96.040436,0.8510327,-0.13920654,96035.336,14
"2020-10-10 12:00:00",1,280.32434,286,2,0,98.29333,0.39855468,0.12694092,96033.54,100
"2020-10-10 18:00:00",1,293.02133,315,430,0,54.502266,1.7292334,-1.2591602,95818,99
"2020-10-11 00:00:00",1,284.83545,329,200,0,93.43084,1.1975293,-0.5010962,95744.766,66
"2020-10-11 06:00:00",1,281.72348,292,0,0,95.42494,-0.39654297,-0.1206372,95633.805,33
"2020-10-11 12:00:00",1,281.93475,293,2,0,92.26126,-0.40462157,-0.13298827,95542.016,99
"2020-10-11 18:00:00",1,293.56967,311,460,0,49.650555,0.73882324,-2.131311,95362.29,97
"2020-10-12 00:00:00",1,286.24997,330,255,0,86.317024,0.18338622,-1.6523046,95304.49,99
"2020-10-12 06:00:00",1,285.98218,355,0,9.25925925925926e-06,85.68954,-3.0327637,-2.6116846,95206.5,100
"2020-10-12 12:00:00",1,287.60977,378,0,0.000287037050925926,98.61921,-1.7390454,-3.3065577,95066.52,100
"2020-10-12 18:00:00",1,287.6,382,20,0.000134259259259259,97.24883,-2.663955,-4.87,94948.33,100
"2020-10-13 00:00:00",1,287.54147,380.1117,10,0.000148148148148148,96.5971,-3.7709253,-4.28501,94857.57,100
"2020-10-13 06:00:00",1,287.30923,382,0,0.000115740740740741,97.467316,-3.0099268,-3.1159031,94769.54,100
"2020-10-13 12:00:00",1,288.44315,386,0,0.000148148148148148,98.31046,-2.6111743,-1.4910204,94791.68,100
"2020-10-13 18:00:00",1,292.44952,394,120,9.25925925925926e-06,90.09274,-2.0536327,-1.3282617,94805.68,96
"2020-10-14 00:00:00",1,289.60007,381,60,9.25925925925926e-06,97.830986,-1.7120068,0.067299806,94893.34,73
"2020-10-14 06:00:00",1,289.23563,372.93533,0,9.25925925925926e-06,97.7605,-1.2427148,0.6603467,94858.4,73
