"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-16 06:00:00",1,278.9,9.999e+20,9.999e+20,9.999e+20,86.1,3.21,-1.2099999,0.00515,96048.27,9.999e+20
"2020-09-16 12:00:00",1,277.9,290,0,1e-06,84.9,4.38,0.78,0.00471,96023.586,59
"2020-09-16 18:00:00",1,278.9,307,13,3.7e-05,85.1,2.6299999,3.01,0.00506,96156.9,75
"2020-09-17 00:00:00",1,281.30002,319,123,7.8e-05,74.9,2.24,1.76,0.00525,96333.27,91
"2020-09-17 06:00:00",1,277,267,91,2e-06,82.4,3.31,0.84,0.0042999997,96216.62,21
"2020-09-17 12:00:00",1,274.4,244,0,0,82.9,3.11,0.41,0.0036,96071.555,1
"2020-09-17 18:00:00",1,276.80002,237,34,0,68.4,0.78,-1.39,0.0035299999,95682.16,12
"2020-09-18 00:00:00",1,281.2,259,288,1e-06,62.5,-2.08,-3.51,0.0044299997,95219.766,61
"2020-09-18 06:00:00",1,276.9,293,64,1e-05,84.9,0.07,-2.47,0.00447,94735.375,85
"2020-09-18 12:00:00",1,276.1,291,0,8e-06,87.200005,1.09,-0.71999997,0.0043599997,94364.25,73
"2020-09-18 18:00:00",1,276.1,311,4,0.000325,94,0.17,2.35,0.0047,94129.375,99
"2020-09-19 00:00:00",1,277,316,48,0.000371,86.9,2,5.7799997,0.00463,94204.22,98
"2020-09-19 06:00:00",1,275.7,297,29,7e-05,93.200005,1.4,4.06,0.00453,94355.484,98
"2020-09-19 12:00:00",1,274.80002,287,0,4.1e-05,92.4,1.0699999,4.38,0.0042,94500.32,97
"2020-09-19 18:00:00",1,274.2,305,9,0.00014999999,92.5,0.58,5.6,0.00401,94748.914,98
"2020-09-20 00:00:00",1,274,302,114,0.000128,94.1,-1.05,5.6299996,0.00402,95116.7,96
"2020-09-20 06:00:00",1,271.80002,301,36,0.000116,96.3,-0.65999997,3.61,0.0034899998,95467.45,97
"2020-09-20 12:00:00",1,270.6,289,0,7e-05,97.3,0.17999999,2.11,0.0032,95728.914,97
"2020-09-20 18:00:00",1,270.4,271,20,3.2e-05,95.9,-0.68,1.37,0.0030999999,95885.5,93
"2020-09-21 00:00:00",1,271.4,270,229,1.6e-05,92.3,-2.04,0.02,0.0032199998,95931.62,84
"2020-09-21 06:00:00",1,268.9,268,69,2.2e-05,97.700005,-1.7099999,-0.65,0.0028199998,95919.79,83
"2020-09-21 12:00:00",1,268,260,0,2.3e-05,97.4,-1.79,-0.89,0.0026,95872.305,85
"2020-09-21 18:00:00",1,268.5,261,19,2.5e-05,96.3,-1.66,-0.9,0.00268,95843.74,84
"2020-09-22 00:00:00",1,270.12,261,235,7e-06,93.6,-2.32,-1.14,0.00296,95766.49,85
