"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 06:00:00",1,290.3312,9.999e+20,9.999e+20,46291666666666664,34.065,11.821321,-3.1242774,93676.89,9.999e+20
"2020-10-11 12:00:00",1,290.34253,327,0,4.62962962962963e-06,52.94925,8.011463,-1.1483655,93109.68,89
"2020-10-11 18:00:00",1,293.6,340,167,0,32.540356,-4.4596324,5.2453403,93259.12,93
"2020-10-12 00:00:00",1,286.1807,342,220,0,35.6469,0.9983447,4.028418,93632.1,98
"2020-10-12 06:00:00",1,282.0955,279,0,0,40.866634,-0.7660449,6.422375,93882.836,85
"2020-10-12 12:00:00",1,279.28497,249,0,0,47.522278,1.048092,5.6635985,94004.99,0
"2020-10-12 18:00:00",1,288.13254,251,296,0,22.351974,-0.027659912,8.059231,93994,0
"2020-10-13 00:00:00",1,285.3526,297,329,0,49.795532,2.2242663,5.660359,93972.9,76
"2020-10-13 06:00:00",1,280.07837,295.59485,0,4.62962962962963e-06,70.73575,-1.8626488,3.650139,94310.28,83
"2020-10-13 12:00:00",1,277.64383,245,0,0,60.901485,0.5257715,5.3440084,94683.79,11
"2020-10-13 18:00:00",1,286.53015,245,292,0,25.390108,-1.935515,9.030105,94806.54,0
"2020-10-14 00:00:00",1,283.17102,262,370,0,29.011381,-0.42307615,3.2877429,94633.234,0
"2020-10-14 06:00:00",1,280.45026,272,0,0,38.766636,1.5065918,1.271914,94424.28,94
"2020-10-14 12:00:00",1,278.80933,325,0,0.000180555555555556,90.816246,-0.5492554,-2.4914136,94099.02,100
"2020-10-14 18:00:00",1,279.49213,335,20,0.000287037050925926,92.204834,3.4355223,-1.9752111,93718.96,100
"2020-10-15 00:00:00",1,276.67532,334,17,0.000212962962962963,78.72986,-6.752583,0.06677002,94522.58,100
"2020-10-15 06:00:00",1,273.50674,244,0,0,44.421215,-4.333447,4.4786963,95213.74,95
"2020-10-15 12:00:00",1,272.06152,214,0,0,49.148476,-2.5443091,6.0684886,95437.055,35
"2020-10-15 18:00:00",1,278.44785,217,280,0,36.82497,-6.712336,9.315126,95389.37,0
"2020-10-16 00:00:00",1,276.40918,232,348,0,30.748865,-5.2334323,5.9846973,95277.81,62
"2020-10-16 06:00:00",1,271.88657,207,0,0,37.376198,-3.668938,5.47886,95417.29,0
"2020-10-16 12:00:00",1,270.01407,201,0,0,41.16003,-5.35441,5.973345,95468.19,0
"2020-10-16 18:00:00",1,273.946,207,280,0,40.728523,-7.8292017,5.8111424,95569.89,10
"2020-10-17 00:00:00",1,272.69284,221,342,0,47.838657,-3.2849317,2.8301659,95638.31,44
"2020-10-17 06:00:00",1,269.9384,210,0,0,59.945435,-0.76447994,3.6964624,95679.77,0
"2020-10-17 12:00:00",1,269.83838,222,0,0,53.55795,-0.9480005,3.6215184,95555.44,64
"2020-10-17 18:00:00",1,277.2217,212,270,0,22.098707,-4.84302,4.5623302,95551.7,41
"2020-10-18 00:00:00",1,275.0546,230,325,0,25.196953,-2.8562255,2.460747,95519.93,75
"2020-10-18 06:00:00",1,271.41998,229.59485,0,0,31.349684,-2.9949243,2.6882935,95830.836,100
"2020-10-18 12:00:00",1,269.36145,212.40515,0,0,36.990135,-2.6625757,3.1813915,95975.586,75
"2020-10-18 18:00:00",1,275.26514,231,220,0,23.979088,-5.0923996,3.9522412,96054.79,100
"2020-10-19 00:00:00",1,273.7305,231,293,0,25.071327,-3.1368115,1.9052954,95858.305,75
"2020-10-19 06:00:00",1,270.36328,224,0,0,33.366272,-2.241367,1.469458,95909.375,86
"2020-10-19 12:00:00",1,267.80978,223,0,0,51.649868,-1.6195068,-0.1967627,96016.99,83
"2020-10-19 18:00:00",1,276.11578,212,270,0,29.738697,0.74425536,0.10492187,96010.05,7
"2020-10-20 00:00:00",1,276.4763,264,279,0,26.186543,1.9821728,-1.2380322,95605.414,68
"2020-10-20 06:00:00",1,276.45255,262,0,0,50.376442,5.6908765,2.1527123,95073.77,61
"2020-10-20 12:00:00",1,278.01392,266,0,0,76.29968,0.7299658,5.523081,94601.234,83
"2020-10-20 18:00:00",1,285.35168,275.32538,200,0,54.898884,-7.3023534,5.6843357,94695.19,99
"2020-10-21 00:00:00",1,280.47415,296.05585,288,0,65.63844,-6.298933,2.5977807,95045.43,56
"2020-10-21 06:00:00",1,276.2259,280,0,0,83.87542,-1.8273607,3.273618,95213.81,88
"2020-10-21 12:00:00",1,274.06067,244,0,0,84.41954,-3.1082861,2.6059642,95184.25,100
"2020-10-21 18:00:00",1,279.3205,241,240,0,33.093193,-4.6003613,2.7243335,95243.27,67
"2020-10-22 00:00:00",1,277.53726,254,308,0,36.776337,-2.7072852,0.6091382,95142.01,60
"2020-10-22 06:00:00",1,273.1972,246.19067,0,0,44.014664,-0.08321289,-0.75837404,95284.37,57
"2020-10-22 12:00:00",1,271.77203,234,0,0,49.086914,1.1582031,-0.9184009,95228.586,0
"2020-10-22 18:00:00",1,281.2,242,250,0,27.94849,1.8507446,-1.318413,95127.14,14
"2020-10-23 00:00:00",1,278.44803,257,318,0,39.118767,0.3295227,-4.0293946,94948.64,4
"2020-10-23 06:00:00",1,273.54572,239,0,0,49.984646,1.0887744,-5.7104,95147.53,0
