"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-27 00:00:00",1,289.44998,9.999e+20,9.999e+20,9.999e+20,99,1.6899999,0.62,0.0113699995,100936.96,9.999e+20
"2020-02-27 06:00:00",1,283.59,361,0,0.000143,81.8,-3.1899998,3.25,0.0063699996,101360.766,99
"2020-02-27 12:00:00",1,278.72,287,0,0,75.1,-3.6399999,2.58,0.00417,101776.32,53
"2020-02-27 18:00:00",1,284.80002,246,556,0,42.100002,-3.29,2.7,0.00355,101855.03,0
"2020-02-28 00:00:00",1,281.49,259,463,0,56.100002,-1.9,1.3399999,0.0037699998,101913.71,0
"2020-02-28 06:00:00",1,277.66,244,0,0,67.200005,-1.31,1.7199999,0.0034599998,102112.664,0
"2020-02-28 12:00:00",1,275.2,234,0,0,75.5,-1.18,1.6999999,0.0032799998,102147.43,0
"2020-02-28 18:00:00",1,286,245,560,0,34.3,-0.90999997,3.55,0.00311,102075.96,0
"2020-02-29 00:00:00",1,282.63,266,461,0,56.2,0.76,2.6599998,0.00408,101909.87,0
"2020-02-29 06:00:00",1,280.16998,259,0,0,70.700005,0.38,3.1,0.00434,102006.71,0
"2020-02-29 12:00:00",1,277.5,254,0,0,87.1,-0.5,2.44,0.00441,102163.27,1
"2020-02-29 18:00:00",1,287.5,261,554,0,38.5,-3.73,4.5,0.00384,102137.625,0
"2020-03-01 00:00:00",1,282.79,270,462,0,54.8,-2.04,1.6899999,0.0039999997,102224.914,0
"2020-03-01 06:00:00",1,278.38,252,0,0,68,-1.7099999,-0.72999996,0.00367,102346.24,0
"2020-03-01 12:00:00",1,275.9,241,0,0,71.200005,-1.03,-0.87,0.00321,102417.75,0
"2020-03-01 18:00:00",1,291.7,253,571,0,25.800001,0.66999996,-0.68,0.0033699998,102351.555,0
"2020-03-02 00:00:00",1,284.32,277,469,0,47.600002,1.16,-1.23,0.00387,102123.12,10
"2020-03-02 06:00:00",1,280.9,270,0,0,80.9,1,-0.75,0.00521,102148.81,0
"2020-03-02 12:00:00",1,281.4,278,0,0,92.8,1.74,-0.75,0.00617,102046.9,0
