"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-04-16 12:00:00",1,273.4,9.999e+20,9.999e+20,9.999e+20,99.5,-0.77,3.49,0.00403,96051.02,9.999e+20
"2020-04-16 18:00:00",1,272.30002,304,52,1e-04,95.8,-0.65999997,3.6599998,0.0035599999,96508.914,99
"2020-04-17 00:00:00",1,271.9,294,347,2.3e-05,92.5,0.41,2.55,0.00332,96919.42,93
"2020-04-17 06:00:00",1,261.9,247,211,1e-06,99.5,-0.51,-0.81,0.0016,97051.14,46
"2020-04-17 12:00:00",1,264.5,218,0,0,92.200005,2.11,-0.5,0.0018999999,96804.34,36
"2020-04-17 18:00:00",1,272.1,248,85,5e-06,87.8,2.9299998,0.69,0.0032199998,96437.2,66
"2020-04-18 00:00:00",1,274.59,255,464,0,100,2.05,1.77,0.00439,96207.71,76
"2020-04-18 06:00:00",1,273.5,279,207,1.7e-05,94.3,-0.28,1.8499999,0.0038299998,96083.65,78
"2020-04-18 12:00:00",1,266.4,281,0,0.000103,96.6,-2.3,-0.06,0.00228,96243.8,93
"2020-04-18 18:00:00",1,263.6,263,70,5.3e-05,96.5,-2.11,-0.57,0.00179,96330.71,91
"2020-04-19 00:00:00",1,263.94,257,389,5e-05,96.5,-2.9099998,-1.3,0.0018399999,96333.625,93
"2020-04-19 06:00:00",1,261.7,267,146,9.8e-05,97.1,-2.07,-1.23,0.00151,96269.38,98
"2020-04-19 12:00:00",1,260.30002,260,0,3.9e-05,97.3,-1.6899999,-1.23,0.00134,96303.45,97
"2020-04-19 18:00:00",1,261.4,255,74,1.4e-05,96.1,-2.03,-1.31,0.00147,96243.19,100
"2020-04-20 00:00:00",1,262.9,254,425,4e-06,95,-2.8899999,-1.54,0.00165,96194.37,100
"2020-04-20 06:00:00",1,250.2,215,230,1e-06,100,-0.88,-0.96999997,0.00051,96176.66,75
"2020-04-20 12:00:00",1,247.7,178,0,0,99.9,-0.90999997,-0.75,4e-04,96139.21,12
"2020-04-20 18:00:00",1,257.7,175,117,0,94.4,-1.2099999,0.02,0.00101,96075.836,34
"2020-04-21 00:00:00",1,261,181,543,1e-06,92.3,-1.38,0.51,0.0013499999,96023.1,34
"2020-04-21 06:00:00",1,248.40001,184,267,0,99.9,-0.22999999,0.71,0.00042,95976,42
