"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-11-09 12:00:00",1,259.05173,9.999e+20,9.999e+20,46291666666666664,97.640205,-0.9424512,-0.005776367,88602.58,9.999e+20
"2020-11-09 18:00:00",1,256.9564,241,0,3.7037037037037e-05,97.39913,-0.04070068,-0.51480466,89040.98,100
"2020-11-10 00:00:00",1,259.53394,211,21,4.62962962962963e-06,85.145775,3.175547,0.35907957,89290.234,78
"2020-11-10 06:00:00",1,258.51062,178.00024,0,0,83.471275,7.2968698,-1.2339294,89160.555,12
"2020-11-10 12:00:00",1,261.8491,185,0,4.62962962962963e-07,70.425415,9.3845625,-1.6163915,88732.125,45
"2020-11-10 18:00:00",1,262.31128,263,0,2.31481481481481e-05,81.1484,10.855676,0.7806299,88427.375,100
"2020-11-11 00:00:00",1,262.03592,230.46008,20,1.85185185185185e-05,82.292496,7.694844,0.32665038,88443.375,67
"2020-11-11 06:00:00",1,261.9911,193,0,0,83.80067,6.34084,-0.67430663,88177.516,33
"2020-11-11 12:00:00",1,262.71948,195,0,0,81.66251,4.890898,-1.430769,87748.99,98
"2020-11-11 18:00:00",1,264.27176,202,0,0,78.109604,4.13988,-0.60982174,87403.07,56
"2020-11-12 00:00:00",1,265.27023,229,16,0,77.87296,1.4772729,0.056555174,87219.18,100
"2020-11-12 06:00:00",1,262.57883,229,0,0,78.55238,0.28640625,-0.6779345,87043.06,93
"2020-11-12 12:00:00",1,258.30783,209,0,0,87.464554,-0.3792285,-0.41262695,86986.914,98
"2020-11-12 18:00:00",1,255.32652,215,0,0,97.14065,-0.6968603,-0.30845457,86940.49,100
"2020-11-13 00:00:00",1,252.83192,216.53992,14,9.25925925925926e-06,99.91137,-1.3384374,0.27535644,87027.43,99
"2020-11-13 06:00:00",1,247.31998,188,0,9.25925925925926e-06,100.037094,-0.24638428,0.35456052,87164.12,99
"2020-11-13 12:00:00",1,246.19865,159,0,4.62962962962963e-06,100.02041,0.41793212,0.425791,87345.37,100
"2020-11-13 18:00:00",1,246.53722,146.4192,0,0,99.949524,0.93489254,0.5653247,87529.016,96
"2020-11-14 00:00:00",1,246.14873,140,17,0,97.62119,0.44526854,0.54962647,87754,7
"2020-11-14 06:00:00",1,247.28711,157,0,0,96.34134,0.87507564,0.50206053,87954.36,90
"2020-11-14 12:00:00",1,247.94266,143,0,0,81.91366,0.8682959,0.58173096,88153.266,13
"2020-11-14 18:00:00",1,249.01396,154.26843,0,0,70.658806,1.3189819,0.32489988,88331.93,74
"2020-11-15 00:00:00",1,249.42838,149,14,0,66.48974,0.762522,0.22187744,88540.09,66
"2020-11-15 06:00:00",1,249.99449,148,0,0,77.34215,1.0756323,0.27784178,88765.16,54
"2020-11-15 12:00:00",1,249.48793,148,0,0,87.63857,0.69834715,0.12040283,88990.805,68
"2020-11-15 18:00:00",1,249.6433,149.04852,0,0,90.21555,0.8988623,0.18955077,89205.305,69
"2020-11-16 00:00:00",1,250.10735,151.34622,11,0,86.939445,1.1146826,0.50661373,89396.305,72
"2020-11-16 06:00:00",1,251.88107,179.02194,0,0,92.61196,0.7017529,0.756604,89525.96,100
"2020-11-16 12:00:00",1,252.11205,190,0,0,96.69824,0.1603955,0.6186963,89588.555,100
"2020-11-16 18:00:00",1,252.09595,193,0,0,98.4462,0.7801098,0.12423095,89524.71,98
"2020-11-17 00:00:00",1,251.83728,162,9,0,86.35169,2.9194555,-0.43039548,89342.27,67
"2020-11-17 06:00:00",1,253.24443,151,0,0,65.84944,3.946665,0.2865698,89178.38,0
"2020-11-17 12:00:00",1,253.94487,150.50488,0,0,64.251755,4.9045944,0.6366724,89021.39,0
"2020-11-17 18:00:00",1,253.94931,149.50397,0,0,62.919373,5.1796117,0.5537329,88853.68,0
"2020-11-18 00:00:00",1,254.00833,147.56085,9,0,62.87085,5.532959,0.53331786,88720.27,0
"2020-11-18 06:00:00",1,254.17683,149.0427,0,0,64.65182,5.5051537,0.48944336,88549.43,45
"2020-11-18 12:00:00",1,254.08656,152,0,0,64.86881,6.044375,0.09795166,88353.69,62
"2020-11-18 18:00:00",1,254.1004,161,0,0,66.61609,5.8034763,-0.10183594,88068.195,86
"2020-11-19 00:00:00",1,253.96591,158.05585,6,0,69.105606,5.7286353,-0.12123413,87784.336,74
"2020-11-19 06:00:00",1,253.74992,168.67462,0,0,69.720634,5.110747,0.30712524,87507.76,78
"2020-11-19 12:00:00",1,253.47209,163,0,0,71.39395,4.3038864,0.7521338,87343.3,75
"2020-11-19 18:00:00",1,252.7962,154,0,0,76.43173,3.2809422,0.88818604,87277.04,35
"2020-11-20 00:00:00",1,252.25903,148.50499,6,0,78.38697,2.4195116,0.8408081,87327.445,0
"2020-11-20 06:00:00",1,251.51529,147,0,0,78.763695,1.8113769,0.76855713,87407.89,0
"2020-11-20 12:00:00",1,251.05115,145.94415,0,0,82.53069,1.7786987,0.6924365,87540.67,0
"2020-11-20 18:00:00",1,251.13347,146,0,0,83.40008,2.0168164,0.7557739,87692.1,40
"2020-11-21 00:00:00",1,251.77007,149,4,0,84.4874,2.1198144,0.89513916,87918.87,57
"2020-11-21 06:00:00",1,252.44257,148.01053,0,0,82.637276,3.0920312,0.32907227,88040.09,24
"2020-11-21 12:00:00",1,252.88144,148,0,0,71.20127,4.2153587,0.57669187,88079.98,4
"2020-11-21 18:00:00",1,253.36444,148.16968,0,0,71.373314,5.3992553,-0.28067628,87823.69,0
"2020-11-22 00:00:00",1,253.45892,150,3,0,70.29106,5.7119284,-0.9435791,87490.9,0
"2020-11-22 06:00:00",1,254.2111,152,0,0,64.21366,5.6381593,-1.164248,87112.93,32
"2020-11-22 12:00:00",1,255.83542,162,0,0,61.920143,4.794482,-0.92402583,86844.89,67
"2020-11-22 18:00:00",1,256.9317,193,0,0,61.05888,3.5048633,-0.62591183,86674.73,100
