"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-11 06:00:00",1,258.1312,9.999e+20,9.999e+20,46291666666666664,96.665,1.6213207,0.40572265,88377.69,9.999e+20
"2020-10-11 12:00:00",1,257.44254,171,0,0,85.94925,1.6114635,-0.77836543,88583.27,26
"2020-10-11 18:00:00",1,257.5,167,4,0,80.340355,1.4803674,-0.5346594,88780.71,0
"2020-10-12 00:00:00",1,258.6007,167,189,0,85.146904,-1.0116552,-0.55158204,88969.7,0
"2020-10-12 06:00:00",1,255.1255,164,32,0,94.86663,0.57395506,-0.12762451,89097.24,26
"2020-10-12 12:00:00",1,254.49498,162,0,0,96.72228,0.50809205,-0.11640137,89216.19,55
"2020-10-12 18:00:00",1,254.23253,163,3,0,99.05197,0.71234006,-0.22076903,89338,78
"2020-10-13 00:00:00",1,255.8426,164,174,0,96.595535,-0.7057336,-0.3496411,89441.7,71
"2020-10-13 06:00:00",1,253.24837,167.59485,27,0,98.63575,1.117351,0.07013916,89516.68,87
"2020-10-13 12:00:00",1,252.98384,161,0,0,95.10149,0.76577145,-0.20599121,89525.39,68
"2020-10-13 18:00:00",1,254.13016,157,3,0,87.89011,1.4944848,-0.439895,89460.94,13
"2020-10-14 00:00:00",1,257.161,168,157,0,75.91138,0.22692382,-0.67225707,89415.63,61
"2020-10-14 06:00:00",1,258.17026,185,22,0,65.066635,2.4765918,-0.4680859,89397.086,82
"2020-10-14 12:00:00",1,259.24933,208,0,0,68.61624,3.8907444,0.6785864,89457.43,100
"2020-10-14 18:00:00",1,259.1921,206,0,0,72.104836,3.9255223,1.0947888,89573.37,100
"2020-10-15 00:00:00",1,260.46533,215,112,0,77.62986,1.247417,1.03677,89837.77,100
"2020-10-15 06:00:00",1,258.66675,219,17,0,88.32121,1.4065527,0.8486963,90112.94,99
"2020-10-15 12:00:00",1,257.5215,201,0,0,90.648476,1.5456909,0.8784888,90390.65,82
"2020-10-15 18:00:00",1,256.44785,179,0,0,90.42497,1.5276636,0.62512696,90557.37,47
"2020-10-16 00:00:00",1,257.51917,167,153,0,86.84887,0.88656735,-0.075302735,90668.21,8
"2020-10-16 06:00:00",1,256.09656,160,22,0,82.076195,2.0710618,-0.61114013,90727.69,0
"2020-10-16 12:00:00",1,256.48407,159,0,0,74.160034,2.5755897,-0.09665527,90724.19,0
"2020-10-16 18:00:00",1,257.146,158,0,0,66.628525,2.9407983,0.13114257,90677.086,0
"2020-10-17 00:00:00",1,258.89282,157,158,0,61.138653,1.9850683,0.370166,90619.12,0
"2020-10-17 06:00:00",1,256.6284,153,22,0,53.145435,2.58552,-0.21353759,90550.17,0
"2020-10-17 12:00:00",1,255.62837,155,0,0,54.957947,2.0719995,-0.39848143,90435.44,0
"2020-10-17 18:00:00",1,255.4217,155,0,0,62.89871,3.26698,-0.91766965,90306.9,0
"2020-10-18 00:00:00",1,257.1846,160,144,0,64.69695,0.9437744,-0.53925294,90145.52,18
"2020-10-18 06:00:00",1,256.43997,162.59485,19,0,61.34968,2.0950756,-0.87170655,89898.04,2
"2020-10-18 12:00:00",1,256.35147,172.40515,0,0,74.59014,0.2474243,-0.97860837,89404.39,49
"2020-10-18 18:00:00",1,255.96513,175,0,0,86.37909,0.097600095,-1.2277588,88993.99,14
"2020-10-19 00:00:00",1,259.5705,203,104,1.85185185185185e-05,93.171326,-0.84681153,-1.3147045,88757.5,76
"2020-10-19 06:00:00",1,259.2233,228,11,2.77777777777778e-05,92.666275,1.5786328,-1.1305419,88888.58,98
"2020-10-19 12:00:00",1,257.4198,174,0,0,77.049866,6.170493,-0.28676268,89191.39,51
"2020-10-19 18:00:00",1,256.7158,166,0,0,84.0387,5.9442554,1.0549219,89526.84,81
"2020-10-20 00:00:00",1,256.7163,186,102,0,83.18655,4.522173,0.7619678,89792.62,91
"2020-10-20 06:00:00",1,255.25255,156,15,0,72.47644,4.1908765,0.1527124,89964.97,1
"2020-10-20 12:00:00",1,254.60393,155,0,0,76.99969,2.0099657,-0.89691895,89794.836,0
"2020-10-20 18:00:00",1,253.95169,152.32538,0,0,78.19888,1.7676464,-1.135664,89426.39,0
"2020-10-21 00:00:00",1,257.70416,165.05585,123,0,67.33844,1.1110668,-1.7022192,88984.625,23
"2020-10-21 06:00:00",1,260.65588,206,11,0,73.07542,3.062639,-1.7263818,88511.414,87
"2020-10-21 12:00:00",1,264.10068,213,0,0,82.219536,4.4317136,-1.5840356,88203.45,31
"2020-10-21 18:00:00",1,266.7705,273,0,2.77777777777778e-05,84.393196,5.4996386,-1.0656664,88080.07,99
"2020-10-22 00:00:00",1,268.64725,226,106,0,85.47634,6.052715,0.81913817,88170.805,48
"2020-10-22 06:00:00",1,269.0372,221.19067,11,0,85.914665,5.026787,0.95162594,88279.57,4
"2020-10-22 12:00:00",1,268.842,221,0,0,86.18691,2.718203,0.2715991,88343.78,0
"2020-10-22 18:00:00",1,267.7,218,0,0,84.2485,1.6407446,0.011586914,88383.14,2
"2020-10-23 00:00:00",1,268.838,228,84,0,80.41876,1.0295228,-0.12939453,88366.24,71
"2020-10-23 06:00:00",1,269.3257,245,10,0,81.38464,2.2287743,0.7395996,88392.336,100
"2020-10-23 12:00:00",1,267.2823,231,0,0,85.45207,3.083418,0.9985254,88469.78,43
"2020-10-23 18:00:00",1,266.43698,211,0,0,87.12366,2.2018554,0.922456,88541.68,61
"2020-10-24 00:00:00",1,267.07516,210,99,0,87.053764,1.2229297,0.6216699,88605.63,55
"2020-10-24 06:00:00",1,266.10654,212,10,0,92.81098,1.4765112,0.30750975,88685.64,71
"2020-10-24 12:00:00",1,265.2562,221.08896,0,0,96.655334,0.3741235,-0.52457273,88703.27,70
"2020-10-24 18:00:00",1,265.4474,236,0,4.62962962962963e-06,98.049614,0.028395995,-0.64700925,88608.38,80
"2020-10-25 00:00:00",1,266.76978,282.3822,54,9.25925925925926e-06,96.56783,-1.1293384,-0.95075196,88506.19,99
"2020-10-25 06:00:00",1,265.45212,275,0,4.62962962962963e-06,93.39388,-0.19223388,-0.5994067,88498.83,100
"2020-10-25 12:00:00",1,262.85727,221,0,0,84.28524,2.3449316,-0.4535205,88540.664,62
"2020-10-25 18:00:00",1,264.15375,194,0,0,79.59296,4.419133,-0.023325196,88671.33,43
"2020-10-26 00:00:00",1,265.66922,198,90,0,81.69836,4.688259,0.12540527,88860.6,55
"2020-10-26 06:00:00",1,265.1964,212,6,0,82.333855,5.2015624,0.30651122,88938.06,96
"2020-10-26 12:00:00",1,264.854,217,0,0,83.104095,5.1216283,-0.012319336,88868.43,100
"2020-10-26 18:00:00",1,264.27628,235,0,0,84.16401,5.8358054,0.1529248,88717.75,94
"2020-10-27 00:00:00",1,263.9335,214,69,0,83.60492,4.591936,0.45654052,88500.83,85
"2020-10-27 06:00:00",1,263.6868,225.61362,5,0,82.301025,3.1390429,0.7894067,88342.13,98
"2020-10-11 06:00:00",2,258.28302,9.999e+20,9.999e+20,46291666666666664,96.10949,1.6595434,0.5543408,88366.52,9.999e+20
"2020-10-11 12:00:00",2,257.8243,173,0,0,85.077415,1.5707006,-0.7455969,88592.65,27
"2020-10-11 18:00:00",2,257.4382,168,4,0,80.88626,1.3704101,-0.5152124,88761.086,2
"2020-10-12 00:00:00",2,258.72998,167,189,0,82.84298,-1.031897,-0.57848144,88922.62,0
"2020-10-12 06:00:00",2,255.56532,162,32,0,86.80027,0.96584713,-0.34600586,89030.32,2
"2020-10-12 12:00:00",2,255.00345,160,0,0,94.41417,1.6048803,-0.5662378,89168.5,42
"2020-10-12 18:00:00",2,254.0335,162,3,0,98.98873,0.5884912,-0.20327881,89307.086,67
"2020-10-13 00:00:00",2,255.67513,164.1441,172,0,96.37441,-0.54248536,-0.33361572,89423.52,73
"2020-10-13 06:00:00",2,253.05371,162.35666,27,0,98.46814,1.0969958,0.0042822263,89453.4,79
"2020-10-13 12:00:00",2,253.23676,159,0,0,93.72434,0.6326074,-0.40536866,89426.18,36
"2020-10-13 18:00:00",2,254.73253,158,3,0,81.62606,1.5969555,-0.4426587,89333,1
"2020-10-14 00:00:00",2,258.1582,162.32538,175,0,68.481285,1.2648351,-0.41972044,89213.53,17
"2020-10-14 06:00:00",2,259.02817,186,26,0,67.39025,4.333694,0.34174073,89093.81,91
"2020-10-14 12:00:00",2,258.98154,198,0,0,71.26217,5.351527,0.66041744,89081.43,98
"2020-10-14 18:00:00",2,258.83643,208,2,0,77.34969,3.6879954,1.0689574,89148.12,100
"2020-10-15 00:00:00",2,260.01938,215,111,0,81.33077,0.30535156,0.60312986,89356.15,99
"2020-10-15 06:00:00",2,258.29587,219,16,4.62962962962963e-06,93.260765,0.9874023,0.3902588,89559.51,100
"2020-10-15 12:00:00",2,257.366,221,0,1.85185185185185e-05,97.52284,-0.365061,0.61233765,89796.484,100
"2020-10-15 18:00:00",2,256.61908,213,0,1.38888888888889e-05,97.72871,-0.22167969,0.67385495,89966.21,87
"2020-10-16 00:00:00",2,256.69748,199,120,4.62962962962963e-06,98.171715,-0.7470044,0.8660071,90081.7,90
"2020-10-16 06:00:00",2,255.8705,199,17,9.25925925925926e-06,98.853966,-0.4471753,0.6141199,90194.42,88
"2020-10-16 12:00:00",2,256.09842,198,0,9.25925925925926e-06,99.15438,-0.67344725,0.3210791,90275.49,86
"2020-10-16 18:00:00",2,256.72794,197.40515,1,9.25925925925926e-06,98.89879,-0.5210913,-0.107214354,90362.9,82
"2020-10-17 00:00:00",2,257.07483,179,134,4.62962962962963e-06,95.18144,0.32412598,-0.7181909,90401.33,41
"2020-10-17 06:00:00",2,257.32794,183,20,0,86.576324,1.4429175,-0.8042822,90441.164,49
"2020-10-17 12:00:00",2,256.50284,167,0,0,75.65061,4.9410276,-1.1485962,90508.164,23
"2020-10-17 18:00:00",2,257.90787,159,0,0,68.59905,6.6271114,-0.9948804,90626.445,0
