"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-04 06:00:00",1,274.6555,9.999e+20,9.999e+20,46291666666666664,83.79525,2.775586,0.97561765,88111.164,9.999e+20
"2020-10-04 12:00:00",1,274.78177,284,0,0,92.45368,2.2691553,0.8415942,88265.25,100
"2020-10-04 18:00:00",1,274.54172,315,5,4.62962962962963e-06,94.96799,2.6494946,0.82709956,88303.414,99
"2020-10-05 00:00:00",1,274.52118,274,165,0,95.28042,2.2598925,0.7026245,88382.73,84
"2020-10-05 06:00:00",1,272.8605,264,39,4.62962962962963e-06,96.65969,0.1344165,0.44906005,88339.69,69
"2020-10-05 12:00:00",1,272.64685,310.11273,0,9.25925925925926e-05,99.29591,-1.7895874,0.57966554,88399.805,100
"2020-10-05 18:00:00",1,271.7,310.94748,2,0.000148148148148148,98.865944,-3.6568213,0.24676514,88588.69,100
"2020-10-06 00:00:00",1,269.1104,299,103,0.00012962962962963,97.137215,-3.191566,1.4750122,88926.54,100
"2020-10-06 06:00:00",1,267.4509,275,30,8.3333337962963e-05,97.32379,-2.3148339,1.0572485,89236.95,100
"2020-10-06 12:00:00",1,265.20078,256,0,3.7037037037037e-05,97.77338,-2.474873,0.2805908,89516.195,100
"2020-10-06 18:00:00",1,264.61908,247,6,1.38888888888889e-05,97.04555,-1.1811303,-0.4486377,89703.96,100
"2020-10-07 00:00:00",1,265.73227,253,136,4.62962962962963e-06,93.718994,-1.022002,-0.86035156,89751.56,100
"2020-10-07 06:00:00",1,264.39075,252.40515,28,2.31481481481481e-05,96.05534,0.07035644,-0.6944824,89671.43,99
"2020-10-07 12:00:00",1,265.43256,240.19424,0,9.25925925925926e-06,90.91116,1.49354,-0.047304686,89505.875,78
"2020-10-07 18:00:00",1,265.6,215,6,0,86.16038,3.3103368,0.22179443,89302.07,40
"2020-10-08 00:00:00",1,268.06372,206,207,0,86.222336,3.4994164,-0.26877442,89065.836,0
"2020-10-08 06:00:00",1,265.4435,203,40,0,85.68023,5.235852,-0.5105859,88879.44,0
"2020-10-08 12:00:00",1,264.69998,199,0,0,86.88788,5.2078686,-0.5122485,88681.78,3
"2020-10-08 18:00:00",1,264.48105,195,6,0,83.003624,4.808794,-0.35814208,88585.336,1
"2020-10-09 00:00:00",1,266.72458,195,207,0,83.18725,2.9629881,-0.21859375,88513.87,0
"2020-10-09 06:00:00",1,264.7263,194,39,0,79.9624,3.6371655,-0.4498242,88530.06,0
"2020-10-09 12:00:00",1,264.6,193,0,0,79.5269,3.0913768,-0.44469726,88582.88,0
"2020-10-09 18:00:00",1,263.9,191.82626,5,0,78.31727,1.753623,-0.39827147,88617.77,0
"2020-10-10 00:00:00",1,264.50174,191,200,0,85.6886,0.1351123,-1.0407861,88676.29,0
"2020-10-10 06:00:00",1,261.19278,186,36,0,86.62706,0.9406787,-0.8352417,88689.25,0
"2020-10-10 12:00:00",1,259.35788,182,0,0,88.65674,-0.07679443,-0.7067163,88646.31,0
"2020-10-10 18:00:00",1,258,178,4,0,96.59702,-0.23399414,-0.44347167,88584.5,25
"2020-10-11 00:00:00",1,258.55386,191,166,4.62962962962963e-06,99.344505,-1.1851416,-0.16053711,88525.49,94
"2020-10-11 06:00:00",1,255.94778,190,26,4.62962962962963e-06,98.077896,0.58120114,-0.43123534,88525.78,97
"2020-10-11 12:00:00",1,257.7567,173,0,0,87.056725,0.518269,-0.8814856,88530.516,22
"2020-10-11 18:00:00",1,258.5018,175.42667,4,0,81.92518,0.26274168,-0.6005566,88562.43,0
"2020-10-12 00:00:00",1,258.70895,176,186,0,90.86367,-1.2092919,-0.0402417,88629.34,0
"2020-10-12 06:00:00",1,255.82571,182,31,4.62962962962963e-06,98.3229,0.10697509,0.77433103,88722.266,63
"2020-10-12 12:00:00",1,256.29346,203.3372,0,9.25925925925926e-06,97.57983,0.17966552,0.959104,88789.28,100
"2020-10-12 18:00:00",1,257.80002,215,0,9.25925925925926e-06,96.949135,-0.020634765,0.866521,88853.484,100
"2020-10-13 00:00:00",1,259.15945,219,128,9.25925925925926e-06,96.89748,-0.50785154,0.7510022,88964.06,100
"2020-10-13 06:00:00",1,257.13177,212.27039,21,9.25925925925926e-06,98.07988,0.044802245,0.63076293,89089.586,99
"2020-10-13 12:00:00",1,256.99362,201.07886,0,9.25925925925926e-06,97.57061,0.23251465,0.468645,89223.68,99
"2020-10-13 18:00:00",1,258.046,214,0,9.25925925925926e-06,97.201904,-0.39785156,0.18453613,89360.45,100
"2020-10-14 00:00:00",1,259.53824,222,119,9.25925925925926e-06,97.78634,-1.3235278,-0.4570288,89513.24,99
"2020-10-14 06:00:00",1,258.07138,228.46008,18,4.62962962962963e-06,97.18654,-0.5128979,-0.55,89667.875,100
"2020-10-14 12:00:00",1,257.36475,217.53992,0,4.62962962962963e-06,95.9089,-0.20998535,-0.6865161,89812.484,100
"2020-10-14 18:00:00",1,258.2821,219.04105,0,4.62962962962963e-06,96.99576,-0.57948726,-0.47997558,89943.53,100
"2020-10-15 00:00:00",1,260.07648,231,111,4.62962962962963e-06,97.62302,-1.1628295,-0.47781494,90048.12,100
"2020-10-15 06:00:00",1,258.6593,227,17,4.62962962962963e-06,97.24512,-0.40601805,-0.31449217,90185.24,100
"2020-10-15 12:00:00",1,258.0348,200,0,0,94.200066,0.3069751,-0.45900878,90314.05,68
"2020-10-15 18:00:00",1,258.4631,192.32538,2,0,92.9283,-0.27303466,-0.5732104,90365.73,47
"2020-10-16 00:00:00",1,261.75906,190,154,0,89.48646,-0.4066284,-0.7632788,90313.87,29
"2020-10-16 06:00:00",1,260.32617,188,22,0,86.97018,0.524707,-0.74160886,90184.72,1
"2020-10-16 12:00:00",1,260.66537,186,0,0,79.27689,0.689563,-0.7643457,90090.805,1
"2020-10-16 18:00:00",1,261.51468,185,0,0,70.490364,1.4716308,-1.1314404,89993.836,0
"2020-10-17 00:00:00",1,263.36188,187.0722,152,0,72.4746,0.4521704,-0.73531,89951.805,0
"2020-10-17 06:00:00",1,262.04434,186,21,0,65.931725,1.6288695,-0.7703662,89941.77,0
"2020-10-17 12:00:00",1,262.541,186,0,0,62.308907,2.245222,-0.7058276,89970.27,0
"2020-10-17 18:00:00",1,263.7867,189.15886,0,0,62.15797,3.3314037,-0.9323706,89925.95,0
"2020-10-18 00:00:00",1,266.04135,195,144,0,67.82558,2.35281,-1.1384203,89790.46,0
"2020-10-18 06:00:00",1,265.09534,195,18,0,62.19175,2.8655956,-1.3151245,89431.64,0
"2020-10-18 12:00:00",1,265.2554,195,0,0,59.88028,3.0071948,-1.8075073,89014.74,0
"2020-10-18 18:00:00",1,265.2,193,0,0,66.393364,3.3530955,-1.8535718,88515.52,7
"2020-10-19 00:00:00",1,267.21658,241.46008,90,0,81.09378,-0.67252195,-1.3389844,88140.16,100
"2020-10-19 06:00:00",1,266.67056,277,10,2.22222222222222e-05,95.35066,1.1577319,-1.41906,88109.15,100
"2020-10-19 12:00:00",1,266.542,278,0,6.01851898148148e-05,87.020096,5.3168554,0.8108764,88315.445,100
"2020-10-19 18:00:00",1,264.6167,261.07886,0,2.77777777777778e-05,93.57685,3.9298804,1.1929736,88552.266,100
"2020-10-20 00:00:00",1,263.63467,254,82,2.77777777777778e-05,88.934364,3.0260816,0.8899194,88861.34,100
"2020-10-20 06:00:00",1,262.03824,238,11,4.62962962962963e-06,91.07192,2.623701,1.1481055,89055.98,100
"2020-10-04 06:00:00",2,275.5753,9.999e+20,9.999e+20,46291666666666664,89.54789,1.9868652,0.6985547,88044.84,9.999e+20
"2020-10-04 12:00:00",2,274.93054,320.21356,0,1.38888888888889e-05,96.39374,1.926411,0.9131421,88133.43,100
"2020-10-04 18:00:00",2,274.337,317.32907,4,1.85185185185185e-05,93.93307,2.0925145,0.8056762,88144.34,98
"2020-10-05 00:00:00",2,274.4236,274.02197,151,4.62962962962963e-06,94.73354,1.3939135,0.27212647,88245,96
"2020-10-05 06:00:00",2,272.98758,296,31,1.85185185185185e-05,99.18297,-0.51677734,0.28332275,88178.49,99
"2020-10-05 12:00:00",2,272.67426,314.2475,0,0.000115740740740741,99.11759,-2.567998,1.0403271,88225.28,100
