"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-02 12:00:00",1,276.76422,9.999e+20,9.999e+20,46291666666666664,80.306725,2.327976,-1.4871167,89105.45,9.999e+20
"2020-10-02 18:00:00",1,275.7487,288.80933,8,0,84.97924,1.9878222,-1.5916479,88548.875,100
"2020-10-03 00:00:00",1,275.92734,288.19067,156,9.25925925925926e-06,94.36015,4.026511,-1.7159667,88190.25,69
"2020-10-03 06:00:00",1,274.43732,245,53,0,80.21352,6.8378854,-1.3463061,87897.41,50
"2020-10-03 12:00:00",1,274.40854,244,0,0,78.81286,5.0965185,0.14898437,87978.69,57
"2020-10-03 18:00:00",1,275.0333,249,8,0,79.916664,5.2575245,0.28227782,87902.28,87
"2020-10-04 00:00:00",1,276.10538,247.32538,213,0,85.209496,3.6178417,1.0027173,88067.85,60
"2020-10-04 06:00:00",1,274.18155,257,41,0,83.35441,4.5238156,0.7794165,88170.516,95
"2020-10-04 12:00:00",1,273.4536,260,0,0,88.73757,3.502058,1.0638111,88327.73,100
"2020-10-04 18:00:00",1,274.26334,298,3,2.77777777777778e-05,96.978905,2.8588402,0.77793455,88401.04,100
"2020-10-05 00:00:00",1,274.1335,321,41,7.40740740740741e-05,99.21305,1.115957,0.727854,88434.66,100
"2020-10-05 06:00:00",1,273.2758,317.11273,7,7.40740740740741e-05,99.066605,0.9008179,0.2525415,88355.26,100
"2020-10-05 12:00:00",1,272.65048,306.11273,0,3.7037037037037e-05,97.93035,1.3399707,0.43909422,88284.89,100
"2020-10-05 18:00:00",1,272.4079,299.06363,2,4.62962962962963e-05,98.91002,0.43112305,0.6938061,88369.32,100
"2020-10-06 00:00:00",1,272.48602,311,59,8.3333337962963e-05,98.82666,-2.9308252,0.6458203,88602.305,100
"2020-10-06 06:00:00",1,271.1074,308,11,9.25925925925926e-05,98.58426,-2.8232493,0.32340088,88862.234,100
"2020-10-06 12:00:00",1,269.31674,296,0,6.94444444444444e-05,98.34551,-2.73834,0.89502686,89143.99,100
"2020-10-06 18:00:00",1,266.85947,259,6,3.24074074074074e-05,97.75036,-2.0870874,0.91896117,89413.26,97
"2020-10-07 00:00:00",1,266.4381,259,138,2.31481481481481e-05,96.3058,-2.7843323,-0.3001172,89619.93,100
"2020-10-07 06:00:00",1,264.85,255.53992,28,3.7037037037037e-05,97.36727,-1.0743945,-0.92839843,89659.99,100
"2020-10-07 12:00:00",1,264.1606,237,0,4.16666648148148e-06,95.18343,0.18507324,-0.99001217,89579.54,89
"2020-10-07 18:00:00",1,264.6,200,7,0,86.278496,2.1414294,-0.43935302,89391.336,23
"2020-10-08 00:00:00",1,267.9986,205,206,0,86.53187,2.198396,-0.55396485,89152.97,0
"2020-10-08 06:00:00",1,265.9225,203,40,0,84.90913,4.689285,-0.19852783,88976.04,0
"2020-10-08 12:00:00",1,265.6483,200,0,0,85.06768,4.880659,-0.38876465,88818.93,2
"2020-10-08 18:00:00",1,265.5979,198,6,0,83.874725,4.5264454,0.0944751,88775.164,1
"2020-10-09 00:00:00",1,267.85474,199,207,0,81.000694,2.82864,-0.6906933,88748.98,0
"2020-10-09 06:00:00",1,265.87646,195.67462,39,0,76.936134,4.2946043,-0.7518652,88748.71,1
"2020-10-09 12:00:00",1,265.99997,194,0,0,75.05212,4.4606276,-0.7595581,88707.48,60
"2020-10-09 18:00:00",1,267.15756,200,5,0,76.55182,4.668403,-1.0824438,88556.18,81
"2020-10-10 00:00:00",1,268.7606,199,197,0,76.920296,4.2877316,-1.2463183,88355.96,32
"2020-10-10 06:00:00",1,266.96344,196,37,0,74.53526,5.2325683,-1.9459448,88156.71,0
"2020-10-10 12:00:00",1,266.78198,203,0,0,77.68903,4.1186476,-2.0440772,87984.06,45
"2020-10-10 18:00:00",1,267.6417,252.4641,0,0,84.205376,3.1134863,-1.4319799,87689.29,100
"2020-10-11 00:00:00",1,266.9899,218.04675,167,0,85.41963,2.848364,-1.8408593,87468.7,55
"2020-10-11 06:00:00",1,267.8645,241,24,0,81.79378,3.463147,-1.3777221,87311.234,100
"2020-10-11 12:00:00",1,267.64902,276,0,2.31481481481481e-05,94.99159,-1.0448657,-0.44248778,87185.195,100
"2020-10-11 18:00:00",1,266.6651,249,0,9.25925925925926e-06,89.6632,2.1347313,-0.46300536,87150.85,99
"2020-10-12 00:00:00",1,268.27072,242,134,0,86.322914,3.218313,-0.13232909,87397.22,93
"2020-10-12 06:00:00",1,265.7316,213,30,0,83.38465,4.4867992,0.025820311,87704.086,57
"2020-10-12 12:00:00",1,266.1214,241.0998,0,0,83.71044,2.3652246,1.0676074,87943.47,100
"2020-10-12 18:00:00",1,265.82538,235.55978,0,0,83.15028,0.69206786,-0.03533203,88114.836,100
"2020-10-13 00:00:00",1,266.52112,236.05585,130,0,89.40837,-0.7122119,-0.50766844,88253.375,93
"2020-10-13 06:00:00",1,266.26367,261,19,9.25925925925926e-06,94.629906,-0.12835938,-0.30810302,88346.08,100
"2020-10-13 12:00:00",1,265.06674,254,0,9.25925925925926e-06,96.18597,-0.089384764,-0.26039794,88457.39,100
"2020-10-13 18:00:00",1,265.5426,245,0,0,95.889946,-0.21769287,-0.26407227,88579.266,100
"2020-10-14 00:00:00",1,266.19135,251,115,9.25925925925926e-06,96.89997,-1.2430981,-0.27440184,88782.99,98
"2020-10-14 06:00:00",1,264.65964,262,17,4.62962962962963e-05,96.700066,-0.8977991,-0.27585936,88928.375,100
"2020-10-14 12:00:00",1,263.91248,251,0,3.24074074074074e-05,96.27181,-0.23278809,-0.29261473,89116.37,94
"2020-10-14 18:00:00",1,263.85587,245,0,1.38888888888889e-05,95.29564,0.24785644,-0.7246167,89246.95,86
"2020-10-15 00:00:00",1,264.9903,236,126,4.62962962962963e-06,91.80659,0.5348328,-0.58338135,89350.06,83
"2020-10-15 06:00:00",1,263.9236,231,18,0,86.72623,1.8745507,0.004040527,89402.945,88
"2020-10-15 12:00:00",1,262.45853,199.12526,0,0,75.94075,2.5195704,0.53676265,89454.266,48
"2020-10-15 18:00:00",1,261.64432,184,0,0,68.49974,2.207815,0.30602294,89393.92,0
"2020-10-16 00:00:00",1,261.77615,177.15771,161,0,66.112816,0.3969995,0.06401367,89312.77,0
"2020-10-16 06:00:00",1,258.33084,171.32538,23,0,64.36285,0.3409912,0.080395505,89142.67,0
