"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-31 12:00:00",1,277.30002,9.999e+20,9.999e+20,9.999e+20,87,4.88,-2.1399999,0.00466,95469.7,9.999e+20
"2020-03-31 18:00:00",1,285.5,266,400,0,55.9,8.95,-4.4,0.00529,95257.58,27
"2020-04-01 00:00:00",1,283.66998,324,351,1e-06,64.4,7.23,-4.24,0.00538,94965.414,85
"2020-04-01 06:00:00",1,279.4,306,5,5.2e-05,65.5,6.5099998,-5.43,0.00411,94829.99,79
"2020-04-01 12:00:00",1,276.5,279,0,5e-06,74.6,6.2799997,-6.5099998,0.00381,94533.18,63
"2020-04-01 18:00:00",1,283.2,272,363,7.6e-05,67.3,5.49,-1.1899999,0.0054699997,94534.336,68
"2020-04-02 00:00:00",1,277.08,307,328,6e-06,54.9,-4.3199997,8.599999,0.0029199999,94979.61,60
"2020-04-02 06:00:00",1,270.2,227,10,0,62.5,-6.1099997,6.15,0.0019999999,95309.664,60
"2020-04-02 12:00:00",1,269.2,272,0,3e-06,60.8,-6.46,3.85,0.00179,95536,97
"2020-04-02 18:00:00",1,271.9,277,221,1.3e-05,50.7,-7.7799997,3.01,0.0018399999,95633.54,90
"2020-04-03 00:00:00",1,272.6,279,357,1.1e-05,56.3,-7.47,1.25,0.00214,95686.7,85
"2020-04-03 06:00:00",1,268.1,275,7,6.1e-05,81.700005,-7.2999997,4.42,0.0022,95888.24,92
"2020-04-03 12:00:00",1,267.2,258,0,2e-05,63.2,-7.1,3.9099998,0.00159,95964.49,97
"2020-04-03 18:00:00",1,270.4,228,407,1e-06,41.4,-6.19,5.24,0.00134,96037.71,71
"2020-04-04 00:00:00",1,272,205,627,0,37.100002,-4.83,3.6799998,0.0013499999,96080.99,1
"2020-04-04 06:00:00",1,267.7,194,12,0,55.7,-1.51,1.3299999,0.00144,96222.4,0
"2020-04-04 12:00:00",1,267,193,0,0,53.2,2.26,-1.03,0.00131,96204.945,0
"2020-04-04 18:00:00",1,274.30002,197,463,0,37.3,6.7999997,-3.1699998,0.00162,95946.85,0
"2020-04-05 00:00:00",1,275.1,229,591,0,47.3,9.24,-3.58,0.00217,95404.94,36
"2020-04-05 06:00:00",1,272.9,230,12,0,70.1,7.48,-1.9599999,0.00277,95104.625,51
"2020-04-05 12:00:00",1,272.7,259,0,3e-06,84.9,3.28,2.23,0.0033099998,94904.766,74
"2020-04-05 18:00:00",1,280.9,248,440,0,50.4,-4.9,2.97,0.0034999999,95143.94,15
"2020-04-06 00:00:00",1,280.30002,241,622,0,41.4,-2.8799999,0.45999998,0.0027299998,95347.914,1
"2020-04-06 06:00:00",1,273.9,223,13,0,53.7,-0.47,-1.9799999,0.00227,95439.64,0
"2020-04-06 12:00:00",1,273.2,223,0,0,68.9,3.51,-1.5899999,0.00277,95362.11,0
"2020-04-06 18:00:00",1,282.5,243,441,0,42.100002,6.52,-1.86,0.00324,95140.96,25
"2020-04-07 00:00:00",1,284.7,279,577,0,56.2,4.7999997,-0.41,0.0050399997,94767.96,52
"2020-04-07 06:00:00",1,279.80002,280,9,0,88.8,3.6399999,1.4599999,0.0057099997,94672.625,35
"2020-04-07 12:00:00",1,278.9,262,0,0,82.700005,1.15,3.75,0.005,94683.375,25
"2020-04-07 18:00:00",1,287.80002,273,441,0,43.5,-5.2799997,3.47,0.00476,94813.836,26
"2020-04-08 00:00:00",1,287.5,309,514,0,31.6,-3.6899998,3.62,0.0033999998,94938.414,50
"2020-04-08 06:00:00",1,280.1,297,11,0,47.7,-2,-0.049999997,0.00312,95160.62,63
"2020-04-08 12:00:00",1,277.4,267,0,0,59.100002,1.78,1.15,0.0031899998,95391.516,46
"2020-04-08 18:00:00",1,287.1,254,459,0,31.6,4.47,-0.63,0.00329,95490.875,0
"2020-04-09 00:00:00",1,288.80002,282,614,0,37.9,6.31,-4.02,0.0044299997,95083.24,0
"2020-04-09 06:00:00",1,283.1,277,14,0,58,6.7599998,-5.8599997,0.0046699997,94766.24,0
"2020-04-09 12:00:00",1,280.4,283,0,3.8e-05,77.1,4.44,-5.75,0.00519,94311.64,46
"2020-04-09 18:00:00",1,285.6,340,164,0.000116,80,2.3899999,-5.98,0.00768,93837.65,96
"2020-04-10 00:00:00",1,284.1,360,80,0.001295,94.200005,-4.18,1.27,0.008239999,93447.33,98
