"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-09-13 00:00:00",1,284.80002,9.999e+20,9.999e+20,9.999e+20,83.1,1.28,-1.7099999,0.00716,99035.87,9.999e+20
"2020-09-13 06:00:00",1,280.2,279,0,0,91.700005,1.81,0.24,0.0058299997,98911.56,1
"2020-09-13 12:00:00",1,283.2,281,25,0,86.9,1.8,-0.5,0.00677,98760.414,30
"2020-09-13 18:00:00",1,292.6,337,488,2e-06,63.9,4.6,-0.08,0.00919,98284.984,47
"2020-09-14 00:00:00",1,289.5,370,174,2e-06,83.3,2.81,1.11,0.00987,98068.38,55
"2020-09-14 06:00:00",1,288.7,345,0,0,97.700005,1,2.47,0.010989999,97956.69,70
"2020-09-14 12:00:00",1,288.7,329,23,0,84.5,-2,2.9199998,0.00949,98149.875,81
"2020-09-14 18:00:00",1,291.7,310,620,0,39.4,-4.3199997,2.77,0.0053399997,98352.98,16
"2020-09-15 00:00:00",1,284.2,284,338,0,56.3,-2.71,0.96,0.00468,98684.31,0
"2020-09-15 06:00:00",1,278.2,258,0,0,82,-1.4399999,1.41,0.00454,98946.35,0
"2020-09-15 12:00:00",1,278.2,244,26,0,77.1,-1.51,1.3,0.0042399997,99233.71,0
"2020-09-15 18:00:00",1,292.30002,266,648,0,28.2,-0.19,1.0699999,0.00397,98981.23,0
"2020-09-16 00:00:00",1,283.30002,288,327,0,57.600002,1.8499999,0.94,0.0044899997,98917.55,13
"2020-09-16 06:00:00",1,281.1,278,0,0,67.4,1.91,1.51,0.00457,98807.586,0
"2020-09-16 12:00:00",1,282.30002,275,25,0,74.1,1.54,1.62,0.0054099998,98749.81,0
"2020-09-16 18:00:00",1,295.7,296,635,0,32.4,3.9399998,3.03,0.0056399996,98470.48,0
"2020-09-17 00:00:00",1,289.7,309,324,0,62.8,3.6,1.99,0.0075,98389.46,0
"2020-09-17 06:00:00",1,287.30002,304,0,0,87.700005,3.05,2.27,0.00899,98269.67,11
"2020-09-17 12:00:00",1,287.9,315,23,0,87.700005,2.71,2.23,0.00938,98242.99,40
"2020-09-17 18:00:00",1,296,367,389,4e-06,61.9,3.4399998,3.22,0.01101,98039.62,49
"2020-09-18 00:00:00",1,290.4,379,241,8.6e-05,95.8,0.12,1.76,0.01201,97984.92,47
"2020-09-18 06:00:00",1,287,372,0,7e-05,95.3,-2.24,0.53999996,0.00956,98080.96,80
"2020-09-18 12:00:00",1,283.2,334,21,1.8e-05,93.200005,-2.2,1.03,0.0072999997,98322.9,59
"2020-09-18 18:00:00",1,290.5,283,626,0,31.300001,-3.05,0.39999998,0.00395,98291.65,1
"2020-09-19 00:00:00",1,282.30002,274,320,0,45.5,-2.1399999,0.85999995,0.00335,98477.33,0
"2020-09-19 06:00:00",1,277.5,250,0,0,53.4,-1.61,1.22,0.0028199998,98612.586,0
