"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-03 00:00:00",1,293.50085,9.999e+20,9.999e+20,46291666666666664,55.362732,-1.506958,-0.4573535,101173.88,9.999e+20
"2020-10-03 06:00:00",1,290.57364,339,0,0,72.3553,-1.7910033,-0.49833006,101257.35,100
"2020-10-03 12:00:00",1,290.37567,339,3,0,77.361305,-2.889724,-0.6081079,101306.93,96
"2020-10-03 18:00:00",1,299.08054,377,354,0,61.9211,-3.4843798,-2.9069555,101227.36,100
"2020-10-04 00:00:00",1,295.5454,411,234,4.62962962962963e-06,77.08909,-4.0172706,-1.3829029,101170.266,100
"2020-10-04 06:00:00",1,294.821,412,0,4.62962962962963e-06,87.029915,-2.4746752,-1.741416,101140.5,100
"2020-10-04 12:00:00",1,294.05237,409.65167,0,1.38888888888889e-05,86.994774,-2.875227,-1.1743847,101126.61,100
"2020-10-04 18:00:00",1,294.1044,412,38,0.00024074075462963,96.14678,-1.1917651,-0.535813,101257.93,100
"2020-10-05 00:00:00",1,293.23273,407.3565,15,0.000268518518518519,95.827354,-1.6076269,0.7351758,101192.56,100
"2020-10-05 06:00:00",1,292.69083,394,0,0,96.94032,-1.1091284,-1.5337842,101223.62,100
"2020-10-05 12:00:00",1,292.9847,395,1,4.62962962962963e-06,95.23506,-2.242871,-1.0967261,101327.65,99
"2020-10-05 18:00:00",1,300.33905,413,344,4.62962962962963e-06,65.72516,-2.872971,-3.3319726,101325.15,94
"2020-10-06 00:00:00",1,296.18323,407,330,4.62962962962963e-06,81.93017,-2.0039136,-2.648076,101345.45,88
"2020-10-06 06:00:00",1,295.62167,397,0,0,91.57156,-1.9654809,-1.8520508,101314.28,100
"2020-10-06 12:00:00",1,295.2191,394,2,4.62962962962963e-06,96.90401,-1.7480224,-0.8759204,101330.05,61
"2020-10-06 18:00:00",1,303.93484,414,502,9.25925925925926e-06,55.587494,-1.0541772,-2.4431067,101215.6,34
"2020-10-07 00:00:00",1,297.35587,417,325,0.000180555555555556,90.3016,-0.96526366,-2.3710327,101172.96,19
"2020-10-07 06:00:00",1,295.73788,392,0,0,97.74575,-1.1178333,-0.9499536,101185.75,37
"2020-10-07 12:00:00",1,295.80002,390,2,0,98.09696,-1.5116796,-0.8281897,101210.27,83
"2020-10-07 18:00:00",1,301.5,418,344,4.62962962962963e-06,69.80146,0.3649292,-0.92999756,101075.125,100
"2020-10-08 00:00:00",1,297.48596,430,76,0.000147685175925926,92.23138,-0.079870604,-0.4244238,101069.6,100
"2020-10-08 06:00:00",1,295.58832,422,0,6.48148148148148e-05,90.13963,0.7326758,-1.4898877,101094.81,100
"2020-10-08 12:00:00",1,294.4,416,0,9.72222268518518e-05,89.43591,-1.7397192,-2.4750316,101123.04,100
"2020-10-08 18:00:00",1,295.55728,416.3372,73,0.000152777777777778,93.01388,-1.1663355,-2.2845533,101164.69,98
"2020-10-09 00:00:00",1,295.25677,411,81,1.85185185185185e-05,94.12127,-0.59799314,-1.7937012,101164.99,97
"2020-10-09 06:00:00",1,295.07562,409,0,4.62962962962963e-06,87.72518,0.6583496,-1.803147,101195.055,97
"2020-10-09 12:00:00",1,294.2,411,0,6.94444444444444e-05,92.15978,-0.72879636,-1.463142,101306.38,100
"2020-10-09 18:00:00",1,295.10437,412.26868,41,4.16666685185185e-05,90.31653,-1.8098071,-2.950476,101361.42,100
"2020-10-10 00:00:00",1,294.79153,411,28,6.48148148148148e-05,93.655266,-1.9075097,-2.7533813,101344.96,100
"2020-10-10 06:00:00",1,295.67032,413,0,1.38888888888889e-05,92.9587,-0.8755371,-3.0150292,101314.055,100
"2020-10-10 12:00:00",1,295.42157,413,0,1.38888888888889e-05,95.917564,-0.5538501,-2.393977,101341.06,100
"2020-10-10 18:00:00",1,297.97327,417,71,2.31481481481481e-05,84.148,0.23348388,-1.2842554,101259.32,100
"2020-10-11 00:00:00",1,296.7755,420,25,4.62962962962963e-06,87.24751,-0.99367917,-2.6268237,101106.65,100
"2020-10-11 06:00:00",1,295.65283,419.11273,0,8.7962962962963e-05,95.02038,0.13422363,-1.3578662,101016.5,100
"2020-10-11 12:00:00",1,295.36172,420,0,0.000296296296296296,97.549545,-0.012788085,-1.5633789,100832.13,100
"2020-10-11 18:00:00",1,297.0206,422,68,0.000449074074074074,92.88,0.680896,0.94037837,100679.51,100
"2020-10-12 00:00:00",1,296.25073,411.46008,75,0.000393518518518519,93.50785,0.09134766,-1.3225976,100505.33,87
"2020-10-12 06:00:00",1,295.93506,397,0,8.3333337962963e-05,95.43832,2.647268,-0.2039917,100477.664,97
"2020-10-12 12:00:00",1,295.67926,393,0,9.25925925925926e-06,94.082184,2.795996,-0.38934082,100553.805,92
"2020-10-12 18:00:00",1,303.1335,408,550,0.000106481481481481,63.419006,4.315554,2.5326245,100497.586,18
"2020-10-13 00:00:00",1,297.38712,410,353,0.000273148148148148,88.61962,1.7515332,1.4216601,100611.56,14
"2020-10-13 06:00:00",1,295.99213,405,0,0,91.982216,0.03854492,1.307395,100755.22,61
"2020-10-13 12:00:00",1,295.6972,408.46008,1,0,90.98391,-0.29250732,-0.58353513,100911.96,69
"2020-10-13 18:00:00",1,302,421.53992,400,0.000101851851851852,68.43207,0.38042724,0.7294702,100965.945,66
"2020-10-14 00:00:00",1,296.48688,428,228,0.000476851851851852,93.34068,-1.943977,-1.452622,101110.5,77
"2020-10-14 06:00:00",1,295.35962,420,0,4.62962962962963e-05,97.670944,-1.2481934,-1.6032715,101254.27,96
"2020-10-14 12:00:00",1,295.47458,414,0,0,97.60585,-1.0049781,-1.5494092,101402.73,80
"2020-10-14 18:00:00",1,301.6089,417,354,0.000120370375,69.61172,-0.79894775,-2.1297681,101382.74,78
"2020-10-15 00:00:00",1,296.56946,417,312,0.000226851851851852,92.233604,-1.7555004,-2.117439,101421.35,51
"2020-10-15 06:00:00",1,295.52774,415,0,0.000162037037037037,96.93795,-1.829558,-1.7310913,101397.805,89
"2020-10-15 12:00:00",1,295.2651,397,1,0,97.207504,-1.1875244,-2.2230299,101360.555,48
"2020-10-15 18:00:00",1,301.3358,409.19067,410,7.87037037037037e-05,71.46164,0.36567625,-2.4445653,101168.29,65
"2020-10-16 00:00:00",1,296.09882,423,154,0.000680555555555556,95.08309,1.0311279,-0.16386475,101144.055,100
"2020-10-16 06:00:00",1,295.23422,416,0,0.00024074075462963,97.63113,-0.016191406,-1.113518,100970.96,100
"2020-10-16 12:00:00",1,295.4365,416,1,0.000217592606481481,92.57057,-0.5535693,-0.28952637,100859.305,100
"2020-10-16 18:00:00",1,303.01566,403,470,9.25925925925926e-06,52.9481,-1.1572266,2.4827611,100715.12,97
"2020-10-17 00:00:00",1,295.4479,396,315,0.000175925925925926,91.71456,-1.5340356,-1.4489477,100790.52,22
"2020-10-17 06:00:00",1,292.80032,366,0,0,97.49502,-1.3957275,-0.4624829,100813.516,25
"2020-10-17 12:00:00",1,291.50745,347,0,0,96.882744,-1.3014843,-0.3323413,100965.336,14
"2020-10-17 18:00:00",1,302.29813,363,560,0,44.62019,-1.3169556,-0.16023193,100897.414,12
"2020-10-18 00:00:00",1,296.37192,382,348,0,67.214676,-0.8794629,-0.92154783,100956.25,33
"2020-10-18 06:00:00",1,292.70483,365,0,4.62962962962963e-06,87.8636,-0.65677977,-1.0712378,101125.375,31
"2020-10-18 12:00:00",1,291.38022,348,0,0,91.96166,-1.5277319,-0.9867456,101323.586,8
"2020-10-18 18:00:00",1,300.81256,369,520,4.62962962962963e-06,46.49131,-1.0597558,-2.3469214,101315.19,22
"2020-10-19 00:00:00",1,294.30112,388,219,9.25925925925926e-06,63.88149,-1.4030517,-3.2776,101438.836,39
"2020-10-03 00:00:00",2,293.61472,9.999e+20,9.999e+20,46291666666666664,61.535988,-1.0601807,-1.1802148,101077.52,9.999e+20
"2020-10-03 06:00:00",2,291.7408,348,0,0,76.07571,-2.083689,-0.935498,101158.56,100
"2020-10-03 12:00:00",2,291.14365,349,2,0,76.69334,-3.1915772,-0.884353,101234.68,100
"2020-10-03 18:00:00",2,299.09998,384,395,0,63.605846,-2.9680884,-3.5563085,101210.88,100
"2020-10-04 00:00:00",2,293.54205,415,46,5.09259259259259e-05,87.884315,-3.5039306,-2.063635,101218,100
"2020-10-04 06:00:00",2,293.19882,413.19067,0,0.000180555555555556,97.27781,-2.174719,0.17157227,101194.875,100
"2020-10-04 12:00:00",2,294.3938,417.05585,0,0.000717592592592593,99.210144,-0.75714356,-1.3403661,101126.086,100
"2020-10-04 18:00:00",2,295.4,413,54,0.000162037037037037,92.717926,-1.3438306,-0.313916,101179.21,100
"2020-10-05 00:00:00",2,293.521,409,59,0.000425925925925926,96.745445,-2.0256517,-1.2135303,101237.875,100
"2020-10-05 06:00:00",2,292.91965,405.5598,0,0.000680555555555556,99.32641,-0.39013672,-1.2028906,101187.4,100
"2020-10-05 12:00:00",2,293.63254,408,0,0.000361111111111111,97.99599,-1.9767016,-1.8812305,101236.46,100
"2020-10-05 18:00:00",2,297.03903,417,106,1.38888888888889e-05,87.91193,-2.5484815,-3.397378,101316.9,99
"2020-10-06 00:00:00",2,296.45807,424,72,4.62962962962963e-06,90.96593,-1.7839624,-2.5876758,101206.11,100
"2020-10-06 06:00:00",2,295.49316,408.02313,0,0,97.910126,-0.8556372,-1.7550659,101182.76,78
"2020-10-06 12:00:00",2,295.8,393,2,4.62962962962963e-06,98.617615,-0.5771045,-1.6059058,101271.18,77
"2020-10-06 18:00:00",2,305.3,413,566,2.77777777777778e-05,52.86039,1.5015674,-2.3027747,101183.836,25
"2020-10-07 00:00:00",2,298.91055,425,343,0.000138888888888889,82.13865,0.3549463,-2.9650438,101132.26,42
"2020-10-07 06:00:00",2,297.5041,406,0,0,93.994606,0.47778806,-1.9949145,101164.94,80
"2020-10-07 12:00:00",2,296.98434,413,2,0,96.749794,0.16615966,-1.2414844,101208.1,98
"2020-10-07 18:00:00",2,306.09018,414,526,4.62962962962963e-06,44.638165,1.920249,0.1097876,101093.39,57
"2020-10-08 00:00:00",2,298.3685,432.5861,226,5.55555555555556e-05,87.94442,-1.6580664,0.048813477,101064.695,100
"2020-10-08 06:00:00",2,297.51572,420,0,1.85185185185185e-05,93.646805,1.3755786,-0.7920141,100994.29,99
"2020-10-08 12:00:00",2,296.80307,417,1,8.7962962962963e-05,94.41419,1.2150341,-0.01913086,101062.64,100
"2020-10-08 18:00:00",2,299,423,106,5.09259259259259e-05,83.32462,0.69328856,1.0965966,101109.164,100
"2020-10-09 00:00:00",2,297.25162,424,118,6.94444444444444e-05,90.33044,-0.898855,-0.028037108,100997.08,98
"2020-10-09 06:00:00",2,295.85782,406,0,0,94.25812,0.9622778,-0.7672265,101071.375,99
"2020-10-09 12:00:00",2,295.12955,389,0,0,91.68377,0.46365964,-0.8614184,101232.805,100
"2020-10-09 18:00:00",2,303.44058,405,493,0.000175925925925926,59.80732,0.38333252,-0.62887937,101311.52,94
"2020-10-10 00:00:00",2,296.3405,407,294,0.000287037050925926,91.681755,-2.484253,-1.7490381,101477.375,94
"2020-10-10 06:00:00",2,294.9023,386,0,0,94.4829,-0.7636719,-1.8774731,101681.67,93
"2020-10-10 12:00:00",2,294.6423,378.15668,2,0,96.71999,-0.8006592,-1.5758935,101800.46,98
"2020-10-10 18:00:00",2,302.42477,395.59857,551,2.77777777777778e-05,58.686916,0.4600122,-3.8341405,101810.62,55
"2020-10-11 00:00:00",2,297.39627,400,352,2.77777777777778e-05,80.30528,-0.8391162,-3.3776708,101834.87,67
"2020-10-11 06:00:00",2,295.67627,379,0,0,89.90208,-0.3873291,-2.716449,101853.125,66
"2020-10-11 12:00:00",2,295.0831,381,2,9.25925925925926e-06,93.98379,-0.85740966,-2.5360253,101809.87,21
"2020-10-11 18:00:00",2,302.7363,399,530,2.31481481481481e-05,56.942852,-0.21850586,-4.749746,101747.21,67
"2020-10-12 00:00:00",2,296.7429,403,301,9.25925925925926e-06,80.74447,-0.22651611,-4.4885716,101735.56,99
"2020-10-12 06:00:00",2,294.66412,377,0,0,84.02744,-0.4742749,-2.6299756,101715.94,96
"2020-10-12 12:00:00",2,294.32504,368,2,0,83.46969,-0.36562255,-2.8464453,101750.32,97
"2020-10-12 18:00:00",2,301.4,389,451,0,52.200928,-0.14736816,-4.3969603,101686.21,91
"2020-10-13 00:00:00",2,296.0738,391,268,0,71.98416,-0.617688,-2.8894482,101637.46,74
"2020-10-13 06:00:00",2,294.30258,363,0,0,81.4,-0.027062988,-2.1489184,101557.516,80
"2020-10-13 12:00:00",2,293.7373,365,2,0,92.282616,-0.5760449,-1.511377,101543.77,99
"2020-10-13 18:00:00",2,302.58102,393,490,1.85185185185185e-05,53.149525,0.028393554,-2.449143,101369.93,66
"2020-10-14 00:00:00",2,297.29623,415,225,3.7037037037037e-05,74.38254,-0.87875974,-2.0798485,101400.45,97
"2020-10-14 06:00:00",2,294.51782,383,0,0,90.83156,-1.2293676,-0.50007325,101323.836,100
"2020-10-14 12:00:00",2,293.91907,370,2,0,94.598206,-1.583501,-0.6994092,101320.22,40
"2020-10-14 18:00:00",2,304.08102,392,551,0,44.7309,-2.1819458,-1.8774682,101164.96,11
"2020-10-15 00:00:00",2,297.5975,425,235,0,70.78425,-1.1269995,-3.7655249,101190.46,62
"2020-10-15 06:00:00",2,294.48004,375,0,0,91.68759,-1.8837183,-1.3666065,101307.32,1
"2020-10-15 12:00:00",2,294.31345,368,2,0,87.14672,-3.066809,-2.5711083,101365.195,12
"2020-10-15 18:00:00",2,298.6,404,340,4.62962962962963e-06,64.94944,-3.949956,-3.2021825,101311.82,68
"2020-10-16 00:00:00",2,294.3569,389,263,9.25925925925926e-06,75.68809,-2.5781713,-2.6720214,101366.21,50
"2020-10-16 06:00:00",2,292.05106,352,0,0,78.978455,-2.9676244,-1.6672338,101487.15,1
"2020-10-16 12:00:00",2,290.86255,340,0,0,78.00237,-2.8443968,-1.5865588,101470.33,1
"2020-10-16 18:00:00",2,299.4,346,570,0,45.01474,-2.5052588,-3.5477061,101459.87,0
"2020-10-17 00:00:00",2,292.84637,346,350,0,67.45922,-1.9887134,-1.7776489,101549.43,72
"2020-10-17 06:00:00",2,290.7597,334.40515,0,0,85.16182,-1.4266088,-1.1313525,101608.11,72
"2020-10-17 12:00:00",2,290.58563,336,0,0,87.217224,-1.583584,-1.6114404,101677.24,90
"2020-10-17 18:00:00",2,297.15848,379,304,4.62962962962963e-06,57.566975,-1.5538989,-3.965034,101694.13,94
"2020-10-18 00:00:00",2,293.57175,372,243,9.25925925925926e-06,74.0801,-1.48687,-2.3952856,101676.14,100
"2020-10-18 06:00:00",2,291.93115,353,0,9.25925925925926e-06,83.73162,-0.93237793,-2.431787,101695.33,83
"2020-10-18 12:00:00",2,292.01187,339,0,0,79.744995,-1.4280736,-3.3171313,101758.06,61
"2020-10-18 18:00:00",2,296.47958,384,310,9.25925925925926e-06,59.300507,-1.6413672,-4.398662,101751.52,69
"2020-10-19 00:00:00",2,292.97998,395,112,9.25925925925926e-06,74.467766,-1.9406676,-1.7071582,101757.12,86
"2020-10-03 00:00:00",3,293.38828,9.999e+20,9.999e+20,46291666666666664,50.974934,-1.6625732,-0.3982837,101207.06,9.999e+20
"2020-10-03 06:00:00",3,290.32956,338,0,0,70.6137,-1.7573974,-0.64479977,101254.85,100
"2020-10-03 12:00:00",3,290.4,336.80933,3,0,78.852684,-2.7383838,-0.72322506,101333.445,100
"2020-10-03 18:00:00",3,299.84702,373,396,0,54.571278,-2.9907105,-2.5042968,101256.65,100
"2020-10-04 00:00:00",3,294.8018,402.19067,202,0,78.35206,-4.977986,-2.432229,101293.63,100
"2020-10-04 06:00:00",3,293.9789,398,0,0,88.4377,-2.5964332,-0.3344238,101218.945,100
"2020-10-04 12:00:00",3,293.80002,401,0,1.85185185185185e-05,90.626434,-1.7809472,-0.8969848,101300.71,100
"2020-10-04 18:00:00",3,295.4,416,76,0.000212962962962963,93.60875,-1.8639867,-1.2695532,101243.25,100
"2020-10-05 00:00:00",3,294.00333,414,62,6.48148148148148e-05,94.96708,-1.4871997,-1.1033496,101325.9,100
"2020-10-05 06:00:00",3,293.31415,400,0,0.000143518523148148,97.836205,-2.4818895,-1.1986523,101341.52,100
"2020-10-05 12:00:00",3,293.0423,395,0,4.62962962962963e-06,97.33513,-2.7167335,-1.0120703,101422.2,99
"2020-10-05 18:00:00",3,300.1037,403,340,0,68.477776,-2.074768,-3.979209,101453.1,96
"2020-10-06 00:00:00",3,296.81674,400,325,0,84.64663,-2.1629784,-2.2741845,101402.77,77
"2020-10-06 06:00:00",3,295.0495,386,0,0,96.95453,-1.4458447,-1.4993433,101381.16,85
"2020-10-06 12:00:00",3,294.99997,382,2,0,97.77842,-1.9951342,-1.0855029,101372.31,31
"2020-10-06 18:00:00",3,305.52475,412.19067,555,3.24074074074074e-05,52.935116,-1.6539379,-3.6647143,101169.15,23
"2020-10-07 00:00:00",3,298.22284,420,364,0.000157407407407407,85.694756,-1.5830346,-2.855698,101264.96,26
"2020-10-07 06:00:00",3,296.6007,410,0,0,95.510864,-0.85566163,-1.489978,101197.9,50
"2020-10-07 12:00:00",3,296.57346,396,2,2.31481481481481e-05,97.995865,0.5586328,-1.398728,101165.43,42
"2020-10-07 18:00:00",3,306.28522,412.2475,569,0,47.37331,1.4481176,-0.7276782,101124.99,24
"2020-10-08 00:00:00",3,300.3286,422,369,0,66.915474,0.5109692,-0.060126953,101025.71,23
"2020-10-08 06:00:00",3,297.09863,398,0,0,82.840904,1.1336694,-1.0319556,101202.38,11
"2020-10-08 12:00:00",3,295.6596,382,2,0,91.06658,0.9737109,-0.700415,101232.24,36
"2020-10-08 18:00:00",3,306.41684,394,576,0,37.714554,1.6387329,-0.0025805663,101090.234,49
"2020-10-09 00:00:00",3,299.7305,406,373,0,71.4853,0.3202954,-3.707185,101055.414,88
"2020-10-09 06:00:00",3,297.14905,397.09283,0,0,89.131165,0.452146,-1.9414209,101158.56,100
"2020-10-09 12:00:00",3,295.9014,385,2,0,96.110916,-0.53808105,-1.991289,101211.94,86
"2020-10-09 18:00:00",3,304.91156,410,485,4.62962962962963e-06,47.86254,0.5377173,-2.7519116,101033.15,64
"2020-10-10 00:00:00",3,298.04352,426.0221,225,9.25925925925926e-05,86.08222,-0.27113035,-3.636284,101074.414,96
"2020-10-10 06:00:00",3,296.54666,408.719,0,0.000162037037037037,93.374245,0.54008543,-2.9242432,101023.93,100
"2020-10-10 12:00:00",3,296.37497,392.98242,2,0,95.94571,0.42024902,-2.351167,101055,93
"2020-10-10 18:00:00",3,304.40005,417,520,0.000152777777777778,60.513287,2.0419898,-0.5810986,100772.23,70
"2020-10-11 00:00:00",3,298.4704,429,216,0.000430555555555556,88.205826,0.03109619,-3.593767,100630.766,100
"2020-10-11 06:00:00",3,296.76132,429.07886,0,0.00144444444444444,96.646645,0.109393306,-3.7136767,100616.62,100
"2020-10-11 12:00:00",3,296.7462,419,0,0.000282407407407407,94.74182,-0.369187,-3.44104,100495.375,100
"2020-10-11 18:00:00",3,299.8242,426,190,0.000162037037037037,81.437004,0.36527342,-3.9378734,100359.914,99
"2020-10-12 00:00:00",3,296.90616,433,91,0.000296296296296296,96.06887,-0.91356444,-3.271715,100292.81,99
"2020-10-12 06:00:00",3,296.77295,431,0,4.62962962962963e-05,97.08551,-0.9895288,-2.4323132,100285.29,99
"2020-10-12 12:00:00",3,296.6491,432,1,0,97.50997,-1.402268,-1.0960253,100279.55,99
"2020-10-12 18:00:00",3,302.4978,438,250,6.01851898148148e-05,72.1459,-1.22906,-1.3023682,100248.93,100
"2020-10-13 00:00:00",3,297.59262,428,307,0.000263888902777778,91.006004,0.02803955,-4.191213,100438.83,87
"2020-10-13 06:00:00",3,296.82812,422,0,9.25925925925926e-06,94.070755,-0.8543579,-2.246328,100501.04,68
"2020-10-13 12:00:00",3,297.23822,401.19067,2,0,91.68736,-0.5185376,-3.3216138,100654.6,21
"2020-10-13 18:00:00",3,303.80002,428,430,1.85185185185185e-05,60.206844,0.17972656,-4.9701853,100706.055,61
"2020-10-14 00:00:00",3,299.2485,425,322,1.38888888888889e-05,78.92396,-0.86891353,-3.4985132,100773.72,52
"2020-10-14 06:00:00",3,298.6296,423,0,1.38888888888889e-05,81.27789,0.16572754,-6.834563,100698,77
"2020-10-14 12:00:00",3,297.09818,430,1,0.00024074075462963,90.65004,2.702368,-4.9092407,100859.41,93
"2020-10-14 18:00:00",3,298.76614,416,320,0.000226851851851852,80.22939,0.8211328,-4.188982,101004.516,78
"2020-10-15 00:00:00",3,297.20898,418,116,4.62962962962963e-06,85.72383,-0.84065425,-2.7781029,100968.56,100
"2020-10-15 06:00:00",3,296.04184,411,0,0.000462962962962963,94.55923,-2.0900245,-2.7623937,101027.63,100
"2020-10-15 12:00:00",3,295.43735,399,0,7.87037037037037e-05,94.783295,-1.8818847,-2.115813,101074.71,100
"2020-10-15 18:00:00",3,297.53815,407.46008,212,4.62962962962963e-05,80.160164,-2.7874095,-2.6687877,101083.25,100
"2020-10-16 00:00:00",3,295.93015,410,87,3.7037037037037e-05,86.176216,-3.5212889,-2.3321924,101105.1,100
"2020-10-16 06:00:00",3,295.49225,393,0,4.16666685185185e-05,82.475525,-2.8175561,-3.3575096,101185.23,99
"2020-10-16 12:00:00",3,294.80002,401,1,4.62962962962963e-06,76.84387,-4.215293,-4.0959544,101326.65,99
"2020-10-16 18:00:00",3,296.70996,399.07886,366,0,64.59999,-3.9990282,-4.904045,101457.24,99
"2020-10-17 00:00:00",3,292.94705,376,256,0,70.97332,-3.4665039,-3.1544945,101534.086,99
"2020-10-17 06:00:00",3,292.27023,349,0,0,81.00782,-2.4884937,-1.9715332,101520.15,95
"2020-10-17 12:00:00",3,290.85028,345.80933,0,0,91.02369,-3.1835375,-0.6290112,101570.7,4
"2020-10-17 18:00:00",3,300.7191,363,520,0,49.623104,-2.1426075,-3.68739,101357.45,55
"2020-10-18 00:00:00",3,294.78763,369,344,0,71.42049,-1.5242773,-2.2239428,101429.92,16
"2020-10-18 06:00:00",3,293.2482,368,0,0,88.07075,-1.2455419,-2.1831641,101391.375,62
"2020-10-18 12:00:00",3,292.4877,355,0,0,87.221535,-2.060874,-1.5591601,101451.164,5
"2020-10-18 18:00:00",3,300.66507,365,550,0,50.772957,-1.5228369,-4.8038793,101380.15,0
"2020-10-19 00:00:00",3,295.35004,370,348,0,78.28385,-1.9191601,-2.4514747,101375.12,3
