"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-06-23 00:00:00",1,279,9.999e+20,9.999e+20,9.999e+20,84.200005,-4.37,2.25,0.00506,95599.04,9.999e+20
"2020-06-23 06:00:00",1,277.1,325,67,0.000105,86.8,-3.36,-1.5,0.00459,95536.914,98
"2020-06-23 12:00:00",1,273.5,310,12,0.000157,94.200005,-2.9199998,-1.91,0.00388,95535.625,95
"2020-06-23 18:00:00",1,273.80002,295,137,1.3e-05,80.5,-2.1299999,-1.38,0.00335,95524.23,93
"2020-06-24 00:00:00",1,279.4,263,627,3e-06,60,-2.51,-2.87,0.0037099998,95390.2,57
"2020-06-24 06:00:00",1,277.2,286,312,5.8e-05,71.1,-3.73,-3.22,0.0037699998,95319.59,65
"2020-06-24 12:00:00",1,271.7,295,22,9.9e-05,89.1,-2.4299998,-2.21,0.0032,95515.1,87
"2020-06-24 18:00:00",1,273.6,273,193,3.4e-05,82.6,-3.02,-2.23,0.00338,95592.516,63
"2020-06-25 00:00:00",1,280.1,276,586,2.1e-05,71.200005,-2.55,-2.27,0.0046,95600.5,61
"2020-06-25 06:00:00",1,281.30002,282,389,0,69.5,-2.21,-3.78,0.00493,95510.305,32
"2020-06-25 12:00:00",1,276.4,264,53,0,90.1,0.94,-0.96999997,0.00454,95551.36,24
"2020-06-25 18:00:00",1,286.1,268,257,0,55.5,1.3299999,0.31,0.00543,95492.9,15
"2020-06-26 00:00:00",1,290.6,311,571,0,32,1.8399999,1.8399999,0.0042,95359.43,37
"2020-06-26 06:00:00",1,289.9,324,310,0,40.4,0.76,-0.52,0.00505,95298.74,62
"2020-06-26 12:00:00",1,282.30002,282,51,0,69.3,1.29,2.8799999,0.00526,95473.375,13
"2020-06-26 18:00:00",1,286.80002,277,257,1e-06,55.9,-2.12,2.5,0.00569,95647.484,4
"2020-06-27 00:00:00",1,289.4,310,600,3.3e-05,45.600002,-3.4299998,1.39,0.0054699997,95724.18,29
"2020-06-27 06:00:00",1,286.6,322,331,9.2e-05,58.600002,-2.33,-1.25,0.0058399998,95895.19,62
"2020-06-27 12:00:00",1,281.30002,281,50,1e-06,79.5,0.97999996,-1.67,0.0055799996,96014.39,29
"2020-06-27 18:00:00",1,286.6,283,246,2.4e-05,57.5,-0.71,1.64,0.00578,96095.19,37
"2020-06-28 00:00:00",1,290.4,306,597,6.8e-05,31,1.12,1.5799999,0.00399,95934.6,23
"2020-06-28 06:00:00",1,289.9,319,314,2e-06,28.5,0.19,2,0.00355,95832.836,61
"2020-06-28 12:00:00",1,283.30002,279,49,0,45.7,2.6399999,-1.02,0.0037099998,95855.586,54
"2020-06-28 18:00:00",1,291,281,244,0,27.6,2.9299998,-0.099999994,0.00369,95698.21,54
"2020-06-29 00:00:00",1,294.5,334,504,0,22.5,1.81,-2.6299999,0.00375,95308.64,83
"2020-06-29 06:00:00",1,292.80002,346,245,1e-06,36.5,1.26,-0.42,0.00551,95031.99,79
"2020-06-29 12:00:00",1,286.1,299,47,0,49.5,3.47,-0.26999998,0.00487,95080.35,56
"2020-06-29 18:00:00",1,291.5,296,237,0,35.8,1.15,1.88,0.00496,95196.164,37
"2020-06-30 00:00:00",1,293.91998,331,553,0,30.2,0,0.37,0.0048599998,95351.33,57
"2020-06-30 06:00:00",1,289.80002,352,210,3.1e-05,51.5,-1.73,3.53,0.0063,95748.164,86
"2020-06-30 12:00:00",1,282.4,295,42,1e-06,82.200005,0.98999995,2.73,0.00622,96274.734,37
"2020-06-30 18:00:00",1,286.4,281,247,0,54.8,-1.0799999,5.0699997,0.00537,96735.83,25
