"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-08-22 00:00:00",1,294.7,9.999e+20,9.999e+20,9.999e+20,90.8,1.43,1.8199999,0.015369999,95142.19,9.999e+20
"2020-08-22 06:00:00",1,291.2,371,3,7.4e-05,97.6,1.51,2.09,0.01332,95139.336,59
"2020-08-22 12:00:00",1,291.4,364,2,0.000103,99.1,0.83,1.66,0.01365,95108.03,82
"2020-08-22 18:00:00",1,295.9,401,225,6.3e-05,84.9,2.9199998,0.83,0.01545,95168.414,98
"2020-08-23 00:00:00",1,295.80002,387,423,0.000431,93.4,-0.26999998,1.02,0.016889999,95120.336,72
"2020-08-23 06:00:00",1,290.9,364,4,4.8e-05,98.6,-1.51,0.58,0.01311,95190.89,13
"2020-08-23 12:00:00",1,290.9,365,3,2e-06,98.3,-1.0699999,1.28,0.01308,95322.65,42
"2020-08-23 18:00:00",1,300.6,375,480,1e-06,52.8,-1.74,0.96,0.01277,95431.74,38
"2020-08-24 00:00:00",1,297.7,381,522,2e-06,81.3,-0.69,0.41,0.01653,95409.31,22
"2020-08-24 06:00:00",1,291.6,358,4,0,86.700005,1.9599999,0.95,0.01208,95463.805,0
"2020-08-24 12:00:00",1,291.9,353,5,0,95,1.41,2.18,0.01347,95516.21,2
"2020-08-24 18:00:00",1,303.9,381,502,0,47.100002,0.08,2.4299998,0.01377,95467.59,41
"2020-08-25 00:00:00",1,295.9,405,421,0.000285,90.1,-3.24,-0.11,0.01633,95459.5,41
"2020-08-25 06:00:00",1,289.6,363,3,5.4e-05,93.3,0.099999994,-1.8499999,0.01141,95582.414,53
"2020-08-25 12:00:00",1,288.30002,330,5,2e-06,89.9,-0.98999995,-1.3199999,0.01011,95621.19,0
"2020-08-25 18:00:00",1,300.1,339,538,3e-06,38.8,-0.62,-2.59,0.00908,95608.45,1
"2020-08-26 00:00:00",1,295,358,525,0,69.3,-0.14,-2.4299998,0.01189,95575.25,10
"2020-08-26 06:00:00",1,288.30002,339,3,0,79.700005,1.73,-3.05,0.008979999,95559.08,13
"2020-08-26 12:00:00",1,287,359,3,8.7e-05,92.8,3.34,-2.45,0.00963,95444.81,84
"2020-08-26 18:00:00",1,299.30002,359,400,1e-06,56.100002,4.58,0.71999997,0.0125899995,95033.25,81
"2020-08-27 00:00:00",1,299.9,386,504,0,60.600002,1.5799999,2.8,0.014149999,94783.586,46
"2020-08-27 06:00:00",1,297.4,388,3,0,55.4,2.02,3.46,0.0111299995,94736.33,64
"2020-08-27 12:00:00",1,293.9,386,3,9e-06,76.9,0.71999997,3.58,0.012379999,94797.21,92
"2020-08-27 18:00:00",1,302.5,373,506,0,49.5,-0.24,2.76,0.013429999,94731.805,45
"2020-08-28 00:00:00",1,298,396,501,3e-06,75.3,-2.31,-0.12,0.01565,94740.586,16
"2020-08-28 06:00:00",1,290,351,3,0,95.3,-1.8199999,0.56,0.012069999,94849.49,1
"2020-08-28 12:00:00",1,288.5,331,4,0,85.6,-3.61,1.5799999,0.0098399995,95085.64,12
"2020-08-28 18:00:00",1,295.9,324,497,0,38,-4.3199997,2.49,0.0069399998,95177.086,74
"2020-08-29 00:00:00",1,290.9,313,533,0,59.7,-1.9699999,1.62,0.00796,95253.29,1
"2020-08-29 06:00:00",1,285.80002,298,3,0,75.6,-0.63,2.51,0.00726,95281.875,0
"2020-08-29 12:00:00",1,283.7,291,4,0,87.4,-0.94,2.09,0.0072899996,95381.625,0
"2020-08-29 18:00:00",1,294.9,303,539,0,39.8,-2.74,1.9599999,0.0068099997,95442.19,0
"2020-08-30 00:00:00",1,290.30002,316,522,0,63.7,-2.05,0.26999998,0.00818,95403.79,0
"2020-08-30 06:00:00",1,284.9,302,3,0,76.5,1.75,-1.4699999,0.0069,95739,1
"2020-08-30 12:00:00",1,284.4,301,3,0,86.4,2.28,-1.64,0.0075,95688.85,1
"2020-08-30 18:00:00",1,297.30002,321,522,0,41.600002,6.06,-1.3,0.008239999,95511.164,5
"2020-08-31 00:00:00",1,291.1,362,316,3.6e-05,71.700005,3.57,-2.48,0.00966,95417.31,89
"2020-08-31 06:00:00",1,287,368,0,0.001119,95.8,5.1099997,-2.85,0.00993,95247.055,99
"2020-08-31 12:00:00",1,289.9,387,1,0.000323,98.5,3.1499999,-2.4099998,0.01232,95176.74,100
"2020-08-31 18:00:00",1,296.2,402,193,3.4e-05,86.1,4.0299997,-1.65,0.01602,95120.805,83
"2020-09-01 00:00:00",1,294.7,421,122,0.000162,97.200005,3.4499998,-1.92,0.01647,95264.516,93
"2020-09-01 06:00:00",1,293.5,403,1,7e-05,98.4,1.8499999,-0.089999996,0.015439999,95272.87,87
"2020-09-01 12:00:00",1,291.1,370,3,0,97.4,0.39999998,1.0699999,0.0131399995,95336.89,16
"2020-09-01 18:00:00",1,298.4,392,269,0.00019,90.1,2.84,0.39,0.01907,95315.484,81
"2020-09-02 00:00:00",1,298.1,394,382,3.3e-05,84.9,1.9399999,-0.38,0.0176,95376.88,48
"2020-09-02 06:00:00",1,294.2,382,2,0.000176,98.4,1.81,-1.26,0.01606,95366.99,15
"2020-09-02 12:00:00",1,293.7,409,0,0.000982,98.5,1.04,-2.1399999,0.01566,95328.57,99
"2020-09-02 18:00:00",1,298.5,416,222,0.000738,84.200005,4.7,0.19,0.017919999,95196.65,98
"2020-09-03 00:00:00",1,298.9,409,295,8e-06,84.200005,2.71,0.78,0.01852,95104.67,50
"2020-09-03 06:00:00",1,295,381,1,0,97,2.4299998,-0.63,0.01673,94989.15,3
"2020-09-03 12:00:00",1,294,381,2,4.5e-05,92,3.31,1.61,0.01497,94874.055,24
"2020-09-03 18:00:00",1,303,393,406,4.4e-05,48,3.04,4.98,0.013429999,94815.88,74
"2020-09-04 00:00:00",1,298.2,407,438,0,78.6,-1.22,1.4599999,0.016549999,95028.12,22
"2020-09-04 06:00:00",1,292.7,373,1,1e-06,89.1,-3.33,2.53,0.013259999,95471.38,32
"2020-09-04 12:00:00",1,288.4,382,0,1.8e-05,89.700005,-3.25,0.17999999,0.01016,95906.92,85
"2020-09-04 18:00:00",1,293.4,359,334,5e-06,56.8,-2.22,0.31,0.0088,96132.055,67
"2020-09-05 00:00:00",1,291,323,491,0,73.4,-1.81,-0.48,0.00976,96137.305,1
"2020-09-05 06:00:00",1,284.30002,304,1,0,92.9,0.76,-1.55,0.00799,96267.625,1
"2020-09-05 12:00:00",1,285,314,2,0,90.3,0.9,-0.90999997,0.00813,96293.79,43
"2020-09-05 18:00:00",1,292.7,342,332,2e-06,62.3,1,-1.61,0.00916,96250.71,86
"2020-09-06 00:00:00",1,288.2,370,223,0.000247,95,-0.41,-1.7099999,0.0105099995,96284.9,89
