"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-30 00:00:00",1,293.22073,9.999e+20,9.999e+20,46291666666666664,91.93648,-3.5802343,1.1154907,100858.04,9.999e+20
"2020-09-30 06:00:00",1,289.3007,368,0,9.25925925925926e-06,83.86416,-2.1502807,1.4554907,101138.02,63
"2020-09-30 12:00:00",1,287.45557,327,3,0,86.33917,-2.0448022,0.16549072,101351.72,49
"2020-09-30 18:00:00",1,298.254,318,582,0,35.072308,-2.3292358,-0.6161059,101300.89,96
"2020-10-01 00:00:00",1,292.7154,336,379,0,56.871643,-0.6416284,-1.5154198,101255.75,100
"2020-10-01 06:00:00",1,289.28998,316.53992,0,0,70.67772,-1.3092334,-0.4447241,101320.18,100
"2020-10-01 12:00:00",1,288.6076,308,3,0,74.7958,-1.3888574,-0.3384424,101337.58,81
"2020-10-01 18:00:00",1,301.608,327,635,0,30.738361,-1.6825634,0.3257422,101194.75,6
"2020-10-02 00:00:00",1,294.54596,344.99988,425,0,55.990673,-0.9010571,0.61827147,101105.31,0
"2020-10-02 06:00:00",1,291.39114,333,0,0,70.13825,0.0102368165,0.49943846,101201.09,1
"2020-10-02 12:00:00",1,290.2,329.7855,3,0,77.573364,-2.4345653,0.31836182,101276.34,67
"2020-10-02 18:00:00",1,300.20773,336.46008,585,0,29.028593,-2.5205834,0.08825439,101293.336,97
"2020-10-03 00:00:00",1,293.6529,346,385,0,52.69456,-1.5177417,-1.6875634,101293.77,95
"2020-10-03 06:00:00",1,290.2191,332,0,0,67.66739,-2.0095947,-0.24005859,101385.375,100
"2020-10-03 12:00:00",1,289.12012,325.32538,3,0,67.7882,-2.1979198,-0.4900073,101489.43,100
"2020-10-03 18:00:00",1,300,345.80933,527,0,43.7359,-1.9039404,-2.4325,101417.164,100
"2020-10-04 00:00:00",1,293.80975,373,338,0,56.943275,-2.2462718,-2.9171338,101516.39,100
"2020-10-04 06:00:00",1,291.99023,365,0,0,69.70107,-2.349629,-0.92595214,101508.66,100
"2020-10-04 12:00:00",1,292.96564,383.32538,2,0,88.128006,-2.6517334,-1.5388647,101453.445,100
"2020-10-04 18:00:00",1,299.4,407.46008,282,8.3333337962963e-05,71.28662,-1.5490795,-3.4827,101397.86,100
"2020-10-05 00:00:00",1,295.21936,416,148,0.000263888902777778,90.49051,-1.0931371,-1.6395751,101412.74,100
"2020-10-05 06:00:00",1,294.50595,406,0,9.25925925925926e-06,92.72251,-2.0037646,-0.5245947,101448.914,100
"2020-10-05 12:00:00",1,294.08093,394,2,0,94.08882,-2.6691308,-1.5242065,101500.83,100
"2020-10-05 18:00:00",1,300.5,402,394,0,59.393536,-2.9421508,-3.7986596,101510.08,100
"2020-10-06 00:00:00",1,295.49442,399,287,0,74.22218,-2.4149535,-2.6193824,101475.914,100
"2020-10-06 06:00:00",1,294.4401,378,0,0,86.29872,-2.0936964,-1.4443798,101392.93,100
"2020-10-06 12:00:00",1,294.7,380,2,0,90.00842,-2.6054344,-1.273042,101340.19,86
"2020-10-06 18:00:00",1,301.10004,400,513,3.7037037037037e-05,66.54693,-3.6400487,-2.7526367,101196.055,97
"2020-10-07 00:00:00",1,296.81848,402,332,4.16666685185185e-05,83.67747,-1.8354614,-2.8492675,101143.23,88
"2020-10-07 06:00:00",1,295.10233,387,0,0,94.379974,-0.9577783,-1.6303467,101091.05,61
"2020-10-07 12:00:00",1,295.02124,384.2126,2,0,94.920006,-1.6883471,-1.4456128,101059.9,84
"2020-10-07 18:00:00",1,303.9495,405,556,2.31481481481481e-05,55.30368,-1.041565,-3.000265,100932.71,94
"2020-10-08 00:00:00",1,298.01117,414,347,5.09259259259259e-05,80.186104,-0.83250487,-3.0778296,100896.836,69
