"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-12-01 00:00:00",1,291.74,9.999e+20,9.999e+20,9.999e+20,77.9,1.9499999,0.39999998,0.01033,101018.38,9.999e+20
"2019-12-01 06:00:00",1,289.79,331,0,0,94.200005,2.47,1.1899999,0.011039999,100988.89,0
"2019-12-01 12:00:00",1,290.84,331,0,0,89.6,4.16,1.93,0.0112499995,100884.49,1
"2019-12-01 18:00:00",1,297.24,381,200,1.4e-05,75.4,4.83,5.2,0.014099999,100687.73,43
"2019-12-02 00:00:00",1,295.11,402,118,2.7e-05,82.1,2.8799999,5.49,0.01349,100593.23,55
"2019-12-02 06:00:00",1,289.02,345,0,0,51.7,-1.12,4.81,0.00579,100781.94,17
"2019-12-02 12:00:00",1,281.87,271,0,0,61.7,-1.73,4.27,0.00429,100956.5,0
"2019-12-02 18:00:00",1,285.75998,260,420,0,43.4,-2.73,5.18,0.00392,100965.445,0
"2019-12-03 00:00:00",1,281.1,267,270,0,57.9,-2.69,2.05,0.00381,101218.74,1
"2019-12-03 06:00:00",1,277.72,249,0,0,68.9,-1.74,2.32,0.00358,101314.46,0
"2019-12-03 12:00:00",1,275.35,240,0,0,80,-0.96999997,2.27,0.0035199998,101373.58,1
"2019-12-03 18:00:00",1,285.43,248,420,0,39.600002,-0.61,2.98,0.0034899998,101172.39,1
"2019-12-04 00:00:00",1,280.68,266,270,0,61.4,-0.01,2.27,0.00393,101119.805,30
"2019-12-04 06:00:00",1,278.25,253,0,0,70.200005,-0.14999999,2.4199998,0.0037999998,101095.09,51
"2019-12-04 12:00:00",1,276.52,249,0,0,75.200005,-0.74,2.44,0.0036,101183.086,57
"2019-12-04 18:00:00",1,288.22,262,410,0,38.8,-1.23,3.6499999,0.00411,101110.99,26
"2019-12-05 00:00:00",1,283.15,285,260,0,63.8,-0.85999995,2.33,0.00482,101271.914,52
"2019-12-05 06:00:00",1,279.88998,267,0,0,79.8,-1.67,1.54,0.00482,101463.49,54
"2019-12-05 12:00:00",1,277.65,254,0,0,84,-2.03,0.17999999,0.00433,101718.74,21
"2019-12-05 18:00:00",1,291.5,266,420,0,34.7,-0.45,-0.55,0.0045,101748.38,2
"2019-12-06 00:00:00",1,283.32,285,270,0,60,-1.1,-1.26,0.00456,101852.836,0
"2019-12-06 06:00:00",1,280.97,275,0,0,89.3,-0.48,-1.17,0.00579,101832.2,0
"2019-12-06 12:00:00",1,279.5,276,0,0,91.200005,-0.11,-0.75,0.0053499998,101795.93,1
"2019-12-06 18:00:00",1,293.29,313,370,0,42,-1.7199999,2.03,0.00611,101792.39,33
"2019-12-07 00:00:00",1,286.56,345,140,0,58.100002,-1.29,-1.49,0.00549,101729.91,72
"2019-12-07 06:00:00",1,284.72,356,0,1e-06,65.1,-2.4299998,-0.98999995,0.00544,101814.24,84
"2019-12-07 12:00:00",1,281.66998,310,0,0,83.3,-2.36,-0.39999998,0.00567,101899.555,32
"2019-12-07 18:00:00",1,291.59,299,390,0,53.2,-2.6399999,-3.4199998,0.0069299997,101935.12,3
"2019-12-08 00:00:00",1,287.41998,326,230,0,84.9,-2.9199998,-2.21,0.00845,102050.305,20
"2019-12-08 06:00:00",1,287.9,350,0,7e-06,87.3,-3.06,-1.93,0.00895,101993.375,61
"2019-12-08 12:00:00",1,287.63998,339,0,1e-06,95,-2.36,-1.5799999,0.00961,101983.49,31
"2019-12-08 18:00:00",1,295.1,364,270,1.8e-05,68.3,0.93,-3.31,0.01107,101829.16,41
"2019-12-09 00:00:00",1,291.05,369,200,2.5e-05,90.1,0.65,-2.1299999,0.011349999,101818.43,35
"2019-12-09 06:00:00",1,290.22,360,0,1e-06,96.6,2.19,-0.61,0.01156,101687.89,26
"2019-12-09 12:00:00",1,289.36,340,0,0,97.4,1.9799999,1.16,0.01103,101689.13,29
"2019-12-09 18:00:00",1,297.47,355,340,0,61,1.6899999,4.04,0.01146,101494.15,24
"2019-12-10 00:00:00",1,292.9,369,200,0,82,0.96,2.69,0.01165,101375.06,43
"2019-12-10 06:00:00",1,289.94998,340,0,0,84.6,-3.49,3.08,0.00997,101483.2,27
"2019-12-10 12:00:00",1,282.72,295,0,0,53.600002,-4.42,2.75,0.00393,101770.875,41
"2019-12-10 18:00:00",1,286.41,257,410,0,32.9,-4.68,1.86,0.0030699999,101817.69,1
"2019-12-11 00:00:00",1,282.31,261,270,0,46.600002,-3.07,-0.01,0.0033,102025.26,0
"2019-12-11 06:00:00",1,280.30002,257,0,0,64.4,-2.6599998,0,0.00399,102084.11,0
"2019-12-11 12:00:00",1,281.82,272,0,0,80.5,-2.1399999,-1.6899999,0.0055299997,102114.086,2
"2019-12-11 18:00:00",1,292.47998,301,380,0,53.3,-0.22999999,-4.13,0.00733,102079.14,5
"2019-12-12 00:00:00",1,288.32,354,180,1e-06,76,-0.28,-2.34,0.00801,102052.9,61
"2019-12-12 06:00:00",1,285.1,314,0,0,92.8,1.11,-0.96,0.00796,101918.555,13
"2019-12-12 12:00:00",1,283.65,305,0,0,93.6,0.78999996,0.44,0.00728,101906.12,11
"2019-12-12 18:00:00",1,295.35,320,380,0,48.7,-0.16,2.3799999,0.00801,101809.05,18
"2019-12-13 00:00:00",1,289.27,363,190,1e-06,79,-1.76,0.53999996,0.00888,101819.81,58
"2019-12-13 06:00:00",1,286.9,327,0,0,92,-2.3799999,-0.29,0.0088599995,101823.38,23
"2019-12-13 12:00:00",1,285.55,323,0,0,92.8,-2.57,-0.75,0.0081899995,101918.11,42
"2019-12-13 18:00:00",1,293.31,318,360,0,58,-1.28,-2.11,0.00841,101790.18,47
"2019-12-14 00:00:00",1,289.83,368,160,1e-06,75.1,-1.04,-1.64,0.00877,101717.02,90
"2019-12-14 06:00:00",1,286.85,332,0,0,93.6,1.36,0.68,0.009029999,101440.04,81
"2019-12-14 12:00:00",1,287.22998,343,0,3e-06,88.700005,0.65,1.93,0.00878,101318.12,39
"2019-12-14 18:00:00",1,293.02,365,220,5e-06,66.9,-1.92,3.32,0.00961,101164.48,64
"2019-12-15 00:00:00",1,287.8,317,251,0,60.100002,-2.6799998,1.55,0.0061899996,101320.16,3
"2019-12-15 06:00:00",1,282.54,274,0,0,66.5,-2.52,0.38,0.00482,101465.2,0
"2019-12-15 12:00:00",1,280.74,262,0,0,73.3,-2,-0.75,0.0047,101534.23,0
"2019-12-15 18:00:00",1,292.69,280,390,0,39.5,0.08,-1.89,0.00554,101502.91,0
"2019-12-16 00:00:00",1,286.50998,302,260,0,66.8,0.47,-1.76,0.0063099996,101466.81,0
"2019-12-16 06:00:00",1,285.30002,298,0,0,84.6,1.5899999,-0.85999995,0.00739,101397.766,0
"2019-12-16 12:00:00",1,287.16,315,0,0,96.700005,3,-0.44,0.00955,101256.625,15
"2019-12-16 18:00:00",1,297.18,357,300,0,60,4.8399997,3.1699998,0.01112,101072.15,66
"2019-12-17 00:00:00",1,293.57,388,200,6e-06,82,2.22,1.74,0.01218,101009.09,75
"2019-12-01 00:00:00",2,291.78,9.999e+20,9.999e+20,9.999e+20,78.3,2,0.42,0.01042,101005.234,9.999e+20
"2019-12-01 06:00:00",2,289.81,331,0,0,95.3,2.4299998,1.25,0.01119,100954.2,1
"2019-12-01 12:00:00",2,291.02,332,0,0,90.9,4.16,2.01,0.011539999,100878.23,2
"2019-12-01 18:00:00",2,297.43,388,160,1.7e-05,75.1,5.0899997,5.73,0.01421,100633.586,52
"2019-12-02 00:00:00",2,294.28,401,105,3.2e-05,84.6,2.6699998,5.12,0.01322,100570.6,51
"2019-12-02 06:00:00",2,288.15,325,0,0,49.2,-1.22,4.83,0.0052,100791.98,3
"2019-12-02 12:00:00",2,281.41,268,0,0,61.7,-1.88,4.19,0.00416,100974.055,0
"2019-12-02 18:00:00",2,285.71,258,420,0,43.600002,-2.76,5.2,0.00392,100971.87,0
"2019-12-03 00:00:00",2,281.05,268,270,0,58.9,-2.62,2.07,0.00387,101201.65,0
"2019-12-03 06:00:00",2,277.55,248,0,0,69.8,-1.5899999,2.29,0.0035899999,101320,0
"2019-12-03 12:00:00",2,275.11,238,0,0,81.200005,-1.1999999,2.05,0.00351,101396.586,1
"2019-12-03 18:00:00",2,285.56,246,430,0,37.7,-0.19999999,2.8799999,0.00335,101177.875,1
"2019-12-04 00:00:00",2,280.91998,266,260,0,59.7,0.21,2.3999999,0.0038899998,101122.45,42
"2019-12-04 06:00:00",2,278.35,254,0,0,68.1,-0.21,2.3999999,0.0037099998,101130.34,69
"2019-12-04 12:00:00",2,276.72,253,0,0,74.8,-0.90999997,2.26,0.00363,101236.195,66
"2019-12-04 18:00:00",2,288.03,266,400,0,38.3,-1.37,3.1599998,0.00401,101189.54,59
"2019-12-05 00:00:00",2,283.15,300,220,0,60.8,-0.81,2.18,0.0046,101326.5,79
"2019-12-05 06:00:00",2,280.13998,273,0,0,75.3,-1.31,1.53,0.00463,101443.38,33
"2019-12-05 12:00:00",2,278.07,262,0,0,87.4,-1.51,0.45999998,0.00464,101660.97,14
"2019-12-05 18:00:00",2,291.44,274,410,0,33.7,-1.61,0.61,0.0043599997,101705.016,40
"2019-12-06 00:00:00",2,284.47,287,260,0,52.2,-1.5699999,-1.78,0.00429,101855.305,1
"2019-12-06 06:00:00",2,281.58,273,0,0,68.9,-0.98999995,-1.53,0.00466,101880.164,0
