"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-15 12:00:00",1,261.41,9.999e+20,9.999e+20,9.999e+20,97.1,5.14,3.75,0.0014899999,94968.96,9.999e+20
"2020-02-15 18:00:00",1,267.27,248,176,2.3e-05,98,3.3799999,4.2599998,0.0025,94651.766,84
"2020-02-16 00:00:00",1,269.4,276,216,1.6e-05,96.9,0.14,4.77,0.00293,94775.56,88
"2020-02-16 06:00:00",1,263.79,268,0,1.3e-05,96.5,-2.44,4.9,0.00182,95154.98,91
"2020-02-16 12:00:00",1,253.29,181,0,3e-06,99.200005,-1.3,2.54,0.00068,95490.56,72
"2020-02-16 18:00:00",1,257.5,166,269,3e-06,96.5,-1.36,2.3,0.00101,95740.49,83
"2020-02-17 00:00:00",1,244.67,171,305,2e-06,100,-0.72999996,1.16,0.00029999999,95739.71,62
"2020-02-17 06:00:00",1,254.01,165,0,0,96.3,2.18,-0.90999997,0.00071,95716.83,9
"2020-02-17 12:00:00",1,258.46,201,0,3e-06,96.9,4.0299997,-0.85999995,0.0011199999,95486.5,47
"2020-02-17 18:00:00",1,267.2,235,196,1.3e-05,98,4.85,-1.64,0.00247,95269.055,82
"2020-02-18 00:00:00",1,268.41,281,137,0.000248,98.6,0.44,-2.53,0.00275,94806.555,99
"2020-02-18 06:00:00",1,266.81,278,0,9.8e-05,97.700005,-4.96,2.6299999,0.0023999999,94791.555,97
"2020-02-18 12:00:00",1,263.57,262,0,1.2e-05,97.4,-4.67,3.1999998,0.0018099999,95319.67,98
"2020-02-18 18:00:00",1,261.6,235,235,1.3e-05,96.5,-3.37,3.83,0.0014899999,95923.016,100
"2020-02-19 00:00:00",1,256.21,206,277,9e-06,97.5,-1.75,3.48,0.00088999997,96392.516,100
"2020-02-19 06:00:00",1,252.09,162,0,3e-06,98.200005,-1.4,3.23,0.00059,96792.16,62
"2020-02-19 12:00:00",1,248.81999,149,0,2e-06,98.4,-0.72999996,3.1399999,0.00043,97041.555,51
"2020-02-19 18:00:00",1,254.5,148,297,2e-06,96.9,-1.41,3.61,0.00074,97222.64,49
"2020-02-20 00:00:00",1,251.90999,157,326,2e-06,98,-0.90999997,2.9299998,0.00057,97291.25,65
"2020-02-20 06:00:00",1,249.95,149,0,2e-06,98.4,-0.77,2.96,0.00048,97390.48,42
"2020-02-20 12:00:00",1,247.53,142,0,1e-06,98,0.32999998,2.83,0.00037,97396.77,36
"2020-02-20 18:00:00",1,258.46,153,307,0,94.9,1.13,4.21,0.00107,97319.52,4
"2020-02-21 00:00:00",1,260.75998,183,333,0,97.6,1.39,4.5099998,0.00137,97087.555,3
"2020-02-21 06:00:00",1,259.34,188,0,0,97.3,1.8399999,4.45,0.00121,96918.76,5
"2020-02-21 12:00:00",1,262.25,187,0,0,95.6,2.47,4.8399997,0.0015499999,96636.6,0
"2020-02-21 18:00:00",1,268.82,193,306,0,95.5,3.6599998,5.27,0.00271,96304.914,0
"2020-02-22 00:00:00",1,267.79,212,334,0,97.1,3.4099998,4.18,0.0025499999,96011.305,1
"2020-02-22 06:00:00",1,268.15,267,0,1.3e-05,97.9,1.43,3.28,0.00265,95978.62,79
"2020-02-22 12:00:00",1,265.97,261,0,5e-06,98.200005,0.84,1.9499999,0.00222,95906.125,86
"2020-02-22 18:00:00",1,270,276,214,8e-06,97.4,1.3399999,1.35,0.00305,95898.89,98
"2020-02-23 00:00:00",1,270.03,297,181,1.2e-05,98,1.87,1.5899999,0.00308,95756.39,95
"2020-02-23 06:00:00",1,263.97,263,0,6e-06,98.4,1.87,1.22,0.00188,95690.42,85
"2020-02-23 12:00:00",1,264.04,226,0,0,95.9,2.08,1.28,0.00185,95536.83,77
"2020-02-23 18:00:00",1,273.31,263,221,5e-06,99.8,2.72,1.15,0.00402,95642.5,84
"2020-02-24 00:00:00",1,273.1,312,156,1.1e-05,99.4,1.8199999,-0.62,0.0039399997,95477.9,96
"2020-02-24 06:00:00",1,272.97,304,0,1.1e-05,99.1,0.66999996,-1.1899999,0.00391,95387.85,85
"2020-02-24 12:00:00",1,273.03,309,0,1.5e-05,99.1,-1.8,-2,0.00392,95348.46,93
"2020-02-24 18:00:00",1,273.38998,312,140,1.4e-05,99.9,-2.02,-2.73,0.00405,95519.06,96
"2020-02-25 00:00:00",1,273.34,311,135,1.9e-05,98.3,-2.26,-2.1599998,0.00396,95716.27,93
"2020-02-25 06:00:00",1,272.6,302,0,7e-06,98.3,-1.77,-2.1399999,0.0037399998,95930.94,86
"2020-02-25 12:00:00",1,271.1,293,0,7e-06,98.3,-1.4499999,-1.73,0.00336,96053.64,79
"2020-02-25 18:00:00",1,273,266,252,4e-06,98.6,-1.61,-1.51,0.0038599998,96110.45,63
"2020-02-26 00:00:00",1,271.63998,298,187,1.3e-05,97.700005,-2.1399999,-1.3399999,0.0034699999,95917.266,90
"2020-02-26 06:00:00",1,269,289,0,1.4e-05,98.700005,-1.6999999,-0.65,0.00284,95784.375,93
"2020-02-26 12:00:00",1,267.30002,264,0,1.5e-05,98.4,-2.31,-0.88,0.0024899999,95515.305,88
"2020-02-26 18:00:00",1,267.6,272,158,0.000152,97.5,-4.73,-2.05,0.00254,95525.766,99
"2020-02-27 00:00:00",1,262.91,264,204,5.1e-05,97,-5.22,-1.1999999,0.00169,95503.21,100
"2020-02-27 06:00:00",1,260.80002,241,0,1.8e-05,96.9,-6.0299997,-1.65,0.0014,95435.62,99
"2020-02-27 12:00:00",1,259.1,215,0,1.7e-05,96.6,-6.46,-0.48999998,0.00118,95504.93,89
"2020-02-27 18:00:00",1,260.5,211,284,2e-05,96.4,-6.25,-0.69,0.0013499999,95902.79,92
"2020-02-28 00:00:00",1,258.16,216,307,1.8e-05,97.1,-4.16,0.01,0.00108,96195.39,97
"2020-02-28 06:00:00",1,256.56,197,0,8e-06,97.8,-3.32,0.31,0.00093,96361.42,90
"2020-02-28 12:00:00",1,255.84999,193,0,8e-06,98.4,-2.6799998,1.04,0.00087,96500.36,89
"2020-02-28 18:00:00",1,259.43,188,308,1.2e-05,94.3,-3.97,1.25,0.00118,96740.12,83
"2020-02-29 00:00:00",1,256.59,198,323,1.7e-05,97.5,-2.3899999,1.22,0.00093,96801.39,86
"2020-02-29 06:00:00",1,253.62999,169,0,6e-06,99,-1.43,2.19,0.00068999996,96910.484,61
"2020-02-29 12:00:00",1,251.98999,166,0,5e-06,99.3,-1.15,2.4099998,0.00059,96868.96,87
"2020-02-29 18:00:00",1,257.6,163,333,7e-06,94.9,-2.22,3.1899998,0.00099,96835.58,77
"2020-03-01 00:00:00",1,253.95999,175,353,9e-06,98.6,-0.39,2.26,0.00072,96589.08,72
"2020-03-01 06:00:00",1,251.59,153,0,2e-06,99,0.48,2.73,0.00057,96383.76,44
"2020-03-01 12:00:00",1,250.1,152,0,2e-06,98.5,0.98999995,2.6,0.00049,96112.99,64
"2020-03-01 18:00:00",1,257.35,149,357,0,95.3,1.53,3.52,0.00098,95889.1,33
"2020-03-02 00:00:00",1,257.88998,187,362,3e-06,97.5,1.5999999,2.61,0.0010599999,95657.47,69
"2020-03-02 06:00:00",1,253.15,175,0,2e-06,98.1,1.27,2.76,0.00065999996,95729.086,72
"2020-03-02 12:00:00",1,249.8,156,0,0,96.8,1.04,1.88,0.00047,95667.336,24
"2020-02-15 12:00:00",2,261.13,9.999e+20,9.999e+20,9.999e+20,97.1,5.47,3.32,0.00145,94952.37,9.999e+20
"2020-02-15 18:00:00",2,267.58,249,175,2.7e-05,98,3.33,4.41,0.00257,94647.71,88
