"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-29 06:00:00",1,249.6,9.999e+20,9.999e+20,9.999e+20,100,-0.75,-0.45999998,0.00049,95970.63,9.999e+20
"2020-01-29 12:00:00",1,257.58,215,0,0,99.700005,-0.94,-0.57,0.0010599999,96013.56,80
"2020-01-29 18:00:00",1,266.88,235,150,1e-06,97.9,-0.24,-0.87,0.00238,96055.38,99
"2020-01-30 00:00:00",1,259.94998,258,162,8e-06,100,0.06,0.03,0.0013199999,96033.164,98
"2020-01-30 06:00:00",1,254,220,0,2e-06,100,1.11,0.16,0.00072999997,96023.24,71
"2020-01-30 12:00:00",1,254.59,206,0,0,100,0.75,1.0699999,8e-04,95995.375,35
"2020-01-30 18:00:00",1,266.19,213,190,1e-06,98.1,1.35,0.29999998,0.00225,95982.74,62
"2020-01-31 00:00:00",1,264.13998,248,185,7e-06,98,1.75,0.099999994,0.0018999999,95873.46,90
"2020-01-31 06:00:00",1,260.7,220,0,1e-06,98.3,1.65,1.1999999,0.0014,95838.29,88
"2020-01-31 12:00:00",1,259.24,212,0,1e-06,98.4,1.39,1.22,0.00122,95792.086,63
"2020-01-31 18:00:00",1,266.61,219,190,4e-06,98.1,1.86,1.5899999,0.00234,95725.2,51
"2020-02-01 00:00:00",1,267.97,270,175,1.4e-05,98.200005,1.5899999,2.19,0.00263,95461.04,85
"2020-02-01 06:00:00",1,268.5,262,0,9e-06,97.9,2.58,3.04,0.0027599998,94962.2,85
"2020-02-01 12:00:00",1,265.59,260,0,1.3e-05,97.6,0.25,4.73,0.00217,94652.1,76
"2020-02-01 18:00:00",1,268.78,241,180,7e-06,98.1,-2.01,3.49,0.00283,94604.34,73
"2020-02-02 00:00:00",1,265.75,264,171,7e-06,98.200005,1.4699999,1.88,0.0022099998,94486.555,82
"2020-02-02 06:00:00",1,266.13,219,0,0,96.700005,3.36,3.09,0.00226,94037.32,38
"2020-02-02 12:00:00",1,273.36,266,0,5e-06,97.3,0.26999998,5.95,0.00401,93786.5,70
"2020-02-02 18:00:00",1,273.43,237,200,0,99.9,-0.72999996,6.0899997,0.0041199997,94173.89,28
"2020-02-03 00:00:00",1,266.88,219,238,0,95.200005,-2.19,5.37,0.00236,94594.68,24
"2020-02-03 06:00:00",1,264.6,205,0,0,97.5,-2.51,4.1,0.00198,94903.336,36
"2020-02-03 12:00:00",1,264.19,248,0,3e-06,98.1,-2.27,2.87,0.00192,95202.6,95
"2020-02-03 18:00:00",1,265.57,246,160,2e-06,97.6,-2.87,2.6299999,0.0021499998,95478.805,96
"2020-02-04 00:00:00",1,263.57,257,158,3e-06,98.5,-1.8499999,1.75,0.00182,95642.68,99
"2020-02-04 06:00:00",1,261.08,229,0,1e-06,98.700005,-2.22,2.1499999,0.0014599999,95868.44,95
"2020-02-04 12:00:00",1,256.91998,219,0,5e-06,98.8,-1.28,1.86,0.00097,95923.68,98
"2020-02-04 18:00:00",1,259.5,183,210,3e-06,97.200005,-1.3199999,2.77,0.0012299999,96008.914,79
"2020-02-05 00:00:00",1,253.89,170,255,1e-06,99.1,-0.47,2.23,0.00072,95876.45,32
"2020-02-05 06:00:00",1,252.31999,159,0,0,96.700005,1.3,1.88,0.00059999997,95624.08,5
"2020-02-05 12:00:00",1,253.81999,163,0,0,97.8,2.49,1.25,0.00071,95147.77,2
"2020-02-05 18:00:00",1,262,170,230,0,98,3.87,1.89,0.00159,94679.12,5
"2020-02-06 00:00:00",1,261.19998,183,259,0,96.5,3.3799999,1.9499999,0.00145,94282.35,32
"2020-02-06 06:00:00",1,260.4,191,0,0,96.4,2.86,2.71,0.00136,94151.43,67
"2020-02-06 12:00:00",1,257.93,191,0,0,97.4,1.99,1.1,0.00108,94454.16,59
"2020-02-06 18:00:00",1,264.55,214,190,7e-06,98,2.61,0.32999998,0.00199,94557.45,83
"2020-02-07 00:00:00",1,265.13,252,202,3.7e-05,98.200005,2.1399999,-0.24,0.0021,94535.56,81
"2020-02-07 06:00:00",1,264.69,258,0,3.9e-05,98.8,2.21,-0.16,0.00204,94412.31,96
"2020-02-07 12:00:00",1,263.00998,251,0,2.7e-05,99.1,1.6999999,0.47,0.00177,94246.54,99
"2020-02-07 18:00:00",1,266.88,237,190,1.2e-05,97.4,1.16,2.03,0.00242,94159.586,85
"2020-02-08 00:00:00",1,263.37,254,202,1.9e-05,98.9,0.55,1.36,0.00183,94131.42,87
"2020-02-08 06:00:00",1,259.88998,221,0,2e-06,99.3,0.28,1.76,0.00133,94208.44,72
"2020-02-08 12:00:00",1,258.9,210,0,4e-06,98.3,-0.98999995,1.2099999,0.0011999999,94307.336,77
"2020-02-08 18:00:00",1,266.88,220,207,1.5e-05,97.8,-2.08,0.95,0.00242,94595.7,61
"2020-02-09 00:00:00",1,266.22,255,205,2.9e-05,98,-3.25,0.51,0.00228,94973.7,86
"2020-02-09 06:00:00",1,261.16998,235,0,1.2e-05,99.1,-1.55,1.35,0.00148,95466.44,75
"2020-02-09 12:00:00",1,257.65,200,0,2e-06,99.3,-0.65,1.99,0.00105,95811.48,60
"2020-02-09 18:00:00",1,261.24,192,230,3e-06,97.6,-0.28,2.73,0.00145,96120.76,67
"2020-02-10 00:00:00",1,258.07,206,251,6e-06,98.5,0.17999999,2.22,0.0010899999,96242.48,66
"2020-02-10 06:00:00",1,254.34,174,0,1e-06,98.9,1.25,2.03,0.00075,96239.15,27
"2020-02-10 12:00:00",1,257.88,190,0,4e-06,98.200005,2.07,2.61,0.00107,95961.086,44
"2020-02-10 18:00:00",1,265.46,195,240,2e-06,97.5,3.5,3.6299999,0.00211,95658.875,43
"2020-02-11 00:00:00",1,265.62,233,250,1.1e-05,97.200005,3.5,3.37,0.0021499998,95233.914,69
"2020-02-11 06:00:00",1,265,226,0,9e-06,97.3,3.6,3.74,0.00205,94727.18,69
"2020-02-11 12:00:00",1,265.1,250,0,2.9e-05,96.4,-2.32,5.62,0.00205,94667.89,83
"2020-02-11 18:00:00",1,260.50998,208,230,1.2e-05,95.9,-3.1899998,5.0899997,0.0013499999,95152.18,80
"2020-02-12 00:00:00",1,254.70999,183,260,9e-06,98.1,-1.04,2.51,0.00078,95563.28,80
"2020-02-12 06:00:00",1,249.25,152,0,1e-06,99.1,0.19999999,2.23,0.00045999998,95896.766,40
"2020-02-12 12:00:00",1,249.56,163,0,1e-06,96.6,0.48999998,0.94,0.00045,96070.625,41
"2020-02-12 18:00:00",1,259.3,225,180,4.5e-05,96.9,1.92,-1.37,0.0011999999,96128.74,88
"2020-02-13 00:00:00",1,260.43,243,208,6e-05,98.3,0.39,-2.58,0.00136,96038.65,98
"2020-02-13 06:00:00",1,260.43,256,0,0.000121,98.1,-1.75,-3.56,0.00136,96235.68,98
"2020-02-13 12:00:00",1,259.75,249,0,5.1e-05,97.1,-2.3999999,-5.18,0.0012599999,96447.9,96
"2020-02-13 18:00:00",1,259.1,244,170,6.3e-05,97.1,-1.31,-5.44,0.00118,96773.87,100
"2020-02-14 00:00:00",1,255.68999,222,208,2.1e-05,97.5,0.01,-5.0499997,0.00084,96819.77,100
"2020-02-14 06:00:00",1,255.6,229,0,3.5e-05,97,1.3199999,-5.43,0.00083,96782.555,93
"2020-01-29 06:00:00",2,250.03,9.999e+20,9.999e+20,9.999e+20,99.9,-0.53999996,-0.37,0.00051,95978.82,9.999e+20
"2020-01-29 12:00:00",2,258.53,223,0,0,99.5,-0.87,-0.76,0.00115,95981.54,86
"2020-01-29 18:00:00",2,267.06,233,160,1e-06,97.8,0.39,-1.06,0.00242,96017.11,100
"2020-01-30 00:00:00",2,259.27,258,164,7e-06,100,0.69,-0.37,0.00125,95981.336,99
"2020-01-30 06:00:00",2,262.16,239,0,3e-06,99.4,1.17,-0.31,0.0016099999,95986.8,97
"2020-01-30 12:00:00",2,254.34,224,0,2e-06,100,1.15,0.7,0.00077,95945.086,67
"2020-01-30 18:00:00",2,266.8,211,190,1e-06,96.8,0.83,-0.16,0.00234,95997.414,60
