"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-13 06:00:00",1,278.34268,9.999e+20,9.999e+20,46291666666666664,87.95062,0.33578613,-4.018381,98080.46,9.999e+20
"2020-10-13 12:00:00",1,278.0696,333.53992,0,0.000111111111111111,96.50239,0.06996338,-2.50031,97910.62,99
"2020-10-13 18:00:00",1,279.47604,339,20,0.000134259259259259,98.10046,-1.037395,-3.4638743,97391.78,100
"2020-10-14 00:00:00",1,281.14697,350,9,0.000504629675925926,99.57229,-1.4862427,0.7159863,97144.305,100
"2020-10-14 06:00:00",1,281.67703,354,0,7.87037037037037e-05,98.99599,-0.97300535,1.670415,96819.32,98
"2020-10-14 12:00:00",1,280.0723,309,8,0,97.86945,-0.8400244,2.1878564,96983.57,51
"2020-10-14 18:00:00",1,288.99765,277.32538,490,0,49.627556,-0.7008374,5.874676,97045.18,1
"2020-10-15 00:00:00",1,280.30612,277,203,0,74.144615,-0.13223144,2.0548828,97460,25
"2020-10-15 06:00:00",1,277.44882,261,0,0,84.308426,0.89973384,0.6490063,97474.64,62
"2020-10-15 12:00:00",1,278.62164,279,10,0,80.10717,1.8638965,-1.3012183,97508.37,86
"2020-10-15 18:00:00",1,292.49203,288,480,0,49.448235,5.839912,1.5816625,97121.64,16
"2020-10-16 00:00:00",1,286.5293,308,197,0,79.93819,3.5103443,0.300083,97289.8,37
"2020-10-16 06:00:00",1,283.28046,303,0,0,96.37652,0.8831323,1.369679,97526.586,55
"2020-10-16 12:00:00",1,283.69852,306,2,0,93.00118,0.33729735,0.5143994,97755.75,23
"2020-10-16 18:00:00",1,289.62234,354.00024,125,0,70.35004,1.6799072,-2.8033056,97426.95,100
"2020-10-17 00:00:00",1,286.5858,381,30,0.00049537037037037,98.313324,0.22495605,0.91148925,97112.02,100
"2020-10-17 06:00:00",1,280.16187,359,0,0.00115277777777778,97.83152,-2.6886938,2.4194067,96794.81,100
"2020-10-17 12:00:00",1,275.97745,336,0,0.000814814814814815,96.98778,-4.67448,3.1194017,96740.52,100
"2020-10-17 18:00:00",1,280.5,308,220,3.7037037037037e-05,60.89966,-3.1850927,6.703994,97209.27,94
"2020-10-18 00:00:00",1,277.53012,248,197,0,75.77592,0.17723876,2.9846082,97919.49,0
"2020-10-18 06:00:00",1,274.6879,236,0,0,76.90077,0.5285718,2.1823938,98453.12,2
"2020-10-18 12:00:00",1,274.95438,239,10,0,78.943924,0.7000903,1.0754541,98887.44,14
"2020-10-18 18:00:00",1,286.63492,268,440,0,46.957146,2.9234498,0.44875976,98889.4,53
"2020-10-19 00:00:00",1,279.36588,275,175,0,77.11768,1.564336,-0.9263867,98859.68,50
"2020-10-19 06:00:00",1,276.79114,261,0,0,95.31499,1.3314575,-1.0759033,98829.12,33
"2020-10-19 12:00:00",1,277.15277,256.9209,10,0,97.660095,1.0145557,-1.4536133,98673.086,4
"2020-10-19 18:00:00",1,286.7976,333,160,0,77.764786,2.8965333,-0.49042234,98402.98,89
"2020-10-20 00:00:00",1,283.48315,348,62,0,95.95922,1.7515967,-0.8475952,98336.6,100
"2020-10-20 06:00:00",1,284.08115,356.73044,0,0,98.60016,1.6181713,-0.40026367,98367.62,100
"2020-10-20 12:00:00",1,284.354,362,0,0,98.01719,-0.99509156,0.9377478,98554.77,100
"2020-10-20 18:00:00",1,281.48724,357,70,4.16666666666667e-05,90.09871,-1.2031945,1.5972668,98519.6,100
"2020-10-21 00:00:00",1,280.92307,350,4,0.000148148148148148,98.66381,-0.26423827,-0.48572022,98348.65,100
"2020-10-21 06:00:00",1,284.4384,365,0,2.31481481481481e-05,99.358574,0.9343432,-1.4045702,98152.77,100
"2020-10-21 12:00:00",1,284.35965,365,0,4.62962962962963e-06,99.29053,1.1102246,-2.415117,97867.2,100
"2020-10-21 18:00:00",1,290.73813,384,80,1.06481476851852e-05,93.89296,2.579187,-2.3273363,97421.27,100
"2020-10-22 00:00:00",1,289.81604,381.80933,55,0.00012962962962963,98.30094,2.6438427,-2.170044,97067.49,100
"2020-10-22 06:00:00",1,283.08127,384,0,0.000638888888888889,97.55325,-1.5406176,0.9853686,97054.95,100
"2020-10-22 12:00:00",1,281.87622,353,0,0.00109259259259259,94.61962,-0.8805981,2.3530567,97197.45,100
"2020-10-22 18:00:00",1,282.4,300,330,1.38888888888889e-05,67.68889,-3.7043042,2.6571116,97381.69,57
"2020-10-23 00:00:00",1,276.51346,248,180,0,78.85436,-1.3618677,1.2470971,97549.01,2
"2020-10-23 06:00:00",1,274.53662,243,0,0,84.216965,-0.32508543,0.88286376,97584.16,21
"2020-10-23 12:00:00",1,275.41626,242,0,0,83.88802,0.7645215,0.67294675,97674.68,16
"2020-10-23 18:00:00",1,282.61832,276,360,0,57.357983,1.3687817,2.2416577,97575.18,69
"2020-10-24 00:00:00",1,278.12817,307,87,1.38888888888889e-05,85.86864,-0.1886499,1.3829907,97654.73,92
"2020-10-24 06:00:00",1,274.24628,257,0,0,95.54462,0.097685546,1.1011767,97695.67,50
"2020-10-24 12:00:00",1,275.49094,255.2475,0,0,88.33588,-0.0040966794,1.0882813,97802.36,51
"2020-10-24 18:00:00",1,281.8017,278,370,0,47.800945,-0.41878417,4.726899,97829.086,74
"2020-10-25 00:00:00",1,274.85733,246.57385,164,0,84.06859,-0.29211426,1.47354,98061.64,25
"2020-10-25 06:00:00",1,272.71014,233.28052,0,0,93.662926,0.08444824,0.9301221,98161.38,7
"2020-10-25 12:00:00",1,273.79785,244,0,0,89.192276,1.2653711,0.30751953,98121.53,66
"2020-10-25 18:00:00",1,282.95972,259,410,0,54.101803,3.270498,0.82559323,97759.41,26
"2020-10-26 00:00:00",1,278.79587,327,82,7.87037037037037e-05,96.78222,1.8083692,-1.0501537,97215.836,98
"2020-10-26 06:00:00",1,281.6135,343.19067,0,0.000115740740740741,97.7663,1.3068554,2.6151514,96824.58,100
"2020-10-26 12:00:00",1,277.3494,327,0,4.62962962962963e-05,89.23255,-1.4244115,5.026157,96730.086,100
"2020-10-26 18:00:00",1,277.869,258,380,2.77777777777778e-05,54.14857,-4.1833496,5.462883,96891.21,53
"2020-10-27 00:00:00",1,271.37485,231,154,4.62962962962963e-06,67.29371,-2.862683,5.131035,97265.2,55
"2020-10-27 06:00:00",1,269.52036,209,0,0,65.68258,-3.191035,4.692446,97458.38,38
"2020-10-27 12:00:00",1,269.30545,198.19067,3,0,61.7902,-1.1165869,3.0250096,97760.97,0
"2020-10-27 18:00:00",1,278.48633,218,440,0,35.528877,-0.1729541,4.326665,97703.29,0
