"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-02-07 12:00:00",1,260.7,9.999e+20,9.999e+20,9.999e+20,98.9,-2.33,0.59999996,0.00143,94329.92,9.999e+20
"2020-02-07 18:00:00",1,265.21,221,186,1.5e-05,97,-3.04,-0.74,0.0020899998,94578.89,70
"2020-02-08 00:00:00",1,258.57,222,214,1.2e-05,98.5,-2.46,-0.48999998,0.00116,94940.95,69
"2020-02-08 06:00:00",1,245.93999,166,0,1e-06,100,-1.15,-1.1,0.00034,95225.305,43
"2020-02-08 12:00:00",1,244.4,153,0,0,100,1.51,0.19,0.00029,95410.44,14
"2020-02-08 18:00:00",1,261.09,163,250,0,97.3,2.3799999,0.93,0.00144,95473.72,25
"2020-02-09 00:00:00",1,261.22998,217,245,9e-06,98.200005,2.04,0.93,0.00147,95466.02,71
"2020-02-09 06:00:00",1,256.03,178,0,0,97.8,1.77,1.9699999,0.00088999997,95581.73,19
"2020-02-09 12:00:00",1,258.21,206,0,2e-06,97.200005,0.87,1.51,0.0010899999,95587.48,61
"2020-02-09 18:00:00",1,265.33,243,150,4.6e-05,97.3,-0.08,0.25,0.0020899998,95625.71,95
"2020-02-10 00:00:00",1,264.47998,260,171,4.7e-05,98.5,-2.18,0.12,0.0019699999,95554.44,94
"2020-02-10 06:00:00",1,258.34,209,0,1e-06,99.8,-1.38,1.9499999,0.00114,95615.18,80
"2020-02-10 12:00:00",1,254.81999,195,0,1e-06,96.8,0.78999996,2.3899999,0.00077,95580.06,60
"2020-02-10 18:00:00",1,264.06,175,260,0,96.9,2.83,2.96,0.0018699999,95455.46,3
"2020-02-11 00:00:00",1,263.61,196,280,0,96.3,3.98,3.24,0.00179,95105,47
"2020-02-11 06:00:00",1,263.59,227,0,1.1e-05,97.9,1.37,3.62,0.00182,94828.06,83
"2020-02-11 12:00:00",1,266.37,241,0,1.4e-05,98.1,0.35999998,3.6499999,0.00232,94672.88,76
"2020-02-11 18:00:00",1,264.56,260,183,2.3e-05,96.5,-2.1599998,4.62,0.00196,94813.6,95
"2020-02-12 00:00:00",1,262.3,241,222,1.4e-05,97.4,-0.38,4,0.00162,94818.87,100
"2020-02-12 06:00:00",1,261.75998,195,0,2e-06,97.700005,3.6,3.08,0.0015499999,94377.15,40
"2020-02-12 12:00:00",1,267.38,271,0,7.8e-05,97.5,2.37,5.5299997,0.00253,93666.734,95
"2020-02-12 18:00:00",1,270.63998,285,146,6.5e-05,97,-5.27,3.6499999,0.00327,93784.65,98
"2020-02-13 00:00:00",1,256.32,222,210,1.5e-05,97.200005,-5.8799996,0.45,0.00091,94906.26,84
"2020-02-13 06:00:00",1,249.73999,156,0,3e-06,98.200005,-2.4099998,0.93,0.00047,95634.29,71
"2020-02-13 12:00:00",1,250.09,151,0,4e-06,98.4,-1.17,2.6499999,0.00049,96015.555,42
"2020-02-13 18:00:00",1,254.68999,156,257,4e-06,96.3,-2.18,3.54,0.00075999997,96251.77,58
"2020-02-14 00:00:00",1,249.83,156,288,3e-06,98.200005,-0.64,2.69,0.00048,96370.35,69
"2020-02-14 06:00:00",1,247.11,144,0,1e-06,98.6,-0.29,2.54,0.00036,96571.62,37
"2020-02-14 12:00:00",1,239.93999,146,0,0,100,-0.45,0.95,0.00018,96645.4,18
"2020-02-14 18:00:00",1,258.46,165,267,0,94.9,2.36,-0.59999996,0.00108,96696.98,26
"2020-02-15 00:00:00",1,259.07,216,272,2e-06,97.700005,3.24,-0.48999998,0.00118,96530.016,60
"2020-02-15 06:00:00",1,261.75998,257,0,7.9e-05,97.6,5.23,0.32,0.0015199999,96296.1,94
"2020-02-15 12:00:00",1,263.41,267,0,4.2e-05,96.3,5.79,0.32999998,0.0017499999,95916.48,95
"2020-02-15 18:00:00",1,266.80002,274,152,2.7e-05,96.5,6.73,1.1,0.00235,95624.18,100
"2020-02-16 00:00:00",1,268.21,277,173,7.2e-05,97.3,4.8399997,2.95,0.0026699998,94915.586,99
"2020-02-16 06:00:00",1,263.25,265,0,3.6e-05,95.5,-2.1,7.16,0.00174,94812.9,82
"2020-02-16 12:00:00",1,259.66,200,0,9e-06,96.9,-3.4299998,4.8199997,0.0012599999,95364.02,61
