"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-01-08 12:00:00",1,268.2,9.999e+20,9.999e+20,9.999e+20,98.4,1.14,0.59999996,0.0026399998,97241.836,9.999e+20
"2020-01-08 18:00:00",1,273.34,227,250,3e-06,84.5,-0.01,5.23,0.00335,97152.43,53
"2020-01-09 00:00:00",1,267.58,246,90,8e-06,83.1,-3.1799998,6.2599998,0.0021,97868.69,63
"2020-01-09 06:00:00",1,263.41,202,0,4e-06,80,-4.56,5.93,0.0014099999,98612.336,51
"2020-01-09 12:00:00",1,262.08,174,0,0,80.200005,-2.75,3.8,0.00124,99430.93,7
"2020-01-09 18:00:00",1,266.25,179,280,0,71.700005,-1.31,2.79,0.0015799999,99950.39,6
"2020-01-10 00:00:00",1,265.3,208,110,0,84.4,0.59,0.32999998,0.00172,100076.836,53
"2020-01-10 06:00:00",1,266.05,224,0,0,79.9,2.69,-0.38,0.00174,99762.266,69
"2020-01-10 12:00:00",1,268.5,226,0,0,80.9,2.9299998,1.8399999,0.00216,99439.695,73
"2020-01-10 18:00:00",1,276.35,262,200,0,80.9,2.56,2.6799998,0.0039,99195.08,39
"2020-01-11 00:00:00",1,275.13998,295,84,2e-06,98.5,2.35,1.89,0.0043699997,99152.49,55
"2020-01-11 06:00:00",1,275.77,317,0,2e-05,98.8,2.12,1.5,0.00459,99053.805,87
"2020-01-11 12:00:00",1,278.63,291,0,1e-06,98.3,3.75,2.34,0.0056,98774.84,63
"2020-01-11 18:00:00",1,283.49,338,80,1.3e-05,96.5,4.7,3.36,0.00769,98329.44,91
"2020-01-12 00:00:00",1,284.71,339,48,5e-05,96.200005,5.6099997,2.6799998,0.00835,98001.95,95
"2020-01-12 06:00:00",1,287.21,355,0,8e-06,93.6,6.5699997,2.84,0.00962,97480.7,98
"2020-01-12 12:00:00",1,288.27,375,0,0.000115,93.4,6.67,1.7199999,0.01036,96823.24,98
