"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-07-31 06:00:00",1,292.2,9.999e+20,9.999e+20,9.999e+20,64.5,4.43,0.62,0.0092899995,95637.99,9.999e+20
"2020-07-31 12:00:00",1,290.1,341,3,3.6e-05,77.4,4.04,1.51,0.00979,95509.01,0
"2020-07-31 18:00:00",1,303.80002,367,528,5e-06,43.100002,-0.31,4.6,0.012519999,95397.2,0
"2020-08-01 00:00:00",1,303.80002,417,642,1.5e-05,45.9,-6.62,2.51,0.01335,95250.74,30
"2020-08-01 06:00:00",1,292.4,376,36,5e-05,88.8,-7.46,-0.47,0.01298,95505.97,60
"2020-08-01 12:00:00",1,287.6,345,3,0,77.3,-5.98,0.62,0.00834,95721.01,37
"2020-08-01 18:00:00",1,297.30002,317,546,0,40.7,-7.7799997,-2.58,0.00798,95829.7,1
"2020-08-02 00:00:00",1,296.9,352,675,0,40.8,-7.1,-2.07,0.00785,95798.37,17
"2020-08-02 06:00:00",1,289.7,370,25,0,65.3,-3.82,-1.05,0.00801,95937.59,67
"2020-08-02 12:00:00",1,286.6,309,3,0,82.3,-3.27,-0.97999996,0.00825,96068.98,0
"2020-08-02 18:00:00",1,296.30002,323,537,2e-06,41.7,-3.6299999,-3.33,0.0077299997,96096.23,0
"2020-08-03 00:00:00",1,296.5,370,489,0,38.4,-2.82,-3.25,0.0072,95980.89,53
"2020-08-03 06:00:00",1,287.80002,319,43,0,64.700005,1.22,-2.53,0.0069899997,96112.086,1
"2020-08-03 12:00:00",1,284.80002,301,3,0,71.3,0.84,-1.17,0.00636,96165.37,0
"2020-08-03 18:00:00",1,296.7,312,541,0,30.9,1.52,-4.0099998,0.00587,96138.625,0
"2020-08-04 00:00:00",1,297.30002,332,711,0,31.1,2.29,-3.9099998,0.00616,95935.12,0
"2020-08-04 06:00:00",1,288.7,314,43,0,56.100002,3.33,-2.24,0.00646,95991.52,0
"2020-08-04 12:00:00",1,286.6,304,2,0,67.700005,3.59,-0.85999995,0.00682,95925.37,0
"2020-08-04 18:00:00",1,298.30002,321,536,0,33.7,6.5,-2.95,0.00707,95871.266,0
"2020-08-05 00:00:00",1,298.4,340,706,0,33.2,6.16,-3.6699998,0.00701,95633.01,0
"2020-08-05 06:00:00",1,289.5,320,42,0,63.100002,5.0099998,-2.95,0.0076599997,95676.56,5
"2020-08-05 12:00:00",1,287.30002,309,2,0,75.1,5.35,-1.9599999,0.00792,95596.74,21
"2020-08-05 18:00:00",1,298.7,335,521,0,44.100002,8.09,-3,0.00947,95436.266,15
"2020-08-06 00:00:00",1,299.6,380,642,0,47,7.52,-1.23,0.01072,95183.4,51
"2020-08-06 06:00:00",1,292.80002,365,26,0,72.3,5.6299996,-1.78,0.010919999,95142.43,42
"2020-08-06 12:00:00",1,290.1,361,1,0.000484,92.4,6.06,0.83,0.01174,95055.695,88
"2020-08-06 18:00:00",1,299.9,367,471,2.2e-05,55,3.24,1.13,0.01284,94942.35,51
"2020-08-07 00:00:00",1,303.7,406,592,0,45.4,0.71,0.45,0.013289999,94811.65,28
"2020-08-07 06:00:00",1,295.30002,361,36,0,53.3,3.6799998,1.27,0.00942,94940.695,2
"2020-08-07 12:00:00",1,294.1,347,2,0,53.100002,0.57,3.34,0.0087,95014.77,0
"2020-08-07 18:00:00",1,307,365,520,0,23.1,0.22999999,0.42999998,0.00809,95131.266,0
"2020-08-08 00:00:00",1,306.4,425,440,0,30.800001,1.78,-2.26,0.01046,95075.016,51
"2020-08-08 06:00:00",1,297.9,405,11,2e-06,50.2,2.82,-1.87,0.0103,95159.43,53
"2020-08-08 12:00:00",1,296.5,373,2,0,73.6,4.75,1.68,0.01389,95275.1,6
"2020-08-08 18:00:00",1,308.9,398,502,0,32.100002,9.79,4.17,0.01254,95168.38,1
"2020-08-09 00:00:00",1,311,424,663,0,18.5,0.9,4.21,0.008119999,94964.82,4
"2020-08-09 06:00:00",1,295.5,375,36,7e-06,57.4,-0.42,1.23,0.01024,95252.81,6
"2020-08-09 12:00:00",1,294.7,383,1,1e-06,64.700005,-2.3,-2.9199998,0.01097,95292.516,96
"2020-08-09 18:00:00",1,306.6,371,505,0,33.2,3.1699998,-3.9399998,0.01139,95288.69,14
"2020-08-10 00:00:00",1,308.1,422,665,0,36.100002,6.8799996,-2,0.01354,95097.03,1
"2020-08-10 06:00:00",1,299.30002,399,34,0,57.7,6.72,-0.82,0.012929999,95111.37,3
"2020-08-10 12:00:00",1,296.4,395,1,0.00012,78.4,2.95,-1.99,0.014789999,95020.73,92
"2020-08-10 18:00:00",1,305.4,398,489,0,47,3.23,-1.62,0.01505,94913.71,13
"2020-08-11 00:00:00",1,308.4,425,664,0,35.4,3.3899999,-2.6399999,0.01351,94780.4,1
"2020-08-11 06:00:00",1,299.7,403,33,0,69.4,3.9199998,-1.88,0.015999999,94764.836,1
"2020-08-11 12:00:00",1,297.5,383,1,0,50.7,-7.95,2.1699998,0.01022,94950.055,7
"2020-08-11 18:00:00",1,299.7,346,505,1e-06,27.300001,-7.73,0.38,0.00624,95485.16,11
"2020-08-12 00:00:00",1,301,352,664,0,22.800001,-4.73,0.51,0.0056499997,95479.29,33
"2020-08-12 06:00:00",1,290.80002,331,34,0,41.9,0.44,-1.0799999,0.00555,95579.85,11
"2020-08-12 12:00:00",1,291.4,322,1,0,40.3,4.44,0.07,0.00555,95531.664,14
"2020-08-12 18:00:00",1,304.1,344,506,0,22.4,8.88,-0.25,0.0066299997,95374.195,3
"2020-08-13 00:00:00",1,306.6,386,663,2e-06,23,7.8799996,1.36,0.00791,95036.56,15
"2020-08-13 06:00:00",1,298.30002,377,31,0,48.9,5.27,-0.39999998,0.0103899995,94984.64,10
"2020-08-13 12:00:00",1,293.80002,370,1,0,65.8,-6.14,-1.9799999,0.01055,95160.65,2
"2020-08-13 18:00:00",1,300.6,360,494,0,47.100002,-5.0299997,-5,0.011419999,95453.84,3
"2020-08-14 00:00:00",1,301.6,385,655,0,44.100002,-4.27,-5.79,0.01127,95467.58,6
"2020-08-14 06:00:00",1,293.5,355,31,0,55.3,-3.12,-4.08,0.00863,95545.234,11
"2020-08-14 12:00:00",1,290.9,338,1,0,53.100002,-3.36,-4.08,0.00708,95464.586,2
"2020-08-14 18:00:00",1,303.1,368,465,9e-06,54.100002,2.6,-5.89,0.015029999,95391.55,9
"2020-08-15 00:00:00",1,301.4,418,300,2e-05,61,2.8799999,-2.22,0.015509999,95277.1,94
"2020-08-15 06:00:00",1,295,382,17,0,90.6,2.83,-2.5,0.015559999,95339.875,89
"2020-08-15 12:00:00",1,293.5,362,1,0,89.8,-0.07,-4.18,0.01407,95214.67,20
"2020-08-15 18:00:00",1,305.9,379,486,0,42.8,1.53,-6.6099997,0.014099999,95225.17,1
"2020-08-16 00:00:00",1,311.5,425,644,0,21.6,3.4499998,-2.8899999,0.00973,95081.04,1
"2020-08-16 06:00:00",1,299.80002,390,28,0,38.9,3.48,-2.05,0.008979999,95208.02,2
"2020-07-31 06:00:00",2,292.4,9.999e+20,9.999e+20,9.999e+20,62.2,3.85,0.65,0.0090499995,95668.48,9.999e+20
"2020-07-31 12:00:00",2,290,339,3,3.5e-05,78.1,3.98,1.91,0.00987,95550.85,1
"2020-07-31 18:00:00",2,303.9,367,527,1e-06,40.3,0.22999999,4.5899997,0.01182,95435.24,0
"2020-08-01 00:00:00",2,304.80002,420,621,5e-06,40,-5.1,1.3299999,0.01239,95227.49,20
"2020-08-01 06:00:00",2,292.7,381,40,0.000276,90,-7.58,-1.67,0.01337,95531.99,66
"2020-08-01 12:00:00",2,287.4,331,3,0,80.700005,-5.87,1.29,0.00854,95687.914,35
"2020-08-01 18:00:00",2,297.30002,316,547,0,41.5,-7.6299996,-2.82,0.00821,95769.125,1
"2020-08-02 00:00:00",2,297.2,352,676,0,40.100002,-6.02,-2,0.00786,95740.086,14
"2020-08-02 06:00:00",2,289.5,352,14,0,65.5,-2.82,-1.36,0.00796,95866.164,44
"2020-08-02 12:00:00",2,286.9,310,3,0,83.4,-3.48,-0.66999996,0.0084999995,95989.25,0
"2020-08-02 18:00:00",2,296.30002,325,535,9e-06,45,-3.09,-2.3799999,0.00835,96003.49,1
"2020-08-03 00:00:00",2,296.7,356,670,2e-05,45.4,-2.6499999,-3.6999998,0.00863,95854.39,15
"2020-08-03 06:00:00",2,289,337,39,0,69.3,0.84999996,-3.32,0.00813,95994.94,19
"2020-08-03 12:00:00",2,285.30002,302,3,0,68.4,0.65,-1.9,0.00628,96115.65,0
"2020-08-03 18:00:00",2,296.2,306,545,0,30.1,0.63,-4.0499997,0.0055299997,96094.93,0
"2020-08-04 00:00:00",2,297.2,329,714,0,33.4,2.29,-4.0899997,0.00652,95918.86,0
"2020-08-04 06:00:00",2,289,318,43,0,64.5,3.1599998,-2.81,0.00756,95980.12,0
"2020-08-04 12:00:00",2,287.1,310,2,0,65.1,4.37,-0.25,0.00676,95949.95,0
"2020-08-04 18:00:00",2,297.6,320,537,0,36.4,7.43,-3.07,0.00733,95958.12,0
"2020-08-05 00:00:00",2,298.30002,340,707,0,34.9,6.27,-4.23,0.00732,95687.43,0
"2020-08-05 06:00:00",2,290,322,42,0,64.6,5.5099998,-3.57,0.00811,95859.05,0
"2020-08-05 12:00:00",2,287.4,310,2,0,82.8,5.19,-2.85,0.00873,95764.59,0
"2020-08-05 18:00:00",2,298.4,337,521,0,47.5,8.809999,-2.96,0.01,95665.79,2
"2020-08-06 00:00:00",2,299.9,374,676,0,42.7,7.8199997,-2.78,0.00988,95415.1,29
"2020-08-06 06:00:00",2,292.30002,355,38,5e-06,65.200005,6.94,-3.26,0.00947,95446.73,19
"2020-08-06 12:00:00",2,289.4,353,2,0.000145,85.3,6.92,-2.3999999,0.01034,95357.06,70
"2020-08-06 18:00:00",2,298.9,360,494,8.1e-05,58.600002,9.78,-3.77,0.012809999,95255.1,46
"2020-08-07 00:00:00",2,302,396,652,9e-06,49.9,9.58,-2.77,0.01311,95058.24,41
"2020-08-07 06:00:00",2,293.7,395,24,0.00029,83,6.1099997,-1.8299999,0.01323,95084.96,73
"2020-08-07 12:00:00",2,291.80002,369,2,5.7e-05,93.3,5.91,-0.71999997,0.01327,95013.695,75
"2020-08-07 18:00:00",2,300.9,375,479,3.3e-05,60.100002,5.06,0.84999996,0.01485,95016.96,18
"2020-08-08 00:00:00",2,304.7,410,667,0,47.600002,4.43,-1.11,0.01468,95068.15,3
"2020-08-08 06:00:00",2,295.80002,390,36,0.000182,86.1,5.65,-0.51,0.01557,95230.64,20
"2020-08-08 12:00:00",2,294.6,373,2,5.6e-05,88.200005,3.6,2.1699998,0.01481,95363.43,4
"2020-08-08 18:00:00",2,307,393,504,0,39.7,3.84,-0.19999999,0.013859999,95382.68,5
"2020-08-09 00:00:00",2,307.5,421,670,0,35.8,5.89,0.53999996,0.0128999995,95279.07,1
"2020-08-09 06:00:00",2,300.5,405,35,1e-06,58.7,7.1,0.53,0.014049999,95385.73,49
"2020-08-09 12:00:00",2,295.7,385,1,3.6e-05,83.3,4.54,0.72999996,0.015009999,95313.45,58
"2020-08-09 18:00:00",2,306.9,392,499,0,42.9,2.1299999,4.18,0.014959999,95462.664,8
"2020-08-10 00:00:00",2,308.1,443,597,0,31.4,-3.08,3.79,0.011729999,95198.44,20
"2020-08-10 06:00:00",2,298.9,390,32,0,52,-4.54,-0.94,0.01131,95404.36,5
"2020-08-10 12:00:00",2,294.9,361,2,0,71.6,0.089999996,-1.81,0.01224,95380.27,4
"2020-08-10 18:00:00",2,306.6,381,505,0,30.9,1.51,-1.09,0.01058,95270.28,4
"2020-08-11 00:00:00",2,306.9,430,496,0,30.6,2.61,-0.51,0.01066,95081.21,41
"2020-08-11 06:00:00",2,298.6,390,28,3.2e-05,50.5,5.24,-0.17,0.01083,94927.33,12
"2020-08-11 12:00:00",2,294.6,366,1,4.9e-05,69.3,3.35,4.48,0.0116799995,95055.375,59
"2020-08-11 18:00:00",2,305.4,359,509,0,32.100002,-5.6,2.54,0.01028,95082.68,4
"2020-08-12 00:00:00",2,304.1,383,673,0,35.7,-4.91,-1.8399999,0.01058,95181.51,2
"2020-08-12 06:00:00",2,294.1,354,33,0,71.700005,-1.7199999,-3.32,0.011729999,95238.54,1
"2020-08-12 12:00:00",2,291,338,1,1e-06,79.700005,1.42,-4.0499997,0.01076,95225.79,3
"2020-08-12 18:00:00",2,301.80002,371,416,2.1e-05,48.2,3.79,-1.8499999,0.01241,95276.34,41
"2020-08-13 00:00:00",2,298.4,417,122,0.000202,67.200005,3.74,-6.5699997,0.01428,94902.91,99
"2020-08-13 06:00:00",2,298.2,398,8,5.8999998e-05,61.2,5.31,-3.72,0.01289,94868.805,96
"2020-08-13 12:00:00",2,298.2,397,1,8e-06,68.3,5.1,-0.17,0.014359999,94800.74,76
"2020-08-13 18:00:00",2,300.9,414,135,2.4e-05,62.8,4.0299997,-2.85,0.015439999,95230.05,95
"2020-08-14 00:00:00",2,304.4,421,402,2e-06,51.600002,4.27,-5.24,0.0155299995,95186.664,84
"2020-08-14 06:00:00",2,296.5,396,29,0.000133,81.700005,2.9199998,-1.9799999,0.0154099995,95493.21,13
"2020-08-14 12:00:00",2,295.30002,404,0,0.000612,93.8,-1.35,-6.68,0.01642,95823.15,97
"2020-08-14 18:00:00",2,300.30002,400,344,2.1e-05,63.9,1.42,-4.68,0.0150999995,95875.625,88
"2020-08-15 00:00:00",2,300.7,410,602,8.8e-05,63.9,-0.42,-5.69,0.01542,96196.56,43
"2020-08-15 06:00:00",2,294.1,379,27,0,83,-0.29,-4,0.0134499995,96148.4,26
"2020-08-15 12:00:00",2,290.9,354,1,0,74.8,-1.24,-4.37,0.00987,96377.02,6
"2020-08-15 18:00:00",2,301.2,362,475,0,51.8,3.1,-6,0.01282,96148.016,55
"2020-08-16 00:00:00",2,302.6,396,640,0,50,4.14,-5.89,0.01349,95934.586,30
"2020-08-16 06:00:00",2,296.30002,380,28,0,73.200005,4.58,-3.9399998,0.01365,95872.32,7
"2020-07-31 06:00:00",3,292.2,9.999e+20,9.999e+20,9.999e+20,68.700005,3.4099998,0.59,0.0099,95563.12,9.999e+20
"2020-07-31 12:00:00",3,290.80002,339,3,2e-06,74.5,2.26,2.1,0.00985,95512.4,0
"2020-07-31 18:00:00",3,303.80002,367,530,0,43,-0.25,3.84,0.0124699995,95394.48,0
"2020-08-01 00:00:00",3,302.80002,410,685,5.1e-05,50.5,-6.47,3.22,0.013929999,95283.48,9
"2020-08-01 06:00:00",3,291.9,375,31,7e-05,92.200005,-6.74,0.5,0.013049999,95558.62,66
"2020-08-01 12:00:00",3,288.6,341,3,0,84.5,-6.25,1.18,0.00967,95692.29,13
"2020-08-01 18:00:00",3,297.2,316,547,0,41.5,-8.3,-2.1699998,0.008119999,95779.52,1
"2020-08-02 00:00:00",3,297,344,704,0,39.5,-7.22,-2.07,0.0076599997,95743.125,6
"2020-08-02 06:00:00",3,289.7,345,41,0,62.8,-3.78,-0.71,0.00768,95868.54,33
"2020-08-02 12:00:00",3,286.9,309,3,0,76.6,-3.62,-0.42999998,0.00782,95980.74,0
"2020-08-02 18:00:00",3,296.80002,324,536,6e-06,41,-4.33,-2.6399999,0.00784,95991.914,1
"2020-08-03 00:00:00",3,296.6,365,558,1e-05,42.3,-4.23,-2.6,0.00797,95890.17,40
"2020-08-03 06:00:00",3,287.80002,325,42,0,73.3,0.53,-2.5,0.00799,96036.836,3
"2020-08-03 12:00:00",3,285,305,3,0,76.5,0.47,-0.74,0.0068699997,96066.58,0
"2020-08-03 18:00:00",3,296.5,314,541,0,30,0.48999998,-3.3,0.00563,96039.375,0
"2020-08-04 00:00:00",3,297.2,331,712,0,29.800001,1.31,-3.35,0.00586,95828.06,0
"2020-08-04 06:00:00",3,288.4,312,43,0,52.5,3.29,-0.76,0.00592,95859.164,0
"2020-08-04 12:00:00",3,286.5,298,3,0,58.8,2.99,-1.35,0.0058999998,95752.016,0
"2020-08-04 18:00:00",3,298.5,318,538,0,33.3,5.23,-2.69,0.00708,95653.87,0
"2020-08-05 00:00:00",3,299.4,347,704,0,32.7,5.04,-3.27,0.00732,95460.25,5
"2020-08-05 06:00:00",3,290.5,332,39,0,56.100002,4.29,-2.21,0.00728,95517.18,28
"2020-08-05 12:00:00",3,288.5,322,2,0,66.5,5.38,-1.67,0.0076099997,95443.08,4
"2020-08-05 18:00:00",3,299.6,342,519,0,38.3,8.17,-3.1499999,0.00869,95370.875,4
"2020-08-06 00:00:00",3,299.2,379,657,0,47.5,8.61,-2.55,0.010609999,95187.664,36
"2020-08-06 06:00:00",3,292.2,362,29,0,82.200005,5.4,-2.95,0.01194,95158.96,39
"2020-08-06 12:00:00",3,291.5,376,1,0.000275,90.4,6.35,-0.72999996,0.0125899995,95071.68,94
"2020-08-06 18:00:00",3,296.2,404,143,0.000191,78.1,6.45,0.12,0.0145499995,95062.336,91
"2020-08-07 00:00:00",3,301.5,407,369,1.8e-05,60.100002,5.93,-0.78999996,0.01538,94914.93,58
"2020-08-07 06:00:00",3,294.9,382,36,2e-06,84,5.29,-1.0799999,0.014409999,95031.46,15
"2020-08-07 12:00:00",3,292.6,362,2,0,95.6,4.41,0.16,0.014269999,94977.18,51
"2020-08-07 18:00:00",3,304,379,506,0,53.7,5.96,-1.1899999,0.01584,95005.65,5
"2020-08-08 00:00:00",3,305.5,423,666,0,49.2,5.49,-3.32,0.01594,94769.64,4
"2020-08-08 06:00:00",3,295.1,417,30,0.002205,90.200005,-5.47,-2.03,0.0157,95011.25,88
"2020-08-08 12:00:00",3,293.30002,381,2,0.000117,87.5,-2.62,0.39,0.01354,95374.27,71
"2020-08-08 18:00:00",3,300.6,357,510,0,39,-5.89,1.93,0.009339999,95714.164,4
"2020-08-09 00:00:00",3,301.1,349,692,0,27.7,-3.51,-1.61,0.00689,95799.01,2
"2020-08-09 06:00:00",3,291.4,329,37,0,46.4,-1.28,-1.3399999,0.00635,95904.22,2
"2020-08-09 12:00:00",3,291.4,326,2,0,48.5,2.86,-3.32,0.0066299997,95943.31,34
"2020-08-09 18:00:00",3,301.6,351,447,1e-06,31.2,9.48,-0.37,0.00798,95727.11,83
"2020-08-10 00:00:00",3,304,394,618,0,46.8,6.2999997,1.86,0.01377,95547.086,77
