"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-21 18:00:00",1,299.2097,9.999e+20,9.999e+20,46291666666666664,44.55968,0.9214209,0.7397412,96116.56,9.999e+20
"2020-10-22 00:00:00",1,289.82037,342,261,0,83.38144,0.4898047,-0.35632813,96142,0
"2020-10-22 06:00:00",1,287.3066,327,0,0,94.320175,-0.40069336,0.5944263,96155.04,0
"2020-10-22 12:00:00",1,286.3779,317,0,0,96.16018,-0.460791,0.55036134,96185.89,0
"2020-10-22 18:00:00",1,298.4649,334,460,0,49.364746,1.5673316,-0.73087156,96078.81,0
"2020-10-23 00:00:00",1,289.73123,344,254,0,89.95394,1.1732153,-0.1808203,96029.81,5
"2020-10-23 06:00:00",1,286.89346,322,0,0,97.05266,0.5748022,0.04387207,95987,0
"2020-10-23 12:00:00",1,285.8265,312,0,0,97.73741,-0.030195313,0.42621824,95965.23,10
"2020-10-23 18:00:00",1,296.09622,330,420,0,52.190163,2.2740796,-0.48274657,95733.35,68
"2020-10-24 00:00:00",1,288.2659,338,237,0,86.26254,0.8641431,-0.2935742,95650.125,51
"2020-10-24 06:00:00",1,286.77216,322,0,0,96.046196,0.08173828,1.4203906,95485.43,3
"2020-10-24 12:00:00",1,286.8056,327,0,4.62962962962963e-06,96.824394,-0.25692382,1.699624,95494.266,30
"2020-10-24 18:00:00",1,296.71005,359,370,0,54.002136,-1.1671802,3.1315722,95339.24,59
"2020-10-25 00:00:00",1,288.77783,350,219,5.87962962962963e-05,90.142075,-0.87890625,1.170039,95443.15,71
"2020-10-25 06:00:00",1,286.0805,330,0,0,97.67828,0.19053711,-0.9764917,95534.9,42
"2020-10-25 12:00:00",1,286.05273,377,0,4.62962962962963e-06,95.2939,0.7063867,-1.3514477,95756.09,98
"2020-10-25 18:00:00",1,286.3755,371,70,1.38888888888889e-06,86.7971,0.9407104,-1.3701123,95877.71,99
"2020-10-26 00:00:00",1,285.71075,373.19067,67,0,86.29332,0.77321774,-1.1694629,96013.34,100
"2020-10-26 06:00:00",1,284.07895,369,0,0,80.71777,0.91845703,-0.9207178,96087.71,99
"2020-10-26 12:00:00",1,283.9125,361,0,0,84.83047,0.5152417,-0.36737305,96105.71,98
"2020-10-26 18:00:00",1,293.27002,371,230,0,68.447395,2.27052,-0.7011889,95960.77,95
"2020-10-27 00:00:00",1,289.37378,373,173,0,92.01798,1.3307763,-0.21512695,95959.01,85
"2020-10-27 06:00:00",1,287.1123,345.19067,0,0,98.29132,1.3405077,0.75257325,95903.13,72
"2020-10-27 12:00:00",1,287.22266,334,0,0,97.40579,0.4753418,1.5050219,95893.51,74
"2020-10-27 18:00:00",1,298.2814,351,410,4.62962962962963e-06,55.42408,-0.79377925,2.689641,95787.945,31
"2020-10-28 00:00:00",1,290.22482,361,215,0.000138888888888889,93.50433,-0.34306884,1.2307616,95837.805,20
"2020-10-28 06:00:00",1,289.08496,350,0,0,95.36799,-0.2102832,1.0672827,95772.52,46
