"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-25 12:00:00",1,272.7,9.999e+20,9.999e+20,9.999e+20,92.1,-0.42,0.24,0.0035599999,95323.15,9.999e+20
"2020-05-25 18:00:00",1,277.30002,251,239,0,88.700005,-1.15,1.27,0.00475,95557.4,10
"2020-05-26 00:00:00",1,283.1,257,657,0,68.9,-0.55,3.6299999,0.0054699997,95782.16,2
"2020-05-26 06:00:00",1,278.7,267,397,0,91.5,-0.14,2.05,0.00539,95950.35,2
"2020-05-26 12:00:00",1,274.7,264,27,3e-06,97.5,-0.08,2.07,0.0042999997,96204.164,32
"2020-05-26 18:00:00",1,276.80002,298,135,8e-06,81.5,-1.04,1.9699999,0.00417,96382.43,82
"2020-05-27 00:00:00",1,281.7,280,551,1e-06,62.9,-2.3899999,-0.29,0.00452,96520.055,57
"2020-05-27 06:00:00",1,280.1,274,385,0,78.1,-2.28,-1.7099999,0.005,96729.7,28
"2020-05-27 12:00:00",1,276.80002,284,27,0,91.9,0.03,-0.32999998,0.00471,97041.14,39
"2020-05-27 18:00:00",1,284.1,302,182,1e-06,66,0.26,-0.78999996,0.0055299997,97255.62,67
"2020-05-28 00:00:00",1,288.1,307,555,6e-06,50.100002,-1.41,-3.1899998,0.0054599997,97371.62,54
"2020-05-28 06:00:00",1,285,308,314,8e-06,66.1,-2.6499999,-1.41,0.00586,97456.68,62
"2020-05-28 12:00:00",1,279.2,293,26,0,93,-1.28,0.82,0.0055899997,97701.89,36
"2020-05-28 18:00:00",1,283.2,301,179,2e-06,65,-1.05,-0.38,0.00513,97755.23,73
"2020-05-29 00:00:00",1,286.7,295,576,0,47.8,-3.27,-1.93,0.00475,97751.63,43
"2020-05-29 06:00:00",1,284.1,284,388,0,56.100002,-2.07,-2.3999999,0.0046699997,97767.15,30
"2020-05-29 12:00:00",1,277.1,263,31,0,86.1,-0.07,-0.97999996,0.0044199997,97864.25,13
"2020-05-29 18:00:00",1,282.7,256,243,0,50.3,-2.05,-1.99,0.0038299998,97834.695,1
"2020-05-30 00:00:00",1,287.1,270,654,0,39.2,-3.98,-4.19,0.00401,97629.52,1
"2020-05-30 06:00:00",1,283.2,272,408,0,52.2,-3.51,-3.48,0.00411,97418.21,4
"2020-05-30 12:00:00",1,276.4,256,35,0,81.1,-1.42,-1.01,0.00402,97264.375,19
"2020-05-30 18:00:00",1,282.80002,258,244,0,56.9,-2.35,-1.4,0.00439,96969.586,21
"2020-05-31 00:00:00",1,288.9,280,650,0,42.3,-4.71,-3.05,0.00489,96621.15,23
"2020-05-31 06:00:00",1,284.7,284,405,0,52.9,-3.79,-2.77,0.0046699997,96387,11
"2020-05-31 12:00:00",1,277.5,262,36,0,75.9,-1.26,-0.35999998,0.00408,96301.61,3
"2020-05-31 18:00:00",1,284.80002,259,250,0,42.3,-1.92,-0.82,0.00375,96146.62,0
"2020-06-01 00:00:00",1,291.2,277,663,0,27.7,-4.7599998,-2.78,0.00372,95945.11,0
"2020-06-01 06:00:00",1,286,278,418,0,45,-3.9499998,-2.74,0.00432,95889.33,0
"2020-06-01 12:00:00",1,277.4,256,40,0,74.700005,-1.9499999,-0.45,0.00399,95953.33,0
"2020-06-01 18:00:00",1,282.9,251,255,0,48.3,-2.3,-0.98999995,0.0037699998,95960.99,0
"2020-06-02 00:00:00",1,289,269,669,0,32.100002,-4.77,-3.24,0.00376,95888.914,0
"2020-06-02 06:00:00",1,284,269,422,0,46.2,-3.73,-3.06,0.0039,95905.71,1
"2020-06-02 12:00:00",1,276.4,251,41,0,73.700005,-1.78,-0.94,0.0036799998,95985.74,0
"2020-06-02 18:00:00",1,284.2,255,255,0,42.3,-2.21,-0.64,0.00361,96370.44,1
"2020-06-03 00:00:00",1,291.1,279,664,0,29.4,-4.5,-2.31,0.0039399997,96280.69,1
"2020-06-03 06:00:00",1,287.5,285,417,0,38.2,-3.6599998,-1.5799999,0.00408,96335.93,3
"2020-06-03 12:00:00",1,279,268,42,0,67,-1.4699999,0.12,0.0039999997,96489.06,12
"2020-06-03 18:00:00",1,286.30002,270,249,0,41.8,-1.9699999,-0.21,0.00408,96530.625,26
"2020-06-04 00:00:00",1,292.30002,291,655,0,30.300001,-4.62,-2.09,0.00439,96449.805,11
"2020-06-04 06:00:00",1,288.5,294,414,0,39.3,-3.9099998,-1.86,0.0044299997,96464.375,3
"2020-06-04 12:00:00",1,279.30002,270,42,0,68.700005,-1.5899999,-0.31,0.00421,96546.805,18
"2020-06-04 18:00:00",1,284.5,265,248,0,47.5,-2.3,-0.28,0.0041199997,96535.43,27
"2020-06-05 00:00:00",1,290.5,281,660,0,31.1,-4.69,-1.73,0.00399,96355.65,9
"2020-06-05 06:00:00",1,285.9,283,413,0,42.8,-3.57,-1.52,0.00409,96291.49,31
"2020-06-05 12:00:00",1,278.4,267,41,0,69.8,-1.53,-0.11,0.0039999997,96309.85,42
"2020-06-05 18:00:00",1,284.30002,265,245,0,46.100002,-2.01,0.52,0.00396,96304.836,30
"2020-06-06 00:00:00",1,290.2,289,626,0,29.300001,-4.0699997,-0.59,0.0037099998,96213.44,57
"2020-06-06 06:00:00",1,286.2,290,389,0,40.8,-3.77,-1.15,0.00397,96244.18,59
"2020-06-06 12:00:00",1,278.2,265,45,0,73.6,-1.27,-0.71999997,0.00415,96367.65,14
"2020-06-06 18:00:00",1,284.80002,264,255,0,46.600002,-1.9799999,-0.41,0.00413,96374.81,8
"2020-06-07 00:00:00",1,291.1,291,644,0,29.5,-2.9199998,-0.71,0.0039399997,96336.016,43
"2020-06-07 06:00:00",1,287.9,303,377,1e-06,38.5,-2.46,-2.05,0.0041799997,96343.336,61
"2020-06-07 12:00:00",1,280.1,279,43,0,68.3,-0.34,-1.11,0.00441,96375.21,27
"2020-06-07 18:00:00",1,287.6,272,257,0,39.600002,-1.51,-0.48,0.00422,96382.8,15
"2020-06-08 00:00:00",1,293.1,289,665,0,21.5,-3.06,-1,0.0032499998,96396.19,22
