"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-11-05 06:00:00",1,293.77,9.999e+20,9.999e+20,9.999e+20,97.200005,-0.78,-1.09,0.01457,101549.375,9.999e+20
"2019-11-05 12:00:00",1,292.16998,377,0,1.4e-05,98.700005,0.26999998,-0.37,0.013379999,101557.74,22
"2019-11-05 18:00:00",1,299.63998,400,310,0.00012,77.4,1.1,1.3399999,0.01657,101558.94,79
"2019-11-06 00:00:00",1,295.41,398,256,0.000534,90.8,-1.36,-1.56,0.01504,101639.7,70
"2019-11-06 06:00:00",1,293.44998,378,0,3.2e-05,94.8,-0.65999997,-0.78,0.0139,101704.78,61
"2019-11-06 12:00:00",1,292.71,367,0,0,98.4,-2.4299998,-1.5,0.01375,101862,12
"2019-11-06 18:00:00",1,299.34,383,430,1.7e-05,66.1,-2.46,-4.61,0.01385,101910.016,17
"2019-11-07 00:00:00",1,294.88,394,234,2.8e-05,82.8,-2.26,-3.23,0.013239999,101937.23,32
"2019-11-07 06:00:00",1,293.56,376,0,0,90.8,-1.8299999,-2.05,0.01339,101863.99,19
"2019-11-07 12:00:00",1,292.83,368,0,0,96.1,-1.41,-1.81,0.013549999,101773.4,10
"2019-11-07 18:00:00",1,300.75998,388,420,1.3e-05,61.100002,0.77,-2.1699998,0.01397,101569.586,33
"2019-11-08 00:00:00",1,295.11,390,264,6.4e-05,89.4,0,-1.7099999,0.014579999,101387.48,44
"2019-11-08 06:00:00",1,293.97,376,0,0,93.9,1.48,1.25,0.014289999,101232.94,48
"2019-11-08 12:00:00",1,293.04,383,0,6e-06,95,-1.62,2.1599998,0.01365,101226.79,81
"2019-11-08 18:00:00",1,291.86,398,140,2.1e-05,80.5,-4.46,-2.05,0.01072,101393.555,96
"2019-11-09 00:00:00",1,287.93,366,92,7e-06,70.700005,-4.41,-1.9799999,0.00732,101585.99,91
"2019-11-09 06:00:00",1,286.16998,319,0,0,76.8,-4.35,-1.99,0.0071,101583,75
"2019-11-09 12:00:00",1,284.18,309,0,0,81,-4.48,-1.16,0.00655,101697.06,27
"2019-11-09 18:00:00",1,292.85,302,490,0,57,-3.85,-2.75,0.00806,101615.38,1
"2019-11-10 00:00:00",1,288.08,325,285,0,75.6,-2.69,-1.5899999,0.00789,101668.836,17
"2019-11-10 06:00:00",1,285.03,296,0,0,86.700005,-3,-0.29,0.0074099996,101657.39,1
"2019-11-10 12:00:00",1,284.08,296,0,0,91.3,-2.86,-0.34,0.00733,101705.375,1
"2019-11-10 18:00:00",1,296.13998,320,470,1e-06,54.8,-1.16,-1.38,0.0095,101583.805,11
"2019-11-11 00:00:00",1,290.32,354,242,2e-06,84.5,-1.86,-1.65,0.01019,101557.52,67
"2019-11-11 06:00:00",1,288.13998,325,0,0,98.3,-2.1,-0.78999996,0.01031,101580.2,13
"2019-11-11 12:00:00",1,287.11,319,0,0,98.700005,-2.3,-0.75,0.00969,101595.49,8
"2019-11-11 18:00:00",1,296.91998,333,470,1e-06,54.8,-1.4699999,-1.2099999,0.00998,101460.02,9
"2019-11-12 00:00:00",1,291.13998,359,250,4e-06,82.3,-1.43,-1.8499999,0.01047,101413.6,47
"2019-11-12 06:00:00",1,287.94,332,0,0,90,-2.1499999,0.53,0.00935,101301.14,60
"2019-11-12 12:00:00",1,284.83,306,0,0,65,-2.2,1.6899999,0.0055,101276.016,24
"2019-11-12 18:00:00",1,290.00998,299,470,0,46.3,-5.02,3.51,0.0055,101215.99,0
"2019-11-13 00:00:00",1,281.91998,282,288,0,42.4,-5.2999997,3.08,0.00296,101420.71,21
"2019-11-13 06:00:00",1,272.6,233,0,0,36,-6.6499996,3.08,0.0012899999,101843.31,2
"2019-11-13 12:00:00",1,269.5,193,0,0,35.9,-6.67,3.11,0.00104,102209.17,1
"2019-11-13 18:00:00",1,276.82,200,510,0,22.5,-6.2999997,1.27,0.0011,102172,3
"2019-11-14 00:00:00",1,275.16998,216,308,0,26.6,-2.61,1.18,0.00116,102214.875,3
"2019-11-14 06:00:00",1,273.62,217,0,0,33.9,-3.03,1.4699999,0.00133,102289.01,2
"2019-11-14 12:00:00",1,273.33,223,0,0,42.9,-2.9299998,0.45999998,0.00165,102333.4,15
"2019-11-14 18:00:00",1,285.57,247,480,0,42.7,-1.89,-1.4,0.0037699998,102161.71,11
"2019-11-15 00:00:00",1,280.44,278,285,0,79.9,-1.88,-1.52,0.00501,102030.79,23
"2019-11-15 06:00:00",1,280.74,315,0,5.1e-05,93.700005,-1.91,-0.48999998,0.00599,101907.24,68
"2019-11-15 12:00:00",1,283.31,333,0,7.9e-05,97.9,-1.1999999,-1.89,0.00746,101634.305,97
"2019-11-15 18:00:00",1,290.52,341,270,0.000147,85.6,1.8,-0.71999997,0.01045,101360.88,63
"2019-11-16 00:00:00",1,290.32,377,58,0.000174,92,3.54,-0.22999999,0.011159999,100913.71,94
"2019-11-16 06:00:00",1,290.77,382,0,2.8e-05,94.700005,-0.48999998,4.63,0.01186,100708.2,63
"2019-11-16 12:00:00",1,280.52,326,0,6e-06,82.6,-3.54,3.8,0.00525,100990.08,53
"2019-11-16 18:00:00",1,286.02,263,470,0,51.3,-3.24,4.35,0.00471,100896.77,3
"2019-11-17 00:00:00",1,281.33,269,288,0,64.9,-3.1899998,3.87,0.0043599997,100942.086,2
"2019-11-17 06:00:00",1,277.29,258,0,0,70.5,-3.03,3.62,0.0035899999,101087.914,18
"2019-11-17 12:00:00",1,275.5,243,0,0,74.3,-2.61,3.01,0.00333,101080.02,8
"2019-11-17 18:00:00",1,284.47,248,470,0,45.3,-1.99,3.01,0.00375,101020.19,3
"2019-11-18 00:00:00",1,280.82,264,289,0,62.5,-1.5899999,1.74,0.00404,101031.79,1
"2019-11-18 06:00:00",1,278.19998,253,0,0,74.4,-1.3399999,1.73,0.00403,101062.53,0
"2019-11-18 12:00:00",1,276.54,246,0,0,83.4,-1.23,1.61,0.00402,101201.79,1
"2019-11-18 18:00:00",1,289.52,260,470,0,37.8,-0.32,0.96999997,0.00435,101154.125,1
"2019-11-19 00:00:00",1,281.13998,277,286,0,60.9,-0.65999997,0.17,0.00402,101237.586,0
"2019-11-19 06:00:00",1,279.66998,268,0,0,70.8,-0.57,0.55,0.00422,101315.2,0
"2019-11-19 12:00:00",1,280.12,267,0,0,73.3,-1.74,0.58,0.00451,101483.61,0
"2019-11-19 18:00:00",1,294.28,287,460,0,41.600002,0.22,-0.04,0.00643,101461.03,1
"2019-11-20 00:00:00",1,285.77,310,277,0,76.5,-0.17,-1.15,0.0068699997,101477.555,1
"2019-11-20 06:00:00",1,286.28,316,0,0,88.3,-0.45,-1.15,0.00821,101502.83,26
"2019-11-20 12:00:00",1,287.31,346,0,0,92.3,-0.55,-1.7199999,0.0091699995,101572.84,49
"2019-11-20 18:00:00",1,297.36,349,410,2e-06,61.100002,2.01,-2.3899999,0.01141,101472.68,41
"2019-11-21 00:00:00",1,292.91,381,216,2.2e-05,84.3,0.47,-1.9399999,0.01196,101557,71
"2019-11-21 06:00:00",1,291.47,376,0,3e-06,91.5,1.31,-1.88,0.01187,101488.5,88
"2019-11-05 06:00:00",2,294.12,9.999e+20,9.999e+20,9.999e+20,95.5,-1.22,-1.09,0.01461,101581.14,9.999e+20
"2019-11-05 12:00:00",2,292.1,379,0,1e-06,98.4,0.28,-0.47,0.013289999,101550.56,41
"2019-11-05 18:00:00",2,299.62,398,350,0.000245,77.6,1.3399999,1.6999999,0.01659,101536.5,76
