"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-05-17 18:00:00",1,290.5,9.999e+20,9.999e+20,9.999e+20,63,0.089999996,1.28,0.0079,98843.24,9.999e+20
"2020-05-18 00:00:00",1,286.4,350,314,1e-05,88.1,0.83,0.14,0.00847,98740.42,71
"2020-05-18 06:00:00",1,284.1,361,0,2.1e-05,93.8,0.48,0.83,0.00777,98728.664,98
"2020-05-18 12:00:00",1,284.6,346,26,7.6e-05,95.700005,-1.31,-1.03,0.0082,98781.93,93
"2020-05-18 18:00:00",1,290.1,347,461,1.6e-05,63.5,0.45,-2.77,0.00776,98718.58,82
"2020-05-19 00:00:00",1,284.6,330,317,1e-06,72.3,0.65999997,-2.52,0.0061899996,98731.12,88
"2020-05-19 06:00:00",1,278.4,282,0,0,78.9,-1.35,-1.63,0.00441,98922.18,93
"2020-05-19 12:00:00",1,281.1,255,85,0,66.3,-2.31,-4.69,0.00444,99195.125,33
"2020-05-19 18:00:00",1,287,264,836,0,42.9,-0.75,-5.38,0.00428,99254.836,26
"2020-05-20 00:00:00",1,281.1,268,507,0,68.9,0.74,-1.8499999,0.00463,99374.23,36
"2020-05-20 06:00:00",1,276.5,276,0,0,81.9,-1.06,-0.59,0.00398,99477.11,78
"2020-05-20 12:00:00",1,282.1,277,73,0,60.5,-0.82,-1.4699999,0.00432,99632.164,89
"2020-05-20 18:00:00",1,289.80002,271,834,0,39,1.1999999,-3.03,0.00464,99549.56,17
"2020-05-21 00:00:00",1,281.9,277,511,0,69.700005,1.26,-1.35,0.00493,99429.164,1
"2020-05-21 06:00:00",1,274.80002,246,0,0,80.200005,1,1.1899999,0.0034599998,99408.99,0
"2020-05-21 12:00:00",1,282.9,241,89,0,46.5,-0.16,1.04,0.0035199998,99352.79,0
"2020-05-21 18:00:00",1,294.78,273,849,0,24.7,1.99,1.43,0.00404,98989.48,3
"2020-05-22 00:00:00",1,287.03,296,516,0,69.5,2.1399999,1.24,0.00697,98729.22,0
"2020-05-22 06:00:00",1,280.1,273,0,0,93.8,0.76,2.03,0.00593,98586.164,0
"2020-05-22 12:00:00",1,284.80002,263,87,0,74.1,0.28,2.05,0.0064499998,98465.74,0
"2020-05-22 18:00:00",1,297.2,300,829,0,37.2,0.19,2.83,0.0071099997,98176.836,1
"2020-05-23 00:00:00",1,291.2,338,494,0,77.9,1.14,1.88,0.01026,98037.35,1
