"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-23 18:00:00",1,306.6,9.999e+20,9.999e+20,9.999e+20,50.600002,1.4699999,1.38,0.01629,100919.58,9.999e+20
"2019-07-24 00:00:00",1,301.80002,422,583,0.000113,72.1,1.3299999,2.33,0.01763,100714.45,19
"2019-07-24 06:00:00",1,297.7,404,1,0.000249,87.6,2.07,1.91,0.01683,100790.37,18
"2019-07-24 12:00:00",1,297.80002,397,14,7.3e-05,88,2.12,1.13,0.01698,100755.6,21
"2019-07-24 18:00:00",1,300.6,421,560,0.000498,82.4,0.28,3.33,0.01877,100881.62,72
"2019-07-25 00:00:00",1,298.9,422,148,0.00031,90.9,0.089999996,0.45999998,0.01877,100914.23,95
"2019-07-25 06:00:00",1,296.30002,404,1,2.7e-05,96.8,-0.7,0.19,0.01708,101022.79,56
"2019-07-25 12:00:00",1,296.30002,396,8,0.000222,92.700005,-1.25,-1.4499999,0.01625,101227.62,50
"2019-07-25 18:00:00",1,299.2,418,304,0.000124,82.3,0.58,0.17999999,0.01719,101419.086,82
"2019-07-26 00:00:00",1,298.30002,418,211,3e-05,84.5,-0.51,-1.49,0.016719999,101419.336,75
"2019-07-26 06:00:00",1,296.1,404,1,1e-05,91.3,0.63,-1.6999999,0.01582,101513.43,56
"2019-07-26 12:00:00",1,296.1,407,5,8.6e-05,93.5,-0.42,-1.78,0.01618,101653.09,60
"2019-07-26 18:00:00",1,301.30002,420,249,0.000168,70.9,-0.35999998,-1.42,0.01668,101752.15,82
"2019-07-27 00:00:00",1,300,427,386,6.3e-05,78.8,-0.45,-1.6999999,0.01716,101723.375,78
"2019-07-27 06:00:00",1,296.5,398,1,0,91.6,-0.089999996,-1.49,0.0162,101758.19,45
"2019-07-27 12:00:00",1,297,391,13,0,88.5,-1.27,-1.51,0.01608,101889.945,47
"2019-07-27 18:00:00",1,302.7,414,659,0.000206,69.4,-0.63,-2.4299998,0.0177,101854.78,68
"2019-07-28 00:00:00",1,300.1,427,447,7.8e-05,80.4,-0.16,-2.04,0.01761,101787.42,88
"2019-07-28 06:00:00",1,297,404,1,1e-06,91.1,-0.19,-1.74,0.0166,101831.14,80
"2019-07-28 12:00:00",1,298,393,15,8e-06,88,-0.79999995,-1.38,0.016959999,101854.914,46
"2019-07-28 18:00:00",1,305.2,415,671,0.000123,54.3,-0.16,-1.68,0.01597,101734.734,57
"2019-07-29 00:00:00",1,300.4,431,483,0.00023,76.6,0.17999999,-1.9599999,0.01715,101640.64,71
"2019-07-29 06:00:00",1,297.2,407,1,1e-06,89.4,0.17,-1.67,0.01653,101599.71,86
"2019-07-29 12:00:00",1,297.80002,391,14,0,85.5,-0.24,-1.27,0.016409999,101605.82,40
"2019-07-29 18:00:00",1,305.7,416,631,7e-06,47.5,0.22999999,-1.76,0.014409999,101476.37,77
"2019-07-30 00:00:00",1,300.4,429,456,0.000262,74.9,0,-2.2,0.016789999,101409.24,83
"2019-07-30 06:00:00",1,296.9,404,1,1e-06,89,0.81,-1.54,0.016239999,101429.74,85
"2019-07-30 12:00:00",1,297.9,394,12,0,85,0.68,-0.93,0.01639,101471.34,89
"2019-07-30 18:00:00",1,306.7,416,620,3e-06,43.9,0.19999999,-1.25,0.01418,101386.414,78
"2019-07-31 00:00:00",1,300.9,430,476,0.000121,71.700005,0.76,-2.59,0.016579999,101338.34,76
"2019-07-31 06:00:00",1,297.1,401,1,3.5e-05,93,1.1999999,-1.0699999,0.01709,101435.08,56
"2019-07-31 12:00:00",1,298,392,15,0,86.5,0.76,-0.02,0.01678,101475.83,18
"2019-07-31 18:00:00",1,304.4,419,625,0.000101,56.4,-0.87,-0.19999999,0.016069999,101461.695,47
"2019-08-01 00:00:00",1,301.80002,425,500,5.6e-05,67.5,1.12,-2.26,0.01652,101315.99,52
"2019-08-01 06:00:00",1,298,402,1,1.5e-05,87.1,2.12,-0.88,0.0169,101413.03,29
