"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-17 06:00:00",1,268.7,9.999e+20,9.999e+20,9.999e+20,97.1,-1.3,4.0699997,0.00274,95425.09,9.999e+20
"2020-03-17 12:00:00",1,263.5,209,0,1e-06,97.1,-0.61,4.5,0.0017799999,95607.02,40
"2020-03-17 18:00:00",1,269.80002,202,426,4e-06,94.200005,-1.67,4.5699997,0.00289,95986.12,22
"2020-03-18 00:00:00",1,268.63998,242,406,7e-06,97,-0.51,1.54,0.0027299998,96116.15,58
"2020-03-18 06:00:00",1,265.1,243,0,2e-06,96.5,1.3399999,-0.21,0.00202,96251.95,77
"2020-03-18 12:00:00",1,268,260,0,0,97.6,1.9799999,-1.8199999,0.0026099999,96115.56,79
"2020-03-18 18:00:00",1,273.9,247,406,0,99.8,3.1299999,-1.29,0.00419,96040.555,43
"2020-03-19 00:00:00",1,273.4,302,307,3e-06,96,2.81,-2.33,0.00388,95778.96,91
"2020-03-19 06:00:00",1,272.80002,300,0,1.8e-05,97.200005,4.66,-1.04,0.0037699998,95644.49,92
"2020-03-19 12:00:00",1,273.2,290,0,7e-06,98.5,4.17,-0.45999998,0.00396,95365.98,77
"2020-03-19 18:00:00",1,274.30002,314,108,0.000109,99.6,2.74,-1.2099999,0.00433,94995.68,100
"2020-03-20 00:00:00",1,273.5,320,65,0.000532,97.4,-5.73,-0.32999998,0.00403,94523.87,99
"2020-03-20 06:00:00",1,267.2,292,0,0.000295,95.3,-8.0199995,-0.01,0.00242,94593.625,100
"2020-03-20 12:00:00",1,262.7,268,0,0.000299,95.5,-7.72,2.22,0.0016399999,95438.1,100
"2020-03-20 18:00:00",1,262,230,387,1.9e-05,94.1,-6.96,2.1299999,0.0014899999,96474.78,98
"2020-03-21 00:00:00",1,261.4,194,450,8e-06,96.3,-3.72,1.41,0.00144,97083,69
"2020-03-21 06:00:00",1,258.30002,170,0,0,98.6,-1.65,1.31,0.0010899999,97512.94,18
"2020-03-21 12:00:00",1,253.90001,166,0,0,99.700005,-0.56,0.21,0.00072,97568.61,22
"2020-03-21 18:00:00",1,267,177,462,1e-06,87.8,1.55,-0.01,0.0021199998,97590.055,42
"2020-03-22 00:00:00",1,266.5,247,386,1.4e-05,97.1,1.86,-0.96,0.00226,97336.33,86
"2020-03-22 06:00:00",1,261.4,189,0,0,97.8,2.52,-0.94,0.0014599999,97229.4,54
"2020-03-22 12:00:00",1,263.30002,201,0,0,98.1,3.52,-0.53999996,0.0017499999,96981.96,53
"2020-03-22 18:00:00",1,270.5,261,292,3e-05,93.6,5.29,0.78999996,0.00303,96674.39,87
"2020-03-23 00:00:00",1,270,251,381,1.2e-05,94.8,3.34,1.03,0.00296,96297.18,61
"2020-03-23 06:00:00",1,267.2,213,0,0,97.6,1.8399999,2.22,0.0024299999,96203.93,8
"2020-03-23 12:00:00",1,269.2,251,0,5e-06,97.8,-1.15,2.53,0.00288,96292.19,54
"2020-03-23 18:00:00",1,272.9,271,369,6e-06,94.4,-1.22,2.27,0.00367,96393.31,81
"2020-03-24 00:00:00",1,269.9,268,383,3e-06,95.8,-0.9,0.56,0.0029799999,96352.414,65
"2020-03-24 06:00:00",1,268.2,215,0,0,95.9,1.9699999,-0.47,0.00259,96242.62,12
"2020-03-24 12:00:00",1,268.1,218,0,0,98.1,2.3799999,-0.88,0.00263,96149.055,42
"2020-03-24 18:00:00",1,275.4,255,411,0,97.700005,4.33,-1.2099999,0.0045499997,95849.055,78
"2020-03-25 00:00:00",1,274.7,292,352,2.1e-05,97.700005,3.52,0.06,0.00434,95528.266,81
"2020-03-25 06:00:00",1,273.80002,285,0,3e-05,97.8,3.5,2.2,0.0041,95339.75,82
"2020-03-25 12:00:00",1,273.1,289,0,9e-06,98.700005,1.8299999,1.17,0.00391,95469.97,74
"2020-03-25 18:00:00",1,278.9,293,316,3e-06,87.8,2.73,1.01,0.00527,95352.47,71
"2020-03-26 00:00:00",1,275.80002,316,262,8e-06,98.6,1.88,-1.92,0.00476,95088.87,81
"2020-03-26 06:00:00",1,276.2,318,0,1.9e-05,97.5,4.06,-2.85,0.00487,94657.4,96
"2020-03-26 12:00:00",1,279.1,331,0,0.000177,97.1,5.66,-3.28,0.00603,93551.99,100
"2020-03-26 18:00:00",1,283.7,347,75,0.000242,96.5,5.71,-2.56,0.00828,92446.54,100
"2020-03-27 00:00:00",1,282.7,314,364,8.7e-05,87,4.43,0.79999995,0.0070399996,91788.4,42
"2020-03-27 06:00:00",1,276.4,333,0,7.3e-05,89.5,-6.66,5.58,0.0046699997,92180.516,90
"2020-03-27 12:00:00",1,271.6,300,0,3.6e-05,81.8,-5.54,6.23,0.00297,93500.7,98
"2020-03-27 18:00:00",1,275.1,274,343,1.8e-05,64.4,-5.14,5.56,0.0029799999,94441.6,80
"2020-03-28 00:00:00",1,273.2,282,321,1e-05,73.5,-3.22,4.31,0.0029499999,95092.81,82
"2020-03-28 06:00:00",1,270.2,229,0,1e-06,82.6,-2.47,2.95,0.0026399998,95441.234,31
"2020-03-28 12:00:00",1,269,206,0,0,81.200005,-1.2099999,2.3,0.00236,95646.69,11
"2020-03-28 18:00:00",1,277.30002,216,482,0,43.4,-0.71,3.25,0.00232,95680.64,9
"2020-03-29 00:00:00",1,274.30002,240,479,5e-06,65,-0.79999995,0.78,0.00281,95532.98,21
"2020-03-29 06:00:00",1,272.5,291,0,0.000108,89.4,-0.28,-1.18,0.0033999998,95375.95,89
"2020-03-29 12:00:00",1,269.9,256,1,1.9e-05,98.4,-1.9,0.41,0.00308,95475.17,62
"2020-03-29 18:00:00",1,276.1,263,348,7e-06,70.200005,-2,1.7099999,0.0034599998,95684.29,79
"2020-03-30 00:00:00",1,273.44,280,331,4.1e-05,87.200005,-2.47,-0.53,0.00354,95875.67,73
"2020-03-30 06:00:00",1,269,252,1,1.2e-05,95.9,-0.59,-1.48,0.00277,96135.7,60
"2020-03-30 12:00:00",1,267.9,212,1,1e-06,90.4,-0.04,-1.9,0.0023999999,96336.99,19
"2020-03-30 18:00:00",1,274.2,258,349,2.7e-05,68.3,0.96999997,-1.9499999,0.00291,96415.164,76
"2020-03-31 00:00:00",1,270,289,250,9.9e-05,88.5,-2.84,-4.0299997,0.0027599998,96675.32,97
"2020-03-31 06:00:00",1,265.5,257,0,3.5e-05,86.9,-2.3899999,-3.11,0.0018699999,97064.27,91
"2020-03-31 12:00:00",1,263.5,200,1,1e-06,91.5,-0.88,-2.69,0.00166,97260.664,34
"2020-03-31 18:00:00",1,271.9,193,512,0,62.100002,0.72999996,-3.1,0.00222,97261.81,25
"2020-04-01 00:00:00",1,270.80002,217,495,0,70.6,0.5,-1.77,0.00232,97146.65,64
"2020-04-01 06:00:00",1,267.2,214,1,0,70.6,0.45,-1.55,0.0017299999,97197.25,94
"2020-04-01 12:00:00",1,265.5,201,1,0,75.1,0.25,-1.53,0.0016099999,97178.805,54
"2020-04-01 18:00:00",1,276,205,520,0,41.7,0.22999999,-2.33,0.0019999999,97041.805,19
