"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-09-11 06:00:00",1,290.9,9.999e+20,9.999e+20,9.999e+20,88.200005,3.55,2.4099998,0.01139,98606.06,9.999e+20
"2019-09-11 12:00:00",1,290.9,383,15,0.000202,97.3,2.54,2.6499999,0.01255,98394.31,86
"2019-09-11 18:00:00",1,297.5,400,372,1.5e-05,71.6,0.37,4.45,0.013929999,98183.78,69
"2019-09-12 00:00:00",1,293.1,376,238,4e-06,83.1,-0.53,2.58,0.01234,98215.84,39
"2019-09-12 06:00:00",1,289,339,0,0,98.700005,-1.13,1.3,0.01126,98297.94,28
"2019-09-12 12:00:00",1,286.7,326,26,0,92.9,-2.09,0.61,0.00918,98597.03,23
"2019-09-12 18:00:00",1,287.6,350,261,0.000124,95.9,-1.66,-0.39999998,0.0099599995,98786.836,74
"2019-09-13 00:00:00",1,284.1,342,165,1.7e-05,97.3,0.69,-0.90999997,0.008049999,98970.87,64
"2019-09-13 06:00:00",1,282.4,293,0,0,97.6,-1.53,-0.57,0.00715,99238.46,11
"2019-09-13 12:00:00",1,282.9,282,26,0,96.4,-1.1,-1.8399999,0.00727,99655.69,13
"2019-09-13 18:00:00",1,290.6,286,653,0,44.5,0.93,-3.6299999,0.00557,99648.51,22
"2019-09-14 00:00:00",1,281.5,280,345,0,79.5,1.0699999,-1.7199999,0.0054699997,99686.766,26
"2019-09-14 06:00:00",1,278.30002,259,0,0,96.8,1.42,-0.78999996,0.0053499998,99555.32,42
"2019-09-14 12:00:00",1,283.2,306,10,4e-06,94.9,2.2,-0.32,0.0073599997,99305.484,77
"2019-09-14 18:00:00",1,290.80002,372,239,6.9e-05,94.5,3.55,0.75,0.01208,98849.414,87
"2019-09-15 00:00:00",1,291.2,396,75,4.3e-05,97.700005,2.8999999,1.37,0.012809999,98643.31,94
"2019-09-15 06:00:00",1,290.9,384,0,8e-06,97.700005,0.77,2.4199998,0.01263,98526.31,69
"2019-09-15 12:00:00",1,287.2,324,25,0,96.700005,0.31,2.3999999,0.0098399995,98586.43,51
"2019-09-15 18:00:00",1,295.6,312,636,0,45.3,-0.87,4.35,0.00786,98414.414,2
"2019-09-16 00:00:00",1,288.9,322,324,0,70.200005,0.13,2.49,0.00796,98445.02,3
"2019-09-16 06:00:00",1,285.5,309,0,0,80.5,-0.099999994,1.8399999,0.00732,98410.62,2
"2019-09-16 12:00:00",1,288,319,20,0,78.4,-0.52,1.2099999,0.00837,98447.71,38
"2019-09-16 18:00:00",1,299.30002,361,561,0,50.9,-0.11,2.04,0.01102,98195.055,36
"2019-09-17 00:00:00",1,290.1,374,233,0.00017,96,-0.25,-1.63,0.0117999995,98253.375,28
"2019-09-17 06:00:00",1,287.2,349,0,8e-06,98.1,-0.53999996,-1.74,0.0099599995,98476.555,26
"2019-09-17 12:00:00",1,285.9,362,13,1.8e-05,97.6,-0.68,-2.07,0.009099999,98863.086,80
"2019-09-17 18:00:00",1,289.9,361,344,7e-06,69.6,0.53999996,-2.31,0.00839,98980.49,75
"2019-09-18 00:00:00",1,287,368,169,0,81.4,0.76,-1.31,0.008119999,99090.65,75
"2019-09-18 06:00:00",1,281.4,336,0,1e-06,97.200005,0.94,-0.26,0.0066899997,99160.22,51
"2019-09-18 12:00:00",1,285,296,23,0,87.6,1.14,0.13,0.00763,99276.95,2
"2019-09-18 18:00:00",1,295.7,319,611,0,50.600002,1.78,0.98999995,0.00876,99079.02,0
"2019-09-19 00:00:00",1,288.4,335,305,0,86.5,1.9,0.96,0.00947,98997.87,0
