"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-09-30 00:00:00",1,284.23074,9.999e+20,9.999e+20,46291666666666664,94.43648,-1.1002344,0.3354907,94637.24,9.999e+20
"2020-09-30 06:00:00",1,282.95068,344,0,4.62962962962963e-05,94.464165,-1.3002807,3.5954907,94629.23,100
"2020-09-30 12:00:00",1,279.95557,272,4,0,95.93917,-0.11480224,2.2054906,95018.92,18
"2020-09-30 18:00:00",1,291.35397,280,569,0,44.47231,0.74076414,4.313894,95080.086,1
"2020-10-01 00:00:00",1,286.3154,307,348,0,71.97164,1.4783715,1.76458,95090.95,0
"2020-10-01 06:00:00",1,284.41998,298.53992,0,0,79.67772,1.5407666,2.565276,95179.375,0
"2020-10-01 12:00:00",1,284.27762,303,4,0,89.8958,-0.018857421,1.6615576,95172.77,4
"2020-10-01 18:00:00",1,293.008,333,441,4.62962962962963e-06,48.53836,0.23743652,4.2857423,95204.35,46
"2020-10-02 00:00:00",1,285.14597,312.99988,295,0,59.790676,-2.171057,1.9182714,95244.516,29
"2020-10-02 06:00:00",1,282.35114,307,0,0,70.438255,-1.0397632,1.6394384,95383.49,46
"2020-10-02 12:00:00",1,277.5,270.7855,4,0,87.37337,-0.8445654,1.6783618,95509.945,24
"2020-10-02 18:00:00",1,288.4077,262.46008,572,0,44.728592,-3.0105834,2.5882545,95586.14,0
"2020-10-03 00:00:00",1,281.44287,275,349,0,71.79456,-1.5477417,2.0924366,95762.58,20
"2020-10-03 06:00:00",1,277.36908,256,0,0,88.46739,-1.1395947,1.1999414,95879.77,1
"2020-10-03 12:00:00",1,277.3201,250.32538,4,0,82.988205,-0.6179199,0.82999265,96015.836,0
"2020-10-03 18:00:00",1,291.7,272.80933,560,0,34.335903,0.8360596,1.0174999,95905.164,2
"2020-10-04 00:00:00",1,282.76974,305,291,0,71.84328,1.123728,-0.25713378,95925.99,86
"2020-10-04 06:00:00",1,278.84024,276,0,0,91.50107,-0.2896289,0.40404785,95934.26,21
"2020-10-04 12:00:00",1,280.96564,292.32538,2,0,83.02801,0.3582666,-0.35886472,95995.84,39
"2020-10-04 18:00:00",1,286.4,329.46008,226,2.77777777777778e-05,74.68662,-0.8090796,0.3672998,95911.46,87
"2020-10-05 00:00:00",1,283.39938,357,77,8.7962962962963e-05,96.39051,-0.3631372,0.3104248,95819.14,100
"2020-10-05 06:00:00",1,281.72595,332,0,0.000101851851851852,97.82251,-0.5837646,1.0054053,95837.71,76
"2020-10-05 12:00:00",1,281.28094,297,3,0,97.68882,-0.43913084,1.4757935,96041.625,43
"2020-10-05 18:00:00",1,291.9,292,529,0,46.593533,-1.6021508,1.2213403,96009.27,12
"2020-10-06 00:00:00",1,283.2944,296,330,0,74.72218,-0.4949536,0.52061766,95951.12,0
"2020-10-06 06:00:00",1,280.2901,280,0,0,94.79872,0.3563037,-0.044379883,95948.125,0
"2020-10-06 12:00:00",1,280.2,275,3,0,94.908424,0.67456543,0.67695796,95840.99,0
"2020-10-06 18:00:00",1,294.40002,297,537,0,45.74693,3.049951,1.1573633,95468.055,0
"2020-10-07 00:00:00",1,287.31848,325,319,0,82.777466,1.9145385,0.4507324,95197.625,0
"2020-10-07 06:00:00",1,286.4623,315,0,0,91.379974,1.4922216,2.5996532,95102.24,0
"2020-10-07 12:00:00",1,286.82126,324.2126,2,0,96.22,-0.07834717,1.6943872,95125.49,21
"2020-10-07 18:00:00",1,296.74948,351,434,0,47.003677,0.96843505,3.4797351,94940.71,60
"2020-10-08 00:00:00",1,291.71115,341,314,0,72.7861,2.087495,2.5821702,94676.04,0
"2020-10-08 06:00:00",1,290.12894,326,0,0,76.56075,0.89634883,3.8845336,94477.664,0
"2020-10-08 12:00:00",1,286.58405,353,2,4.62962962962963e-06,67.0928,-2.4818358,3.039912,94782.625,66
"2020-10-08 18:00:00",1,290.87842,288,537,0,41.509335,-2.9777074,4.0900145,95026.445,2
"2020-10-09 00:00:00",1,283.4714,286.8948,320,0,68.05348,-2.334297,1.9214087,95405.49,0
"2020-10-09 06:00:00",1,278.35538,262,0,0,87.18282,-1.1276171,1.2257886,95690.484,0
"2020-10-09 12:00:00",1,276.90573,246,3,0,85.65256,-0.7309936,0.9206982,95945.664,8
"2020-10-09 18:00:00",1,292.4,265,541,0,33.357788,0.10644531,-0.18211913,95908.93,1
"2020-10-10 00:00:00",1,281.4932,279,319,0,63.846416,0.27147704,0.15194824,95902.78,0
"2020-10-10 06:00:00",1,277.39563,261,0,0,84.86495,0.14137207,-0.7800879,96119.99,0
"2020-10-10 12:00:00",1,276.64035,253,0,0,90.279434,-0.24514404,-0.16768798,96198.12,0
"2020-10-10 18:00:00",1,289.51358,271,530,0,41.941578,2.237827,-1.8066698,96020.4,0
"2020-10-11 00:00:00",1,281.34525,283,313,0,76.90259,0.8675781,-0.6092944,95915.66,0
"2020-10-11 06:00:00",1,277.9297,264,0,0,90.71913,-0.0077441405,0.46625242,95875.836,0
"2020-10-11 12:00:00",1,278.35867,259,0,0,84.93752,-0.93061763,0.78211427,95765.836,0
"2020-10-11 18:00:00",1,293.70856,313.07886,460,0,56.9232,1.9898559,-1.238418,95545.93,25
"2020-10-12 00:00:00",1,286.4486,337,263,0,93.58955,0.580022,-0.525813,95354.586,66
"2020-10-12 06:00:00",1,285.31,332.11273,0,0,97.12691,-1.6381274,-0.21867432,95139.625,100
"2020-10-12 12:00:00",1,285.3233,344,0,0,96.550835,-2.5807471,-0.7851538,94837.65,100
"2020-10-12 18:00:00",1,287.87848,358.46008,140,6.48148148148148e-05,84.59364,-6.0066648,-1.8520238,94481.29,100
"2020-10-13 00:00:00",1,284.12033,358,38,0.000217592606481481,92.80605,-6.205261,1.344458,93942.99,100
"2020-10-13 06:00:00",1,282.53003,354.32538,0,0.000615740740740741,93.43578,-8.620232,1.3830103,93618.62,100
"2020-10-13 12:00:00",1,282.7,353.0866,0,0.000884259259259259,94.78429,-4.9800243,1.8706055,93804.87,100
"2020-10-13 18:00:00",1,283.30786,356.19067,10,0.000675925925925926,95.99647,-3.8337986,1.2482446,94271.88,100
"2020-10-14 00:00:00",1,282.27188,354,9,0.000134259259259259,96.34689,-2.3409154,1.5368725,94712.76,100
"2020-10-14 06:00:00",1,281.64938,349,0,4.62962962962963e-06,95.84019,-1.7029101,1.6228368,94901.55,99
"2020-10-14 12:00:00",1,281.1,331.19067,1,0,95.585594,-1.3376172,1.4579589,95185.555,78
"2020-10-14 18:00:00",1,290.45306,336,380,0,64.2016,-2.0459228,-0.45125976,95220.62,67
"2020-10-15 00:00:00",1,284.04343,351,208,0,83.932045,-2.3592627,-1.7457544,95352.2,88
"2020-10-15 06:00:00",1,281.69495,309.3822,0,0,93.6,-1.1253539,-0.040317383,95338.61,43
"2020-10-15 12:00:00",1,281.2608,294,1,0,96.149635,-0.36372802,0.9137158,95319.39,16
"2020-10-15 18:00:00",1,294.2,320,460,0,56.429607,-0.4017163,2.0241258,95135.375,20
"2020-10-16 00:00:00",1,286.24774,347.07886,178,0,89.20515,-1.0777954,1.7730517,95232.766,42
"2020-09-30 00:00:00",2,284.09998,9.999e+20,9.999e+20,46291666666666664,93.95901,-1.0885425,0.4365039,94533.97,9.999e+20
"2020-09-30 06:00:00",2,283.1726,348,0,0.000125,93.53346,-1.4686865,4.3349266,94525.2,100
"2020-09-30 12:00:00",2,279.60562,272,4,0,96.87504,-0.13365966,2.1142235,94999.92,22
"2020-09-30 18:00:00",2,292.07584,280.32538,567,0,43.68133,1.2694556,3.778689,95012.18,4
"2020-10-01 00:00:00",2,286.7373,310,347,0,72.3,1.686704,1.927539,95114.3,0
"2020-10-01 06:00:00",2,285.30887,301,0,0,77.90035,1.7270703,2.666504,95212.516,0
"2020-10-01 12:00:00",2,285.0022,306,4,4.62962962962963e-07,90.84908,-0.094033204,1.7482617,95213.45,7
"2020-10-01 18:00:00",2,293.5,325,492,4.62962962962963e-06,43.879353,-0.04696777,3.947456,95232.9,37
"2020-10-02 00:00:00",2,286.96942,321,331,0,58.020832,-3.1832616,2.0265405,95333.8,30
"2020-10-02 06:00:00",2,282.5349,292.19894,0,0,73.56093,-0.89623535,1.5442578,95401.96,25
"2020-10-02 12:00:00",2,278.40573,280,4,0,89.783165,-0.7015747,1.5769433,95539.1,26
"2020-10-02 18:00:00",2,289.88928,269,568,0,40.710667,-2.74125,1.6571875,95538.77,1
"2020-10-03 00:00:00",2,283.8745,286,346,0,65.2893,-1.9617553,2.5124903,95615.48,0
"2020-10-03 06:00:00",2,278.60956,266,0,0,87.542465,-1.0294775,1.1493677,95701.336,2
"2020-10-03 12:00:00",2,278.5589,261,4,0,87.73575,-0.61173826,0.97484374,95820.99,4
"2020-10-03 18:00:00",2,289.30002,298,448,0,43.71899,1.032163,1.0138061,95752.74,27
"2020-10-04 00:00:00",2,282.49176,327,182,0,77.58909,0.6257519,-0.06863769,95771.836,62
"2020-10-04 06:00:00",2,279.82,286,0,0,89.760544,-0.88527095,0.33404785,95849.984,17
"2020-10-04 12:00:00",2,281.65616,325.40515,3,0,82.80092,0.42519042,0.8556811,95975.96,94
"2020-10-04 18:00:00",2,290.63266,315.7296,402,0,53.327557,1.1921533,2.846587,95788.89,65
"2020-10-05 00:00:00",2,283.4689,357.7296,27,0.000138888888888889,96.386566,0.23283935,1.979082,95883.25,100
"2020-10-05 06:00:00",2,281.55612,301,0,0,97.47534,-0.42836425,1.6670141,95998.445,40
"2020-10-05 12:00:00",2,282.05054,319,3,4.62962962962963e-06,94.67878,-0.6675024,0.93453366,96127.65,83
"2020-10-05 18:00:00",2,292.33017,295.19067,519,0,43.27393,-1.1376977,1.3257519,96025.81,29
"2020-10-06 00:00:00",2,284.32648,301,330,0,73.03026,0.16491699,-0.709021,95869.625,0
"2020-10-06 06:00:00",2,282.11823,293,0,0,95.15925,0.79795897,0.85345215,95822.75,9
"2020-10-06 12:00:00",2,282.92706,294.2704,3,0,98.5433,1.1858447,1.3753442,95702.15,9
"2020-10-06 18:00:00",2,296.49445,309,536,0,37.37865,1.569281,4.0451317,95409.055,3
"2020-10-07 00:00:00",2,289.84833,334.32538,317,0,70.663734,1.1617968,2.5946143,95225.72,0
"2020-10-07 06:00:00",2,286.72885,321,0,0,87.0594,0.047526855,2.6651757,95210.12,6
"2020-10-07 12:00:00",2,286.30002,317,3,0,95.9657,-0.1945996,1.5812304,95251.69,19
"2020-10-07 18:00:00",2,296.6,334,497,0,50.273453,-0.5217871,3.2939892,95203.53,26
"2020-10-08 00:00:00",2,290.4113,342,311,0,77.1433,-0.22178711,1.8064233,95150.96,0
"2020-10-08 06:00:00",2,286.97937,320,0,0,96.259514,-0.033540037,1.9834716,95252.586,0
"2020-10-08 12:00:00",2,286.6815,313,3,0,96.56603,-0.50628173,1.5143408,95397.46,1
"2020-10-08 18:00:00",2,300.4517,335,522,0,40.875244,0.54041016,2.3924658,95315.98,0
"2020-10-09 00:00:00",2,291.2483,345,312,0,72.118095,0.00024414062,0.9837231,95362.43,20
"2020-10-09 06:00:00",2,288.56717,327,0,0,84.29522,-0.46334228,1.5825073,95477.19,87
"2020-10-09 12:00:00",2,289.5295,357,1,0,76.040306,-0.9471533,0.50791013,95492.5,100
"2020-10-09 18:00:00",2,299.87247,354,484,0,38.12329,2.5547388,0.6661426,95492.53,43
"2020-10-10 00:00:00",2,290.5874,354,252,0,77.17311,1.2322754,-0.05970703,95564.49,99
"2020-10-10 06:00:00",2,287.25,325,0,0,96.034485,1.3035889,0.5950781,95527.38,52
"2020-10-10 12:00:00",2,287.8336,335,2,0,97.44118,0.93363523,-0.2816333,95377.74,75
"2020-10-10 18:00:00",2,295.35403,399,170,0,75.95671,3.6825292,1.2424829,95045.125,100
"2020-10-11 00:00:00",2,290.7928,389,95,0.000171296296296296,95.841606,-0.45191893,2.2350538,95002.805,83
"2020-10-11 06:00:00",2,289.0037,343,0,0,97.735954,0.3077783,1.9622656,95017.375,50
"2020-10-11 12:00:00",2,281.53104,315.59485,2,0,90.418076,-1.2583178,2.2782714,95210.02,25
"2020-10-11 18:00:00",2,288.4,269,540,0,33.1089,-3.540984,5.842954,95204.83,0
"2020-10-12 00:00:00",2,279.98233,258,319,0,56.511158,-3.895459,2.7098045,95486.14,0
"2020-10-12 06:00:00",2,275.31342,237.97803,0,0,82.66182,-0.9630444,2.0348363,95663.875,2
"2020-10-12 12:00:00",2,274.03857,234,2,0,91.21039,-1.2382836,1.8124828,95852.45,4
"2020-10-12 18:00:00",2,286.33292,244.88727,540,0,33.425632,-1.7005297,1.2084765,95819.24,1
"2020-10-13 00:00:00",2,278.426,256.22546,314,0,59.61271,0.12304931,0.96074706,95806.1,0
"2020-10-13 06:00:00",2,274.32077,242,0,0,79.80059,0.7441772,0.3299414,95787.24,1
"2020-10-13 12:00:00",2,273.76483,234,0,0,82.029686,0.021604003,0.9546313,95743.22,0
"2020-10-13 18:00:00",2,289.72092,260,520,0,30.987446,0.98895264,1.9122143,95459.9,0
"2020-10-14 00:00:00",2,280.6203,278,305,0,65.98798,-0.063117675,0.6822876,95404.5,0
"2020-10-14 06:00:00",2,276.9881,259,0,0,88.13469,-0.66254395,1.7098315,95449.24,0
"2020-10-14 12:00:00",2,276.2572,249,0,0,92.007744,-0.953081,1.4929053,95522.586,4
"2020-10-14 18:00:00",2,286.30002,262,510,0,44.75682,-3.153662,3.1170776,95460.805,4
"2020-10-15 00:00:00",2,279.2489,294,237,0,77.15569,-1.7433544,2.3571386,95648.3,62
"2020-10-15 06:00:00",2,275.1215,245,0,0,92.95683,-1.178457,2.2223902,95706.35,1
"2020-10-15 12:00:00",2,273.85333,235,0,0,91.817245,-1.4953662,1.9604125,95834.44,27
"2020-10-15 18:00:00",2,286.2847,249,520,0,39.63191,-1.8637915,2.6845434,95683.91,2
"2020-10-16 00:00:00",2,279.2,269,294,0,68.61398,-0.88581055,1.759314,95825.016,14
"2020-09-30 00:00:00",3,284.30917,9.999e+20,9.999e+20,46291666666666664,94.733604,-0.965039,1.1737841,94582.336,9.999e+20
"2020-09-30 06:00:00",3,283.39166,349,0,7.87037037037037e-05,95.23668,-0.8142578,2.9591234,94600.414,100
"2020-09-30 12:00:00",3,279.72702,271,4,0,95.86041,-0.12109863,2.2639136,94954.414,31
"2020-09-30 18:00:00",3,291.554,279,568,0,44.172295,1.1870874,3.9819458,95013.56,2
"2020-10-01 00:00:00",3,286.56323,309,348,0,71.94693,1.6183057,1.8034081,95021.875,0
"2020-10-01 06:00:00",3,283.87213,298,0,0,83.308876,0.8777783,2.4315088,95177.89,0
"2020-10-01 12:00:00",3,283.82703,299,4,0,91.62817,-0.22325195,1.3031933,95183.97,2
"2020-10-01 18:00:00",3,292.80408,339.53992,423,4.62962962962963e-06,47.61591,-0.18638183,3.9021995,95214.5,54
"2020-10-02 00:00:00",3,285.1835,330,263,0,69.80419,-1.6446166,1.5643725,95176.99,53
"2020-10-02 06:00:00",3,280.56345,277,0,0,83.12789,-1.2049805,1.7224706,95301.05,2
"2020-10-02 12:00:00",3,278.69427,263,4,0,94.63329,-1.4463818,1.782898,95485.73,8
"2020-10-02 18:00:00",3,288.61923,266.24426,571,0,46.029144,-3.4268334,2.7212207,95616.305,2
"2020-10-03 00:00:00",3,281.25458,274.05585,350,0,70.59965,-1.3506104,1.9528271,95783.74,0
"2020-10-03 06:00:00",3,277.24023,254.08934,0,0,90.10941,-1.2588354,1.3180566,95932.93,14
"2020-10-03 12:00:00",3,277.11578,256,4,0,87.53027,-1.0061865,0.9238037,96094.41,36
"2020-10-03 18:00:00",3,289.59213,271,561,0,39.847992,1.6989013,-1.20927,96017.586,1
"2020-10-04 00:00:00",3,281.39023,280,343,0,70.67643,0.92078125,-0.7204712,96005.71,0
"2020-10-04 06:00:00",3,278.2495,270,0,0,91.844475,-0.38897705,-0.43647215,96025.54,72
"2020-10-04 12:00:00",3,278.82227,275.19067,0,0,91.734795,-0.6180859,0.43341064,96062.21,100
"2020-10-04 18:00:00",3,292.7839,299,491,0,46.39907,1.471687,0.08833984,95874.31,93
"2020-10-05 00:00:00",3,286.71817,344,255,0,74.61305,0.16808105,-0.042392578,95853.58,97
"2020-10-05 06:00:00",3,282.13568,320,0,0,95.45119,-0.93464595,0.85038817,95927.945,54
"2020-10-05 12:00:00",3,281.53528,294,3,0,93.325645,-0.9825244,0.77197754,96055.17,8
"2020-10-05 18:00:00",3,295.1517,307.69666,535,0,44.88641,1.5333813,-0.06847656,95901.125,1
"2020-10-06 00:00:00",3,286.61383,354,214,1.38888888888889e-05,85.72303,1.3460351,-0.23398681,95791.38,61
"2020-10-06 06:00:00",3,283.30914,315,0,0,96.14962,0.71928585,0.9065454,95803.12,28
"2020-10-06 12:00:00",3,282.88385,297,3,0,95.00002,-0.046125486,1.352915,95773.445,20
"2020-10-06 18:00:00",3,294.81693,332,441,0,49.43347,0.8108337,2.552124,95521.74,30
"2020-10-07 00:00:00",3,288.68326,360,201,0,75.99772,0.8298486,1.6129394,95361.96,61
"2020-10-07 06:00:00",3,284.92526,308,0,0,93.76581,0.095675044,2.006953,95342.58,0
"2020-10-07 12:00:00",3,284.2,302,3,0,95.93913,-0.17198487,1.8672998,95221,1
"2020-10-07 18:00:00",3,297.04053,336,467,0,52.108074,-0.6190527,4.39739,95010.43,21
"2020-10-08 00:00:00",3,290.36932,365,232,0,79.96374,-0.67012936,1.7722119,94951.6,36
"2020-10-08 06:00:00",3,286.62775,321,0,0,96.3446,-0.5842749,1.5913574,95113.88,0
"2020-10-08 12:00:00",3,285.3001,307,3,0,94.45956,-0.99155515,0.45094237,95308.33,0
"2020-10-08 18:00:00",3,293.19998,347,390,9.25925925925926e-06,67.19319,0.15523192,-1.9376659,95316.93,33
"2020-10-09 00:00:00",3,286.95966,356,157,2.31481481481481e-05,89.72213,-0.27948487,-0.91137207,95345.16,62
"2020-10-09 06:00:00",3,286.4,358,0,0,80.91533,0.9709497,-0.7058008,95566.38,82
"2020-10-09 12:00:00",3,281.9,310,3,0,90.267784,-0.11727539,-0.8233325,95678.62,39
