"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2019-07-09 00:00:00",1,299.6,9.999e+20,9.999e+20,9.999e+20,83.8,2.11,0.04,0.018099999,100749.516,9.999e+20
"2019-07-09 06:00:00",1,298.30002,415,0,0.000351,90.6,1.09,1.13,0.01805,100759.85,56
"2019-07-09 12:00:00",1,298.6,405,19,0,89.3,1.5999999,-0.45,0.01816,100878.64,29
"2019-07-09 18:00:00",1,307.80002,427,685,2e-06,45.3,3.21,-1.5799999,0.01573,100808.4,58
"2019-07-10 00:00:00",1,301.9,438,508,0.000375,79.6,1.05,-1.6899999,0.019609999,100820.61,85
"2019-07-10 06:00:00",1,298.7,421,1,3e-06,89.700005,1.6899999,-0.98999995,0.01829,100898.125,83
"2019-07-10 12:00:00",1,298.6,405,21,0,87.9,2.77,-1.1,0.0178,101053.766,29
"2019-07-10 18:00:00",1,306.6,424,685,9e-06,50.3,4.83,-0.39999998,0.01615,100995.02,12
"2019-07-11 00:00:00",1,301.5,429,560,0.000278,77,2.1399999,0.58,0.0185,101009.12,71
"2019-07-11 06:00:00",1,297.6,406,2,7e-06,88.8,2.03,-0.63,0.01685,101083.49,58
"2019-07-11 12:00:00",1,297.5,387,21,0,85.700005,2.6699998,-1.03,0.01625,101167.49,23
"2019-07-11 18:00:00",1,306.7,409,725,6e-06,45.7,4.31,1.5799999,0.014789999,101071.414,17
"2019-07-12 00:00:00",1,301.7,425,595,0.00013,74.9,2.22,1.04,0.01816,100964.5,33
"2019-07-12 06:00:00",1,297.5,401,2,3e-06,86.3,1.89,0.35,0.016339999,101127.875,23
"2019-07-12 12:00:00",1,298,390,21,0,84.3,1.8399999,-0.53999996,0.016409999,101165.2,26
"2019-07-12 18:00:00",1,307.5,416,720,1e-05,44.4,3.08,2.3,0.015,101164.4,22
"2019-07-13 00:00:00",1,302.6,434,559,0.000134,67.6,2.02,1.3199999,0.01732,101128.086,34
"2019-07-13 06:00:00",1,297.9,404,2,3e-06,84.3,-0.26,1.5799999,0.01629,101308.58,15
"2019-07-13 12:00:00",1,299.4,392,20,0,78.5,0.72999996,-1.04,0.01659,101401.4,10
"2019-07-13 18:00:00",1,307.9,428,573,3e-06,43.600002,1.5899999,0.03,0.01505,101417.02,42
"2019-07-14 00:00:00",1,300.80002,440,497,0.00033,82.8,0.79999995,1.92,0.01895,101460.93,44
"2019-07-14 06:00:00",1,298.9,425,1,1.7e-05,87.3,-0.58,-0.63,0.01795,101468.52,74
"2019-07-14 12:00:00",1,299.7,402,19,0,83.3,0.35999998,-0.47,0.01791,101544.59,53
"2019-07-14 18:00:00",1,307.7,422,684,8.5e-05,48.4,0.55,-0.78999996,0.016409999,101432.086,70
"2019-07-15 00:00:00",1,302.30002,432,537,0.000281,77.700005,-0.39999998,0.22999999,0.01943,101439.12,70
"2019-07-15 06:00:00",1,298.7,419,1,0.000119,87.4,-0.089999996,-0.47,0.01766,101424.7,85
"2019-07-15 12:00:00",1,297.7,402,11,8e-06,85.9,-1.39,-0.44,0.01635,101503.35,88
"2019-07-15 18:00:00",1,304.9,419,612,2.5e-05,51.7,0.07,-1.9399999,0.015129999,101394.02,82
"2019-07-16 00:00:00",1,298.4,425,461,0.000414,90.3,-1.49,-1.4,0.01797,101426.15,81
"2019-07-16 06:00:00",1,296.7,409,1,2e-05,93,-0.56,-0.88,0.016719999,101383.21,94
"2019-07-16 12:00:00",1,297.2,400,14,1e-06,89.200005,-0.98999995,-1.04,0.01657,101413.9,95
"2019-07-16 18:00:00",1,303.80002,418,515,3.4e-05,54.8,-1.28,-0.22,0.014959999,101415.586,95
"2019-07-17 00:00:00",1,301.30002,432,364,3.6e-05,69.6,-0.13,-1.17,0.01651,101328.6,82
"2019-07-17 06:00:00",1,297.4,405,2,0,83.1,1.13,-0.84,0.01554,101397.87,58
"2019-07-17 12:00:00",1,298.2,395,16,0,81.700005,0.64,0.84,0.01606,101405.71,62
"2019-07-17 18:00:00",1,306.7,420,612,1.5e-05,46.3,-0.69,0.84,0.01497,101345.19,77
"2019-07-18 00:00:00",1,302.80002,444,390,3.5e-05,68.6,0.5,-0.45,0.017819999,101194.45,88
"2019-07-18 06:00:00",1,298.6,411,2,3e-06,77.200005,1.8499999,0.12,0.0156,101251.055,69
"2019-07-18 12:00:00",1,299.1,400,18,2e-06,78.200005,1.0699999,0.87,0.01625,101261.195,33
"2019-07-18 18:00:00",1,307.1,420,708,4.4e-05,46.3,0.34,-1.23,0.015369999,101216.52,16
"2019-07-19 00:00:00",1,302.2,431,538,0.000113,68.8,1.04,-2.3799999,0.017169999,101135.96,53
"2019-07-19 06:00:00",1,298.1,403,2,1e-06,85.3,1.3,-1.35,0.016719999,101197,10
"2019-07-19 12:00:00",1,298.5,391,19,0,83.4,0.59,-1.11,0.01675,101218.305,3
"2019-07-19 18:00:00",1,305.9,415,684,2e-06,47.5,-0.56,-2.7,0.014699999,101153.805,17
"2019-07-20 00:00:00",1,301.6,423,544,7.3e-05,69.700005,1.17,-2.98,0.01682,101063.68,35
"2019-07-20 06:00:00",1,297.6,399,2,1e-06,88.4,0.78999996,-1.5699999,0.01684,101072.7,19
"2019-07-20 12:00:00",1,298.2,388,18,0,84.1,0.12,-1.39,0.016649999,101099.06,3
"2019-07-20 18:00:00",1,305.9,412,690,1e-06,47.5,0,-2.79,0.01471,101056.98,14
"2019-07-21 00:00:00",1,300.9,424,544,0.000113,73.1,1.9399999,-2.75,0.01698,101021.68,37
"2019-07-21 06:00:00",1,297.7,404,1,0,88.3,0.66999996,-1.79,0.01691,101034.04,58
"2019-07-21 12:00:00",1,298.1,393,18,0,87.3,0.31,-1.7099999,0.01711,101101.62,17
"2019-07-21 18:00:00",1,304.30002,420,678,0.000164,62.8,1.79,-1.8499999,0.017749999,101023.1,41
"2019-07-22 00:00:00",1,299.30002,429,430,0.000641,88.3,1.86,-2.09,0.018649999,101056.305,85
"2019-07-22 06:00:00",1,297.7,417,1,2.4e-05,92.6,2.45,-0.71,0.01773,101106.2,93
"2019-07-22 12:00:00",1,297.7,403,17,6e-06,92.700005,2.19,-0.84999996,0.01778,101284.14,52
"2019-07-22 18:00:00",1,304.6,420,684,0.00014,60.600002,3.8,-0.74,0.01736,101223.766,38
"2019-07-23 00:00:00",1,299.9,424,478,0.00079099997,86.4,1.43,-1.24,0.01886,101290.39,89
"2019-07-23 06:00:00",1,297.5,411,1,1.5e-05,92.8,2.1299999,-1.15,0.01749,101337.62,90
"2019-07-23 12:00:00",1,297.9,395,17,0,92.4,1.52,-1.13,0.017819999,101433.9,37
"2019-07-23 18:00:00",1,306.1,415,700,3.6e-05,51.100002,2.52,-1.9599999,0.015929999,101403.375,22
"2019-07-24 00:00:00",1,301.80002,424,558,0.000266,73.9,1.5,-2.21,0.01797,101302.68,60
"2019-07-24 06:00:00",1,298.2,404,1,3e-05,89.1,1.8299999,-1.52,0.0175,101396.9,51
"2019-07-24 12:00:00",1,298.2,394,17,0,90.700005,1.6999999,-1.14,0.01781,101425.555,12
"2019-07-24 18:00:00",1,305.80002,417,649,4e-06,50.8,2.1599998,-2.11,0.01557,101405.98,24
"2019-07-25 00:00:00",1,302.4,423,537,8.4e-05,67.700005,1.6999999,-1.73,0.01708,101304.336,27
"2019-07-09 00:00:00",2,300.2,9.999e+20,9.999e+20,9.999e+20,83.6,0.87,0.48999998,0.01867,100774.055,9.999e+20
"2019-07-09 06:00:00",2,298.5,415,0,0.000457,90.4,0.12,1.03,0.01817,100762.68,59
"2019-07-09 12:00:00",2,298.9,407,18,0,88.5,1.49,-0.48,0.018269999,100921.945,62
"2019-07-09 18:00:00",2,307,427,681,2.5e-05,49.9,2.46,-1.53,0.016479999,100860.57,67
"2019-07-10 00:00:00",2,301.7,437,505,0.000371,79.700005,1.1999999,-2.09,0.019399999,100873.3,93
"2019-07-10 06:00:00",2,298.5,416,2,1e-05,90,0.74,-1.8199999,0.01804,100928.1,80
"2019-07-10 12:00:00",2,298.80002,405,21,0,88.200005,2.25,-1.8,0.01804,101046.83,27
"2019-07-10 18:00:00",2,306.7,421,715,2e-06,49.3,4.47,-1.66,0.01599,101031.99,5
"2019-07-11 00:00:00",2,301.1,429,585,0.000215,80.8,2.61,0.59,0.018919999,101017.91,52
"2019-07-11 06:00:00",2,297.4,406,2,2e-06,91.5,1.9599999,-0.95,0.01726,101101.81,60
"2019-07-11 12:00:00",2,297.5,389,21,0,88,2.52,-1.4499999,0.016579999,101165.29,26
"2019-07-11 18:00:00",2,306.5,411,724,6e-06,47.100002,4.77,0.83,0.01511,101085.89,14
"2019-07-12 00:00:00",2,302.2,425,589,0.00014,68.4,2.29,0.84999996,0.01718,101010.6,40
"2019-07-12 06:00:00",2,297.30002,403,2,5.3e-05,86.8,1.41,0.32,0.01619,101161.164,18
"2019-07-12 12:00:00",2,297.7,391,20,0,87.3,1.86,-0.97999996,0.016719999,101234.805,39
"2019-07-12 18:00:00",2,307.5,415,723,7e-06,42.2,3.83,1.52,0.01432,101170.55,28
"2019-07-13 00:00:00",2,303.1,432,570,0.000107,62.7,1.81,1.3199999,0.0165,101149.85,33
"2019-07-13 06:00:00",2,297.80002,404,2,1.4e-05,85.4,-0.099999994,1.22,0.016409999,101365.836,24
"2019-07-13 12:00:00",2,299.2,394,20,0,81,1,-1.13,0.01691,101427.47,4
"2019-07-13 18:00:00",2,306.4,423,709,9.3e-05,52,1.87,-0.44,0.01654,101412.4,10
"2019-07-14 00:00:00",2,303,433,533,0.000215,71.200005,1.26,0.96999997,0.018579999,101388.055,24
"2019-07-14 06:00:00",2,298.30002,416,2,2.5e-05,87.5,0.56,0.29,0.017269999,101448.74,26
"2019-07-14 12:00:00",2,299,397,19,7e-06,84.6,1.05,-0.39999998,0.017409999,101496.94,31
"2019-07-14 18:00:00",2,306.1,419,702,9.4e-05,51.3,1.5899999,-0.45999998,0.01599,101413.51,64
"2019-07-15 00:00:00",2,302.1,433,482,0.00023599999,78.3,-0.37,-0.52,0.019399999,101377.59,96
"2019-07-15 06:00:00",2,298,415,1,0,87.9,1.5999999,-0.77,0.01705,101299.14,97
"2019-07-15 12:00:00",2,298.2,400,16,5.5e-05,87.3,-0.14999999,0.26,0.01719,101388.75,88
"2019-07-15 18:00:00",2,305.9,423,648,9.2e-05,53.4,0.17,-0.55,0.01651,101258.586,67
"2019-07-16 00:00:00",2,299.1,428,420,0.000419,91,-1.39,-1.13,0.01886,101286.1,88
"2019-07-16 06:00:00",2,297.1,411,1,9e-06,93.6,-0.26,-1.51,0.01728,101216.6,99
"2019-07-16 12:00:00",2,297.80002,408,13,0,90,1.5999999,-0.71999997,0.01728,101317.53,94
"2019-07-16 18:00:00",2,302.30002,425,500,0.000151,73.700005,-0.38,1.06,0.01849,101340.625,92
"2019-07-17 00:00:00",2,300.5,433,330,9.8e-05,83.1,-0.04,-1.48,0.01871,101268.93,92
"2019-07-17 06:00:00",2,298,408,2,8e-06,87.700005,1.5999999,-0.5,0.01697,101372.08,38
"2019-07-17 12:00:00",2,298.9,401,18,5e-06,82.700005,0.79999995,0.65,0.016999999,101410.766,50
"2019-07-17 18:00:00",2,307.80002,430,647,2.3e-05,49.8,0.14,-0.049999997,0.01708,101511.52,69
"2019-07-18 00:00:00",2,302.5,446,433,0.000122,77.4,0.44,-0.94,0.01965,101425.69,82
"2019-07-18 06:00:00",2,299,424,1,1.3e-05,85.1,1.15,0.79999995,0.01756,101471.62,70
"2019-07-18 12:00:00",2,299.80002,413,17,1.1e-05,82.4,0.17,0.34,0.017789999,101422.49,58
"2019-07-18 18:00:00",2,301.80002,422,602,0.000655,77.700005,-0.74,0.91999996,0.01888,101490.52,62
"2019-07-19 00:00:00",2,299.4,430,337,0.000283,89.6,1.5699999,1.0799999,0.01903,101341.4,86
"2019-07-19 06:00:00",2,297.6,416,0,5.8e-05,95.6,0.53999996,1.86,0.01815,101153.49,85
"2019-07-19 12:00:00",2,297.7,408,15,2.6e-05,92.9,-0.82,1.61,0.01778,101169.15,74
"2019-07-19 18:00:00",2,305.1,421,634,7.2e-05,55.100002,0.74,1.25,0.01637,100965.38,44
"2019-07-20 00:00:00",2,302,440,346,4.5e-05,70.9,1.62,1.11,0.01756,100867.55,62
"2019-07-20 06:00:00",2,297.7,412,2,6.2e-05,86.200005,0.51,2.1499999,0.016479999,100951.76,59
"2019-07-20 12:00:00",2,298,397,18,0,84.8,0.26,1.4699999,0.01652,101013.055,51
"2019-07-20 18:00:00",2,305.30002,420,642,2.1e-05,52.100002,2.75,1.4399999,0.01563,101041.34,50
"2019-07-21 00:00:00",2,302,438,381,8.4e-05,71.700005,1.28,1.6899999,0.017749999,100952.97,63
"2019-07-21 06:00:00",2,298.30002,411,1,1.2e-05,84.6,1.54,1.3299999,0.01683,101080.58,49
"2019-07-21 12:00:00",2,298.7,396,16,0,84.4,1.41,0.089999996,0.01715,101196.45,62
"2019-07-21 18:00:00",2,305.80002,421,666,2.8e-05,52.7,3.59,1.39,0.01621,101013.74,28
"2019-07-22 00:00:00",2,302.4,430,565,0.000157,73.4,1.8499999,0.97999996,0.01855,101204.09,35
"2019-07-22 06:00:00",2,298.1,408,2,4e-06,87.9,1.89,0.97999996,0.0173,100950.37,13
"2019-07-22 12:00:00",2,298.9,398,17,0,85.700005,1.4399999,0.35,0.01762,101340.31,31
"2019-07-22 18:00:00",2,306,425,637,4.9e-05,53.3,2.07,1.04,0.016549999,101170.68,51
"2019-07-23 00:00:00",2,301.7,433,546,0.000158,77.5,2.72,0.11,0.01881,101040.18,52
"2019-07-23 06:00:00",2,298.2,409,1,3.2e-05,89.9,1.39,1.5699999,0.017649999,101292.79,37
"2019-07-23 12:00:00",2,298.4,399,14,0,88.700005,1.3199999,0.84999996,0.01771,101047.1,67
"2019-07-23 18:00:00",2,306.9,422,643,1.3e-05,49.5,2.9099998,1.9399999,0.01613,101360.71,75
"2019-07-24 00:00:00",2,301.30002,430,556,0.000252,78.6,2.1599998,1.66,0.01879,100827.83,57
"2019-07-24 06:00:00",2,298.30002,406,1,2e-06,88.4,1.79,1.93,0.01752,101272.19,40
"2019-07-24 12:00:00",2,298.5,400,13,1e-06,88.1,1.66,0.59,0.01766,101112.46,72
"2019-07-24 18:00:00",2,306,423,638,2.6e-05,52.9,3.46,2,0.01642,101088.4,71
"2019-07-25 00:00:00",2,301.80002,430,539,0.000142,75.9,1.81,0.95,0.018539999,101216.77,72
"2019-07-09 00:00:00",3,299.7,9.999e+20,9.999e+20,9.999e+20,84.6,2.2,-0.22999999,0.018269999,100770.375,9.999e+20
"2019-07-09 06:00:00",3,298.4,418,0,0.000209,89.9,0.7,1.12,0.017959999,100751.93,64
"2019-07-09 12:00:00",3,299,406,19,0,87.8,1.37,-0.55,0.01817,100882.08,29
"2019-07-09 18:00:00",3,306.2,430,678,6.1e-05,54.8,2.86,-1.8499999,0.01735,100812.98,51
"2019-07-10 00:00:00",3,302.1,439,487,0.000294,79.8,0.84,-1.41,0.019809999,100835.33,87
"2019-07-10 06:00:00",3,298.6,421,1,1.9e-05,90.8,1.4499999,-1.16,0.01836,100891.375,84
"2019-07-10 12:00:00",3,298.4,405,20,0,90.4,2.57,-0.76,0.018099999,101020.95,24
"2019-07-10 18:00:00",3,304.7,424,708,0.000106,62.7,4.35,0.64,0.01817,101016.65,13
"2019-07-11 00:00:00",3,301.30002,430,493,0.000355,78.700005,2.06,0.26,0.018649999,101037.96,91
"2019-07-11 06:00:00",3,297.7,409,1,0,86.6,2.07,-0.65999997,0.016619999,101078.36,77
"2019-07-11 12:00:00",3,297.7,386,21,0,83.4,2.6,-1.09,0.01595,101141.5,25
"2019-07-11 18:00:00",3,306.5,408,727,5e-06,46.5,4.5699997,1.77,0.01493,101071.63,24
"2019-07-12 00:00:00",3,301.5,424,594,0.000176,75.9,2.34,1.26,0.018269999,101017.65,31
"2019-07-12 06:00:00",3,297.6,401,2,0,84.700005,1.81,0.14,0.01613,101077.25,18
"2019-07-12 12:00:00",3,298,392,20,0,85.3,2.1399999,-0.98999995,0.01657,101135,20
"2019-07-12 18:00:00",3,304.9,416,719,8.9e-05,59.2,3.77,2.1499999,0.01731,101155.9,22
"2019-07-13 00:00:00",3,301.80002,428,559,0.000137,71.6,2.01,1.37,0.01747,101130.555,47
"2019-07-13 06:00:00",3,298.2,416,2,1.1e-05,85.8,0.5,0.06,0.01695,101245.43,78
"2019-07-13 12:00:00",3,298.4,412,8,0,85.4,0.98999995,-1.23,0.01702,101321.664,85
"2019-07-13 18:00:00",3,304.7,427,502,5.4e-05,56.7,1.8499999,-1.7099999,0.01637,101423.06,64
"2019-07-14 00:00:00",3,300.5,434,432,0.000132,81.3,0.69,-1.41,0.0184,101379.516,71
"2019-07-14 06:00:00",3,298.1,418,1,1.6e-05,89.4,1.31,-1.89,0.0175,101404.56,96
"2019-07-14 12:00:00",3,298.30002,409,19,3e-06,91.1,2.4099998,-1.49,0.017959999,101484.15,77
"2019-07-14 18:00:00",3,307,414,710,2e-06,43.8,3.6599998,-0.65999997,0.014359999,101281.81,60
"2019-07-15 00:00:00",3,300.7,431,502,0.000101,78.9,-0.34,-1.66,0.018,101340.89,89
"2019-07-15 06:00:00",3,297.5,408,1,8.8e-05,94.1,2.44,-1.5999999,0.017749999,101282.19,95
"2019-07-15 12:00:00",3,297.9,403,13,0,93.8,3.04,-0.79999995,0.01815,101312.19,98
"2019-07-15 18:00:00",3,306.30002,422,639,2.3e-05,52.600002,4.5899997,1.5799999,0.01671,101121.81,91
"2019-07-16 00:00:00",3,302.80002,440,490,8.6e-05,70.8,1.8299999,2.37,0.01826,101146.06,81
"2019-07-16 06:00:00",3,298.2,408,2,0,90.3,1.62,0.94,0.017819999,101070.04,70
"2019-07-16 12:00:00",3,298.80002,394,19,0,87.700005,2.3,0.90999997,0.01791,101235.04,59
"2019-07-16 18:00:00",3,307.7,423,711,5e-06,46.8,3.31,3.98,0.01599,101177.02,17
"2019-07-17 00:00:00",3,302.5,435,578,9.6e-05,73.9,1.5899999,2.22,0.018779999,101103.67,40
"2019-07-17 06:00:00",3,298.6,409,2,0,89.4,1.53,1.51,0.018059999,101319.77,34
"2019-07-17 12:00:00",3,299,399,19,0,88.5,1.66,1.12,0.018299999,101270.07,13
"2019-07-17 18:00:00",3,306.7,427,641,5.7e-05,53.3,2.7,1.26,0.017239999,101391.586,19
"2019-07-18 00:00:00",3,302.2,431,576,0.000412,79.9,1.5,0.84999996,0.01994,101204.54,59
"2019-07-18 06:00:00",3,298.6,412,2,1e-05,91.8,1.74,1.06,0.01845,101428.445,54
"2019-07-18 12:00:00",3,299.1,401,19,0,89.700005,1.5799999,0.25,0.01863,101428.12,6
"2019-07-18 18:00:00",3,304.7,423,693,0.000121,64.5,3.49,0.24,0.01862,101453.23,10
