"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","spfh2m","pressfc","tcdcclm"
"2020-03-17 00:00:00",1,266.6,9.999e+20,9.999e+20,9.999e+20,89.6,2.46,1.86,0.00208,97584.625,9.999e+20
"2020-03-17 06:00:00",1,264.5,208,94,0,83,4.11,1.2099999,0.0016399999,97480.04,57
"2020-03-17 12:00:00",1,263.6,210,0,0,75.6,4,0.29,0.0013799999,97234.5,56
"2020-03-17 18:00:00",1,265.30002,200,16,0,70.3,3.73,-1.26,0.0015,96658.14,50
"2020-03-18 00:00:00",1,271.72998,212,278,0,76.200005,4.12,-1.31,0.00272,96015.09,58
"2020-03-18 06:00:00",1,270.93,245,85,0,73.200005,6.42,0.87,0.00247,95613.125,86
"2020-03-18 12:00:00",1,270.2,275,0,4.3e-05,88.9,5.39,4.18,0.00283,95777.94,91
"2020-03-18 18:00:00",1,268.80002,277,13,7.9e-05,84.200005,4.8399997,4.04,0.00239,96186.52,96
"2020-03-19 00:00:00",1,269.5,202,302,0,83.700005,4.2999997,1.9499999,0.0025,96585.19,24
"2020-03-19 06:00:00",1,267.9,211,98,0,78.700005,5.85,0.71,0.00207,96551.81,77
"2020-03-19 12:00:00",1,273.2,250,0,0,69,8.99,-0.02,0.00275,95950.48,97
"2020-03-19 18:00:00",1,272.80002,280,11,1e-06,66.3,10.3,0.57,0.00259,95537.46,98
"2020-03-20 00:00:00",1,271.9,254,231,0,83.5,0.95,2.31,0.00302,95513.09,93
"2020-03-20 06:00:00",1,269.1,245,83,1e-06,81.8,3.11,1.64,0.00239,95424.61,88
"2020-03-20 12:00:00",1,268.7,227,0,1e-06,76.9,7.7599998,2.3999999,0.00219,95308.48,56
"2020-03-20 18:00:00",1,269.5,240,17,1e-06,76.4,8.47,3.81,0.00232,95259.94,86
"2020-03-21 00:00:00",1,271.30002,246,244,1e-06,77,7.25,4.66,0.00269,95306.88,92
"2020-03-21 06:00:00",1,269.80002,260,81,1.1e-05,82.9,5.48,5.21,0.00257,95585.24,96
"2020-03-21 12:00:00",1,265,265,0,5.3e-05,94.5,-0.29999998,3.21,0.0019699999,96062.79,99
"2020-03-21 18:00:00",1,260.2,245,16,4.3e-05,96.3,-0.65999997,2.4199998,0.0013,96712.45,94
"2020-03-22 00:00:00",1,261,233,247,3.1e-05,94.3,-0.65,2.7,0.00136,97340.44,91
"2020-03-22 06:00:00",1,256.2,228,86,2.9e-05,98.200005,1.26,0.93,0.00088999997,97555.25,89
"2020-03-22 12:00:00",1,264.1,206,0,3e-06,81.200005,6.79,2.69,0.00154,97166.89,60
"2020-03-22 18:00:00",1,266.4,263,13,4.9e-05,81.1,10.15,4.85,0.0018999999,96603.23,92
"2020-03-23 00:00:00",1,271.2,245,256,2e-05,84,3.23,10.9,0.00286,96370.375,75
"2020-03-23 06:00:00",1,269.7,263,86,5.4e-05,88.700005,1.22,11.71,0.00271,96566.4,87
"2020-03-23 12:00:00",1,268.7,275,0,9.1e-05,89.3,1.4499999,9.889999,0.0024899999,96974.39,98
"2020-03-23 18:00:00",1,268.4,269,18,5.7e-05,88.6,3.1699998,5.25,0.0024299999,97217.2,95
"2020-03-24 00:00:00",1,271.4,269,235,4.1e-05,85.6,4.67,2.74,0.00296,97048.62,88
"2020-03-24 06:00:00",1,269.80002,253,96,6e-06,81.4,6.33,1.9399999,0.0024899999,96514.49,74
"2020-03-24 12:00:00",1,271.9,280,0,1.7e-05,82.5,6.54,1.36,0.003,95598.94,97
"2020-03-24 18:00:00",1,273.30002,288,12,2.8e-05,82.200005,5.89,2.8,0.00335,94652.2,96
"2020-03-25 00:00:00",1,272.30002,276,217,4.4e-05,88.1,2.7,7.71,0.0033399998,94574.766,89
"2020-03-25 06:00:00",1,271.2,283,78,0.000192,91.700005,-1.27,11.28,0.0031599998,95593.29,96
"2020-03-25 12:00:00",1,267.30002,283,0,0.000176,92.6,-1.8499999,7.83,0.00231,96853.65,99
"2020-03-25 18:00:00",1,265.5,259,23,5e-05,92.3,2.44,2.6399999,0.00198,97350.44,89
"2020-03-26 00:00:00",1,269.30002,219,325,5e-06,86.8,2.96,-0.01,0.00254,97028.22,50
"2020-03-26 06:00:00",1,270,247,115,6e-06,80.8,7.89,1.36,0.00253,96480.51,54
"2020-03-26 12:00:00",1,272.1,280,0,3.2e-05,78.700005,11.36,0.89,0.0029199999,95595.05,89
"2020-03-26 18:00:00",1,272.4,281,19,2.5e-05,77,8.54,0.84999996,0.00294,94852.18,93
"2020-03-27 00:00:00",1,273.80002,277,219,2e-05,83.5,3.3999999,2.77,0.0035299999,94443.984,96
"2020-03-27 06:00:00",1,268.7,267,87,0.000113,87.4,2.76,2.2,0.0024899999,94378.43,94
