"forecast.date","ensembles","tmp2m","dlwrfsfc","dswrfsfc","pratesfc","rh2m","vgrd10m","ugrd10m","pressfc","tcdcclm"
"2020-10-15 18:00:00",1,255.26892,9.999e+20,9.999e+20,46291666666666664,97.985016,0.14398438,0.83464843,90572.12,9.999e+20
"2020-10-16 00:00:00",1,254.44829,182,130,4.62962962962963e-06,95.91872,1.1529199,0.3980786,90672.24,91
"2020-10-16 06:00:00",1,254.89066,159,21,0,79.22469,4.0970826,0.6489868,90680.55,13
"2020-10-16 12:00:00",1,257.5022,160,0,0,70.57257,7.8525977,0.581864,90772.12,0
"2020-10-16 18:00:00",1,258.93484,161,2,0,65.193596,9.7905245,0.23157226,90684.75,1
"2020-10-17 00:00:00",1,261.10175,166.27039,154,0,59.02734,10.64802,0.12789428,90578.805,24
"2020-10-17 06:00:00",1,262.69608,193,21,0,56.266277,9.948208,-0.26290283,90302.52,64
"2020-10-17 12:00:00",1,264.2158,233,0,0,56.830757,8.591218,0.08920166,90119.92,100
"2020-10-17 18:00:00",1,267.02707,245,0,0,61.08131,6.73354,0.44516844,89939.69,97
"2020-10-18 00:00:00",1,268.26004,222,124,0,64.530174,5.9975266,0.43159178,89855.484,68
"2020-10-18 06:00:00",1,268.50266,243,13,0,59.042713,6.237827,0.14174317,89632.35,100
"2020-10-18 12:00:00",1,266.12262,234.05736,0,0,55.0867,6.4220676,0.57838744,89522.414,79
"2020-10-18 18:00:00",1,266.5731,232.26868,0,0,56.596996,2.3563318,1.3307251,89434.65,88
"2020-10-19 00:00:00",1,266.66278,245,92,0,61.63583,-0.6901428,-0.105358884,89354.83,97
"2020-10-19 06:00:00",1,265.12143,259,11,9.25925925925926e-06,90.72923,1.1504394,0.32662842,89334.72,100
"2020-10-19 12:00:00",1,265.45828,256,0,2.77777777777778e-05,96.8602,0.067807615,0.92702025,89273.04,100
"2020-10-19 18:00:00",1,265.3,260,0,4.16666685185185e-05,97.016884,-0.2794214,1.0613452,89319.57,100
"2020-10-20 00:00:00",1,265.7893,259,80,4.62962962962963e-05,96.98204,-0.9922949,1.1085839,89488.93,100
"2020-10-20 06:00:00",1,264.58136,258,9,5.09259259259259e-05,96.9945,-0.6930859,1.240288,89716.58,100
"2020-10-20 12:00:00",1,263.1595,251,0,3.7037037037037e-05,97,-0.81457764,0.99812496,90039.96,97
"2020-10-20 18:00:00",1,262.3956,240,0,1.94444444444444e-05,96.58259,-0.14933594,0.8619116,90364.9,100
"2020-10-21 00:00:00",1,263.1906,229,92,4.62962962962963e-06,93.9901,0.680603,0.865708,90661.39,96
"2020-10-21 06:00:00",1,262.5899,213,11,0,92.76336,1.7804174,1.0016503,90865.39,91
"2020-10-21 12:00:00",1,263.03372,192,0,0,80.510284,3.755852,0.71647704,90940.555,12
"2020-10-21 18:00:00",1,265.7079,210,0,0,68.364334,3.687822,0.9192871,90907.14,62
"2020-10-22 00:00:00",1,266.8321,261,77,1.38888888888889e-05,93.90014,2.201145,1.1461792,90986.65,100
"2020-10-22 06:00:00",1,265.7569,257,8,4.16666685185185e-05,96.54345,1.0728443,0.79308593,91093.18,99
"2020-10-22 12:00:00",1,264.26978,220,0,4.62962962962963e-06,88.366455,2.9534326,0.29049805,91054.836,77
"2020-10-22 18:00:00",1,264.80002,205,0,0,78.24651,3.9016552,0.21667968,90875.76,69
"2020-10-23 00:00:00",1,266.0076,202.92242,99,0,71.86416,3.6904101,1.018938,90668.164,71
"2020-10-23 06:00:00",1,265.19528,208,10,0,68.18214,2.3071826,0.97748774,90494.24,75
"2020-10-23 12:00:00",1,263.2654,196,0,0,78.400375,1.2828003,0.53604245,90306.5,17
"2020-10-23 18:00:00",1,264.8225,229.21259,0,9.25925925925926e-06,96.4,0.7451025,0.4837451,90097.086,86
"2020-10-24 00:00:00",1,264.80334,232,80,9.25925925925926e-06,97.266464,0.08035156,0.6083105,89900.6,87
"2020-10-24 06:00:00",1,263.12836,233,7,1.85185185185185e-05,97.90902,-0.24214356,0.452583,89734.46,83
"2020-10-24 12:00:00",1,261.4056,228,0,1.38888888888889e-05,98.245674,-0.1629248,-0.058166504,89516.516,92
"2020-10-24 18:00:00",1,259.77692,217,0,9.25925925925926e-06,97.88508,0.47787842,-0.40830564,89254.805,87
"2020-10-25 00:00:00",1,260.8494,228,69,4.62962962962963e-06,97.718895,-0.9889453,-0.6385791,89038.27,100
"2020-10-25 06:00:00",1,259.07492,229,6,2.31481481481481e-05,97.32461,-0.5800488,-0.028549803,88872.27,93
"2020-10-25 12:00:00",1,257.70325,230,0,4.16666685185185e-05,97.395226,-0.40570313,-0.0071508787,88695.91,100
"2020-10-25 18:00:00",1,257.05652,229,0,4.16666685185185e-05,97.92882,-0.6787256,0.31941894,88532.984,100
"2020-10-26 00:00:00",1,256.75348,215,66,2.77777777777778e-05,97.90137,-0.72461426,0.56543946,88433.93,100
"2020-10-26 06:00:00",1,255.46947,214,6,2.31481481481481e-05,98.70016,-0.048720703,0.61838377,88411.2,100
"2020-10-26 12:00:00",1,255.97443,213,0,1.38888888888889e-05,98.26244,0.036166992,0.56142086,88437.58,93
"2020-10-26 18:00:00",1,255.64386,212,0,1.85185185185185e-05,99.24987,-0.15302001,0.57036376,88492.28,98
"2020-10-27 00:00:00",1,255.89781,208,63,1.85185185185185e-05,98.8906,-0.9831445,0.6028686,88545.69,91
"2020-10-27 06:00:00",1,253.9314,200,5,1.38888888888889e-05,99.93013,-1.1428955,0.27779052,88545.31,99
"2020-10-27 12:00:00",1,253.19043,202,0,9.25925925925926e-06,100.04268,-0.975166,-0.017851561,88479.055,98
"2020-10-27 18:00:00",1,251.22998,192,0,4.62962962962963e-06,99.96312,0.11277588,-0.1560669,88420.51,92
"2020-10-28 00:00:00",1,251.32112,160,75,0,97.31116,1.0375952,0.304906,88324.984,75
"2020-10-28 06:00:00",1,250.35136,150,10,0,96.45217,1.5866381,0.84758055,88302.87,66
"2020-10-28 12:00:00",1,250.81285,150,0,0,97.19668,1.4514892,1.176914,88338.64,77
"2020-10-28 18:00:00",1,251.3813,154,0,0,94.10842,1.300542,1.1254785,88388.484,64
"2020-10-29 00:00:00",1,252.17545,149,80,0,89.60312,0.74023193,0.880874,88432.73,1
"2020-10-29 06:00:00",1,251.20836,145.46008,5,0,89.54327,1.44885,0.7080176,88491.5,0
"2020-10-29 12:00:00",1,251.75127,146,0,0,81.97155,1.8698877,0.5201514,88565.37,0
"2020-10-29 18:00:00",1,253.48016,147,0,0,69.21093,3.2489429,0.051940918,88693.37,0
"2020-10-30 00:00:00",1,255.83,150,77,0,66.32058,4.4580517,0.28571045,88828.18,0
"2020-10-30 06:00:00",1,255.78539,151,4,0,64.77456,5.5153294,0.16540527,88962.98,0
"2020-10-30 12:00:00",1,256.56848,154,0,0,61.007763,5.560681,0.39679685,89062.42,0
"2020-10-30 18:00:00",1,257.4229,157,0,0,49.523308,4.3365183,-0.08497314,89173.27,5
"2020-10-31 00:00:00",1,258.75525,162,69,0,44.350025,2.5715356,-0.578999,89220.33,43
"2020-10-31 06:00:00",1,258.38596,163,3,0,37.204945,2.7008495,-1.3090038,89170.78,20
"2020-10-31 12:00:00",1,260.02203,165,0,0,41.21794,4.0310254,-1.3845972,89062.055,11
"2020-10-31 18:00:00",1,260.79016,164,0,0,44.996296,6.03175,-1.0424633,89025.87,3
"2020-10-15 18:00:00",2,256.01538,9.999e+20,9.999e+20,46291666666666664,98.04815,-0.17561279,1.3298925,90546.05,9.999e+20
"2020-10-16 00:00:00",2,255.01054,195,120,4.62962962962963e-06,97.4468,0.5544018,0.7112817,90707.57,95
"2020-10-16 06:00:00",2,254.64062,165,18,0,81.91066,4.629304,0.1631726,90714.445,53
"2020-10-16 12:00:00",2,257.9181,161,0,0,69.47702,8.519668,0.74973387,90842.25,0
"2020-10-16 18:00:00",2,259.07297,162,2,0,63.958313,10.233755,-0.0071093747,90733.77,14
"2020-10-17 00:00:00",2,261.48248,171,150,0,59.301155,10.437461,-0.42795166,90583.22,42
"2020-10-17 06:00:00",2,263.19797,211,16,0,56.286476,9.8919115,-0.40741333,90268.82,96
"2020-10-17 12:00:00",2,265.02878,232,0,0,54.647045,8.503081,-0.04245117,90046.836,97
"2020-10-17 18:00:00",2,267.30002,237,0,0,58.451855,6.9102025,0.022155762,89743.12,90
"2020-10-18 00:00:00",2,268.57022,221,125,0,61.675625,5.511916,0.31156248,89615.1,58
"2020-10-18 06:00:00",2,268.7568,236,14,0,59.010597,5.0510716,-0.09020019,89380.75,95
"2020-10-18 12:00:00",2,267.4,237,0,0,59.179897,4.6609645,0.9326928,89253.87,100
"2020-10-18 18:00:00",2,267.35373,239,0,0,60.301697,3.7639892,0.908352,89116.99,96
"2020-10-19 00:00:00",2,267.4273,244,93,0,64.28928,1.3125904,0.7934936,89049.89,100
"2020-10-19 06:00:00",2,265.39578,248,12,0,66.89727,-0.07045166,0.8501672,89027.46,97
"2020-10-19 12:00:00",2,265.18665,254.00092,0,1.38888888888889e-05,92.903824,0.11532714,0.44877195,88994,100
"2020-10-19 18:00:00",2,265.12677,268,0,5.55555555555556e-05,96.82768,-0.58742183,0.68303466,89015.086,100
"2020-10-20 00:00:00",2,265.46802,257.5127,78,4.16666685185185e-05,96.77746,-0.79051757,0.89865965,89120.914,100
"2020-10-20 06:00:00",2,264.56577,263,10,5.55555555555556e-05,96.76296,-0.8299194,1.1268139,89346.484,100
"2020-10-20 12:00:00",2,263.44037,254,0,5.09259259259259e-05,97.014694,-0.61194336,1.1184595,89731.66,100
"2020-10-20 18:00:00",2,263.69998,254,0,3.7037037037037e-05,96.757614,-0.48248535,1.1146166,90172.3,100
"2020-10-21 00:00:00",2,265.16306,254.81104,73,2.77777777777778e-05,96.34523,0.12893555,1.1563404,90588.805,100
"2020-10-21 06:00:00",2,262.4349,225,9,9.25925925925926e-06,90.94649,2.2390723,0.32876953,90925.1,77
"2020-10-21 12:00:00",2,263.6,184,0,0,65.26849,4.430449,0.4834448,91085.81,2
"2020-10-21 18:00:00",2,265.4299,190,0,0,57.00117,5.2430053,0.8384106,91172.625,21
"2020-10-22 00:00:00",2,267.0772,213,105,0,52.82153,3.413401,0.54538083,91246.4,54
"2020-10-22 06:00:00",2,266.42673,207,11,0,61.83199,3.3087695,-0.6350537,91162.96,1
"2020-10-22 12:00:00",2,266.89554,205,0,0,65.906784,4.614419,-0.8276489,90902.336,0
"2020-10-22 18:00:00",2,266.90094,203,0,0,62.72403,5.794123,-0.9157007,90547.336,0
"2020-10-23 00:00:00",2,267.9587,201,112,0,60.700123,6.003962,-0.8484546,90194.99,0
"2020-10-23 06:00:00",2,266.94443,193,11,0,49.531643,6.254253,-1.2126806,89824.96,0
"2020-10-23 12:00:00",2,266.6125,183,0,0,42.03776,6.065505,-1.7717944,89368.234,1
"2020-10-23 18:00:00",2,266.3024,204,0,0,50.59129,5.275874,-1.0146948,88895.555,95
"2020-10-24 00:00:00",2,266.1344,225,77,0,58.73601,1.6771362,-0.2218872,88500.266,100
"2020-10-24 06:00:00",2,262.78207,242,7,0,72.80028,-0.44659668,0.5896118,88368.445,100
"2020-10-24 12:00:00",2,259.99036,252,0,4.62962962962963e-06,92.18532,-0.72254395,1.1193871,88478.44,100
"2020-10-24 18:00:00",2,258.55237,236,0,4.62962962962963e-06,97.141495,-0.12658203,1.3009521,88757.77,100
"2020-10-25 00:00:00",2,260.45563,243,62,3.7037037037037e-05,96.93966,-2.272456,1.232705,89038.61,100
"2020-10-25 06:00:00",2,259.17883,238,6,3.24074074074074e-05,97.60909,-1.3618579,0.93688965,89366.12,100
"2020-10-25 12:00:00",2,258.66016,233,0,1.85185185185185e-05,97.81272,-1.344585,0.7683496,89487.336,99
"2020-10-25 18:00:00",2,256.25992,219.05585,0,1.85185185185185e-05,99.39888,-0.85278565,0.5499341,89547.37,100
"2020-10-26 00:00:00",2,256.10922,199,68,9.25925925925926e-06,98.93852,-1.2045116,0.19815186,89620.75,100
"2020-10-26 06:00:00",2,254.87,198,6,9.25925925925926e-06,99.31375,-0.62137693,0.4605127,89740.46,96
"2020-10-26 12:00:00",2,253.42876,187,0,4.62962962962963e-06,99.966385,0.095322266,-0.33779052,89865.56,92
"2020-10-26 18:00:00",2,252.87288,166,0,0,94.79888,2.235476,-0.7526391,89908.305,73
"2020-10-27 00:00:00",2,255.72293,155,91,0,75.376976,1.9481103,-0.35072753,89953.68,0
"2020-10-27 06:00:00",2,256.71606,157,7,0,58.825073,3.9247215,-0.2615039,89939.09,0
"2020-10-27 12:00:00",2,257.45996,159,0,0,56.125225,4.961713,0.14924316,89850.336,0
"2020-10-27 18:00:00",2,257.72433,158,0,0,54.29016,5.103452,-0.14002441,89650.91,0
"2020-10-28 00:00:00",2,258.83932,161,87,0,53.326733,3.3914795,0.26189452,89308.38,0
"2020-10-28 06:00:00",2,256.49832,161,6,0,47.21661,1.6852051,0.09544678,89017.15,0
"2020-10-28 12:00:00",2,254.35374,157.1922,0,0,54.286804,0.6751618,0.6293244,88706.766,0
"2020-10-28 18:00:00",2,252.71194,153,0,0,66.79913,0.600249,0.8697119,88330.97,0
"2020-10-29 00:00:00",2,253.01541,150,81,0,74.66325,0.2171582,1.2012988,88027.44,9
"2020-10-29 06:00:00",2,251.95532,152,5,0,94.13931,0.700039,1.2770165,87861.81,58
"2020-10-29 12:00:00",2,253.03622,182.78741,0,4.62962962962963e-06,99.607086,0.32394043,0.94674313,87817.695,100
"2020-10-29 18:00:00",2,252.36482,203,0,4.62962962962963e-06,97.20048,0.39194337,-0.028749999,87875.305,100
"2020-10-30 00:00:00",2,251.67743,190,55,0,97.795746,-0.40901366,-0.57956785,87979.33,100
"2020-10-30 06:00:00",2,250.32689,164,3,0,99.16382,0.14136474,-0.13170409,88032.43,97
"2020-10-30 12:00:00",2,249.9002,172,0,4.62962962962963e-06,99.30723,0.03815918,0.27882567,87953.17,99
"2020-10-30 18:00:00",2,251.61568,198,0,4.62962962962963e-06,98.52041,-0.3185791,0.54802245,87908.805,100
"2020-10-31 00:00:00",2,253.9957,228.9888,38,6.01851898148148e-05,98.05019,-0.48090574,0.30239013,87754.805,100
"2020-10-31 06:00:00",2,254.55441,237,0,8.7962962962963e-05,98.43898,-0.4395239,0.9659961,87573.695,100
"2020-10-31 12:00:00",2,253.13881,213,0,1.85185185185185e-05,98.49583,0.8649731,1.5773242,87504.45,95
"2020-10-31 18:00:00",2,253.69551,213,0,3.7037037037037e-05,99.6209,-0.06257813,1.6516235,87412.2,100
"2020-10-15 18:00:00",3,255.31383,9.999e+20,9.999e+20,46291666666666664,98.521095,-0.059648436,0.48958984,90633.21,9.999e+20
"2020-10-16 00:00:00",3,254.51399,183,131,4.62962962962963e-06,96.5747,0.89791256,0.26057494,90744.086,89
"2020-10-16 06:00:00",3,254.6346,159,20,0,80.3178,3.1053588,0.7897424,90769.59,17
"2020-10-16 12:00:00",3,257.21725,158,0,0,68.407875,6.7691283,0.70264894,90841.86,0
"2020-10-16 18:00:00",3,258.837,159.40515,2,0,64.95831,8.772449,-0.27651855,90730.766,0
"2020-10-17 00:00:00",3,261.07874,165,156,0,58.42857,10.644387,0.071528316,90622.734,19
"2020-10-17 06:00:00",3,261.9955,181,21,0,55.455788,10.232968,-0.34990478,90397.17,24
"2020-10-17 12:00:00",3,263.6617,221,0,0,58.87074,8.620585,0.10651367,90132.41,91
"2020-10-17 18:00:00",3,267.94534,236.00092,0,0,66.57548,5.5385523,0.3608081,89911.69,100
"2020-10-18 00:00:00",3,268.79916,228,117,0,68.71376,5.3895326,0.3217285,89762.62,89
"2020-10-18 06:00:00",3,268.58835,229,17,0,65.3796,4.9481444,0.63205564,89514.086,77
"2020-10-18 12:00:00",3,268.21338,249,0,0,60.78262,4.886256,0.53856933,89305.12,96
"2020-10-18 18:00:00",3,266.89478,248,0,0,60.737606,2.1813512,1.2059814,89240.58,88
"2020-10-19 00:00:00",3,266.58435,254,88,0,67.04565,-0.77877194,0.5574829,89223.75,99
"2020-10-19 06:00:00",3,265.5425,266,11,1.85185185185185e-05,95.78162,1.7691894,1.1097289,89243.125,100
"2020-10-19 12:00:00",3,266.22266,264,0,4.62962962962963e-05,96.46516,0.7786108,1.0561645,89265.73,100
"2020-10-19 18:00:00",3,266.93814,273,0,7.87037037037037e-05,97.12751,0.43541747,1.1146289,89332.46,100
"2020-10-20 00:00:00",3,267.75998,276,75,8.3333337962963e-05,97.220024,-0.33595946,1.1605542,89419.664,100
"2020-10-20 06:00:00",3,265.65393,270,9,7.40740740740741e-05,96.63256,0.051208496,1.3362548,89547.586,100
"2020-10-20 12:00:00",3,264.6,253,0,4.16666685185185e-05,95.33207,0.00807373,1.3473926,89687.38,100
"2020-10-20 18:00:00",3,264.45947,247,0,1.85185185185185e-05,95.54973,0.46354246,1.1482714,89864.92,100
"2020-10-21 00:00:00",3,264.21796,226,89,4.62962962962963e-06,90.91906,0.7855615,0.72459716,90081.73,100
"2020-10-21 06:00:00",3,263.29404,216,11,0,88.97133,1.8862524,0.3496045,90243.76,96
"2020-10-21 12:00:00",3,262.60797,211,0,4.62962962962963e-06,95.1494,1.0859765,0.79585934,90306.96,87
"2020-10-21 18:00:00",3,263.108,242.32538,0,3.24074074074074e-05,95.596565,0.87485594,0.6656103,90226.9,100
"2020-10-22 00:00:00",3,263.68665,235,81,9.25925925925926e-06,89.9329,1.8391796,0.7296265,90081.484,97
"2020-10-22 06:00:00",3,262.0127,238,9,1.85185185185185e-05,95.39366,0.7554297,0.7558764,89921.02,100
"2020-10-22 12:00:00",3,260.38327,230,0,2.77777777777778e-05,97.55382,-0.8001074,0.6812451,89889.39,97
"2020-10-22 18:00:00",3,258.43054,217.46008,0,2.31481481481481e-05,98.36651,-0.68608886,0.7473584,89772.02,95
"2020-10-23 00:00:00",3,259.11765,214,80,1.85185185185185e-05,97.77941,-1.3720044,0.23248778,89545.62,92
"2020-10-23 06:00:00",3,257.32916,211.17804,8,2.31481481481481e-05,99.07352,-0.98652095,0.18388672,89307.59,98
"2020-10-23 12:00:00",3,256.97293,208,0,1.38888888888889e-05,98.57508,-0.52696776,0.13051513,89075.96,97
"2020-10-23 18:00:00",3,256.30002,205,0,9.25925925925926e-06,98.65623,-0.17945556,0.04136963,88892.62,99
"2020-10-24 00:00:00",3,256.415,201,79,4.62962962962963e-06,98.5313,-0.0948291,0.20122069,88744.5,99
"2020-10-24 06:00:00",3,254.38187,190,7,4.62962962962963e-06,98.02145,1.6251221,0.28562987,88695.95,100
"2020-10-24 12:00:00",3,254.04544,169,0,0,84.71553,2.251169,0.43923646,88656.164,88
"2020-10-24 18:00:00",3,255.6,163.15686,0,0,68.7975,3.197622,0.76151365,88699.63,64
"2020-10-25 00:00:00",3,257.25653,164.32538,93,0,72.6215,3.9725025,1.0280249,88733.586,69
"2020-10-25 06:00:00",3,256.23688,161,8,0,73.60095,5.0453076,0.84933347,88791.586,42
"2020-10-25 12:00:00",3,255.80939,160,0,0,72.09962,3.8970482,1.0029882,88756.6,2
"2020-10-25 18:00:00",3,255.67827,159,0,0,67.348495,2.90718,0.8533471,88732.266,0
"2020-10-26 00:00:00",3,256.76736,161,95,0,67.877815,2.1898584,0.7729468,88787.625,2
"2020-10-26 06:00:00",3,256.2188,168,7,0,77.69094,2.382136,0.8536059,88846.08,60
"2020-10-26 12:00:00",3,257.40372,193,0,4.62962962962963e-06,94.17373,1.6670703,0.90815425,88889.41,87
"2020-10-26 18:00:00",3,257.5339,206.77008,0,9.25925925925926e-06,95.577415,1.3476977,0.8638794,88974.7,89
"2020-10-27 00:00:00",3,256.67285,185,74,0,90.83967,2.2792578,0.4601709,89046.61,70
"2020-10-27 06:00:00",3,256.17258,161,6,0,78.121635,4.499951,0.67119384,89025.32,28
"2020-10-27 12:00:00",3,256.15448,163,0,0,74.64362,5.8313427,0.74298096,88950.33,55
"2020-10-27 18:00:00",3,256.1524,159,0,0,77.71022,7.0396066,0.7018164,88835.305,46
"2020-10-28 00:00:00",3,256.81012,164,78,0,80.76444,8.132263,0.7927173,88648.96,58
"2020-10-28 06:00:00",3,256.80038,194,5,0,81.29649,7.8733983,1.2861205,88462.4,97
"2020-10-28 12:00:00",3,257.19736,200,0,0,82.17946,7.454304,1.1794629,88279.87,100
"2020-10-28 18:00:00",3,257.59598,212,0,0,85.98101,5.7190084,1.0463501,88144.52,100
"2020-10-29 00:00:00",3,257.45767,230,49,3.24074074074074e-05,96.00024,1.7539477,1.2459643,88136.04,100
"2020-10-29 06:00:00",3,256.21457,223.16968,3,3.7037037037037e-05,97.37711,0.52990234,1.2260376,88065.914,100
"2020-10-29 12:00:00",3,256.76,230,0,5.55555555555556e-05,97.672516,-0.293103,1.479812,88028.02,100
"2020-10-29 18:00:00",3,256.93344,237,0,0.000106481481481481,97.76876,-1.2521093,1.704331,88148.945,100
"2020-10-30 00:00:00",3,257.6384,238,42,0.000101851851851852,97.144325,-0.93140864,1.8876122,88395.43,100
"2020-10-30 06:00:00",3,256.43008,233,3,5.55555555555556e-05,98.16836,-0.91948485,1.6770141,88732.875,100
"2020-10-30 12:00:00",3,255.2641,220,0,3.7037037037037e-05,98.2273,0.44588134,1.5310888,89113.74,100
"2020-10-30 18:00:00",3,254.80927,204,0,1.85185185185185e-05,96.469505,1.6521802,1.1038744,89422.28,100
"2020-10-31 00:00:00",3,255.17589,193.91527,51,4.62962962962963e-06,92.864784,1.7025512,1.2138867,89684.805,97
"2020-10-31 06:00:00",3,253.90509,166,3,0,88.89373,3.456975,0.5010876,89887.4,35
"2020-10-31 12:00:00",3,255.2625,153.16968,0,0,68.08915,5.197002,0.7928662,89941.93,0
"2020-10-31 18:00:00",3,256.82468,158,0,0,62.57461,6.963711,0.57735103,89970.74,8
"2020-10-15 18:00:00",4,254.86534,9.999e+20,9.999e+20,46291666666666664,98.448235,0.10583252,0.74302244,90607.06,9.999e+20
"2020-10-16 00:00:00",4,254.6696,176.5863,136,0,95.1,1.2839355,0.41776854,90669.414,76
"2020-10-16 06:00:00",4,255.36044,159,21,0,78.087395,4.2983446,0.8645898,90673.96,5
"2020-10-16 12:00:00",4,257.35513,161,0,0,71.51038,7.7125998,0.5135693,90779.164,0
"2020-10-16 18:00:00",4,258.8438,162,1,0,66.89371,9.5896,0.16793212,90718.24,12
"2020-10-17 00:00:00",4,261.07803,165,157,0,61.225216,10.116428,-0.01784668,90648.555,9
"2020-10-17 06:00:00",4,262.431,187.53992,20,0,55.111126,9.731982,-0.08706787,90395.24,72
"2020-10-17 12:00:00",4,264.54086,229,0,0,54.30412,9.046357,0.025031738,90197.125,97
"2020-10-17 18:00:00",4,266.11923,225,0,0,57.579678,6.9064574,0.48683715,90041.4,81
"2020-10-18 00:00:00",4,268.5751,223.07906,116,0,61.37289,6.2657566,-0.20303223,89910.43,81
"2020-10-18 06:00:00",4,268.08606,243,13,0,59.17744,6.6840672,0.27714354,89729.64,100
"2020-10-18 12:00:00",4,267.1706,231,0,0,56.448494,5.85572,0.68468016,89582.33,92
"2020-10-18 18:00:00",4,268.19992,260.00092,0,0,60.012024,2.8507762,1.0352734,89393.21,100
"2020-10-19 00:00:00",4,267.85205,269,81,0,68.15156,-0.71212643,-0.2122119,89193.86,100
"2020-10-19 06:00:00",4,266.18552,277.86615,9,2.77777777777778e-05,96.60024,0.13125977,0.6607324,88989.13,100
"2020-10-19 12:00:00",4,265.8043,274,0,6.01851898148148e-05,97.09536,-0.55479735,0.8595141,88908.51,100
"2020-10-19 18:00:00",4,266.05362,273,0,7.40740740740741e-05,97.01281,-1.1075927,1.2245214,88927.125,100
"2020-10-20 00:00:00",4,265.52795,264,78,6.01851898148148e-05,96.8623,-1.551958,1.4677075,89121.96,98
"2020-10-20 06:00:00",4,263.19824,255,10,5.09259259259259e-05,97.47782,-1.4699097,1.2310987,89354.71,100
"2020-10-20 12:00:00",4,261.82687,252,0,4.16666685185185e-05,96.872665,-1.4608276,0.9462475,89717.164,100
"2020-10-20 18:00:00",4,261.4,246,0,2.77777777777778e-05,95.72072,0.45674804,1.0553466,90056.56,100
"2020-10-21 00:00:00",4,264.64557,251,76,3.24074074074074e-05,96.074425,0.5031445,1.2726562,90393.35,100
"2020-10-21 06:00:00",4,264.75507,265,8,6.01851898148148e-05,96.43176,0.3745996,1.3157349,90682.77,100
"2020-10-21 12:00:00",4,263.1,233,0,9.25925925925926e-06,91.96048,1.8411474,0.8674487,90898.89,99
"2020-10-21 18:00:00",4,262.6517,189,0,0,77.9183,2.5964696,0.9550586,91076.76,10
"2020-10-22 00:00:00",4,264.246,184,119,0,62.746387,2.207417,0.67519283,91240.15,0
"2020-10-22 06:00:00",4,264.9336,198,12,0,70.86316,2.103867,0.9865137,91413.2,27
"2020-10-22 12:00:00",4,265.47656,224,0,0,87.77337,2.617024,-0.097790524,91467.266,66
"2020-10-22 18:00:00",4,266.96573,203,0,0,71.99254,4.933418,0.3848657,91374.16,13
"2020-10-23 00:00:00",4,268.17743,212,92,0,74.36452,5.7762256,0.7699316,91248.29,84
"2020-10-23 06:00:00",4,266.69595,211,8,0,65.58255,6.3963013,0.45634764,91084.64,88
"2020-10-23 12:00:00",4,267.96622,224,0,0,59.036274,5.9363256,-0.019448241,90851.74,87
"2020-10-23 18:00:00",4,268.17633,226,0,0,53.50071,5.900344,-0.68994385,90485.69,98
"2020-10-24 00:00:00",4,268.38644,221,76,0,52.574398,6.551409,-1.0987451,90138.37,100
